Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2034747,1-8-18 16:24:56,25.191,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.560,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.225,111608,271473.95,57.56,49.20,#N/A
2034755,1-8-18 16:24:57,25.208,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.515,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.229,111613,271467.04,57.56,49.20,#N/A
2034763,1-8-18 16:24:58,25.224,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.534,_mol/L,27.366,¡C,1026.000,hPa,Humid,0,1,0,21.230,111611,271469.69,57.56,49.20,#N/A
2034774,1-8-18 16:24:59,25.241,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.557,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.227,111606,271473.76,57.56,49.20,#N/A
2034779,1-8-18 16:25:00,25.257,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.475,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.229,111602,271467.99,57.56,49.20,#N/A
2034790,1-8-18 16:25:01,25.274,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.557,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.227,111603,271471.10,57.56,49.20,#N/A
2034802,1-8-18 16:25:02,25.291,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.642,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.223,111604,271473.94,57.56,49.20,#N/A
2034809,1-8-18 16:25:03,25.308,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.517,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.227,111602,271474.80,57.56,49.20,#N/A
2034820,1-8-18 16:25:04,25.325,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.576,_mol/L,27.366,¡C,1026.000,hPa,Humid,0,1,0,21.228,111601,271479.59,57.56,49.20,#N/A
2034826,1-8-18 16:25:05,25.341,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.581,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.224,111591,271478.24,57.56,49.20,#N/A
2034838,1-8-18 16:25:06,25.358,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.454,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.230,111601,271467.75,57.56,49.20,#N/A
2034847,1-8-18 16:25:07,25.374,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.496,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.228,111602,271470.33,57.56,49.20,#N/A
2034855,1-8-18 16:25:08,25.391,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.642,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.223,111593,271467.06,57.56,49.20,#N/A
2034865,1-8-18 16:25:09,25.408,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.600,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.225,111597,271471.73,57.56,49.20,#N/A
2034872,1-8-18 16:25:10,25.424,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.557,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.227,111591,271476.93,57.56,49.20,#N/A
2034881,1-8-18 16:25:11,25.441,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.515,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.229,111598,271478.95,57.56,49.20,#N/A
2034892,1-8-18 16:25:12,25.458,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.519,_mol/L,27.384,¡C,1026.000,hPa,Humid,0,1,0,21.225,111593,271471.45,57.56,49.20,#N/A
2034901,1-8-18 16:25:13,25.475,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.560,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.225,111585,271471.05,57.56,49.20,#N/A
2034910,1-8-18 16:25:14,25.491,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.578,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.226,111589,271461.78,57.56,49.20,#N/A
2034919,1-8-18 16:25:15,25.508,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.581,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.224,111585,271461.55,57.56,49.20,#N/A
2034928,1-8-18 16:25:16,25.524,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.578,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.226,111588,271467.60,57.56,49.20,#N/A
2034934,1-8-18 16:25:17,25.541,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.538,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.226,111591,271457.13,57.56,49.20,#N/A
2034945,1-8-18 16:25:18,25.558,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.600,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.225,111587,271460.22,57.56,49.20,#N/A
2034953,1-8-18 16:25:19,25.574,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.682,_mol/L,27.366,¡C,1026.000,hPa,Humid,0,1,0,21.223,111578,271455.95,57.56,49.20,#N/A
2034961,1-8-18 16:25:20,25.591,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.536,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.228,111583,271454.45,57.56,49.20,#N/A
2034970,1-8-18 16:25:21,25.608,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.703,_mol/L,27.366,¡C,1026.000,hPa,Humid,0,1,0,21.222,111588,271467.60,57.56,49.20,#N/A
2034980,1-8-18 16:25:22,25.625,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.583,_mol/L,27.384,¡C,1026.000,hPa,Humid,0,1,0,21.222,111583,271473.57,57.56,49.20,#N/A
2034989,1-8-18 16:25:23,25.641,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.621,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.224,111578,271470.91,57.56,49.20,#N/A
2034998,1-8-18 16:25:24,25.658,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.602,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.223,111576,271462.03,57.56,49.20,#N/A
2035008,1-8-18 16:25:25,25.674,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.642,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.223,111571,271474.97,57.56,49.20,#N/A
2035018,1-8-18 16:25:26,25.691,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.581,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.224,111586,271473.03,57.56,49.20,#N/A
2035027,1-8-18 16:25:27,25.708,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.623,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.222,111577,271472.47,57.56,49.20,#N/A
2035035,1-8-18 16:25:28,25.724,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.642,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.223,111577,271471.16,57.56,49.20,#N/A
2035044,1-8-18 16:25:29,25.741,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.536,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.228,111573,271468.70,57.56,49.20,#N/A
2035053,1-8-18 16:25:30,25.758,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.560,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.225,111571,271476.18,57.56,49.20,#N/A
2035063,1-8-18 16:25:31,25.775,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.665,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.220,111578,271486.60,57.56,49.20,#N/A
2035071,1-8-18 16:25:32,25.791,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.644,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.221,111568,271472.49,57.56,49.20,#N/A
2035080,1-8-18 16:25:33,25.807,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.538,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.226,111568,271479.81,57.56,49.20,#N/A
2035090,1-8-18 16:25:34,25.824,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.581,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.224,111566,271474.85,57.56,49.20,#N/A
2035098,1-8-18 16:25:35,25.841,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.686,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.219,111564,271471.63,57.56,49.20,#N/A
2035108,1-8-18 16:25:36,25.858,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.663,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.222,111554,271474.87,57.56,49.20,#N/A
2035116,1-8-18 16:25:37,25.874,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.686,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.219,111563,271461.40,57.56,49.20,#N/A
2035120,1-8-18 16:25:38,25.891,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.644,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.221,111567,271467.34,57.56,49.20,#N/A
2035134,1-8-18 16:25:39,25.908,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.684,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.221,111556,271463.48,57.56,49.20,#N/A
2035144,1-8-18 16:25:40,25.925,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.726,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.219,111561,271475.21,57.56,49.20,#N/A
2035153,1-8-18 16:25:41,25.941,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.705,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.220,111555,271457.93,57.56,49.20,#N/A
2035162,1-8-18 16:25:42,25.957,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.665,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.220,111552,271470.79,57.56,49.20,#N/A
2035171,1-8-18 16:25:43,25.974,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.644,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.221,111547,271457.71,57.56,49.20,#N/A
2035180,1-8-18 16:25:44,25.991,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.581,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.224,111549,271475.70,57.56,49.20,#N/A
2035189,1-8-18 16:25:45,26.008,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.705,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.220,111542,271474.74,57.56,49.20,#N/A
2035198,1-8-18 16:25:46,26.024,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.705,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.220,111543,271464.40,57.56,49.20,#N/A
2035206,1-8-18 16:25:47,26.041,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.705,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.220,111547,271465.06,57.56,49.20,#N/A
2035215,1-8-18 16:25:48,26.058,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.769,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.217,111541,271455.39,57.56,49.20,#N/A
2035220,1-8-18 16:25:49,26.075,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.705,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.220,111537,271461.44,57.56,49.20,#N/A
2035228,1-8-18 16:25:50,26.091,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.583,_mol/L,27.384,¡C,1026.000,hPa,Humid,0,1,0,21.222,111542,271452.46,57.56,49.20,#N/A
2035238,1-8-18 16:25:51,26.107,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.644,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.221,111541,271456.44,57.56,49.20,#N/A
2035251,1-8-18 16:25:52,26.124,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.665,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.220,111541,271453.14,57.56,49.20,#N/A
2035260,1-8-18 16:25:53,26.141,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.686,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.219,111538,271456.43,57.56,49.20,#N/A
2035269,1-8-18 16:25:54,26.158,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.708,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.218,111540,271463.42,57.56,49.20,#N/A
2035276,1-8-18 16:25:55,26.174,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.665,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.220,111546,271459.24,57.56,49.20,#N/A
2035287,1-8-18 16:25:56,26.191,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.729,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.217,111546,271469.91,57.56,49.20,#N/A
2035295,1-8-18 16:25:57,26.208,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.769,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.217,111540,271452.97,57.56,49.20,#N/A
2035306,1-8-18 16:25:58,26.225,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.750,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.216,111537,271457.17,57.56,49.20,#N/A
2035312,1-8-18 16:25:59,26.241,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.769,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.217,111536,271458.78,57.56,49.20,#N/A
2035323,1-8-18 16:26:00,26.258,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.769,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.217,111530,271455.18,57.56,49.20,#N/A
2035332,1-8-18 16:26:01,26.274,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.790,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.216,111535,271452.41,57.56,49.20,#N/A
2035342,1-8-18 16:26:02,26.291,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.708,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.218,111528,271453.51,57.56,49.20,#N/A
2035346,1-8-18 16:26:03,26.307,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.686,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.219,111526,271447.64,57.56,49.20,#N/A
2035360,1-8-18 16:26:04,26.324,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.667,_mol/L,27.384,¡C,1026.000,hPa,Humid,0,1,0,21.218,111532,271447.89,57.56,49.20,#N/A
2035369,1-8-18 16:26:05,26.341,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.686,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.219,111536,271463.75,57.56,49.20,#N/A
2035378,1-8-18 16:26:06,26.358,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.769,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.217,111533,271461.17,57.56,49.20,#N/A
2035382,1-8-18 16:26:07,26.374,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.750,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.216,111527,271455.61,57.56,49.20,#N/A
2035394,1-8-18 16:26:08,26.391,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.667,_mol/L,27.384,¡C,1026.000,hPa,Humid,0,1,0,21.218,111528,271457.42,57.56,49.20,#N/A
2035403,1-8-18 16:26:09,26.408,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.708,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.218,111532,271466.29,57.56,49.20,#N/A
2035409,1-8-18 16:26:10,26.424,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.708,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.218,111534,271447.03,57.56,49.20,#N/A
2035421,1-8-18 16:26:11,26.441,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.792,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.214,111531,271442.55,57.56,49.20,#N/A
2035431,1-8-18 16:26:12,26.458,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.769,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.217,111520,271448.22,57.56,49.20,#N/A
2035441,1-8-18 16:26:13,26.475,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.684,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.221,111525,271447.38,57.56,49.20,#N/A
2035449,1-8-18 16:26:14,26.491,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.748,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.218,111524,271456.82,57.56,49.20,#N/A
2035459,1-8-18 16:26:15,26.507,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.792,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.214,111523,271459.42,57.56,49.20,#N/A
2035468,1-8-18 16:26:16,26.524,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.792,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.214,111513,271459.86,57.56,49.20,#N/A
2035477,1-8-18 16:26:17,26.541,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.686,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.219,111522,271444.64,57.56,49.20,#N/A
2035486,1-8-18 16:26:18,26.558,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.729,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.217,111513,271455.10,57.56,49.20,#N/A
2035495,1-8-18 16:26:19,26.574,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.750,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.216,111515,271440.95,57.56,49.20,#N/A
2035504,1-8-18 16:26:20,26.591,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.667,_mol/L,27.384,¡C,1026.000,hPa,Humid,0,1,0,21.218,111516,271452.05,57.56,49.20,#N/A
2035513,1-8-18 16:26:21,26.608,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.771,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.215,111515,271448.55,57.56,49.20,#N/A
2035522,1-8-18 16:26:22,26.625,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.750,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.216,111517,271459.60,57.56,49.20,#N/A
2035529,1-8-18 16:26:23,26.641,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.790,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.216,111519,271447.05,57.56,49.20,#N/A
2035538,1-8-18 16:26:24,26.658,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.771,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.215,111520,271444.21,57.56,49.20,#N/A
2035547,1-8-18 16:26:25,26.674,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.750,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.216,111510,271434.80,57.56,49.20,#N/A
2035556,1-8-18 16:26:26,26.691,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.769,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.217,111510,271447.25,57.56,49.20,#N/A
2035563,1-8-18 16:26:27,26.707,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.790,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.216,111506,271445.91,57.56,49.20,#N/A
2035576,1-8-18 16:26:28,26.724,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.794,_mol/L,27.384,¡C,1026.000,hPa,Humid,0,1,0,21.212,111512,271440.86,57.56,49.20,#N/A
2035583,1-8-18 16:26:29,26.741,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.792,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.214,111516,271441.56,57.56,49.20,#N/A
2035591,1-8-18 16:26:30,26.758,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.731,_mol/L,27.384,¡C,1026.000,hPa,Humid,0,1,0,21.215,111506,271449.10,57.56,49.20,#N/A
2035603,1-8-18 16:26:31,26.775,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.834,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.212,111503,271440.67,57.56,49.20,#N/A
2035610,1-8-18 16:26:32,26.791,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.750,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.216,111499,271438.42,57.56,49.20,#N/A
2035619,1-8-18 16:26:33,26.808,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.750,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.216,111503,271447.73,57.56,49.20,#N/A
2035625,1-8-18 16:26:34,26.824,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.710,_mol/L,27.384,¡C,1026.000,hPa,Humid,0,1,0,21.216,111500,271436.61,57.56,49.20,#N/A
2035632,1-8-18 16:26:35,26.841,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.832,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.214,111497,271445.81,57.56,49.20,#N/A
2035641,1-8-18 16:26:36,26.857,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.752,_mol/L,27.384,¡C,1026.000,hPa,Humid,0,1,0,21.214,111499,271448.09,57.56,49.20,#N/A
2035655,1-8-18 16:26:37,26.874,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.856,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.211,111497,271451.57,57.56,49.20,#N/A
2035659,1-8-18 16:26:38,26.891,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.771,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.215,111493,271446.61,57.56,49.20,#N/A
2035668,1-8-18 16:26:39,26.908,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.832,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.214,111491,271438.12,57.56,49.20,#N/A
2035683,1-8-18 16:26:40,26.924,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.813,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.213,111489,271444.96,57.56,49.20,#N/A
2035689,1-8-18 16:26:41,26.941,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.917,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.210,111500,271446.07,57.56,49.20,#N/A
2035697,1-8-18 16:26:42,26.958,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.771,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.215,111489,271457.44,57.56,49.20,#N/A
2035706,1-8-18 16:26:43,26.975,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.792,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.214,111488,271448.33,57.56,49.20,#N/A
2035719,1-8-18 16:26:44,26.991,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.834,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.212,111491,271451.09,57.56,49.20,#N/A
2035729,1-8-18 16:26:45,27.007,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.733,_mol/L,27.390,¡C,1026.000,hPa,Humid,0,1,0,21.213,111498,271454.77,57.56,49.20,#N/A
2035737,1-8-18 16:26:46,27.024,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.792,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.214,111494,271458.80,57.56,49.20,#N/A
2035745,1-8-18 16:26:47,27.041,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.731,_mol/L,27.384,¡C,1026.000,hPa,Humid,0,1,0,21.215,111495,271449.77,57.56,49.20,#N/A
2035755,1-8-18 16:26:48,27.058,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.792,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.214,111486,271447.83,57.56,49.20,#N/A
2035762,1-8-18 16:26:49,27.074,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.834,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.212,111486,271442.01,57.56,49.20,#N/A
2035774,1-8-18 16:26:50,27.091,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.877,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.210,111484,271448.44,57.56,49.20,#N/A
2035781,1-8-18 16:26:51,27.108,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.773,_mol/L,27.384,¡C,1026.000,hPa,Humid,0,1,0,21.213,111486,271453.61,57.56,49.20,#N/A
2035792,1-8-18 16:26:52,27.125,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.856,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.211,111487,271434.64,57.56,49.20,#N/A
2035801,1-8-18 16:26:53,27.141,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.877,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.210,111492,271454.78,57.56,49.20,#N/A
2035810,1-8-18 16:26:54,27.157,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.771,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.215,111481,271445.13,57.56,49.20,#N/A
2035816,1-8-18 16:26:55,27.174,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.792,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.214,111490,271440.08,57.56,49.20,#N/A
2035828,1-8-18 16:26:56,27.191,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.816,_mol/L,27.384,¡C,1026.000,hPa,Humid,0,1,0,21.211,111487,271445.72,57.56,49.20,#N/A
2035837,1-8-18 16:26:57,27.208,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.834,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.212,111481,271437.95,57.56,49.20,#N/A
2035846,1-8-18 16:26:58,27.224,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.834,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.212,111471,271439.93,57.56,49.20,#N/A
2035855,1-8-18 16:26:59,27.241,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.832,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,21.214,111474,271437.58,57.56,49.20,#N/A
2035864,1-8-18 16:27:00,27.258,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.898,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.209,111470,271433.73,57.56,49.20,#N/A
2035873,1-8-18 16:27:01,27.275,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.792,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.214,111473,271442.52,57.56,49.20,#N/A
2035882,1-8-18 16:27:02,27.291,OXY8 (PSt7-10),27-6-18 9:57:01,default,238.834,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,21.212,111475,271446.04,57.56,49.20,#N/A
