Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2068610,1-8-18 18:01:13,26.052,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.747,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.749,121435,383885.91,28.35,51.60,#N/A
2068618,1-8-18 18:01:14,26.068,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.656,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,0,0,22.751,121439,383893.58,28.35,51.60,#N/A
2068626,1-8-18 18:01:15,26.085,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.626,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,0,0,22.753,121433,383891.35,28.35,51.60,#N/A
2068638,1-8-18 18:01:16,26.102,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.710,_mol/L,27.080,¡C,1024.000,hPa,Humid,36,0,0,22.749,121428,383886.99,28.35,51.60,#N/A
2068641,1-8-18 18:01:17,26.118,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.597,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,0,0,22.755,121432,383877.08,28.35,51.60,#N/A
2068654,1-8-18 18:01:18,26.135,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.710,_mol/L,27.080,¡C,1024.000,hPa,Humid,36,0,0,22.749,121429,383879.38,28.35,51.60,#N/A
2068664,1-8-18 18:01:19,26.152,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.703,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.752,121434,383893.37,28.35,51.60,#N/A
2068674,1-8-18 18:01:20,26.169,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.622,_mol/L,27.080,¡C,1024.000,hPa,Humid,36,0,0,22.755,121430,383879.05,28.35,51.60,#N/A
2068680,1-8-18 18:01:21,26.185,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.651,_mol/L,27.080,¡C,1024.000,hPa,Humid,36,0,0,22.753,121424,383875.31,28.35,51.60,#N/A
2068688,1-8-18 18:01:22,26.202,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.626,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,0,0,22.753,121433,383887.28,28.35,51.60,#N/A
2068698,1-8-18 18:01:23,26.219,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.628,_mol/L,27.080,¡C,1025.000,hPa,Humid,36,0,0,22.755,121432,383882.34,28.35,51.60,#N/A
2068710,1-8-18 18:01:24,26.235,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.697,_mol/L,27.074,¡C,1024.000,hPa,Humid,36,0,0,22.752,121422,383881.66,28.35,51.60,#N/A
2068718,1-8-18 18:01:25,26.251,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.711,_mol/L,27.074,¡C,1024.000,hPa,Humid,36,0,0,22.751,121419,383874.95,28.35,51.60,#N/A
2068726,1-8-18 18:01:26,26.268,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.672,_mol/L,27.080,¡C,1025.000,hPa,Humid,36,0,0,22.752,121424,383876.90,28.35,51.60,#N/A
2068735,1-8-18 18:01:27,26.285,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.672,_mol/L,27.080,¡C,1025.000,hPa,Humid,36,0,0,22.752,121418,383875.57,28.35,51.60,#N/A
2068746,1-8-18 18:01:28,26.302,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.732,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.750,121413,383866.78,28.35,51.60,#N/A
2068755,1-8-18 18:01:29,26.318,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.695,_mol/L,27.080,¡C,1024.000,hPa,Humid,36,0,0,22.750,121418,383878.25,28.35,51.60,#N/A
2068764,1-8-18 18:01:30,26.335,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.643,_mol/L,27.080,¡C,1025.000,hPa,Humid,36,0,0,22.754,121411,383880.95,28.35,51.60,#N/A
2068772,1-8-18 18:01:31,26.352,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.681,_mol/L,27.080,¡C,1024.000,hPa,Humid,36,0,0,22.751,121417,383883.58,28.35,51.60,#N/A
2068781,1-8-18 18:01:32,26.369,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.672,_mol/L,27.080,¡C,1025.000,hPa,Humid,36,0,0,22.752,121420,383886.83,28.35,51.60,#N/A
2068790,1-8-18 18:01:33,26.385,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.626,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,0,0,22.753,121414,383883.22,28.35,51.60,#N/A
2068796,1-8-18 18:01:34,26.402,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.606,_mol/L,27.086,¡C,1024.000,hPa,Humid,36,0,0,22.754,121408,383868.74,28.35,51.60,#N/A
2068806,1-8-18 18:01:35,26.419,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.635,_mol/L,27.086,¡C,1024.000,hPa,Humid,36,0,0,22.752,121414,383880.29,28.35,51.60,#N/A
2068812,1-8-18 18:01:36,26.435,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.687,_mol/L,27.080,¡C,1025.000,hPa,Humid,36,0,0,22.751,121402,383873.09,28.35,51.60,#N/A
2068823,1-8-18 18:01:37,26.452,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.687,_mol/L,27.080,¡C,1025.000,hPa,Humid,36,0,0,22.751,121418,383878.68,28.35,51.60,#N/A
2068831,1-8-18 18:01:38,26.468,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.687,_mol/L,27.080,¡C,1025.000,hPa,Humid,36,0,0,22.751,121403,383862.35,28.35,51.60,#N/A
2068839,1-8-18 18:01:39,26.485,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.635,_mol/L,27.086,¡C,1024.000,hPa,Humid,36,0,0,22.752,121407,383881.92,28.35,51.60,#N/A
2068850,1-8-18 18:01:40,26.501,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.657,_mol/L,27.080,¡C,1025.000,hPa,Humid,36,0,0,22.753,121408,383863.82,28.35,51.60,#N/A
2068856,1-8-18 18:01:41,26.518,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.730,_mol/L,27.080,¡C,1025.000,hPa,Humid,36,0,0,22.748,121403,383876.60,28.35,51.60,#N/A
2068864,1-8-18 18:01:42,26.535,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.755,_mol/L,27.074,¡C,1024.000,hPa,Humid,36,0,0,22.748,121404,383866.43,28.35,51.60,#N/A
2068876,1-8-18 18:01:43,26.552,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.666,_mol/L,27.080,¡C,1024.000,hPa,Humid,36,0,0,22.752,121415,383861.96,28.35,51.60,#N/A
2068883,1-8-18 18:01:44,26.568,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.672,_mol/L,27.080,¡C,1025.000,hPa,Humid,36,0,0,22.752,121409,383873.65,28.35,51.60,#N/A
2068891,1-8-18 18:01:45,26.585,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.701,_mol/L,27.080,¡C,1025.000,hPa,Humid,36,0,0,22.750,121402,383864.62,28.35,51.60,#N/A
2068900,1-8-18 18:01:46,26.602,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.703,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.752,121405,383868.10,28.35,51.60,#N/A
2068909,1-8-18 18:01:47,26.618,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.701,_mol/L,27.080,¡C,1025.000,hPa,Humid,36,0,0,22.750,121413,383865.44,28.35,51.60,#N/A
2068924,1-8-18 18:01:48,26.635,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.730,_mol/L,27.080,¡C,1025.000,hPa,Humid,36,0,0,22.748,121410,383855.85,28.35,51.60,#N/A
2068933,1-8-18 18:01:49,26.652,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.716,_mol/L,27.080,¡C,1025.000,hPa,Humid,36,0,0,22.749,121395,383853.92,28.35,51.60,#N/A
2068938,1-8-18 18:01:50,26.668,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.650,_mol/L,27.086,¡C,1024.000,hPa,Humid,36,0,0,22.751,121394,383859.85,28.35,51.60,#N/A
2068951,1-8-18 18:01:51,26.685,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.761,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.748,121395,383854.37,28.35,51.60,#N/A
2068958,1-8-18 18:01:52,26.702,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.656,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,0,0,22.751,121410,383857.69,28.35,51.60,#N/A
2068968,1-8-18 18:01:53,26.719,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.697,_mol/L,27.074,¡C,1024.000,hPa,Humid,36,0,0,22.752,121405,383870.26,28.35,51.60,#N/A
2068976,1-8-18 18:01:54,26.735,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.714,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,0,0,22.747,121394,383852.96,28.35,51.60,#N/A
2068978,1-8-18 18:01:55,26.752,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.650,_mol/L,27.086,¡C,1024.000,hPa,Humid,36,0,0,22.751,121393,383853.98,28.35,51.60,#N/A
2068987,1-8-18 18:01:56,26.769,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.710,_mol/L,27.080,¡C,1024.000,hPa,Humid,36,0,0,22.749,121384,383867.37,28.35,51.60,#N/A
2068989,1-8-18 18:01:57,26.785,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.724,_mol/L,27.080,¡C,1024.000,hPa,Humid,36,0,0,22.748,121381,383844.52,28.35,51.60,#N/A
2068996,1-8-18 18:01:58,26.802,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.670,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,0,0,22.750,121387,383856.24,28.35,51.60,#N/A
2069003,1-8-18 18:01:59,26.818,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.708,_mol/L,27.086,¡C,1024.000,hPa,Humid,36,0,0,22.747,121378,383842.49,28.35,51.60,#N/A
2069064,1-8-18 18:06:02,30.874,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.263,_mol/L,27.037,¡C,1024.000,hPa,Humid,36,0,0,22.726,111188,384577.58,28.35,51.60,#N/A
2069065,1-8-18 18:06:03,30.885,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.201,_mol/L,27.050,¡C,1024.000,hPa,Humid,36,0,0,22.726,111156,384491.70,28.35,51.60,#N/A
2069072,1-8-18 18:06:04,30.902,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.261,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.724,111143,384460.31,28.35,51.60,#N/A
2069077,1-8-18 18:06:05,30.918,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.236,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,0,0,22.724,111134,384435.39,28.35,51.60,#N/A
2069081,1-8-18 18:06:06,30.935,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.248,_mol/L,27.037,¡C,1024.000,hPa,Humid,36,0,0,22.727,111132,384402.89,28.35,51.60,#N/A
2069092,1-8-18 18:06:07,30.952,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.192,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,0,0,22.727,111136,384400.97,28.35,51.60,#N/A
2069098,1-8-18 18:06:08,30.969,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.201,_mol/L,27.050,¡C,1024.000,hPa,Humid,36,0,0,22.726,111139,384401.60,28.35,51.60,#N/A
2069105,1-8-18 18:06:09,30.985,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.251,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,0,0,22.723,111139,384394.32,28.35,51.60,#N/A
2069116,1-8-18 18:06:10,31.002,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.223,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.727,111132,384372.81,28.35,51.60,#N/A
2069124,1-8-18 18:06:11,31.018,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.217,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.727,111139,384366.54,28.35,51.60,#N/A
2069131,1-8-18 18:06:12,31.035,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.186,_mol/L,27.050,¡C,1024.000,hPa,Humid,36,0,0,22.727,111135,384368.31,28.35,51.60,#N/A
2069141,1-8-18 18:06:13,31.052,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.202,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.728,111155,384371.78,28.35,51.60,#N/A
2069144,1-8-18 18:06:14,31.068,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.261,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.724,111145,384371.65,28.35,51.60,#N/A
2069158,1-8-18 18:06:15,31.085,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.202,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.728,111137,384383.12,28.35,51.60,#N/A
2069168,1-8-18 18:06:16,31.102,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.207,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,0,0,22.726,111138,384379.41,28.35,51.60,#N/A
2069177,1-8-18 18:06:17,31.119,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.127,_mol/L,27.050,¡C,1024.000,hPa,Humid,36,0,0,22.731,111129,384369.52,28.35,51.60,#N/A
2069181,1-8-18 18:06:18,31.135,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.208,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.728,111134,384356.94,28.35,51.60,#N/A
2069195,1-8-18 18:06:19,31.151,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.215,_mol/L,27.050,¡C,1024.000,hPa,Humid,36,0,0,22.725,111138,384350.28,28.35,51.60,#N/A
2069203,1-8-18 18:06:20,31.168,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.217,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.727,111136,384359.56,28.35,51.60,#N/A
2069214,1-8-18 18:06:21,31.185,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.194,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.729,111141,384364.26,28.35,51.60,#N/A
2069220,1-8-18 18:06:22,31.202,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.163,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,0,0,22.729,111142,384354.39,28.35,51.60,#N/A
2069226,1-8-18 18:06:23,31.218,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.163,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,0,0,22.729,111154,384353.10,28.35,51.60,#N/A
2069234,1-8-18 18:06:24,31.235,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.134,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,0,0,22.731,111155,384354.66,28.35,51.60,#N/A
2069243,1-8-18 18:06:25,31.252,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.077,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.737,111158,384364.02,28.35,51.60,#N/A
2069256,1-8-18 18:06:26,31.269,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.166,_mol/L,27.037,¡C,1025.000,hPa,Humid,36,0,0,22.733,111157,384347.11,28.35,51.60,#N/A
2069268,1-8-18 18:06:27,31.285,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.129,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.733,111162,384353.54,28.35,51.60,#N/A
2069270,1-8-18 18:06:28,31.301,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.069,_mol/L,27.050,¡C,1024.000,hPa,Humid,36,0,0,22.735,111162,384348.60,28.35,51.60,#N/A
2069281,1-8-18 18:06:29,31.318,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.129,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.733,111169,384338.85,28.35,51.60,#N/A
2069291,1-8-18 18:06:30,31.335,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.060,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,0,0,22.736,111167,384348.16,28.35,51.60,#N/A
2069300,1-8-18 18:06:31,31.352,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.106,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.735,111172,384345.42,28.35,51.60,#N/A
2069307,1-8-18 18:06:32,31.368,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.064,_mol/L,27.037,¡C,1025.000,hPa,Humid,36,0,0,22.740,111173,384341.39,28.35,51.60,#N/A
2069316,1-8-18 18:06:33,31.385,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.106,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.735,111180,384332.06,28.35,51.60,#N/A
2069328,1-8-18 18:06:34,31.402,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.106,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.735,111181,384335.06,28.35,51.60,#N/A
2069335,1-8-18 18:06:35,31.419,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.071,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.737,111184,384334.89,28.35,51.60,#N/A
2069347,1-8-18 18:06:36,31.436,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.058,_mol/L,27.037,¡C,1024.000,hPa,Humid,36,0,0,22.740,111180,384341.95,28.35,51.60,#N/A
2069353,1-8-18 18:06:37,31.452,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.033,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.740,111178,384325.68,28.35,51.60,#N/A
2069365,1-8-18 18:06:38,31.468,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.989,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.743,111191,384319.40,28.35,51.60,#N/A
2069373,1-8-18 18:06:39,31.485,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.998,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.742,111202,384322.74,28.35,51.60,#N/A
2069384,1-8-18 18:06:40,31.502,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.989,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.743,111202,384330.54,28.35,51.60,#N/A
2069389,1-8-18 18:06:41,31.518,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.018,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.741,111200,384320.79,28.35,51.60,#N/A
2069395,1-8-18 18:06:42,31.535,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.020,_mol/L,27.037,¡C,1025.000,hPa,Humid,36,0,0,22.743,111205,384316.15,28.35,51.60,#N/A
2069412,1-8-18 18:06:43,31.552,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.998,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.742,111207,384318.45,28.35,51.60,#N/A
2069417,1-8-18 18:06:44,31.569,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.064,_mol/L,27.037,¡C,1025.000,hPa,Humid,36,0,0,22.740,111198,384328.84,28.35,51.60,#N/A
2069429,1-8-18 18:06:45,31.585,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.012,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.741,111193,384316.34,28.35,51.60,#N/A
2069439,1-8-18 18:06:46,31.602,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.033,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.740,111212,384320.46,28.35,51.60,#N/A
2069447,1-8-18 18:06:47,31.619,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.027,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.740,111203,384325.07,28.35,51.60,#N/A
2069456,1-8-18 18:06:48,31.635,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.058,_mol/L,27.037,¡C,1024.000,hPa,Humid,36,0,0,22.740,111195,384313.17,28.35,51.60,#N/A
2069462,1-8-18 18:06:49,31.651,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.960,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.745,111190,384312.75,28.35,51.60,#N/A
2069471,1-8-18 18:06:50,31.668,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.012,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.741,111205,384310.33,28.35,51.60,#N/A
2069479,1-8-18 18:06:51,31.685,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.952,_mol/L,27.050,¡C,1024.000,hPa,Humid,36,0,0,22.743,111197,384308.15,28.35,51.60,#N/A
2069487,1-8-18 18:06:52,31.702,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.004,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.742,111202,384306.30,28.35,51.60,#N/A
2069502,1-8-18 18:06:53,31.719,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.969,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.744,111199,384306.07,28.35,51.60,#N/A
2069505,1-8-18 18:06:54,31.735,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.960,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.745,111203,384302.43,28.35,51.60,#N/A
2069514,1-8-18 18:06:55,31.752,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.969,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.744,111212,384302.87,28.35,51.60,#N/A
2069526,1-8-18 18:06:56,31.769,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.969,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.744,111214,384283.93,28.35,51.60,#N/A
2069538,1-8-18 18:06:57,31.785,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.969,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.744,111218,384297.04,28.35,51.60,#N/A
2069547,1-8-18 18:06:58,31.801,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.991,_mol/L,27.037,¡C,1025.000,hPa,Humid,36,0,0,22.745,111221,384285.43,28.35,51.60,#N/A
2069556,1-8-18 18:06:59,31.818,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.945,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.746,111210,384273.07,28.35,51.60,#N/A
2069561,1-8-18 18:07:00,31.835,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.976,_mol/L,27.037,¡C,1025.000,hPa,Humid,36,0,0,22.746,111226,384285.51,28.35,51.60,#N/A
2069574,1-8-18 18:07:01,31.852,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.945,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.746,111215,384285.98,28.35,51.60,#N/A
2069582,1-8-18 18:07:02,31.869,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.991,_mol/L,27.037,¡C,1025.000,hPa,Humid,36,0,0,22.745,111206,384295.61,28.35,51.60,#N/A
2069587,1-8-18 18:07:03,31.885,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.956,_mol/L,27.037,¡C,1024.000,hPa,Humid,36,0,0,22.747,111204,384280.50,28.35,51.60,#N/A
2069600,1-8-18 18:07:04,31.902,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.006,_mol/L,27.037,¡C,1025.000,hPa,Humid,36,0,0,22.744,111208,384295.38,28.35,51.60,#N/A
2069603,1-8-18 18:07:05,31.919,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.969,_mol/L,27.043,¡C,1024.000,hPa,Humid,36,0,0,22.744,111209,384281.33,28.35,51.60,#N/A
2069619,1-8-18 18:07:06,31.935,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.960,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.745,111206,384275.66,28.35,51.60,#N/A
2069624,1-8-18 18:07:07,31.951,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.989,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.743,111208,384289.16,28.35,51.60,#N/A
2069630,1-8-18 18:07:08,31.968,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.973,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,0,0,22.742,111198,384285.19,28.35,51.60,#N/A
2069638,1-8-18 18:07:09,31.985,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.985,_mol/L,27.037,¡C,1024.000,hPa,Humid,36,0,0,22.745,111213,384282.67,28.35,51.60,#N/A
2069653,1-8-18 18:07:10,32.002,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.033,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.740,111215,384290.83,28.35,51.60,#N/A
2069657,1-8-18 18:07:11,32.018,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.020,_mol/L,27.037,¡C,1025.000,hPa,Humid,36,0,0,22.743,111206,384277.38,28.35,51.60,#N/A
2069666,1-8-18 18:07:12,32.035,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.945,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.746,111199,384278.33,28.35,51.60,#N/A
2069675,1-8-18 18:07:13,32.052,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.989,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.743,111194,384274.98,28.35,51.60,#N/A
2069687,1-8-18 18:07:14,32.069,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.004,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.742,111190,384278.66,28.35,51.60,#N/A
2069698,1-8-18 18:07:15,32.085,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.033,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.740,111198,384278.02,28.35,51.60,#N/A
2069708,1-8-18 18:07:16,32.101,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.976,_mol/L,27.037,¡C,1025.000,hPa,Humid,36,0,0,22.746,111186,384268.02,28.35,51.60,#N/A
2069718,1-8-18 18:07:17,32.118,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.048,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.739,111189,384284.25,28.35,51.60,#N/A
2069726,1-8-18 18:07:18,32.135,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.064,_mol/L,27.037,¡C,1025.000,hPa,Humid,36,0,0,22.740,111191,384275.57,28.35,51.60,#N/A
2069735,1-8-18 18:07:19,32.152,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.002,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,0,0,22.740,111188,384283.98,28.35,51.60,#N/A
2069742,1-8-18 18:07:20,32.168,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.004,_mol/L,27.043,¡C,1025.000,hPa,Humid,36,0,0,22.742,111187,384273.42,28.35,51.60,#N/A
2069749,1-8-18 18:07:21,32.185,OXY5 (PSt7-10),27-6-18 9:56:24,default,170.095,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,22.740,111187,384264.55,28.35,51.60,#N/A
