Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2071221,1-8-18 18:10:04,34.997,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.549,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.898,109366,271249.64,57.56,49.20,#N/A
2071222,1-8-18 18:10:05,35.013,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.442,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.901,109366,271244.80,57.56,49.20,#N/A
2071231,1-8-18 18:10:06,35.030,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.529,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.897,109372,271248.81,57.56,49.20,#N/A
2071244,1-8-18 18:10:07,35.047,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.579,_mol/L,27.384,¡C,1026.000,hPa,Humid,0,1,0,20.897,109361,271247.56,57.56,49.20,#N/A
2071253,1-8-18 18:10:08,35.064,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.549,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.898,109376,271254.88,57.56,49.20,#N/A
2071266,1-8-18 18:10:09,35.081,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.505,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.900,109380,271257.99,57.56,49.20,#N/A
2071268,1-8-18 18:10:10,35.097,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.439,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.903,109376,271239.87,57.56,49.20,#N/A
2071278,1-8-18 18:10:11,35.114,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.395,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.905,109374,271247.85,57.56,49.20,#N/A
2071293,1-8-18 18:10:12,35.131,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.376,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.904,109383,271246.38,57.56,49.20,#N/A
2071296,1-8-18 18:10:13,35.147,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.549,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.898,109379,271242.28,57.56,49.20,#N/A
2071309,1-8-18 18:10:14,35.164,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.505,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.900,109379,271245.18,57.56,49.20,#N/A
2071313,1-8-18 18:10:15,35.180,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.527,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.899,109378,271245.70,57.56,49.20,#N/A
2071324,1-8-18 18:10:16,35.197,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.505,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.900,109378,271244.76,57.56,49.20,#N/A
2071336,1-8-18 18:10:17,35.214,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.527,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.899,109377,271260.79,57.56,49.20,#N/A
2071346,1-8-18 18:10:18,35.231,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.527,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.899,109369,271247.78,57.56,49.20,#N/A
2071349,1-8-18 18:10:19,35.247,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.551,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.896,109377,271247.32,57.56,49.20,#N/A
2071360,1-8-18 18:10:20,35.264,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.507,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.898,109374,271252.23,57.56,49.20,#N/A
2071370,1-8-18 18:10:21,35.281,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.502,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.902,109375,271249.81,57.56,49.20,#N/A
2071379,1-8-18 18:10:22,35.297,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.502,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.902,109376,271241.63,57.56,49.20,#N/A
2071388,1-8-18 18:10:23,35.314,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.442,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.901,109374,271250.26,57.56,49.20,#N/A
2071394,1-8-18 18:10:24,35.330,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.485,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.899,109370,271252.89,57.56,49.20,#N/A
2071405,1-8-18 18:10:25,35.347,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.461,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.902,109370,271242.58,57.56,49.20,#N/A
2071418,1-8-18 18:10:26,35.364,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.483,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.901,109371,271253.50,57.56,49.20,#N/A
2071428,1-8-18 18:10:27,35.381,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.417,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.904,109375,271247.83,57.56,49.20,#N/A
2071429,1-8-18 18:10:28,35.397,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.568,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.899,109386,271251.30,57.56,49.20,#N/A
2071442,1-8-18 18:10:29,35.414,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.442,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.901,109381,271255.87,57.56,49.20,#N/A
2071450,1-8-18 18:10:30,35.430,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.461,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.902,109385,271239.80,57.56,49.20,#N/A
2071462,1-8-18 18:10:31,35.447,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.461,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.902,109375,271245.84,57.56,49.20,#N/A
2071472,1-8-18 18:10:32,35.464,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.442,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.901,109380,271242.85,57.56,49.20,#N/A
2071475,1-8-18 18:10:33,35.480,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.570,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.897,109377,271236.83,57.56,49.20,#N/A
2071489,1-8-18 18:10:34,35.497,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.568,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.899,109377,271246.63,57.56,49.20,#N/A
2071500,1-8-18 18:10:35,35.514,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.461,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.902,109379,271240.90,57.56,49.20,#N/A
2071509,1-8-18 18:10:36,35.531,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.461,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.902,109379,271240.05,57.56,49.20,#N/A
2071511,1-8-18 18:10:37,35.547,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.527,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.899,109383,271237.73,57.56,49.20,#N/A
2071521,1-8-18 18:10:38,35.564,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.439,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.903,109376,271241.76,57.56,49.20,#N/A
2071531,1-8-18 18:10:39,35.580,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.505,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.900,109374,271248.07,57.56,49.20,#N/A
2071543,1-8-18 18:10:40,35.597,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.461,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.902,109374,271246.72,57.56,49.20,#N/A
2071553,1-8-18 18:10:41,35.614,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.502,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.902,109374,271242.99,57.56,49.20,#N/A
2071557,1-8-18 18:10:42,35.630,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.354,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.905,109375,271249.14,57.56,49.20,#N/A
2071570,1-8-18 18:10:43,35.647,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.464,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.900,109379,271253.41,57.56,49.20,#N/A
2071574,1-8-18 18:10:44,35.663,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.439,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.903,109383,271244.49,57.56,49.20,#N/A
2071584,1-8-18 18:10:45,35.680,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.527,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.899,109391,271244.41,57.56,49.20,#N/A
2071595,1-8-18 18:10:46,35.697,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.458,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.904,109387,271242.89,57.56,49.20,#N/A
2071606,1-8-18 18:10:47,35.714,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.480,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.903,109380,271248.05,57.56,49.20,#N/A
2071616,1-8-18 18:10:48,35.731,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.461,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.902,109379,271253.32,57.56,49.20,#N/A
2071618,1-8-18 18:10:49,35.747,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.527,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.899,109378,271254.37,57.56,49.20,#N/A
2071629,1-8-18 18:10:50,35.764,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.417,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.904,109390,271248.37,57.56,49.20,#N/A
2071638,1-8-18 18:10:51,35.781,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.461,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.902,109388,271250.08,57.56,49.20,#N/A
2071651,1-8-18 18:10:52,35.797,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.395,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.905,109383,271253.19,57.56,49.20,#N/A
2071655,1-8-18 18:10:53,35.814,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.442,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.901,109377,271243.22,57.56,49.20,#N/A
2071663,1-8-18 18:10:54,35.830,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.483,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.901,109378,271246.19,57.56,49.20,#N/A
2071675,1-8-18 18:10:55,35.847,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.502,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.902,109379,271254.52,57.56,49.20,#N/A
2071688,1-8-18 18:10:56,35.864,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.458,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.904,109383,271253.22,57.56,49.20,#N/A
2071691,1-8-18 18:10:57,35.880,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.546,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.900,109384,271241.38,57.56,49.20,#N/A
2071701,1-8-18 18:10:58,35.897,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.480,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.903,109379,271249.37,57.56,49.20,#N/A
2071709,1-8-18 18:10:59,35.914,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.398,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.903,109391,271245.21,57.56,49.20,#N/A
2071721,1-8-18 18:11:00,35.931,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.461,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.902,109391,271245.50,57.56,49.20,#N/A
2071734,1-8-18 18:11:01,35.947,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.439,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.903,109387,271252.66,57.56,49.20,#N/A
2071739,1-8-18 18:11:02,35.963,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.546,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.900,109383,271243.62,57.56,49.20,#N/A
2071745,1-8-18 18:11:03,35.980,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.376,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.904,109384,271243.14,57.56,49.20,#N/A
2071755,1-8-18 18:11:04,35.997,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.502,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.902,109390,271248.59,57.56,49.20,#N/A
2071768,1-8-18 18:11:05,36.014,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.395,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.905,109380,271248.53,57.56,49.20,#N/A
2071772,1-8-18 18:11:06,36.030,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.398,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.903,109382,271248.76,57.56,49.20,#N/A
2071781,1-8-18 18:11:07,36.047,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.502,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.902,109377,271248.51,57.56,49.20,#N/A
2071791,1-8-18 18:11:08,36.064,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.458,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.904,109389,271239.92,57.56,49.20,#N/A
2071800,1-8-18 18:11:09,36.081,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.310,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.907,109390,271236.09,57.56,49.20,#N/A
2071814,1-8-18 18:11:10,36.097,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.395,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.905,109386,271248.26,57.56,49.20,#N/A
2071821,1-8-18 18:11:11,36.113,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.373,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.906,109386,271238.92,57.56,49.20,#N/A
2071830,1-8-18 18:11:12,36.130,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.393,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.907,109384,271252.92,57.56,49.20,#N/A
2071835,1-8-18 18:11:13,36.147,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.436,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.905,109379,271249.01,57.56,49.20,#N/A
2071849,1-8-18 18:11:14,36.164,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.417,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.904,109387,271234.09,57.56,49.20,#N/A
2071856,1-8-18 18:11:15,36.180,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.395,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.905,109389,271240.10,57.56,49.20,#N/A
2071867,1-8-18 18:11:16,36.197,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.373,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.906,109390,271247.05,57.56,49.20,#N/A
2071871,1-8-18 18:11:17,36.214,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.395,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.905,109386,271241.12,57.56,49.20,#N/A
2071880,1-8-18 18:11:18,36.231,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.373,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.906,109395,271254.99,57.56,49.20,#N/A
2071892,1-8-18 18:11:19,36.247,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.439,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.903,109394,271238.17,57.56,49.20,#N/A
2071899,1-8-18 18:11:20,36.263,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.398,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.903,109405,271248.04,57.56,49.20,#N/A
2071907,1-8-18 18:11:21,36.280,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.436,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.905,109406,271247.92,57.56,49.20,#N/A
2071916,1-8-18 18:11:22,36.297,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.417,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.904,109402,271244.87,57.56,49.20,#N/A
2071925,1-8-18 18:11:23,36.314,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.417,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.904,109394,271245.55,57.56,49.20,#N/A
2071934,1-8-18 18:11:24,36.330,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.332,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.906,109402,271252.52,57.56,49.20,#N/A
2071947,1-8-18 18:11:25,36.347,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.354,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.905,109399,271246.87,57.56,49.20,#N/A
2071956,1-8-18 18:11:26,36.364,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.330,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.908,109402,271254.18,57.56,49.20,#N/A
2071962,1-8-18 18:11:27,36.381,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.351,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.907,109405,271248.50,57.56,49.20,#N/A
2071974,1-8-18 18:11:28,36.397,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.458,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.904,109400,271253.29,57.56,49.20,#N/A
2071978,1-8-18 18:11:29,36.413,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.373,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.906,109405,271234.82,57.56,49.20,#N/A
2071989,1-8-18 18:11:30,36.430,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.351,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.907,109404,271246.82,57.56,49.20,#N/A
2071998,1-8-18 18:11:31,36.447,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.461,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.902,109403,271250.52,57.56,49.20,#N/A
2072009,1-8-18 18:11:32,36.464,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.327,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.910,109408,271249.04,57.56,49.20,#N/A
2072016,1-8-18 18:11:33,36.480,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.354,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.905,109403,271243.64,57.56,49.20,#N/A
2072023,1-8-18 18:11:34,36.497,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.351,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.907,109397,271247.25,57.56,49.20,#N/A
2072033,1-8-18 18:11:35,36.514,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.442,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.901,109399,271249.85,57.56,49.20,#N/A
2072045,1-8-18 18:11:36,36.531,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.373,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.906,109408,271247.92,57.56,49.20,#N/A
2072051,1-8-18 18:11:37,36.547,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.332,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.906,109399,271248.42,57.56,49.20,#N/A
2072059,1-8-18 18:11:38,36.563,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.330,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.908,109399,271242.47,57.56,49.20,#N/A
2072069,1-8-18 18:11:39,36.580,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.395,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.905,109410,271236.15,57.56,49.20,#N/A
2072077,1-8-18 18:11:40,36.597,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.393,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.907,109407,271244.02,57.56,49.20,#N/A
2072089,1-8-18 18:11:41,36.614,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.351,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.907,109402,271247.96,57.56,49.20,#N/A
2072097,1-8-18 18:11:42,36.631,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.351,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.907,109409,271251.67,57.56,49.20,#N/A
2072105,1-8-18 18:11:43,36.647,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.395,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.905,109408,271238.97,57.56,49.20,#N/A
2072113,1-8-18 18:11:44,36.664,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.351,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.907,109409,271250.00,57.56,49.20,#N/A
2072122,1-8-18 18:11:45,36.681,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.373,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.906,109406,271242.53,57.56,49.20,#N/A
2072134,1-8-18 18:11:46,36.697,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.286,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.910,109412,271249.66,57.56,49.20,#N/A
2072146,1-8-18 18:11:47,36.713,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.330,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.908,109407,271246.04,57.56,49.20,#N/A
2072156,1-8-18 18:11:48,36.730,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.373,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.906,109401,271240.74,57.56,49.20,#N/A
2072160,1-8-18 18:11:49,36.747,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.395,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.905,109405,271241.66,57.56,49.20,#N/A
2072171,1-8-18 18:11:50,36.764,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.330,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.908,109404,271239.35,57.56,49.20,#N/A
2072181,1-8-18 18:11:51,36.781,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.264,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.911,109404,271246.00,57.56,49.20,#N/A
2072186,1-8-18 18:11:52,36.797,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.373,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.906,109408,271227.25,57.56,49.20,#N/A
2072196,1-8-18 18:11:53,36.814,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.349,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.909,109409,271244.04,57.56,49.20,#N/A
2072206,1-8-18 18:11:54,36.830,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.286,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.910,109416,271251.23,57.56,49.20,#N/A
2072215,1-8-18 18:11:55,36.847,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.286,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.910,109410,271241.19,57.56,49.20,#N/A
2072221,1-8-18 18:11:56,36.863,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.330,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.908,109413,271250.15,57.56,49.20,#N/A
2072233,1-8-18 18:11:57,36.880,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.373,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.906,109406,271243.37,57.56,49.20,#N/A
2072241,1-8-18 18:11:58,36.897,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.354,_mol/L,27.390,¡C,1025.000,hPa,Humid,0,1,0,20.905,109407,271251.16,57.56,49.20,#N/A
2072250,1-8-18 18:11:59,36.914,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.286,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.910,109413,271248.51,57.56,49.20,#N/A
2072261,1-8-18 18:12:00,36.931,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.417,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.904,109415,271248.45,57.56,49.20,#N/A
2072267,1-8-18 18:12:01,36.947,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.351,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.907,109410,271254.37,57.56,49.20,#N/A
2072276,1-8-18 18:12:02,36.964,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.327,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.910,109416,271256.67,57.56,49.20,#N/A
2072286,1-8-18 18:12:03,36.980,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.264,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.911,109416,271252.02,57.56,49.20,#N/A
2072298,1-8-18 18:12:04,36.997,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.327,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.910,109421,271251.34,57.56,49.20,#N/A
2072308,1-8-18 18:12:05,37.014,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.349,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.909,109419,271247.73,57.56,49.20,#N/A
2072314,1-8-18 18:12:06,37.030,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.330,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.908,109420,271250.72,57.56,49.20,#N/A
2072325,1-8-18 18:12:07,37.047,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.393,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.907,109426,271249.20,57.56,49.20,#N/A
2072336,1-8-18 18:12:08,37.064,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.283,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.912,109432,271257.89,57.56,49.20,#N/A
2072345,1-8-18 18:12:09,37.081,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.414,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.906,109425,271249.35,57.56,49.20,#N/A
2072348,1-8-18 18:12:10,37.097,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.330,_mol/L,27.384,¡C,1025.000,hPa,Humid,0,1,0,20.908,109420,271251.87,57.56,49.20,#N/A
