Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2071133,1-8-18 18:09:55,34.720,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.481,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.369,104708,253093.85,55.98,46.00,#N/A
2071145,1-8-18 18:09:56,34.737,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.596,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.365,104700,253099.30,55.98,46.00,#N/A
2071152,1-8-18 18:09:57,34.753,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.520,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.369,104707,253096.88,55.98,46.00,#N/A
2071163,1-8-18 18:09:58,34.770,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.500,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.368,104698,253091.22,55.98,46.00,#N/A
2071170,1-8-18 18:09:59,34.786,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.596,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.367,104707,253093.63,55.98,46.00,#N/A
2071177,1-8-18 18:10:00,34.803,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.519,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.367,104704,253099.68,55.98,46.00,#N/A
2071186,1-8-18 18:10:01,34.820,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.539,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.368,104697,253089.56,55.98,46.00,#N/A
2071198,1-8-18 18:10:02,34.837,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104700,253098.68,55.98,46.00,#N/A
2071208,1-8-18 18:10:03,34.853,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.519,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.367,104695,253089.59,55.98,46.00,#N/A
2071216,1-8-18 18:10:04,34.870,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104700,253095.82,55.98,46.00,#N/A
2071225,1-8-18 18:10:05,34.887,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.519,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.367,104697,253100.53,55.98,46.00,#N/A
2071234,1-8-18 18:10:06,34.904,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.539,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.368,104703,253089.77,55.98,46.00,#N/A
2071242,1-8-18 18:10:07,34.920,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.481,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.369,104699,253089.68,55.98,46.00,#N/A
2071251,1-8-18 18:10:08,34.936,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104694,253089.15,55.98,46.00,#N/A
2071262,1-8-18 18:10:09,34.953,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.481,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.367,104696,253094.97,55.98,46.00,#N/A
2071271,1-8-18 18:10:10,34.970,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.539,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.368,104690,253095.18,55.98,46.00,#N/A
2071283,1-8-18 18:10:11,34.987,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.576,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.364,104701,253106.13,55.98,46.00,#N/A
2071289,1-8-18 18:10:12,35.003,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.500,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.368,104703,253090.17,55.98,46.00,#N/A
2071300,1-8-18 18:10:13,35.020,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.520,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.369,104698,253086.74,55.98,46.00,#N/A
2071307,1-8-18 18:10:14,35.037,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.386,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.372,104693,253084.67,55.98,46.00,#N/A
2071318,1-8-18 18:10:15,35.054,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104701,253092.63,55.98,46.00,#N/A
2071325,1-8-18 18:10:16,35.070,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.444,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.371,104701,253092.61,55.98,46.00,#N/A
2071335,1-8-18 18:10:17,35.087,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.444,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.373,104694,253093.95,55.98,46.00,#N/A
2071343,1-8-18 18:10:18,35.103,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.500,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.368,104697,253096.59,55.98,46.00,#N/A
2071355,1-8-18 18:10:19,35.120,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.500,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.368,104698,253101.73,55.98,46.00,#N/A
2071364,1-8-18 18:10:20,35.137,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104704,253097.47,55.98,46.00,#N/A
2071374,1-8-18 18:10:21,35.154,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.519,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.367,104701,253088.99,55.98,46.00,#N/A
2071380,1-8-18 18:10:22,35.170,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.481,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.369,104704,253084.63,55.98,46.00,#N/A
2071389,1-8-18 18:10:23,35.187,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.501,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.370,104700,253093.21,55.98,46.00,#N/A
2071400,1-8-18 18:10:24,35.204,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.501,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.370,104699,253087.91,55.98,46.00,#N/A
2071410,1-8-18 18:10:25,35.220,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104698,253094.64,55.98,46.00,#N/A
2071411,1-8-18 18:10:26,35.236,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104698,253080.52,55.98,46.00,#N/A
2071420,1-8-18 18:10:27,35.253,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.444,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.371,104696,253082.07,55.98,46.00,#N/A
2071430,1-8-18 18:10:28,35.270,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104694,253076.76,55.98,46.00,#N/A
2071443,1-8-18 18:10:29,35.287,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.501,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.370,104696,253087.45,55.98,46.00,#N/A
2071451,1-8-18 18:10:30,35.304,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.520,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.369,104694,253079.40,55.98,46.00,#N/A
2071457,1-8-18 18:10:31,35.320,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.443,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.369,104695,253089.96,55.98,46.00,#N/A
2071466,1-8-18 18:10:32,35.337,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.519,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.367,104690,253085.94,55.98,46.00,#N/A
2071474,1-8-18 18:10:33,35.354,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.500,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.368,104696,253084.70,55.98,46.00,#N/A
2071487,1-8-18 18:10:34,35.370,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.444,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.371,104696,253096.54,55.98,46.00,#N/A
2071492,1-8-18 18:10:35,35.386,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104696,253079.68,55.98,46.00,#N/A
2071501,1-8-18 18:10:36,35.403,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.425,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.372,104699,253086.02,55.98,46.00,#N/A
2071513,1-8-18 18:10:37,35.420,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.501,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.370,104699,253089.60,55.98,46.00,#N/A
2071524,1-8-18 18:10:38,35.437,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.481,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.369,104693,253083.00,55.98,46.00,#N/A
2071534,1-8-18 18:10:39,35.454,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.538,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.366,104692,253081.71,55.98,46.00,#N/A
2071537,1-8-18 18:10:40,35.470,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.462,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.368,104695,253083.02,55.98,46.00,#N/A
2071547,1-8-18 18:10:41,35.487,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.482,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.371,104688,253088.69,55.98,46.00,#N/A
2071560,1-8-18 18:10:42,35.504,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104693,253096.37,55.98,46.00,#N/A
2071571,1-8-18 18:10:43,35.520,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.482,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.371,104703,253093.78,55.98,46.00,#N/A
2071575,1-8-18 18:10:44,35.537,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.520,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.369,104707,253096.81,55.98,46.00,#N/A
2071585,1-8-18 18:10:45,35.554,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104701,253099.64,55.98,46.00,#N/A
2071597,1-8-18 18:10:46,35.570,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.425,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.372,104701,253098.21,55.98,46.00,#N/A
2071600,1-8-18 18:10:47,35.586,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104699,253091.29,55.98,46.00,#N/A
2071609,1-8-18 18:10:48,35.603,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.538,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.366,104711,253096.13,55.98,46.00,#N/A
2071619,1-8-18 18:10:49,35.620,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.519,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.367,104702,253089.03,55.98,46.00,#N/A
2071631,1-8-18 18:10:50,35.637,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.481,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.369,104707,253086.86,55.98,46.00,#N/A
2071641,1-8-18 18:10:51,35.654,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.520,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.369,104703,253091.28,55.98,46.00,#N/A
2071645,1-8-18 18:10:52,35.670,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.372,104701,253075.60,55.98,46.00,#N/A
2071656,1-8-18 18:10:53,35.687,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.539,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.368,104705,253078.70,55.98,46.00,#N/A
2071666,1-8-18 18:10:54,35.703,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.501,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.370,104699,253089.35,55.98,46.00,#N/A
2071676,1-8-18 18:10:55,35.720,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.481,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.369,104701,253096.19,55.98,46.00,#N/A
2071682,1-8-18 18:10:56,35.736,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.501,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.370,104707,253097.36,55.98,46.00,#N/A
2071693,1-8-18 18:10:57,35.753,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.444,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.371,104706,253092.29,55.98,46.00,#N/A
2071700,1-8-18 18:10:58,35.770,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.481,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.369,104710,253091.98,55.98,46.00,#N/A
2071712,1-8-18 18:10:59,35.787,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.539,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.368,104708,253080.19,55.98,46.00,#N/A
2071724,1-8-18 18:11:00,35.804,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.539,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.368,104710,253088.39,55.98,46.00,#N/A
2071727,1-8-18 18:11:01,35.820,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104704,253082.57,55.98,46.00,#N/A
2071736,1-8-18 18:11:02,35.837,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.367,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.373,104707,253094.40,55.98,46.00,#N/A
2071747,1-8-18 18:11:03,35.854,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.501,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.370,104707,253085.96,55.98,46.00,#N/A
2071757,1-8-18 18:11:04,35.870,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.520,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.369,104709,253094.66,55.98,46.00,#N/A
2071763,1-8-18 18:11:05,35.886,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.425,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.374,104708,253089.82,55.98,46.00,#N/A
2071774,1-8-18 18:11:06,35.903,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.614,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.364,104707,253095.06,55.98,46.00,#N/A
2071783,1-8-18 18:11:07,35.920,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.501,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.370,104700,253090.65,55.98,46.00,#N/A
2071793,1-8-18 18:11:08,35.937,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.500,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.368,104707,253078.70,55.98,46.00,#N/A
2071801,1-8-18 18:11:09,35.954,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.501,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.370,104710,253087.96,55.98,46.00,#N/A
2071808,1-8-18 18:11:10,35.970,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104707,253094.87,55.98,46.00,#N/A
2071822,1-8-18 18:11:11,35.986,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.481,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.369,104704,253085.97,55.98,46.00,#N/A
2071832,1-8-18 18:11:12,36.003,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.444,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.373,104705,253095.36,55.98,46.00,#N/A
2071841,1-8-18 18:11:13,36.020,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.425,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.374,104698,253090.02,55.98,46.00,#N/A
2071850,1-8-18 18:11:14,36.037,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.539,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.368,104709,253096.19,55.98,46.00,#N/A
2071859,1-8-18 18:11:15,36.053,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.425,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.372,104711,253095.14,55.98,46.00,#N/A
2071865,1-8-18 18:11:16,36.070,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.372,104706,253089.69,55.98,46.00,#N/A
2071877,1-8-18 18:11:17,36.087,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.500,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.368,104711,253097.52,55.98,46.00,#N/A
2071885,1-8-18 18:11:18,36.104,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.425,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.372,104702,253095.19,55.98,46.00,#N/A
2071888,1-8-18 18:11:19,36.120,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.444,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.371,104701,253089.77,55.98,46.00,#N/A
2071901,1-8-18 18:11:20,36.137,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.444,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.371,104702,253083.66,55.98,46.00,#N/A
2071914,1-8-18 18:11:21,36.153,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.520,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.369,104709,253099.51,55.98,46.00,#N/A
2071920,1-8-18 18:11:22,36.170,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.444,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.373,104708,253087.65,55.98,46.00,#N/A
2071931,1-8-18 18:11:23,36.186,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.481,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.369,104696,253094.07,55.98,46.00,#N/A
2071940,1-8-18 18:11:24,36.203,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.482,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.371,104695,253088.68,55.98,46.00,#N/A
2071950,1-8-18 18:11:25,36.220,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.386,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.372,104705,253092.06,55.98,46.00,#N/A
2071959,1-8-18 18:11:26,36.237,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.520,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.369,104703,253091.81,55.98,46.00,#N/A
2071966,1-8-18 18:11:27,36.254,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.482,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.371,104704,253096.06,55.98,46.00,#N/A
2071975,1-8-18 18:11:28,36.270,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.372,104697,253088.69,55.98,46.00,#N/A
2071984,1-8-18 18:11:29,36.287,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.482,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.371,104699,253085.44,55.98,46.00,#N/A
2071994,1-8-18 18:11:30,36.304,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.386,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.372,104699,253094.69,55.98,46.00,#N/A
2071999,1-8-18 18:11:31,36.320,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104703,253090.46,55.98,46.00,#N/A
2072007,1-8-18 18:11:32,36.337,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.425,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.372,104701,253095.46,55.98,46.00,#N/A
2072020,1-8-18 18:11:33,36.353,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.481,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.369,104696,253102.60,55.98,46.00,#N/A
2072028,1-8-18 18:11:34,36.370,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.367,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.373,104706,253104.56,55.98,46.00,#N/A
2072040,1-8-18 18:11:35,36.387,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.405,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.371,104700,253097.95,55.98,46.00,#N/A
2072043,1-8-18 18:11:36,36.403,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.500,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.368,104700,253098.98,55.98,46.00,#N/A
2072052,1-8-18 18:11:37,36.420,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.444,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.371,104692,253093.02,55.98,46.00,#N/A
2072065,1-8-18 18:11:38,36.437,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.425,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.372,104703,253095.83,55.98,46.00,#N/A
2072076,1-8-18 18:11:39,36.454,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.425,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.374,104707,253097.91,55.98,46.00,#N/A
2072084,1-8-18 18:11:40,36.470,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.387,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.374,104698,253108.21,55.98,46.00,#N/A
2072088,1-8-18 18:11:41,36.486,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.500,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.368,104704,253105.14,55.98,46.00,#N/A
2072098,1-8-18 18:11:42,36.503,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.406,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.373,104702,253088.13,55.98,46.00,#N/A
2072112,1-8-18 18:11:43,36.520,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.481,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.369,104706,253093.84,55.98,46.00,#N/A
2072120,1-8-18 18:11:44,36.537,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.406,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.373,104706,253092.37,55.98,46.00,#N/A
2072129,1-8-18 18:11:45,36.554,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.481,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.369,104709,253096.64,55.98,46.00,#N/A
2072136,1-8-18 18:11:46,36.570,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.558,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.367,104705,253083.37,55.98,46.00,#N/A
2072144,1-8-18 18:11:47,36.587,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.406,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.375,104700,253082.46,55.98,46.00,#N/A
2072155,1-8-18 18:11:48,36.604,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.425,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.372,104700,253092.70,55.98,46.00,#N/A
2072166,1-8-18 18:11:49,36.620,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.368,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.375,104713,253086.81,55.98,46.00,#N/A
2072172,1-8-18 18:11:50,36.636,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.444,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.371,104700,253080.97,55.98,46.00,#N/A
2072180,1-8-18 18:11:51,36.653,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.405,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.371,104698,253089.48,55.98,46.00,#N/A
2072192,1-8-18 18:11:52,36.670,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104702,253079.54,55.98,46.00,#N/A
2072202,1-8-18 18:11:53,36.687,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.500,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.368,104701,253087.59,55.98,46.00,#N/A
2072210,1-8-18 18:11:54,36.704,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104704,253085.31,55.98,46.00,#N/A
2072218,1-8-18 18:11:55,36.720,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.406,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.373,104699,253092.13,55.98,46.00,#N/A
2072229,1-8-18 18:11:56,36.737,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104704,253098.01,55.98,46.00,#N/A
2072238,1-8-18 18:11:57,36.753,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.463,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.370,104701,253091.43,55.98,46.00,#N/A
2072247,1-8-18 18:11:58,36.770,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.425,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.372,104693,253092.11,55.98,46.00,#N/A
2072256,1-8-18 18:11:59,36.787,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.519,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.367,104691,253091.30,55.98,46.00,#N/A
2072260,1-8-18 18:12:00,36.803,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.368,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.375,104696,253083.67,55.98,46.00,#N/A
2072273,1-8-18 18:12:01,36.820,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.520,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.369,104696,253091.04,55.98,46.00,#N/A
