Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2036228,1-8-18 16:27:41,28.213,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.553,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.515,112383,218827.85,26.25,55.30,#N/A
2036234,1-8-18 16:27:42,28.230,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.534,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.514,112380,218836.02,26.25,55.30,#N/A
2036246,1-8-18 16:27:43,28.247,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.664,_mol/L,27.124,¡C,1026.000,hPa,Humid,36,0,0,20.511,112385,218830.60,26.25,55.30,#N/A
2036254,1-8-18 16:27:44,28.263,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.553,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.515,112373,218835.34,26.25,55.30,#N/A
2036262,1-8-18 16:27:45,28.279,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.512,112375,218820.27,26.25,55.30,#N/A
2036275,1-8-18 16:27:46,28.296,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.627,_mol/L,27.124,¡C,1026.000,hPa,Humid,36,0,0,20.513,112363,218824.48,26.25,55.30,#N/A
2036281,1-8-18 16:27:47,28.313,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.553,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.515,112378,218830.47,26.25,55.30,#N/A
2036289,1-8-18 16:27:48,28.329,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.571,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.512,112379,218814.14,26.25,55.30,#N/A
2036300,1-8-18 16:27:49,28.346,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.645,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.510,112372,218817.59,26.25,55.30,#N/A
2036307,1-8-18 16:27:50,28.363,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.515,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.513,112358,218819.28,26.25,55.30,#N/A
2036316,1-8-18 16:27:51,28.380,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.512,112365,218813.45,26.25,55.30,#N/A
2036325,1-8-18 16:27:52,28.396,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.497,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.516,112376,218812.41,26.25,55.30,#N/A
2036337,1-8-18 16:27:53,28.413,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.590,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.513,112373,218812.65,26.25,55.30,#N/A
2036346,1-8-18 16:27:54,28.429,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.479,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.517,112367,218817.20,26.25,55.30,#N/A
2036351,1-8-18 16:27:55,28.446,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.571,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.512,112370,218821.16,26.25,55.30,#N/A
2036364,1-8-18 16:27:56,28.463,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.590,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.513,112367,218830.59,26.25,55.30,#N/A
2036369,1-8-18 16:27:57,28.479,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.534,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.516,112368,218813.05,26.25,55.30,#N/A
2036379,1-8-18 16:27:58,28.496,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.553,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.513,112369,218823.07,26.25,55.30,#N/A
2036391,1-8-18 16:27:59,28.513,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.510,112359,218822.34,26.25,55.30,#N/A
2036398,1-8-18 16:28:00,28.530,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.512,112376,218813.51,26.25,55.30,#N/A
2036412,1-8-18 16:28:01,28.547,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.571,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.512,112362,218813.41,26.25,55.30,#N/A
2036414,1-8-18 16:28:02,28.563,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.627,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.511,112358,218813.96,26.25,55.30,#N/A
2036423,1-8-18 16:28:03,28.579,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.534,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.514,112364,218815.49,26.25,55.30,#N/A
2036433,1-8-18 16:28:04,28.596,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.497,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.516,112358,218810.83,26.25,55.30,#N/A
2036444,1-8-18 16:28:05,28.613,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.645,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.510,112353,218812.46,26.25,55.30,#N/A
2036457,1-8-18 16:28:06,28.630,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.497,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.518,112357,218812.01,26.25,55.30,#N/A
2036460,1-8-18 16:28:07,28.646,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.552,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.511,112350,218811.55,26.25,55.30,#N/A
2036468,1-8-18 16:28:08,28.663,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.510,112354,218818.40,26.25,55.30,#N/A
2036479,1-8-18 16:28:09,28.680,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.124,¡C,1026.000,hPa,Humid,36,0,0,20.514,112354,218816.28,26.25,55.30,#N/A
2036492,1-8-18 16:28:10,28.697,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.627,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.511,112346,218813.88,26.25,55.30,#N/A
2036495,1-8-18 16:28:11,28.713,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.627,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.511,112351,218808.67,26.25,55.30,#N/A
2036504,1-8-18 16:28:12,28.729,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.512,112350,218812.75,26.25,55.30,#N/A
2036515,1-8-18 16:28:13,28.746,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.590,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.513,112348,218822.52,26.25,55.30,#N/A
2036525,1-8-18 16:28:14,28.763,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.508,112352,218820.18,26.25,55.30,#N/A
2036533,1-8-18 16:28:15,28.779,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.571,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.512,112337,218812.54,26.25,55.30,#N/A
2036544,1-8-18 16:28:16,28.796,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.512,112353,218812.72,26.25,55.30,#N/A
2036554,1-8-18 16:28:17,28.813,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.510,112350,218807.54,26.25,55.30,#N/A
2036563,1-8-18 16:28:18,28.830,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.664,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.509,112351,218817.83,26.25,55.30,#N/A
2036574,1-8-18 16:28:19,28.846,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.775,_mol/L,27.124,¡C,1026.000,hPa,Humid,36,0,0,20.505,112337,218802.75,26.25,55.30,#N/A
2036582,1-8-18 16:28:20,28.863,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.627,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.509,112347,218808.63,26.25,55.30,#N/A
2036591,1-8-18 16:28:21,28.880,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.627,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.511,112343,218808.57,26.25,55.30,#N/A
2036601,1-8-18 16:28:22,28.897,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.645,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.508,112344,218810.78,26.25,55.30,#N/A
2036610,1-8-18 16:28:23,28.913,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.510,112344,218803.33,26.25,55.30,#N/A
2036617,1-8-18 16:28:24,28.930,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.508,112339,218807.29,26.25,55.30,#N/A
2036627,1-8-18 16:28:25,28.946,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.553,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.513,112340,218805.95,26.25,55.30,#N/A
2036638,1-8-18 16:28:26,28.963,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.590,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.511,112350,218810.27,26.25,55.30,#N/A
2036640,1-8-18 16:28:27,28.979,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.590,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.511,112349,218810.59,26.25,55.30,#N/A
2036654,1-8-18 16:28:28,28.996,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.645,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.508,112346,218818.07,26.25,55.30,#N/A
2036664,1-8-18 16:28:29,29.013,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.512,112344,218807.47,26.25,55.30,#N/A
2036672,1-8-18 16:28:30,29.030,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.590,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.513,112346,218818.10,26.25,55.30,#N/A
2036675,1-8-18 16:28:31,29.046,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.664,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.507,112341,218818.21,26.25,55.30,#N/A
2036687,1-8-18 16:28:32,29.063,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.627,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.509,112342,218804.51,26.25,55.30,#N/A
2036700,1-8-18 16:28:33,29.080,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.645,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.510,112337,218808.97,26.25,55.30,#N/A
2036706,1-8-18 16:28:34,29.097,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.590,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.511,112327,218808.63,26.25,55.30,#N/A
2036711,1-8-18 16:28:35,29.112,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.645,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.510,112336,218799.90,26.25,55.30,#N/A
2036725,1-8-18 16:28:36,29.129,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.508,112337,218810.20,26.25,55.30,#N/A
2036734,1-8-18 16:28:37,29.146,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.645,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.510,112335,218818.93,26.25,55.30,#N/A
2036742,1-8-18 16:28:38,29.163,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.571,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.510,112343,218805.31,26.25,55.30,#N/A
2036747,1-8-18 16:28:39,29.179,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.645,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.510,112341,218806.17,26.25,55.30,#N/A
2036756,1-8-18 16:28:40,29.196,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.512,112338,218811.80,26.25,55.30,#N/A
2036771,1-8-18 16:28:41,29.213,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.510,112327,218805.44,26.25,55.30,#N/A
2036778,1-8-18 16:28:42,29.230,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.510,112334,218812.06,26.25,55.30,#N/A
2036789,1-8-18 16:28:43,29.247,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.645,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.506,112331,218813.48,26.25,55.30,#N/A
2036792,1-8-18 16:28:44,29.263,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.701,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.507,112329,218803.59,26.25,55.30,#N/A
2036805,1-8-18 16:28:45,29.279,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.590,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.511,112330,218810.74,26.25,55.30,#N/A
2036815,1-8-18 16:28:46,29.296,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.627,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.509,112331,218809.59,26.25,55.30,#N/A
2036826,1-8-18 16:28:47,29.313,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.553,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.513,112326,218807.84,26.25,55.30,#N/A
2036834,1-8-18 16:28:48,29.330,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.627,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.509,112331,218802.59,26.25,55.30,#N/A
2036838,1-8-18 16:28:49,29.346,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.590,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.509,112332,218805.36,26.25,55.30,#N/A
2036852,1-8-18 16:28:50,29.363,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.553,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.513,112331,218811.79,26.25,55.30,#N/A
2036862,1-8-18 16:28:51,29.380,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.590,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.513,112329,218804.91,26.25,55.30,#N/A
2036871,1-8-18 16:28:52,29.396,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.534,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.512,112329,218810.01,26.25,55.30,#N/A
2036880,1-8-18 16:28:53,29.413,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.590,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.511,112322,218808.88,26.25,55.30,#N/A
2036887,1-8-18 16:28:54,29.429,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.590,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.509,112322,218809.07,26.25,55.30,#N/A
2036897,1-8-18 16:28:55,29.446,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.510,112324,218809.49,26.25,55.30,#N/A
2036908,1-8-18 16:28:56,29.463,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.510,112319,218801.41,26.25,55.30,#N/A
2036917,1-8-18 16:28:57,29.480,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.664,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.509,112330,218800.05,26.25,55.30,#N/A
2036923,1-8-18 16:28:58,29.496,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.590,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.511,112318,218801.81,26.25,55.30,#N/A
2036933,1-8-18 16:28:59,29.513,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.719,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.504,112323,218800.25,26.25,55.30,#N/A
2036942,1-8-18 16:29:00,29.530,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.627,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.509,112333,218804.64,26.25,55.30,#N/A
2036953,1-8-18 16:29:01,29.546,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.701,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.507,112321,218804.08,26.25,55.30,#N/A
2036955,1-8-18 16:29:02,29.562,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.534,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.514,112314,218799.43,26.25,55.30,#N/A
2036969,1-8-18 16:29:03,29.579,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.645,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.510,112303,218800.74,26.25,55.30,#N/A
2036978,1-8-18 16:29:04,29.596,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.701,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.507,112318,218801.83,26.25,55.30,#N/A
2036989,1-8-18 16:29:05,29.613,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.664,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.507,112316,218796.84,26.25,55.30,#N/A
2036998,1-8-18 16:29:06,29.630,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.664,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.509,112314,218792.25,26.25,55.30,#N/A
2037002,1-8-18 16:29:07,29.646,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.682,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.508,112305,218781.68,26.25,55.30,#N/A
2037013,1-8-18 16:29:08,29.663,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.682,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.508,112310,218791.73,26.25,55.30,#N/A
2037025,1-8-18 16:29:09,29.680,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.510,112309,218788.64,26.25,55.30,#N/A
2037034,1-8-18 16:29:10,29.696,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.571,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.512,112324,218799.21,26.25,55.30,#N/A
2037041,1-8-18 16:29:11,29.713,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.701,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.505,112316,218796.52,26.25,55.30,#N/A
2037044,1-8-18 16:29:12,29.729,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.627,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.509,112312,218792.05,26.25,55.30,#N/A
2037059,1-8-18 16:29:13,29.746,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.510,112309,218795.44,26.25,55.30,#N/A
2037070,1-8-18 16:29:14,29.763,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.664,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.507,112307,218806.28,26.25,55.30,#N/A
2037073,1-8-18 16:29:15,29.779,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.701,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.507,112314,218793.98,26.25,55.30,#N/A
2037082,1-8-18 16:29:16,29.796,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.738,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.505,112308,218799.00,26.25,55.30,#N/A
2037091,1-8-18 16:29:17,29.813,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.608,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.510,112311,218800.54,26.25,55.30,#N/A
2037100,1-8-18 16:29:18,29.830,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.720,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.506,112307,218788.54,26.25,55.30,#N/A
2037114,1-8-18 16:29:19,29.846,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.664,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.507,112305,218791.58,26.25,55.30,#N/A
2037124,1-8-18 16:29:20,29.863,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.645,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.508,112306,218793.29,26.25,55.30,#N/A
2037129,1-8-18 16:29:21,29.880,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.645,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.508,112308,218798.71,26.25,55.30,#N/A
2037138,1-8-18 16:29:22,29.897,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.738,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.505,112295,218804.40,26.25,55.30,#N/A
2037147,1-8-18 16:29:23,29.913,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.645,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.508,112294,218797.50,26.25,55.30,#N/A
2037155,1-8-18 16:29:24,29.930,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.757,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.504,112304,218786.79,26.25,55.30,#N/A
2037169,1-8-18 16:29:25,29.946,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.701,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.505,112304,218795.16,26.25,55.30,#N/A
2037173,1-8-18 16:29:26,29.963,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.682,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.508,112299,218799.13,26.25,55.30,#N/A
2037180,1-8-18 16:29:27,29.979,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.627,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.509,112290,218789.68,26.25,55.30,#N/A
2037190,1-8-18 16:29:28,29.996,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.664,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.507,112290,218788.93,26.25,55.30,#N/A
2037200,1-8-18 16:29:29,30.013,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.682,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.504,112282,218784.10,26.25,55.30,#N/A
2037209,1-8-18 16:29:30,30.030,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.664,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.507,112281,218795.20,26.25,55.30,#N/A
2037217,1-8-18 16:29:30,30.046,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.664,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.507,112290,218788.18,26.25,55.30,#N/A
2037227,1-8-18 16:29:32,30.063,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.590,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.509,112288,218789.47,26.25,55.30,#N/A
2037236,1-8-18 16:29:33,30.079,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.757,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.504,112291,218800.07,26.25,55.30,#N/A
2037245,1-8-18 16:29:34,30.096,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.701,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.505,112287,218785.06,26.25,55.30,#N/A
2037251,1-8-18 16:29:35,30.113,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.664,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.505,112281,218789.85,26.25,55.30,#N/A
2037263,1-8-18 16:29:36,30.130,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.720,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.506,112292,218786.32,26.25,55.30,#N/A
2037270,1-8-18 16:29:37,30.146,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.664,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.505,112282,218788.50,26.25,55.30,#N/A
2037281,1-8-18 16:29:38,30.163,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.738,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.503,112287,218791.06,26.25,55.30,#N/A
2037289,1-8-18 16:29:39,30.180,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.701,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.503,112291,218795.12,26.25,55.30,#N/A
2037301,1-8-18 16:29:40,30.197,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.756,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.502,112288,218791.28,26.25,55.30,#N/A
2037306,1-8-18 16:29:41,30.213,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.719,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.504,112272,218779.18,26.25,55.30,#N/A
2037322,1-8-18 16:29:42,30.229,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.719,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.504,112289,218791.85,26.25,55.30,#N/A
2037324,1-8-18 16:29:43,30.246,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.719,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.504,112274,218787.54,26.25,55.30,#N/A
2037340,1-8-18 16:29:44,30.263,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.738,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.503,112293,218785.12,26.25,55.30,#N/A
2037342,1-8-18 16:29:45,30.279,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.738,_mol/L,27.130,¡C,1026.000,hPa,Humid,36,0,0,20.505,112290,218784.76,26.25,55.30,#N/A
2037352,1-8-18 16:29:46,30.296,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.701,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.505,112283,218790.55,26.25,55.30,#N/A
2037361,1-8-18 16:29:47,30.313,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.701,_mol/L,27.136,¡C,1026.000,hPa,Humid,36,0,0,20.505,112279,218785.36,26.25,55.30,#N/A
