Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2072154,1-8-18 18:11:48,36.561,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.104,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.330,115002,280997.74,60.72,36.00,#N/A
2072165,1-8-18 18:11:49,36.578,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.089,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.333,115008,281009.97,60.72,36.00,#N/A
2072170,1-8-18 18:11:50,36.594,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.106,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.332,115003,281003.98,60.72,36.00,#N/A
2072177,1-8-18 18:11:51,36.611,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.122,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.331,114998,281009.18,60.72,36.00,#N/A
2072193,1-8-18 18:11:52,36.628,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.037,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.334,114996,281000.09,60.72,36.00,#N/A
2072201,1-8-18 18:11:53,36.645,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.156,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.329,115000,280993.96,60.72,36.00,#N/A
2072211,1-8-18 18:11:54,36.661,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.106,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.332,115008,280995.14,60.72,36.00,#N/A
2072217,1-8-18 18:11:55,36.677,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.139,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.330,115004,280998.31,60.72,36.00,#N/A
2072226,1-8-18 18:11:56,36.694,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.106,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.332,115014,280999.22,60.72,36.00,#N/A
2072237,1-8-18 18:11:57,36.711,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.106,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.332,115012,280995.53,60.72,36.00,#N/A
2072246,1-8-18 18:11:58,36.728,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.122,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.331,115012,280995.62,60.72,36.00,#N/A
2072255,1-8-18 18:11:59,36.745,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.054,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.333,115007,280991.67,60.72,36.00,#N/A
2072262,1-8-18 18:12:00,36.761,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.104,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.330,115013,280984.35,60.72,36.00,#N/A
2072274,1-8-18 18:12:01,36.778,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.038,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.336,115020,280999.92,60.72,36.00,#N/A
2072282,1-8-18 18:12:02,36.795,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.037,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.334,115015,281003.69,60.72,36.00,#N/A
2072292,1-8-18 18:12:03,36.811,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.106,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.332,115019,280996.03,60.72,36.00,#N/A
2072296,1-8-18 18:12:04,36.827,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.071,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.332,115005,280997.79,60.72,36.00,#N/A
2072307,1-8-18 18:12:05,36.844,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.089,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.333,115019,280999.43,60.72,36.00,#N/A
2072319,1-8-18 18:12:06,36.861,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.141,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.332,115019,280988.93,60.72,36.00,#N/A
2072328,1-8-18 18:12:07,36.878,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.054,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.333,115019,280990.49,60.72,36.00,#N/A
2072329,1-8-18 18:12:08,36.894,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.072,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.334,115019,280995.93,60.72,36.00,#N/A
2072339,1-8-18 18:12:09,36.911,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.003,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.336,115021,280996.92,60.72,36.00,#N/A
2072352,1-8-18 18:12:10,36.928,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.106,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.332,115024,280995.47,60.72,36.00,#N/A
2072361,1-8-18 18:12:11,36.944,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.124,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.333,115027,281008.66,60.72,36.00,#N/A
2072369,1-8-18 18:12:12,36.961,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.020,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.335,115021,280988.14,60.72,36.00,#N/A
2072375,1-8-18 18:12:13,36.977,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.073,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.336,115019,280999.41,60.72,36.00,#N/A
2072386,1-8-18 18:12:14,36.994,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.072,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.334,115021,280998.30,60.72,36.00,#N/A
2072394,1-8-18 18:12:15,37.011,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.124,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.333,115018,281007.14,60.72,36.00,#N/A
2072403,1-8-18 18:12:16,37.028,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.072,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.334,115021,280998.97,60.72,36.00,#N/A
2072412,1-8-18 18:12:17,37.045,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.072,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.334,115023,281010.57,60.72,36.00,#N/A
2072419,1-8-18 18:12:18,37.061,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.089,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.333,115010,280999.72,60.72,36.00,#N/A
2072428,1-8-18 18:12:19,37.078,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.055,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.335,115022,280977.92,60.72,36.00,#N/A
2072444,1-8-18 18:12:20,37.095,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.055,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.335,115022,281000.53,60.72,36.00,#N/A
2072450,1-8-18 18:12:21,37.111,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.089,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.333,115024,281006.25,60.72,36.00,#N/A
2072461,1-8-18 18:12:22,37.127,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.072,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.334,115017,281005.69,60.72,36.00,#N/A
2072472,1-8-18 18:12:23,37.144,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.088,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.331,115027,281006.28,60.72,36.00,#N/A
2072479,1-8-18 18:12:24,37.161,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.055,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.335,115020,281000.79,60.72,36.00,#N/A
2072484,1-8-18 18:12:25,37.178,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.020,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.335,115016,280998.18,60.72,36.00,#N/A
2072491,1-8-18 18:12:26,37.194,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.104,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.330,115020,281002.33,60.72,36.00,#N/A
2072503,1-8-18 18:12:27,37.211,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.037,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.334,115020,281012.92,60.72,36.00,#N/A
2072513,1-8-18 18:12:28,37.228,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.021,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.337,115024,281011.95,60.72,36.00,#N/A
2072518,1-8-18 18:12:29,37.245,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.054,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.333,115025,281004.06,60.72,36.00,#N/A
2072529,1-8-18 18:12:30,37.261,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.089,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.333,115024,280999.59,60.72,36.00,#N/A
2072539,1-8-18 18:12:31,37.277,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.106,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.332,115022,280988.87,60.72,36.00,#N/A
2072550,1-8-18 18:12:32,37.294,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.072,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.334,115028,281006.46,60.72,36.00,#N/A
2072558,1-8-18 18:12:33,37.311,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.020,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.335,115027,281001.96,60.72,36.00,#N/A
2072568,1-8-18 18:12:34,37.328,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.021,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.337,115027,281007.01,60.72,36.00,#N/A
2072572,1-8-18 18:12:35,37.344,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.038,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.336,115026,280991.17,60.72,36.00,#N/A
2072582,1-8-18 18:12:36,37.361,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.020,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.335,115036,281000.65,60.72,36.00,#N/A
2072594,1-8-18 18:12:37,37.378,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.936,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.340,115037,281005.21,60.72,36.00,#N/A
2072601,1-8-18 18:12:38,37.395,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.951,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.337,115042,280999.88,60.72,36.00,#N/A
2072610,1-8-18 18:12:39,37.411,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.019,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.333,115036,280990.17,60.72,36.00,#N/A
2072621,1-8-18 18:12:40,37.427,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.987,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.339,115034,280988.61,60.72,36.00,#N/A
2072634,1-8-18 18:12:41,37.444,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.986,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.337,115045,280996.05,60.72,36.00,#N/A
2072637,1-8-18 18:12:42,37.461,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.004,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.338,115048,280997.71,60.72,36.00,#N/A
2072645,1-8-18 18:12:43,37.478,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.952,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.339,115059,280995.04,60.72,36.00,#N/A
2072661,1-8-18 18:12:44,37.495,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.954,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.341,115055,281005.61,60.72,36.00,#N/A
2072665,1-8-18 18:12:45,37.511,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.936,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.340,115055,281002.66,60.72,36.00,#N/A
2072676,1-8-18 18:12:46,37.528,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.954,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.341,115062,281000.81,60.72,36.00,#N/A
2072680,1-8-18 18:12:47,37.545,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.936,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.340,115060,281008.58,60.72,36.00,#N/A
2072690,1-8-18 18:12:48,37.561,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.936,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.340,115061,280997.97,60.72,36.00,#N/A
2072701,1-8-18 18:12:49,37.578,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.970,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.340,115061,281010.88,60.72,36.00,#N/A
2072714,1-8-18 18:12:50,37.595,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.954,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.341,115052,281005.23,60.72,36.00,#N/A
2072724,1-8-18 18:12:51,37.611,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.936,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.340,115045,281002.81,60.72,36.00,#N/A
2072729,1-8-18 18:12:52,37.628,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.954,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.341,115046,280985.53,60.72,36.00,#N/A
2072742,1-8-18 18:12:53,37.645,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.021,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.337,115042,281005.95,60.72,36.00,#N/A
2072743,1-8-18 18:12:54,37.661,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.969,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.338,115051,281000.99,60.72,36.00,#N/A
2072752,1-8-18 18:12:55,37.677,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.946,_mol/L,27.190,¡C,1024.000,hPa,Humid,36,1,0,21.339,115047,281000.88,60.72,36.00,#N/A
2072761,1-8-18 18:12:56,37.694,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.987,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.339,115054,281002.54,60.72,36.00,#N/A
2072770,1-8-18 18:12:57,37.711,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.020,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.335,115039,280988.72,60.72,36.00,#N/A
2072783,1-8-18 18:12:58,37.728,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.038,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.336,115040,280989.51,60.72,36.00,#N/A
2072791,1-8-18 18:12:59,37.744,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.021,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.337,115037,280996.49,60.72,36.00,#N/A
2072798,1-8-18 18:13:00,37.761,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.089,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.333,115044,280999.93,60.72,36.00,#N/A
2072808,1-8-18 18:13:01,37.778,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.021,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.337,115039,280996.99,60.72,36.00,#N/A
2072819,1-8-18 18:13:02,37.795,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.936,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.340,115043,280996.60,60.72,36.00,#N/A
2072829,1-8-18 18:13:03,37.811,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.986,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.337,115043,280999.92,60.72,36.00,#N/A
2072834,1-8-18 18:13:04,37.827,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.934,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.338,115044,281001.02,60.72,36.00,#N/A
2072844,1-8-18 18:13:05,37.844,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.969,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.338,115039,281005.75,60.72,36.00,#N/A
2072852,1-8-18 18:13:06,37.861,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.986,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.337,115050,280990.66,60.72,36.00,#N/A
2072863,1-8-18 18:13:07,37.878,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.987,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.339,115047,281002.98,60.72,36.00,#N/A
2072869,1-8-18 18:13:08,37.894,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.970,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.340,115053,280992.15,60.72,36.00,#N/A
2072883,1-8-18 18:13:09,37.911,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.952,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.339,115050,281003.09,60.72,36.00,#N/A
2072890,1-8-18 18:13:10,37.928,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.004,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.338,115055,281007.35,60.72,36.00,#N/A
2072900,1-8-18 18:13:11,37.945,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.954,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.341,115058,281003.63,60.72,36.00,#N/A
2072913,1-8-18 18:13:12,37.961,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.937,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.342,115062,281006.85,60.72,36.00,#N/A
2072915,1-8-18 18:13:13,37.977,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.005,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.340,115056,281000.19,60.72,36.00,#N/A
2072925,1-8-18 18:13:14,37.994,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.936,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.340,115067,281003.83,60.72,36.00,#N/A
2072936,1-8-18 18:13:15,38.011,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.952,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.339,115067,281014.38,60.72,36.00,#N/A
2072948,1-8-18 18:13:16,38.028,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.972,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.342,115070,281000.77,60.72,36.00,#N/A
2072956,1-8-18 18:13:17,38.045,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.987,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.339,115069,281008.07,60.72,36.00,#N/A
2072962,1-8-18 18:13:18,38.061,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.903,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.344,115071,280992.05,60.72,36.00,#N/A
2072970,1-8-18 18:13:19,38.078,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.903,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.344,115077,280999.04,60.72,36.00,#N/A
2072979,1-8-18 18:13:20,38.094,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.937,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.342,115073,281000.53,60.72,36.00,#N/A
2072990,1-8-18 18:13:21,38.111,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.886,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.345,115076,281000.75,60.72,36.00,#N/A
2073000,1-8-18 18:13:22,38.128,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.921,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.345,115088,281009.66,60.72,36.00,#N/A
2073007,1-8-18 18:13:23,38.144,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.886,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.345,115079,280993.72,60.72,36.00,#N/A
2073014,1-8-18 18:13:24,38.161,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.920,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.343,115076,281008.11,60.72,36.00,#N/A
2073025,1-8-18 18:13:25,38.178,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.903,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.344,115072,280999.47,60.72,36.00,#N/A
2073037,1-8-18 18:13:26,38.195,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.920,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.343,115067,280995.88,60.72,36.00,#N/A
2073043,1-8-18 18:13:27,38.211,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.885,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.343,115066,280996.43,60.72,36.00,#N/A
2073055,1-8-18 18:13:28,38.227,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.903,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.344,115074,281012.18,60.72,36.00,#N/A
2073063,1-8-18 18:13:29,38.244,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.869,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.346,115064,281008.85,60.72,36.00,#N/A
2073073,1-8-18 18:13:30,38.261,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.970,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.340,115070,281015.03,60.72,36.00,#N/A
2073082,1-8-18 18:13:31,38.278,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.852,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.347,115067,281011.18,60.72,36.00,#N/A
2073089,1-8-18 18:13:32,38.294,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.004,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.338,115072,281015.01,60.72,36.00,#N/A
2073099,1-8-18 18:13:33,38.311,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.989,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.341,115080,281009.19,60.72,36.00,#N/A
2073110,1-8-18 18:13:34,38.328,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.938,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.344,115073,281017.35,60.72,36.00,#N/A
2073119,1-8-18 18:13:35,38.345,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.920,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.343,115074,281013.66,60.72,36.00,#N/A
2073125,1-8-18 18:13:36,38.361,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.954,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.341,115070,281011.04,60.72,36.00,#N/A
2073135,1-8-18 18:13:37,38.378,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.972,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.342,115073,281015.46,60.72,36.00,#N/A
2073145,1-8-18 18:13:38,38.394,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.869,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.346,115085,281018.50,60.72,36.00,#N/A
2073152,1-8-18 18:13:39,38.411,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.886,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.345,115079,281021.94,60.72,36.00,#N/A
2073165,1-8-18 18:13:40,38.428,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.851,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.345,115091,281007.94,60.72,36.00,#N/A
2073171,1-8-18 18:13:41,38.444,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.902,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.342,115088,281010.94,60.72,36.00,#N/A
2073181,1-8-18 18:13:42,38.461,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.852,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.347,115097,281010.13,60.72,36.00,#N/A
2073190,1-8-18 18:13:43,38.478,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.902,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.342,115092,281022.14,60.72,36.00,#N/A
2073197,1-8-18 18:13:44,38.495,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.834,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.346,115094,281019.75,60.72,36.00,#N/A
2073206,1-8-18 18:13:45,38.511,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.886,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.345,115085,281015.91,60.72,36.00,#N/A
2073215,1-8-18 18:13:46,38.527,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.920,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.343,115084,281008.54,60.72,36.00,#N/A
2073225,1-8-18 18:13:47,38.544,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.937,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.342,115090,281009.80,60.72,36.00,#N/A
2073234,1-8-18 18:13:48,38.561,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.886,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.345,115080,281005.98,60.72,36.00,#N/A
2073244,1-8-18 18:13:49,38.578,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.851,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.345,115082,281010.50,60.72,36.00,#N/A
2073253,1-8-18 18:13:50,38.594,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.886,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.345,115081,281000.37,60.72,36.00,#N/A
2073262,1-8-18 18:13:51,38.611,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.919,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.341,115084,281003.68,60.72,36.00,#N/A
2073271,1-8-18 18:13:52,38.628,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.886,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.345,115087,281007.80,60.72,36.00,#N/A
2073280,1-8-18 18:13:53,38.645,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.902,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.342,115087,281005.20,60.72,36.00,#N/A
2073290,1-8-18 18:13:54,38.661,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.885,_mol/L,27.190,¡C,1025.000,hPa,Humid,36,1,0,21.343,115096,281017.83,60.72,36.00,#N/A
