Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2111151,1-8-18 19:58:18,48.892,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.928,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.334,100626,260139.81,57.03,20.10,#N/A
2111161,1-8-18 19:58:19,48.909,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.980,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.331,100628,260148.46,57.03,20.10,#N/A
2111172,1-8-18 19:58:20,48.925,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.893,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.334,100619,260130.77,57.03,20.10,#N/A
2111179,1-8-18 19:58:21,48.942,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.946,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.333,100622,260139.40,57.03,20.10,#N/A
2111186,1-8-18 19:58:22,48.959,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.859,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.336,100628,260130.40,57.03,20.10,#N/A
2111195,1-8-18 19:58:23,48.975,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.893,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.334,100627,260130.61,57.03,20.10,#N/A
2111204,1-8-18 19:58:24,48.992,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.962,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.330,100627,260124.15,57.03,20.10,#N/A
2111213,1-8-18 19:58:25,49.009,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.894,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.336,100629,260135.89,57.03,20.10,#N/A
2111223,1-8-18 19:58:26,49.025,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.842,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.337,100627,260128.80,57.03,20.10,#N/A
2111233,1-8-18 19:58:27,49.042,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.859,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.336,100620,260129.21,57.03,20.10,#N/A
2111243,1-8-18 19:58:28,49.058,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.877,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.337,100636,260147.22,57.03,20.10,#N/A
2111249,1-8-18 19:58:29,49.075,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.895,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.338,100639,260146.75,57.03,20.10,#N/A
2111259,1-8-18 19:58:30,49.091,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.808,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.339,100636,260141.33,57.03,20.10,#N/A
2111268,1-8-18 19:58:31,49.108,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.928,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.334,100635,260149.30,57.03,20.10,#N/A
2111277,1-8-18 19:58:32,49.125,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.946,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.333,100640,260141.48,57.03,20.10,#N/A
2111284,1-8-18 19:58:33,49.142,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.876,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.335,100649,260145.98,57.03,20.10,#N/A
2111296,1-8-18 19:58:34,49.158,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.773,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.339,100634,260146.93,57.03,20.10,#N/A
2111302,1-8-18 19:58:35,49.175,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.842,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.337,100635,260151.17,57.03,20.10,#N/A
2111312,1-8-18 19:58:36,49.192,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.928,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.334,100642,260145.50,57.03,20.10,#N/A
2111324,1-8-18 19:58:37,49.209,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.911,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.335,100636,260137.90,57.03,20.10,#N/A
2111333,1-8-18 19:58:38,49.225,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.859,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.336,100639,260134.01,57.03,20.10,#N/A
2111345,1-8-18 19:58:39,49.242,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.877,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.337,100649,260147.05,57.03,20.10,#N/A
2111347,1-8-18 19:58:40,49.258,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.825,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.338,100642,260131.69,57.03,20.10,#N/A
2111356,1-8-18 19:58:41,49.275,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.963,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.332,100636,260136.92,57.03,20.10,#N/A
2111365,1-8-18 19:58:42,49.291,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.825,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.338,100640,260152.71,57.03,20.10,#N/A
2111378,1-8-18 19:58:43,49.308,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.893,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.334,100643,260144.32,57.03,20.10,#N/A
2111383,1-8-18 19:58:44,49.325,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.825,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.338,100644,260140.82,57.03,20.10,#N/A
2111392,1-8-18 19:58:45,49.342,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.842,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.337,100646,260153.04,57.03,20.10,#N/A
2111406,1-8-18 19:58:46,49.359,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.791,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.340,100635,260148.55,57.03,20.10,#N/A
2111415,1-8-18 19:58:47,49.375,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.859,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.336,100645,260145.77,57.03,20.10,#N/A
2111419,1-8-18 19:58:48,49.392,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.808,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.339,100642,260135.50,57.03,20.10,#N/A
2111428,1-8-18 19:58:49,49.409,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.774,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.341,100638,260146.18,57.03,20.10,#N/A
2111442,1-8-18 19:58:50,49.426,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.893,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.334,100645,260136.19,57.03,20.10,#N/A
2111448,1-8-18 19:58:51,49.441,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.825,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.338,100639,260138.69,57.03,20.10,#N/A
2111458,1-8-18 19:58:52,49.458,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.894,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.336,100641,260136.11,57.03,20.10,#N/A
2111466,1-8-18 19:58:53,49.475,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.843,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.339,100642,260138.93,57.03,20.10,#N/A
2111474,1-8-18 19:58:54,49.492,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.790,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.338,100648,260135.84,57.03,20.10,#N/A
2111487,1-8-18 19:58:55,49.509,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.808,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.339,100656,260147.53,57.03,20.10,#N/A
2111495,1-8-18 19:58:56,49.526,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.859,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.336,100649,260146.27,57.03,20.10,#N/A
2111500,1-8-18 19:58:57,49.542,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.842,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.337,100656,260141.76,57.03,20.10,#N/A
2111509,1-8-18 19:58:58,49.558,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.911,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.335,100648,260138.55,57.03,20.10,#N/A
2111522,1-8-18 19:58:59,49.575,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.757,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.342,100649,260145.88,57.03,20.10,#N/A
2111532,1-8-18 19:59:00,49.592,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.859,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.336,100656,260132.36,57.03,20.10,#N/A
2111536,1-8-18 19:59:01,49.608,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.877,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.337,100645,260130.61,57.03,20.10,#N/A
2111545,1-8-18 19:59:02,49.625,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.756,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.340,100652,260140.33,57.03,20.10,#N/A
2111559,1-8-18 19:59:03,49.642,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.842,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.337,100666,260148.12,57.03,20.10,#N/A
2111566,1-8-18 19:59:04,49.659,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.774,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.341,100649,260139.19,57.03,20.10,#N/A
2111575,1-8-18 19:59:05,49.675,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.739,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.341,100659,260136.95,57.03,20.10,#N/A
2111581,1-8-18 19:59:06,49.692,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.808,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.339,100653,260136.88,57.03,20.10,#N/A
2111594,1-8-18 19:59:07,49.708,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.808,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.339,100654,260140.87,57.03,20.10,#N/A
2111602,1-8-18 19:59:08,49.725,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.824,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.336,100652,260146.10,57.03,20.10,#N/A
2111614,1-8-18 19:59:09,49.742,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.739,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.341,100651,260135.41,57.03,20.10,#N/A
2111617,1-8-18 19:59:10,49.758,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.773,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.339,100660,260136.27,57.03,20.10,#N/A
2111626,1-8-18 19:59:11,49.775,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.808,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.339,100646,260134.05,57.03,20.10,#N/A
2111640,1-8-18 19:59:12,49.792,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.774,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.341,100658,260150.68,57.03,20.10,#N/A
2111647,1-8-18 19:59:13,49.809,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.790,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.338,100663,260147.32,57.03,20.10,#N/A
2111657,1-8-18 19:59:14,49.825,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.773,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.339,100666,260148.45,57.03,20.10,#N/A
2111662,1-8-18 19:59:15,49.841,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.756,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.340,100667,260132.82,57.03,20.10,#N/A
2111674,1-8-18 19:59:16,49.858,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.774,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.341,100661,260127.69,57.03,20.10,#N/A
2111684,1-8-18 19:59:17,49.875,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.825,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.338,100657,260129.36,57.03,20.10,#N/A
2111693,1-8-18 19:59:18,49.892,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.791,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.340,100659,260131.90,57.03,20.10,#N/A
2111699,1-8-18 19:59:19,49.908,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.688,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.344,100661,260135.91,57.03,20.10,#N/A
2111710,1-8-18 19:59:20,49.925,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.739,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.341,100665,260131.81,57.03,20.10,#N/A
2111721,1-8-18 19:59:21,49.942,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.705,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.343,100669,260135.24,57.03,20.10,#N/A
2111731,1-8-18 19:59:22,49.959,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.825,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.338,100658,260141.40,57.03,20.10,#N/A
2111735,1-8-18 19:59:23,49.975,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.808,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.339,100666,260135.24,57.03,20.10,#N/A
2111744,1-8-18 19:59:24,49.992,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.808,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.339,100672,260130.02,57.03,20.10,#N/A
2111758,1-8-18 19:59:25,50.009,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.757,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.342,100665,260129.05,57.03,20.10,#N/A
2111768,1-8-18 19:59:26,50.025,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.741,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.345,100666,260133.09,57.03,20.10,#N/A
2111773,1-8-18 19:59:27,50.041,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.928,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.334,100663,260128.96,57.03,20.10,#N/A
2111779,1-8-18 19:59:28,50.058,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.894,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.336,100672,260134.86,57.03,20.10,#N/A
2111788,1-8-18 19:59:29,50.075,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.758,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.344,100670,260138.15,57.03,20.10,#N/A
2111803,1-8-18 19:59:30,50.092,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.792,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.342,100673,260133.44,57.03,20.10,#N/A
2111812,1-8-18 19:59:31,50.109,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.757,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.342,100669,260145.26,57.03,20.10,#N/A
2111816,1-8-18 19:59:32,50.125,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.757,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.342,100671,260126.84,57.03,20.10,#N/A
2111824,1-8-18 19:59:33,50.142,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.757,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.342,100672,260131.81,57.03,20.10,#N/A
2111839,1-8-18 19:59:34,50.158,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.723,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.344,100674,260143.47,57.03,20.10,#N/A
2111848,1-8-18 19:59:35,50.175,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.706,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.345,100673,260131.98,57.03,20.10,#N/A
2111856,1-8-18 19:59:36,50.192,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.774,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.341,100673,260121.92,57.03,20.10,#N/A
2111860,1-8-18 19:59:37,50.208,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.689,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.346,100681,260131.77,57.03,20.10,#N/A
2111874,1-8-18 19:59:38,50.225,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.774,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.341,100677,260134.89,57.03,20.10,#N/A
2111882,1-8-18 19:59:39,50.242,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.741,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.345,100683,260138.44,57.03,20.10,#N/A
2111891,1-8-18 19:59:40,50.259,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.757,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.342,100678,260147.15,57.03,20.10,#N/A
2111901,1-8-18 19:59:41,50.275,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.687,_mol/L,27.130,¡C,1025.000,hPa,Humid,36,1,0,21.342,100679,260135.12,57.03,20.10,#N/A
2111906,1-8-18 19:59:42,50.291,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.722,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.342,100679,260128.21,57.03,20.10,#N/A
2111919,1-8-18 19:59:43,50.308,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.688,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.344,100672,260119.95,57.03,20.10,#N/A
2111929,1-8-18 19:59:44,50.325,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.654,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.346,100691,260132.57,57.03,20.10,#N/A
2111936,1-8-18 19:59:45,50.342,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.740,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.343,100691,260141.46,57.03,20.10,#N/A
2111947,1-8-18 19:59:46,50.359,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.706,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.345,100687,260129.12,57.03,20.10,#N/A
2111954,1-8-18 19:59:47,50.375,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.688,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.344,100694,260122.83,57.03,20.10,#N/A
2111966,1-8-18 19:59:48,50.392,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.758,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.344,100683,260137.80,57.03,20.10,#N/A
2111969,1-8-18 19:59:49,50.408,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.671,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.345,100684,260136.56,57.03,20.10,#N/A
2111978,1-8-18 19:59:50,50.425,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.706,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.345,100691,260147.45,57.03,20.10,#N/A
2111991,1-8-18 19:59:51,50.442,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.689,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.346,100692,260143.47,57.03,20.10,#N/A
2112000,1-8-18 19:59:52,50.458,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.740,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.343,100693,260137.68,57.03,20.10,#N/A
2112004,1-8-18 19:59:53,50.475,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.705,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.343,100689,260142.84,57.03,20.10,#N/A
2112014,1-8-18 19:59:54,50.492,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.671,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.345,100691,260152.47,57.03,20.10,#N/A
2112029,1-8-18 19:59:55,50.509,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.757,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.342,100697,260135.60,57.03,20.10,#N/A
2112031,1-8-18 19:59:56,50.525,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.739,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.341,100690,260134.95,57.03,20.10,#N/A
2112046,1-8-18 19:59:57,50.542,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.740,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.343,100692,260145.67,57.03,20.10,#N/A
2112056,1-8-18 19:59:58,50.559,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.706,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.345,100696,260141.05,57.03,20.10,#N/A
2112064,1-8-18 19:59:59,50.575,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.792,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.342,100698,260140.27,57.03,20.10,#N/A
2112069,1-8-18 20:00:00,50.591,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.723,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.344,100703,260138.75,57.03,20.10,#N/A
2112083,1-8-18 20:00:01,50.608,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.706,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.345,100693,260132.30,57.03,20.10,#N/A
2112089,1-8-18 20:00:02,50.625,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.707,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.347,100698,260137.08,57.03,20.10,#N/A
2112099,1-8-18 20:00:03,50.642,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.672,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.347,100699,260138.56,57.03,20.10,#N/A
2112107,1-8-18 20:00:04,50.659,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.758,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.344,100694,260119.59,57.03,20.10,#N/A
2112118,1-8-18 20:00:05,50.675,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.723,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.344,100691,260143.64,57.03,20.10,#N/A
2112127,1-8-18 20:00:06,50.692,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.603,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.349,100695,260134.82,57.03,20.10,#N/A
2112136,1-8-18 20:00:07,50.709,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.741,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.345,100702,260121.46,57.03,20.10,#N/A
2112143,1-8-18 20:00:08,50.725,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.706,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.345,100692,260140.53,57.03,20.10,#N/A
2112150,1-8-18 20:00:09,50.741,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.707,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.347,100691,260126.43,57.03,20.10,#N/A
2112161,1-8-18 20:00:10,50.758,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.655,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.348,100696,260148.48,57.03,20.10,#N/A
2112170,1-8-18 20:00:11,50.775,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.758,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.344,100700,260148.94,57.03,20.10,#N/A
2112178,1-8-18 20:00:12,50.792,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.689,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.346,100706,260137.03,57.03,20.10,#N/A
2112187,1-8-18 20:00:13,50.809,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.757,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.342,100694,260152.11,57.03,20.10,#N/A
2112195,1-8-18 20:00:14,50.825,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.621,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.350,100702,260141.33,57.03,20.10,#N/A
2112202,1-8-18 20:00:15,50.842,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.672,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.347,100694,260136.38,57.03,20.10,#N/A
2112211,1-8-18 20:00:16,50.858,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.757,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.342,100699,260145.63,57.03,20.10,#N/A
2112223,1-8-18 20:00:17,50.875,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.706,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.345,100705,260142.45,57.03,20.10,#N/A
2112230,1-8-18 20:00:18,50.892,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.724,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.346,100709,260139.68,57.03,20.10,#N/A
2112241,1-8-18 20:00:19,50.909,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.722,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.342,100706,260141.67,57.03,20.10,#N/A
2112247,1-8-18 20:00:20,50.925,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.706,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.345,100706,260136.22,57.03,20.10,#N/A
2112257,1-8-18 20:00:21,50.942,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.757,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.342,100707,260143.85,57.03,20.10,#N/A
2112265,1-8-18 20:00:22,50.958,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.689,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.346,100704,260134.08,57.03,20.10,#N/A
2112276,1-8-18 20:00:23,50.975,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.757,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.342,100705,260136.42,57.03,20.10,#N/A
2112283,1-8-18 20:00:24,50.992,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.688,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.344,100714,260139.95,57.03,20.10,#N/A
