Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2136748,1-8-18 21:17:30,35.944,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.540,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.648,121762,385048.36,28.35,51.60,#N/A
2136761,1-8-18 21:17:31,35.960,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.538,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.646,121760,385054.50,28.35,51.60,#N/A
2136770,1-8-18 21:17:32,35.977,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.464,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.651,121759,385033.74,28.35,51.60,#N/A
2136777,1-8-18 21:17:33,35.994,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.494,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.649,121771,385054.56,28.35,51.60,#N/A
2136786,1-8-18 21:17:34,36.011,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.538,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.646,121753,385038.19,28.35,51.60,#N/A
2136788,1-8-18 21:17:35,36.027,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.538,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.646,121759,385045.41,28.35,51.60,#N/A
2136801,1-8-18 21:17:36,36.044,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.525,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.649,121766,385044.32,28.35,51.60,#N/A
2136806,1-8-18 21:17:37,36.061,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.586,_mol/L,27.007,¡C,1025.000,hPa,Humid,36,0,0,22.647,121760,385042.04,28.35,51.60,#N/A
2136812,1-8-18 21:17:38,36.077,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.538,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.646,121745,385032.95,28.35,51.60,#N/A
2136821,1-8-18 21:17:39,36.094,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.509,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.648,121754,385039.06,28.35,51.60,#N/A
2136830,1-8-18 21:17:40,36.111,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.584,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.645,121768,385037.39,28.35,51.60,#N/A
2136839,1-8-18 21:17:41,36.128,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.509,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.648,121762,385039.51,28.35,51.60,#N/A
2136845,1-8-18 21:17:42,36.144,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.523,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.647,121760,385025.60,28.35,51.60,#N/A
2136856,1-8-18 21:17:43,36.161,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.527,_mol/L,27.007,¡C,1025.000,hPa,Humid,36,0,0,22.651,121755,385030.46,28.35,51.60,#N/A
2136862,1-8-18 21:17:44,36.177,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.464,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.651,121759,385035.79,28.35,51.60,#N/A
2136871,1-8-18 21:17:45,36.194,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.479,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.650,121765,385038.60,28.35,51.60,#N/A
2136882,1-8-18 21:17:46,36.211,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.464,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.651,121756,385027.30,28.35,51.60,#N/A
2136886,1-8-18 21:17:47,36.227,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.523,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.647,121750,385022.86,28.35,51.60,#N/A
2136894,1-8-18 21:17:48,36.244,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.523,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.647,121760,385026.81,28.35,51.60,#N/A
2136905,1-8-18 21:17:49,36.261,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.479,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.650,121760,385021.95,28.35,51.60,#N/A
2136910,1-8-18 21:17:50,36.277,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.494,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.649,121754,385020.09,28.35,51.60,#N/A
2136917,1-8-18 21:17:51,36.294,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.433,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,22.651,121748,385027.78,28.35,51.60,#N/A
2136930,1-8-18 21:17:52,36.311,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.510,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.650,121755,385026.77,28.35,51.60,#N/A
2136933,1-8-18 21:17:53,36.327,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.494,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.649,121758,385024.42,28.35,51.60,#N/A
2136941,1-8-18 21:17:54,36.344,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.496,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.651,121759,385019.73,28.35,51.60,#N/A
2136950,1-8-18 21:17:55,36.361,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.481,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.652,121760,385023.69,28.35,51.60,#N/A
2136962,1-8-18 21:17:56,36.378,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.510,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.650,121757,385015.08,28.35,51.60,#N/A
2136967,1-8-18 21:17:57,36.394,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.494,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.649,121747,385023.75,28.35,51.60,#N/A
2136972,1-8-18 21:17:58,36.411,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.494,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.649,121760,385030.43,28.35,51.60,#N/A
2136980,1-8-18 21:17:59,36.428,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.510,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.650,121764,385021.90,28.35,51.60,#N/A
2136993,1-8-18 21:18:00,36.444,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.404,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,22.653,121769,385027.63,28.35,51.60,#N/A
2136998,1-8-18 21:18:01,36.460,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.510,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.650,121759,385015.24,28.35,51.60,#N/A
2137006,1-8-18 21:18:02,36.477,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.509,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.648,121764,385019.22,28.35,51.60,#N/A
2137016,1-8-18 21:18:03,36.494,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.435,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.653,121759,385023.15,28.35,51.60,#N/A
2137026,1-8-18 21:18:04,36.511,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.450,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.652,121761,385015.40,28.35,51.60,#N/A
2137030,1-8-18 21:18:05,36.527,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.496,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.651,121748,385018.57,28.35,51.60,#N/A
2137039,1-8-18 21:18:06,36.544,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.389,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,22.654,121752,385025.82,28.35,51.60,#N/A
2137049,1-8-18 21:18:07,36.561,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.435,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.653,121753,385016.51,28.35,51.60,#N/A
2137057,1-8-18 21:18:08,36.578,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.479,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.650,121760,385014.55,28.35,51.60,#N/A
2137061,1-8-18 21:18:09,36.594,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.496,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.651,121746,385018.89,28.35,51.60,#N/A
2137070,1-8-18 21:18:10,36.611,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.466,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.653,121747,385022.17,28.35,51.60,#N/A
2137075,1-8-18 21:18:11,36.627,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.435,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.653,121739,385008.80,28.35,51.60,#N/A
2137084,1-8-18 21:18:12,36.644,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.450,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.652,121738,385007.06,28.35,51.60,#N/A
2137096,1-8-18 21:18:13,36.660,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.404,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,22.653,121742,385016.12,28.35,51.60,#N/A
2137102,1-8-18 21:18:14,36.677,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.359,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,22.656,121751,385008.28,28.35,51.60,#N/A
2137113,1-8-18 21:18:15,36.694,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.404,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,22.653,121742,385003.05,28.35,51.60,#N/A
2137118,1-8-18 21:18:16,36.710,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.466,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.653,121749,385013.80,28.35,51.60,#N/A
2137129,1-8-18 21:18:17,36.727,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.435,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.653,121746,385011.14,28.35,51.60,#N/A
2137136,1-8-18 21:18:18,36.744,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.481,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.652,121756,385021.54,28.35,51.60,#N/A
2137139,1-8-18 21:18:19,36.761,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.481,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.652,121752,385001.70,28.35,51.60,#N/A
2137153,1-8-18 21:18:20,36.778,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.359,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,22.656,121759,385008.52,28.35,51.60,#N/A
2137161,1-8-18 21:18:21,36.794,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.420,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.654,121749,384992.32,28.35,51.60,#N/A
2137165,1-8-18 21:18:22,36.811,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.497,_mol/L,27.007,¡C,1025.000,hPa,Humid,36,0,0,22.653,121744,385002.52,28.35,51.60,#N/A
2137175,1-8-18 21:18:23,36.827,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.466,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.653,121752,385001.46,28.35,51.60,#N/A
2137181,1-8-18 21:18:24,36.844,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.450,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.652,121753,385005.47,28.35,51.60,#N/A
2137191,1-8-18 21:18:25,36.861,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.466,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.653,121753,384994.82,28.35,51.60,#N/A
2137199,1-8-18 21:18:26,36.877,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.405,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.655,121761,385001.78,28.35,51.60,#N/A
2137207,1-8-18 21:18:27,36.894,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.422,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.656,121761,385010.26,28.35,51.60,#N/A
2137212,1-8-18 21:18:28,36.911,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.420,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.654,121758,385013.89,28.35,51.60,#N/A
2137221,1-8-18 21:18:29,36.927,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.464,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.651,121744,385000.68,28.35,51.60,#N/A
2137229,1-8-18 21:18:30,36.944,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.483,_mol/L,27.007,¡C,1025.000,hPa,Humid,36,0,0,22.654,121753,385002.72,28.35,51.60,#N/A
2137237,1-8-18 21:18:31,36.961,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.422,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.656,121757,385008.67,28.35,51.60,#N/A
2137249,1-8-18 21:18:32,36.978,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.437,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.655,121760,385008.65,28.35,51.60,#N/A
2137255,1-8-18 21:18:33,36.994,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.450,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.652,121761,384993.04,28.35,51.60,#N/A
2137266,1-8-18 21:18:34,37.011,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.435,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.653,121757,385004.95,28.35,51.60,#N/A
2137269,1-8-18 21:18:35,37.028,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.437,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.655,121749,384996.39,28.35,51.60,#N/A
2137279,1-8-18 21:18:36,37.044,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.420,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.654,121757,384997.71,28.35,51.60,#N/A
2137286,1-8-18 21:18:37,37.060,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.422,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.656,121750,384996.85,28.35,51.60,#N/A
2137292,1-8-18 21:18:38,37.077,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.435,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.653,121740,385003.17,28.35,51.60,#N/A
2137301,1-8-18 21:18:39,37.094,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.376,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.657,121749,384999.67,28.35,51.60,#N/A
2137310,1-8-18 21:18:40,37.111,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.437,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.655,121755,385004.49,28.35,51.60,#N/A
2137319,1-8-18 21:18:41,37.127,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.407,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.657,121765,384997.83,28.35,51.60,#N/A
2137329,1-8-18 21:18:42,37.144,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.481,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.652,121759,384993.79,28.35,51.60,#N/A
2137337,1-8-18 21:18:43,37.161,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.464,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.651,121765,384995.84,28.35,51.60,#N/A
2137346,1-8-18 21:18:44,37.178,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.391,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.656,121765,384998.49,28.35,51.60,#N/A
2137350,1-8-18 21:18:45,37.194,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.392,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.658,121750,384984.82,28.35,51.60,#N/A
2137361,1-8-18 21:18:46,37.211,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.420,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.654,121753,384984.90,28.35,51.60,#N/A
2137366,1-8-18 21:18:47,37.228,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.407,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.657,121752,384985.26,28.35,51.60,#N/A
2137375,1-8-18 21:18:48,37.244,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.376,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.657,121768,385002.39,28.35,51.60,#N/A
2137380,1-8-18 21:18:49,37.260,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.405,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.655,121748,384986.22,28.35,51.60,#N/A
2137392,1-8-18 21:18:50,37.277,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.437,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.655,121754,385002.37,28.35,51.60,#N/A
2137401,1-8-18 21:18:51,37.294,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.437,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.655,121768,385005.07,28.35,51.60,#N/A
2137410,1-8-18 21:18:52,37.311,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.420,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.654,121759,384991.77,28.35,51.60,#N/A
2137411,1-8-18 21:18:53,37.327,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.348,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.661,121754,384977.63,28.35,51.60,#N/A
2137425,1-8-18 21:18:54,37.344,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.392,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.658,121760,384984.74,28.35,51.60,#N/A
2137432,1-8-18 21:18:55,37.361,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.376,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.657,121769,384987.58,28.35,51.60,#N/A
2137440,1-8-18 21:18:56,37.378,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.346,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.659,121769,384987.01,28.35,51.60,#N/A
2137443,1-8-18 21:18:57,37.394,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.422,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.656,121759,384982.66,28.35,51.60,#N/A
2137451,1-8-18 21:18:58,37.411,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.348,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.661,121767,384977.47,28.35,51.60,#N/A
2137463,1-8-18 21:18:59,37.427,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.392,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.658,121760,384974.79,28.35,51.60,#N/A
2137474,1-8-18 21:19:00,37.444,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.392,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.658,121759,384985.52,28.35,51.60,#N/A
2137475,1-8-18 21:19:01,37.460,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.346,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.659,121754,384979.19,28.35,51.60,#N/A
2137485,1-8-18 21:19:02,37.477,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.378,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.659,121753,384984.81,28.35,51.60,#N/A
2137495,1-8-18 21:19:03,37.494,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.391,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.656,121761,385000.80,28.35,51.60,#N/A
2137506,1-8-18 21:19:04,37.511,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.363,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.660,121753,384985.96,28.35,51.60,#N/A
2137511,1-8-18 21:19:05,37.528,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.363,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.660,121766,384982.04,28.35,51.60,#N/A
2137515,1-8-18 21:19:06,37.544,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.394,_mol/L,27.007,¡C,1025.000,hPa,Humid,36,0,0,22.660,121768,384979.73,28.35,51.60,#N/A
2137527,1-8-18 21:19:07,37.561,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.346,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.659,121766,384987.14,28.35,51.60,#N/A
2137536,1-8-18 21:19:08,37.577,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.361,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.658,121765,384983.68,28.35,51.60,#N/A
2137544,1-8-18 21:19:09,37.594,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.437,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.655,121765,384984.72,28.35,51.60,#N/A
2137548,1-8-18 21:19:10,37.610,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.361,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.658,121758,384983.17,28.35,51.60,#N/A
2137558,1-8-18 21:19:11,37.627,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.394,_mol/L,27.007,¡C,1025.000,hPa,Humid,36,0,0,22.660,121772,384975.14,28.35,51.60,#N/A
2137564,1-8-18 21:19:12,37.644,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.407,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.657,121762,384974.90,28.35,51.60,#N/A
2137572,1-8-18 21:19:13,37.661,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.392,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.658,121763,384972.17,28.35,51.60,#N/A
2137581,1-8-18 21:19:14,37.678,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.346,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.659,121764,384978.38,28.35,51.60,#N/A
2137588,1-8-18 21:19:15,37.694,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.287,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.663,121769,384966.04,28.35,51.60,#N/A
2137597,1-8-18 21:19:16,37.711,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.361,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.658,121759,384989.83,28.35,51.60,#N/A
2137607,1-8-18 21:19:17,37.727,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.332,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.660,121757,384983.59,28.35,51.60,#N/A
2137618,1-8-18 21:19:18,37.744,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.348,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.661,121767,384982.16,28.35,51.60,#N/A
2137621,1-8-18 21:19:19,37.760,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.376,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.657,121761,384969.45,28.35,51.60,#N/A
2137634,1-8-18 21:19:20,37.777,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.363,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.660,121757,384980.80,28.35,51.60,#N/A
2137640,1-8-18 21:19:21,37.794,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.317,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.661,121753,384970.41,28.35,51.60,#N/A
2137645,1-8-18 21:19:22,37.811,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.376,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.657,121769,384971.09,28.35,51.60,#N/A
2137656,1-8-18 21:19:23,37.828,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.363,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.660,121754,384969.52,28.35,51.60,#N/A
2137660,1-8-18 21:19:24,37.844,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.346,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.659,121748,384965.26,28.35,51.60,#N/A
2137670,1-8-18 21:19:25,37.861,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.319,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.663,121757,384960.96,28.35,51.60,#N/A
2137678,1-8-18 21:19:26,37.878,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.317,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.661,121750,384970.91,28.35,51.60,#N/A
2137687,1-8-18 21:19:27,37.894,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.304,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.664,121752,384966.85,28.35,51.60,#N/A
2137691,1-8-18 21:19:28,37.911,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.392,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.658,121743,384953.18,28.35,51.60,#N/A
2137701,1-8-18 21:19:29,37.927,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.392,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.658,121745,384946.90,28.35,51.60,#N/A
2137711,1-8-18 21:19:30,37.944,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.274,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.666,121744,384959.53,28.35,51.60,#N/A
2137715,1-8-18 21:19:31,37.960,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.287,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.663,121745,384954.07,28.35,51.60,#N/A
2137724,1-8-18 21:19:32,37.977,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.333,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.662,121748,384963.77,28.35,51.60,#N/A
2137735,1-8-18 21:19:33,37.994,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.363,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.660,121747,384958.86,28.35,51.60,#N/A
2137742,1-8-18 21:19:34,38.011,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.317,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,22.661,121759,384972.03,28.35,51.60,#N/A
2137751,1-8-18 21:19:35,38.028,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.348,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.661,121756,384962.36,28.35,51.60,#N/A
2137756,1-8-18 21:19:36,38.044,OXY5 (PSt7-10),27-6-18 9:56:24,default,171.348,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,22.661,121763,384958.03,28.35,51.60,#N/A
