Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2102380,1-8-18 19:37:49,28.162,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.274,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.539,101024,256910.91,56.77,50.30,#N/A
2102389,1-8-18 19:37:50,28.178,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.274,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.539,101023,256897.44,56.77,50.30,#N/A
2102406,1-8-18 19:37:51,28.195,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.254,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.538,101016,256913.91,56.77,50.30,#N/A
2102415,1-8-18 19:37:52,28.212,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.257,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.536,101018,256904.20,56.77,50.30,#N/A
2102423,1-8-18 19:37:53,28.229,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.319,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.537,101021,256900.60,56.77,50.30,#N/A
2102433,1-8-18 19:37:54,28.245,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.231,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.539,101016,256904.95,56.77,50.30,#N/A
2102441,1-8-18 19:37:55,28.261,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.277,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.537,101013,256904.80,56.77,50.30,#N/A
2102450,1-8-18 19:37:56,28.278,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.254,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.538,101011,256908.24,56.77,50.30,#N/A
2102457,1-8-18 19:37:57,28.295,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.345,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.534,101010,256905.07,56.77,50.30,#N/A
2102468,1-8-18 19:37:58,28.311,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.388,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.534,100999,256908.32,56.77,50.30,#N/A
2102470,1-8-18 19:37:59,28.328,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.254,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.538,101010,256909.25,56.77,50.30,#N/A
2102479,1-8-18 19:38:00,28.345,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.254,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.538,101010,256900.82,56.77,50.30,#N/A
2102496,1-8-18 19:38:01,28.362,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.162,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.542,101010,256915.64,56.77,50.30,#N/A
2102505,1-8-18 19:38:02,28.378,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.411,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.533,101004,256905.96,56.77,50.30,#N/A
2102513,1-8-18 19:38:03,28.395,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.254,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.538,101003,256917.15,56.77,50.30,#N/A
2102521,1-8-18 19:38:04,28.412,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.325,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.533,100999,256909.04,56.77,50.30,#N/A
2102531,1-8-18 19:38:05,28.429,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.322,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.535,101000,256911.41,56.77,50.30,#N/A
2102539,1-8-18 19:38:06,28.445,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.279,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.535,101002,256894.46,56.77,50.30,#N/A
2102549,1-8-18 19:38:07,28.461,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.299,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.536,100994,256892.52,56.77,50.30,#N/A
2102559,1-8-18 19:38:08,28.478,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.342,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.536,100991,256909.04,56.77,50.30,#N/A
2102567,1-8-18 19:38:09,28.495,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.322,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.535,100992,256901.68,56.77,50.30,#N/A
2102575,1-8-18 19:38:10,28.511,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.342,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.536,100996,256891.81,56.77,50.30,#N/A
2102586,1-8-18 19:38:11,28.528,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.365,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.535,100998,256910.94,56.77,50.30,#N/A
2102595,1-8-18 19:38:12,28.545,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.322,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.535,100991,256904.25,56.77,50.30,#N/A
2102601,1-8-18 19:38:13,28.561,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.322,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.535,100991,256899.67,56.77,50.30,#N/A
2102611,1-8-18 19:38:14,28.578,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.297,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.538,100990,256891.98,56.77,50.30,#N/A
2102615,1-8-18 19:38:15,28.595,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.365,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.535,100988,256883.31,56.77,50.30,#N/A
2102625,1-8-18 19:38:16,28.611,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.211,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.538,100986,256891.36,56.77,50.30,#N/A
2102632,1-8-18 19:38:17,28.628,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.297,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.538,100985,256893.13,56.77,50.30,#N/A
2102643,1-8-18 19:38:18,28.645,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.325,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.533,100979,256894.42,56.77,50.30,#N/A
2102652,1-8-18 19:38:19,28.662,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.345,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.534,100980,256895.49,56.77,50.30,#N/A
2102666,1-8-18 19:38:20,28.679,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.322,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.535,100992,256894.16,56.77,50.30,#N/A
2102669,1-8-18 19:38:21,28.695,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.345,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.534,100986,256898.61,56.77,50.30,#N/A
2102682,1-8-18 19:38:22,28.712,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.414,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.531,100981,256887.22,56.77,50.30,#N/A
2102693,1-8-18 19:38:23,28.728,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.299,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.536,100981,256896.64,56.77,50.30,#N/A
2102702,1-8-18 19:38:24,28.745,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.348,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.532,100980,256897.44,56.77,50.30,#N/A
2102706,1-8-18 19:38:25,28.761,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.434,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.532,100976,256890.67,56.77,50.30,#N/A
2102715,1-8-18 19:38:26,28.778,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.322,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.535,100974,256898.21,56.77,50.30,#N/A
2102727,1-8-18 19:38:27,28.795,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.279,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.535,100979,256893.62,56.77,50.30,#N/A
2102736,1-8-18 19:38:28,28.812,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.279,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.535,100971,256896.52,56.77,50.30,#N/A
2102746,1-8-18 19:38:29,28.829,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.414,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.531,100972,256877.98,56.77,50.30,#N/A
2102751,1-8-18 19:38:30,28.845,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.391,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.532,100971,256883.25,56.77,50.30,#N/A
2102763,1-8-18 19:38:31,28.862,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.411,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.533,100964,256878.19,56.77,50.30,#N/A
2102773,1-8-18 19:38:32,28.879,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.414,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.531,100966,256894.75,56.77,50.30,#N/A
2102778,1-8-18 19:38:33,28.895,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.437,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.530,100961,256900.59,56.77,50.30,#N/A
2102787,1-8-18 19:38:34,28.911,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.503,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.529,100969,256896.34,56.77,50.30,#N/A
2102796,1-8-18 19:38:35,28.928,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.457,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.531,100970,256896.11,56.77,50.30,#N/A
2102807,1-8-18 19:38:36,28.945,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.414,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.531,100965,256907.29,56.77,50.30,#N/A
2102815,1-8-18 19:38:37,28.961,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.348,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.532,100956,256894.07,56.77,50.30,#N/A
2102823,1-8-18 19:38:38,28.978,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.394,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.530,100963,256888.41,56.77,50.30,#N/A
2102833,1-8-18 19:38:39,28.995,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.571,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.526,100960,256880.63,56.77,50.30,#N/A
2102847,1-8-18 19:38:40,29.012,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.486,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.526,100956,256882.17,56.77,50.30,#N/A
2102848,1-8-18 19:38:41,29.028,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.483,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.528,100956,256890.09,56.77,50.30,#N/A
2102859,1-8-18 19:38:42,29.045,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.506,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.527,100962,256902.15,56.77,50.30,#N/A
2102870,1-8-18 19:38:43,29.062,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.437,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.530,100957,256890.19,56.77,50.30,#N/A
2102880,1-8-18 19:38:44,29.078,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.417,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.529,100947,256881.10,56.77,50.30,#N/A
2102885,1-8-18 19:38:45,29.095,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.571,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.526,100947,256880.23,56.77,50.30,#N/A
2102898,1-8-18 19:38:46,29.112,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.368,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.533,100942,256879.52,56.77,50.30,#N/A
2102910,1-8-18 19:38:47,29.128,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.506,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.527,100944,256886.12,56.77,50.30,#N/A
2102919,1-8-18 19:38:48,29.145,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.460,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.529,100954,256891.17,56.77,50.30,#N/A
2102925,1-8-18 19:38:49,29.161,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.460,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.529,100940,256878.10,56.77,50.30,#N/A
2102934,1-8-18 19:38:50,29.178,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.486,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.526,100944,256884.90,56.77,50.30,#N/A
2102945,1-8-18 19:38:51,29.195,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.506,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.527,100943,256886.86,56.77,50.30,#N/A
2102954,1-8-18 19:38:52,29.212,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.486,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.526,100943,256897.18,56.77,50.30,#N/A
2102961,1-8-18 19:38:53,29.228,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.463,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.527,100931,256882.43,56.77,50.30,#N/A
2102972,1-8-18 19:38:54,29.245,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.506,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.527,100938,256883.40,56.77,50.30,#N/A
2102982,1-8-18 19:38:55,29.262,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.528,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.526,100935,256893.84,56.77,50.30,#N/A
2102990,1-8-18 19:38:56,29.279,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.528,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.526,100935,256888.06,56.77,50.30,#N/A
2102995,1-8-18 19:38:57,29.295,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.528,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.526,100926,256889.74,56.77,50.30,#N/A
2103006,1-8-18 19:38:58,29.312,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.597,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.523,100931,256881.06,56.77,50.30,#N/A
2103018,1-8-18 19:38:59,29.328,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.660,_mol/L,27.338,¡C,1025.000,hPa,Humid,0,1,0,20.524,100925,256885.16,56.77,50.30,#N/A
2103026,1-8-18 19:39:00,29.345,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.506,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.527,100927,256891.46,56.77,50.30,#N/A
2103035,1-8-18 19:39:01,29.362,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.460,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.529,100932,256892.76,56.77,50.30,#N/A
2103040,1-8-18 19:39:02,29.378,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.531,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.524,100935,256896.35,56.77,50.30,#N/A
2103053,1-8-18 19:39:03,29.395,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.551,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.525,100935,256884.60,56.77,50.30,#N/A
2103062,1-8-18 19:39:04,29.412,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.597,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.523,100933,256887.95,56.77,50.30,#N/A
2103068,1-8-18 19:39:05,29.428,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.506,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.527,100932,256877.84,56.77,50.30,#N/A
2103078,1-8-18 19:39:06,29.445,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.551,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.525,100931,256893.32,56.77,50.30,#N/A
2103089,1-8-18 19:39:07,29.462,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.506,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.527,100930,256884.28,56.77,50.30,#N/A
2103099,1-8-18 19:39:08,29.479,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.574,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.524,100931,256890.37,56.77,50.30,#N/A
2103103,1-8-18 19:39:09,29.495,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.528,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.526,100926,256881.82,56.77,50.30,#N/A
2103112,1-8-18 19:39:10,29.511,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.551,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.525,100931,256888.42,56.77,50.30,#N/A
2103125,1-8-18 19:39:11,29.528,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.551,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.525,100932,256898.13,56.77,50.30,#N/A
2103133,1-8-18 19:39:12,29.545,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.440,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.528,100921,256886.34,56.77,50.30,#N/A
2103137,1-8-18 19:39:13,29.561,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.551,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.525,100915,256879.22,56.77,50.30,#N/A
2103150,1-8-18 19:39:14,29.578,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.506,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.527,100921,256882.88,56.77,50.30,#N/A
2103156,1-8-18 19:39:15,29.595,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.551,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.525,100926,256875.91,56.77,50.30,#N/A
2103165,1-8-18 19:39:16,29.612,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.557,_mol/L,27.363,¡C,1025.000,hPa,Humid,0,1,0,20.521,100918,256874.71,56.77,50.30,#N/A
2103172,1-8-18 19:39:17,29.628,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.508,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.525,100925,256871.95,56.77,50.30,#N/A
2103181,1-8-18 19:39:18,29.645,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.486,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.526,100924,256888.66,56.77,50.30,#N/A
2103197,1-8-18 19:39:19,29.662,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.594,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.525,100915,256871.32,56.77,50.30,#N/A
2103205,1-8-18 19:39:20,29.679,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.646,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.519,100907,256888.99,56.77,50.30,#N/A
2103208,1-8-18 19:39:21,29.695,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.663,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.522,100904,256881.49,56.77,50.30,#N/A
2103218,1-8-18 19:39:22,29.712,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.666,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.520,100915,256890.96,56.77,50.30,#N/A
2103227,1-8-18 19:39:23,29.728,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.551,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.525,100915,256882.37,56.77,50.30,#N/A
2103243,1-8-18 19:39:24,29.745,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.574,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.524,100913,256889.82,56.77,50.30,#N/A
2103248,1-8-18 19:39:25,29.761,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.620,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.522,100906,256871.63,56.77,50.30,#N/A
2103254,1-8-18 19:39:26,29.778,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.623,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.520,100904,256873.18,56.77,50.30,#N/A
2103268,1-8-18 19:39:27,29.795,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.574,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.524,100905,256878.84,56.77,50.30,#N/A
2103278,1-8-18 19:39:28,29.812,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.508,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.525,100907,256885.11,56.77,50.30,#N/A
2103285,1-8-18 19:39:29,29.828,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.600,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.521,100908,256873.79,56.77,50.30,#N/A
2103294,1-8-18 19:39:30,29.845,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.623,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.520,100908,256880.35,56.77,50.30,#N/A
2103303,1-8-18 19:39:31,29.862,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.577,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.522,100910,256888.22,56.77,50.30,#N/A
2103313,1-8-18 19:39:32,29.879,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.511,_mol/L,27.363,¡C,1025.000,hPa,Humid,0,1,0,20.523,100907,256895.46,56.77,50.30,#N/A
2103322,1-8-18 19:39:33,29.895,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.712,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.518,100903,256891.33,56.77,50.30,#N/A
2103331,1-8-18 19:39:34,29.912,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.597,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.523,100898,256888.82,56.77,50.30,#N/A
2103340,1-8-18 19:39:35,29.928,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.689,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.519,100896,256873.38,56.77,50.30,#N/A
2103350,1-8-18 19:39:36,29.945,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.551,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.525,100901,256882.87,56.77,50.30,#N/A
2103358,1-8-18 19:39:37,29.961,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.623,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.520,100888,256870.23,56.77,50.30,#N/A
2103363,1-8-18 19:39:38,29.978,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.689,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.519,100898,256877.29,56.77,50.30,#N/A
2103377,1-8-18 19:39:39,29.995,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.646,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.519,100888,256877.27,56.77,50.30,#N/A
2103386,1-8-18 19:39:40,30.012,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.577,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.522,100898,256893.08,56.77,50.30,#N/A
2103391,1-8-18 19:39:41,30.028,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.778,_mol/L,27.344,¡C,1025.000,hPa,Humid,0,1,0,20.517,100893,256869.23,56.77,50.30,#N/A
2103400,1-8-18 19:39:42,30.045,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.623,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.520,100885,256873.76,56.77,50.30,#N/A
2103409,1-8-18 19:39:43,30.062,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.603,_mol/L,27.363,¡C,1025.000,hPa,Humid,0,1,0,20.519,100885,256881.56,56.77,50.30,#N/A
2103416,1-8-18 19:39:44,30.078,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.577,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.522,100880,256875.69,56.77,50.30,#N/A
2103426,1-8-18 19:39:45,30.095,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.666,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.520,100885,256874.61,56.77,50.30,#N/A
2103436,1-8-18 19:39:46,30.112,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.643,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.521,100886,256871.91,56.77,50.30,#N/A
2103446,1-8-18 19:39:47,30.129,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.603,_mol/L,27.363,¡C,1025.000,hPa,Humid,0,1,0,20.519,100885,256883.16,56.77,50.30,#N/A
2103454,1-8-18 19:39:48,30.145,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.600,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.521,100878,256871.64,56.77,50.30,#N/A
2103464,1-8-18 19:39:49,30.162,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.689,_mol/L,27.351,¡C,1025.000,hPa,Humid,0,1,0,20.519,100887,256880.32,56.77,50.30,#N/A
2103472,1-8-18 19:39:50,30.178,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.669,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.518,100885,256886.22,56.77,50.30,#N/A
2103483,1-8-18 19:39:51,30.195,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.649,_mol/L,27.363,¡C,1025.000,hPa,Humid,0,1,0,20.517,100897,256887.69,56.77,50.30,#N/A
2103488,1-8-18 19:39:52,30.211,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.646,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.519,100881,256882.75,56.77,50.30,#N/A
2103501,1-8-18 19:39:53,30.229,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.600,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.521,100879,256887.91,56.77,50.30,#N/A
2103505,1-8-18 19:39:54,30.245,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.669,_mol/L,27.357,¡C,1025.000,hPa,Humid,0,1,0,20.518,100885,256880.60,56.77,50.30,#N/A
2103520,1-8-18 19:39:55,30.262,OXY7 (PSt7-10),27-6-18 9:56:50,default,254.649,_mol/L,27.363,¡C,1025.000,hPa,Humid,0,1,0,20.517,100882,256881.45,56.77,50.30,#N/A
