Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2132913,1-8-18 21:07:49,26.324,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.976,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.828,101230,257238.83,56.77,50.30,#N/A
2132921,1-8-18 21:07:50,26.341,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.932,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.830,101240,257229.43,56.77,50.30,#N/A
2132930,1-8-18 21:07:51,26.358,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.932,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.830,101235,257225.60,56.77,50.30,#N/A
2132937,1-8-18 21:07:52,26.375,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.979,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.826,101231,257248.49,56.77,50.30,#N/A
2132944,1-8-18 21:07:53,26.391,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.021,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.826,101236,257246.98,56.77,50.30,#N/A
2132949,1-8-18 21:07:54,26.408,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.934,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.828,101232,257248.98,56.77,50.30,#N/A
2132958,1-8-18 21:07:55,26.425,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.001,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.825,101243,257257.11,56.77,50.30,#N/A
2132969,1-8-18 21:07:56,26.441,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.912,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.829,101251,257248.02,56.77,50.30,#N/A
2132974,1-8-18 21:07:57,26.457,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.998,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.827,101237,257252.10,56.77,50.30,#N/A
2132983,1-8-18 21:07:58,26.474,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.979,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.826,101235,257249.48,56.77,50.30,#N/A
2132990,1-8-18 21:07:59,26.491,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.979,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.826,101239,257254.75,56.77,50.30,#N/A
2132997,1-8-18 21:08:00,26.508,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.957,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.827,101244,257253.66,56.77,50.30,#N/A
2133005,1-8-18 21:08:01,26.524,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.023,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.824,101243,257249.77,56.77,50.30,#N/A
2133018,1-8-18 21:08:02,26.541,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.934,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.828,101245,257252.38,56.77,50.30,#N/A
2133021,1-8-18 21:08:03,26.558,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.023,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.824,101234,257263.71,56.77,50.30,#N/A
2133029,1-8-18 21:08:04,26.575,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.976,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.828,101240,257245.05,56.77,50.30,#N/A
2133038,1-8-18 21:08:05,26.591,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.937,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.826,101246,257249.95,56.77,50.30,#N/A
2133049,1-8-18 21:08:06,26.607,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.065,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.824,101228,257234.59,56.77,50.30,#N/A
2133056,1-8-18 21:08:07,26.624,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.912,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.829,101229,257240.08,56.77,50.30,#N/A
2133067,1-8-18 21:08:08,26.641,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.021,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.826,101227,257255.83,56.77,50.30,#N/A
2133068,1-8-18 21:08:09,26.657,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.043,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.825,101228,257234.00,56.77,50.30,#N/A
2133077,1-8-18 21:08:10,26.674,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.976,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.828,101225,257233.58,56.77,50.30,#N/A
2133086,1-8-18 21:08:11,26.691,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.979,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.826,101225,257255.52,56.77,50.30,#N/A
2133092,1-8-18 21:08:12,26.708,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.934,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.828,101220,257244.57,56.77,50.30,#N/A
2133106,1-8-18 21:08:13,26.725,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.045,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.823,101222,257247.47,56.77,50.30,#N/A
2133108,1-8-18 21:08:14,26.741,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.979,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.826,101219,257242.72,56.77,50.30,#N/A
2133117,1-8-18 21:08:15,26.758,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.979,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.826,101225,257247.67,56.77,50.30,#N/A
2133124,1-8-18 21:08:16,26.775,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.043,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.825,101214,257245.89,56.77,50.30,#N/A
2133132,1-8-18 21:08:17,26.791,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.932,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.830,101222,257246.04,56.77,50.30,#N/A
2133140,1-8-18 21:08:18,26.807,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.912,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.829,101225,257237.86,56.77,50.30,#N/A
2133148,1-8-18 21:08:19,26.824,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.976,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.828,101231,257240.30,56.77,50.30,#N/A
2133157,1-8-18 21:08:20,26.841,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.067,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.822,101221,257248.68,56.77,50.30,#N/A
2133164,1-8-18 21:08:21,26.858,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.067,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.822,101229,257246.21,56.77,50.30,#N/A
2133174,1-8-18 21:08:22,26.875,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.021,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.826,101215,257245.21,56.77,50.30,#N/A
2133180,1-8-18 21:08:23,26.891,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.021,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.826,101227,257244.71,56.77,50.30,#N/A
2133188,1-8-18 21:08:24,26.908,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.979,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.826,101219,257249.60,56.77,50.30,#N/A
2133200,1-8-18 21:08:25,26.925,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.043,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.825,101217,257241.86,56.77,50.30,#N/A
2133210,1-8-18 21:08:26,26.942,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.979,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.826,101223,257243.21,56.77,50.30,#N/A
2133219,1-8-18 21:08:27,26.958,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.065,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.824,101218,257229.45,56.77,50.30,#N/A
2133227,1-8-18 21:08:28,26.974,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.087,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.823,101220,257239.43,56.77,50.30,#N/A
2133235,1-8-18 21:08:29,26.991,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.065,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.824,101216,257245.12,56.77,50.30,#N/A
2133242,1-8-18 21:08:30,27.008,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.979,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.826,101208,257230.15,56.77,50.30,#N/A
2133246,1-8-18 21:08:31,27.024,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.065,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.824,101209,257222.79,56.77,50.30,#N/A
2133253,1-8-18 21:08:32,27.041,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.934,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.828,101228,257233.00,56.77,50.30,#N/A
2133261,1-8-18 21:08:33,27.058,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.934,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.828,101206,257238.02,56.77,50.30,#N/A
2133270,1-8-18 21:08:34,27.075,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.893,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.828,101206,257231.44,56.77,50.30,#N/A
2133278,1-8-18 21:08:35,27.091,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.112,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.820,101231,257241.28,56.77,50.30,#N/A
2133286,1-8-18 21:08:36,27.108,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.090,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.821,101220,257238.35,56.77,50.30,#N/A
2133293,1-8-18 21:08:37,27.124,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.065,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.824,101220,257242.93,56.77,50.30,#N/A
2133302,1-8-18 21:08:38,27.141,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.067,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.822,101227,257231.90,56.77,50.30,#N/A
2133313,1-8-18 21:08:39,27.158,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.065,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.824,101217,257238.96,56.77,50.30,#N/A
2133317,1-8-18 21:08:40,27.174,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.090,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.821,101221,257224.54,56.77,50.30,#N/A
2133324,1-8-18 21:08:41,27.191,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.937,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.826,101210,257235.86,56.77,50.30,#N/A
2133335,1-8-18 21:08:42,27.208,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.979,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.826,101223,257238.97,56.77,50.30,#N/A
2133343,1-8-18 21:08:43,27.225,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.001,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.825,101210,257240.90,56.77,50.30,#N/A
2133349,1-8-18 21:08:44,27.241,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.045,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.823,101215,257227.94,56.77,50.30,#N/A
2133356,1-8-18 21:08:45,27.258,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.048,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.821,101222,257231.78,56.77,50.30,#N/A
2133364,1-8-18 21:08:46,27.275,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.979,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.826,101221,257236.03,56.77,50.30,#N/A
2133372,1-8-18 21:08:47,27.291,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.981,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.824,101214,257231.81,56.77,50.30,#N/A
2133384,1-8-18 21:08:48,27.308,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.062,_mol/L,27.308,¡C,1025.000,hPa,Humid,0,1,0,20.826,101215,257235.65,56.77,50.30,#N/A
2133391,1-8-18 21:08:49,27.325,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.023,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.824,101218,257233.73,56.77,50.30,#N/A
2133400,1-8-18 21:08:50,27.341,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.109,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.822,101215,257231.69,56.77,50.30,#N/A
2133410,1-8-18 21:08:51,27.358,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.154,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.820,101215,257241.26,56.77,50.30,#N/A
2133414,1-8-18 21:08:52,27.374,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.065,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.824,101211,257231.35,56.77,50.30,#N/A
2133422,1-8-18 21:08:53,27.391,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.067,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.822,101220,257224.86,56.77,50.30,#N/A
2133430,1-8-18 21:08:54,27.408,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.023,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.824,101222,257229.28,56.77,50.30,#N/A
2133438,1-8-18 21:08:55,27.425,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.023,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.824,101219,257242.10,56.77,50.30,#N/A
2133447,1-8-18 21:08:56,27.441,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.062,_mol/L,27.308,¡C,1025.000,hPa,Humid,0,1,0,20.826,101214,257227.35,56.77,50.30,#N/A
2133455,1-8-18 21:08:57,27.458,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.023,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.824,101214,257234.80,56.77,50.30,#N/A
2133464,1-8-18 21:08:58,27.475,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.043,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.825,101212,257226.43,56.77,50.30,#N/A
2133470,1-8-18 21:08:59,27.491,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.021,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.826,101217,257229.64,56.77,50.30,#N/A
2133479,1-8-18 21:09:00,27.507,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.023,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.824,101206,257217.38,56.77,50.30,#N/A
2133490,1-8-18 21:09:01,27.524,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.045,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.823,101211,257224.00,56.77,50.30,#N/A
2133492,1-8-18 21:09:02,27.541,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.979,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.826,101205,257224.03,56.77,50.30,#N/A
2133506,1-8-18 21:09:03,27.558,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.045,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.823,101201,257238.69,56.77,50.30,#N/A
2133515,1-8-18 21:09:04,27.574,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.023,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.824,101201,257229.57,56.77,50.30,#N/A
2133520,1-8-18 21:09:05,27.591,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.045,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.823,101205,257232.98,56.77,50.30,#N/A
2133528,1-8-18 21:09:06,27.608,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.981,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.824,101203,257230.63,56.77,50.30,#N/A
2133535,1-8-18 21:09:07,27.625,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.067,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.822,101203,257224.16,56.77,50.30,#N/A
2133542,1-8-18 21:09:08,27.641,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.067,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.822,101202,257231.38,56.77,50.30,#N/A
2133552,1-8-18 21:09:09,27.658,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.154,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.820,101201,257232.84,56.77,50.30,#N/A
2133558,1-8-18 21:09:10,27.675,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.112,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.820,101194,257223.80,56.77,50.30,#N/A
2133566,1-8-18 21:09:11,27.692,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.090,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.821,101207,257225.88,56.77,50.30,#N/A
2133579,1-8-18 21:09:12,27.708,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.006,_mol/L,27.332,¡C,1025.000,hPa,Humid,0,1,0,20.821,101203,257218.74,56.77,50.30,#N/A
2133580,1-8-18 21:09:13,27.724,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.109,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.822,101202,257231.59,56.77,50.30,#N/A
2133588,1-8-18 21:09:14,27.741,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.090,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.821,101195,257223.95,56.77,50.30,#N/A
2133599,1-8-18 21:09:15,27.758,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.959,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.825,101191,257226.36,56.77,50.30,#N/A
2133606,1-8-18 21:09:16,27.774,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.045,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.823,101192,257221.54,56.77,50.30,#N/A
2133615,1-8-18 21:09:17,27.791,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.090,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.821,101185,257218.17,56.77,50.30,#N/A
2133621,1-8-18 21:09:18,27.808,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.090,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.821,101203,257234.08,56.77,50.30,#N/A
2133634,1-8-18 21:09:19,27.825,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.026,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.822,101188,257223.90,56.77,50.30,#N/A
2133637,1-8-18 21:09:20,27.841,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.090,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.821,101199,257228.24,56.77,50.30,#N/A
2133647,1-8-18 21:09:21,27.858,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.962,_mol/L,27.332,¡C,1025.000,hPa,Humid,0,1,0,20.823,101195,257221.29,56.77,50.30,#N/A
2133653,1-8-18 21:09:22,27.875,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.090,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.821,101195,257231.49,56.77,50.30,#N/A
2133661,1-8-18 21:09:23,27.891,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.112,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.820,101198,257225.34,56.77,50.30,#N/A
2133670,1-8-18 21:09:24,27.907,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.981,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.824,101199,257223.83,56.77,50.30,#N/A
2133677,1-8-18 21:09:25,27.924,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.001,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.825,101196,257231.40,56.77,50.30,#N/A
2133686,1-8-18 21:09:26,27.941,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.003,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.823,101200,257237.93,56.77,50.30,#N/A
2133692,1-8-18 21:09:27,27.958,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.070,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.820,101199,257228.38,56.77,50.30,#N/A
2133700,1-8-18 21:09:28,27.974,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.154,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.820,101193,257230.45,56.77,50.30,#N/A
2133709,1-8-18 21:09:29,27.991,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.001,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.825,101197,257228.17,56.77,50.30,#N/A
2133718,1-8-18 21:09:30,28.008,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.109,_mol/L,27.314,¡C,1025.000,hPa,Humid,0,1,0,20.822,101200,257228.69,56.77,50.30,#N/A
2133726,1-8-18 21:09:31,28.025,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.003,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.823,101197,257235.15,56.77,50.30,#N/A
2133734,1-8-18 21:09:32,28.041,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.023,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.824,101196,257202.96,56.77,50.30,#N/A
2133741,1-8-18 21:09:33,28.058,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.959,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.825,101195,257220.17,56.77,50.30,#N/A
2133749,1-8-18 21:09:34,28.074,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.112,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.820,101195,257217.43,56.77,50.30,#N/A
2133756,1-8-18 21:09:35,28.091,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.026,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.822,101191,257219.67,56.77,50.30,#N/A
2133766,1-8-18 21:09:36,28.108,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.048,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.821,101194,257222.78,56.77,50.30,#N/A
2133772,1-8-18 21:09:37,28.124,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.026,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.822,101190,257220.27,56.77,50.30,#N/A
2133781,1-8-18 21:09:38,28.141,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.026,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.822,101197,257220.97,56.77,50.30,#N/A
2133789,1-8-18 21:09:39,28.158,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.092,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.819,101202,257220.99,56.77,50.30,#N/A
2133800,1-8-18 21:09:40,28.175,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.092,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.819,101196,257225.50,56.77,50.30,#N/A
2133806,1-8-18 21:09:41,28.191,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.092,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.819,101191,257226.14,56.77,50.30,#N/A
2133817,1-8-18 21:09:42,28.208,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.048,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.821,101198,257233.62,56.77,50.30,#N/A
2133822,1-8-18 21:09:43,28.225,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.026,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.822,101191,257226.31,56.77,50.30,#N/A
2133833,1-8-18 21:09:44,28.241,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.112,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.820,101197,257223.75,56.77,50.30,#N/A
2133843,1-8-18 21:09:45,28.258,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.067,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.822,101191,257228.06,56.77,50.30,#N/A
2133848,1-8-18 21:09:46,28.274,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.112,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.820,101183,257221.52,56.77,50.30,#N/A
2133857,1-8-18 21:09:47,28.291,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.028,_mol/L,27.332,¡C,1025.000,hPa,Humid,0,1,0,20.820,101183,257222.56,56.77,50.30,#N/A
2133863,1-8-18 21:09:48,28.308,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.003,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.823,101191,257233.12,56.77,50.30,#N/A
2133870,1-8-18 21:09:49,28.324,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.134,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.819,101185,257228.29,56.77,50.30,#N/A
2133878,1-8-18 21:09:50,28.341,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.156,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.818,101188,257222.35,56.77,50.30,#N/A
2133886,1-8-18 21:09:51,28.358,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.112,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.820,101186,257224.28,56.77,50.30,#N/A
2133896,1-8-18 21:09:52,28.375,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.048,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.821,101191,257219.90,56.77,50.30,#N/A
2133901,1-8-18 21:09:53,28.391,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.095,_mol/L,27.332,¡C,1025.000,hPa,Humid,0,1,0,20.817,101183,257216.46,56.77,50.30,#N/A
2133909,1-8-18 21:09:54,28.408,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.114,_mol/L,27.326,¡C,1025.000,hPa,Humid,0,1,0,20.818,101196,257218.02,56.77,50.30,#N/A
2133919,1-8-18 21:09:55,28.425,OXY7 (PSt7-10),27-6-18 9:56:50,default,248.156,_mol/L,27.320,¡C,1025.000,hPa,Humid,0,1,0,20.818,101197,257224.91,56.77,50.30,#N/A
