Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2114432,1-8-18 20:04:22,54.783,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.502,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.803,114124,359244.81,58.08,24.00,#N/A
2114438,1-8-18 20:04:23,54.799,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.551,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.800,114123,359240.55,58.08,24.00,#N/A
2114449,1-8-18 20:04:24,54.816,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.453,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.804,114120,359239.77,58.08,24.00,#N/A
2114459,1-8-18 20:04:25,54.833,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.517,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.800,114128,359235.62,58.08,24.00,#N/A
2114469,1-8-18 20:04:26,54.850,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114119,359236.53,58.08,24.00,#N/A
2114478,1-8-18 20:04:27,54.867,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.549,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.798,114119,359235.04,58.08,24.00,#N/A
2114485,1-8-18 20:04:28,54.883,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114124,359247.63,58.08,24.00,#N/A
2114495,1-8-18 20:04:29,54.900,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114123,359234.16,58.08,24.00,#N/A
2114503,1-8-18 20:04:30,54.916,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.566,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.797,114121,359229.45,58.08,24.00,#N/A
2114514,1-8-18 20:04:31,54.933,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.519,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.802,114130,359250.69,58.08,24.00,#N/A
2114518,1-8-18 20:04:32,54.950,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114119,359238.41,58.08,24.00,#N/A
2114532,1-8-18 20:04:33,54.966,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.519,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.802,114121,359232.38,58.08,24.00,#N/A
2114541,1-8-18 20:04:34,54.983,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.549,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.798,114121,359251.22,58.08,24.00,#N/A
2114550,1-8-18 20:04:35,55.000,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.517,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.800,114124,359246.24,58.08,24.00,#N/A
2114555,1-8-18 20:04:36,55.017,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.453,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.804,114121,359244.09,58.08,24.00,#N/A
2114560,1-8-18 20:04:37,55.033,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.551,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.800,114121,359242.17,58.08,24.00,#N/A
2114569,1-8-18 20:04:38,55.050,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.533,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.799,114122,359231.18,58.08,24.00,#N/A
2114580,1-8-18 20:04:39,55.067,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.467,_mol/L,27.237,¡C,1025.000,hPa,Humid,36,1,0,21.801,114127,359223.00,58.08,24.00,#N/A
2114592,1-8-18 20:04:40,55.083,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.533,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.799,114118,359235.79,58.08,24.00,#N/A
2114601,1-8-18 20:04:41,55.100,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.533,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.799,114124,359251.36,58.08,24.00,#N/A
2114605,1-8-18 20:04:42,55.116,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.485,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.802,114117,359232.34,58.08,24.00,#N/A
2114622,1-8-18 20:04:43,55.133,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114119,359247.94,58.08,24.00,#N/A
2114629,1-8-18 20:04:44,55.150,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.517,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.800,114119,359238.53,58.08,24.00,#N/A
2114635,1-8-18 20:04:45,55.166,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114120,359235.75,58.08,24.00,#N/A
2114646,1-8-18 20:04:46,55.183,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.551,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.800,114126,359258.71,58.08,24.00,#N/A
2114654,1-8-18 20:04:47,55.200,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.549,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.798,114119,359244.92,58.08,24.00,#N/A
2114662,1-8-18 20:04:48,55.217,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.485,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.802,114117,359233.27,58.08,24.00,#N/A
2114671,1-8-18 20:04:49,55.233,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.502,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.803,114125,359241.68,58.08,24.00,#N/A
2114678,1-8-18 20:04:50,55.250,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114110,359226.66,58.08,24.00,#N/A
2114690,1-8-18 20:04:51,55.267,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.549,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.798,114127,359235.89,58.08,24.00,#N/A
2114698,1-8-18 20:04:52,55.284,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114118,359246.93,58.08,24.00,#N/A
2114706,1-8-18 20:04:53,55.300,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.533,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.799,114118,359230.19,58.08,24.00,#N/A
2114718,1-8-18 20:04:54,55.316,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.549,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.798,114119,359227.97,58.08,24.00,#N/A
2114725,1-8-18 20:04:55,55.333,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.533,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.799,114121,359247.91,58.08,24.00,#N/A
2114739,1-8-18 20:04:56,55.350,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114118,359244.14,58.08,24.00,#N/A
2114747,1-8-18 20:04:57,55.366,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.535,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.801,114124,359237.82,58.08,24.00,#N/A
2114757,1-8-18 20:04:58,55.383,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.564,_mol/L,27.237,¡C,1025.000,hPa,Humid,36,1,0,21.795,114123,359237.31,58.08,24.00,#N/A
2114766,1-8-18 20:04:59,55.400,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.533,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.799,114122,359238.94,58.08,24.00,#N/A
2114775,1-8-18 20:05:00,55.417,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.483,_mol/L,27.237,¡C,1025.000,hPa,Humid,36,1,0,21.800,114114,359230.06,58.08,24.00,#N/A
2114783,1-8-18 20:05:01,55.433,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.486,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.804,114119,359222.65,58.08,24.00,#N/A
2114789,1-8-18 20:05:02,55.450,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.517,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.800,114133,359239.53,58.08,24.00,#N/A
2114797,1-8-18 20:05:03,55.467,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.533,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.799,114117,359226.25,58.08,24.00,#N/A
2114809,1-8-18 20:05:04,55.483,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.517,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.800,114118,359228.04,58.08,24.00,#N/A
2114812,1-8-18 20:05:05,55.499,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.467,_mol/L,27.237,¡C,1025.000,hPa,Humid,36,1,0,21.801,114118,359214.26,58.08,24.00,#N/A
2114824,1-8-18 20:05:06,55.516,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.583,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.798,114118,359242.68,58.08,24.00,#N/A
2114831,1-8-18 20:05:07,55.533,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.485,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.802,114125,359239.82,58.08,24.00,#N/A
2114839,1-8-18 20:05:08,55.550,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.502,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.803,114126,359232.32,58.08,24.00,#N/A
2114854,1-8-18 20:05:09,55.566,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.517,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.800,114125,359244.12,58.08,24.00,#N/A
2114861,1-8-18 20:05:10,55.583,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.567,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.799,114125,359228.88,58.08,24.00,#N/A
2114868,1-8-18 20:05:11,55.600,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.599,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.797,114127,359260.08,58.08,24.00,#N/A
2114882,1-8-18 20:05:12,55.617,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.517,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.800,114126,359258.53,58.08,24.00,#N/A
2114891,1-8-18 20:05:13,55.634,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.549,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.798,114130,359249.06,58.08,24.00,#N/A
2114893,1-8-18 20:05:14,55.650,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.516,_mol/L,27.237,¡C,1025.000,hPa,Humid,36,1,0,21.798,114117,359229.41,58.08,24.00,#N/A
2114904,1-8-18 20:05:15,55.666,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.469,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.803,114124,359223.97,58.08,24.00,#N/A
2114911,1-8-18 20:05:16,55.683,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.483,_mol/L,27.237,¡C,1025.000,hPa,Humid,36,1,0,21.800,114119,359232.42,58.08,24.00,#N/A
2114921,1-8-18 20:05:17,55.700,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.535,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.801,114119,359231.14,58.08,24.00,#N/A
2114929,1-8-18 20:05:18,55.716,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.485,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.802,114115,359226.76,58.08,24.00,#N/A
2114938,1-8-18 20:05:19,55.733,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.519,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.802,114114,359233.67,58.08,24.00,#N/A
2114950,1-8-18 20:05:20,55.750,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114123,359244.27,58.08,24.00,#N/A
2114960,1-8-18 20:05:21,55.767,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.533,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.799,114135,359238.74,58.08,24.00,#N/A
2114965,1-8-18 20:05:22,55.783,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.517,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.800,114124,359229.03,58.08,24.00,#N/A
2114981,1-8-18 20:05:23,55.800,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.533,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.799,114128,359242.52,58.08,24.00,#N/A
2114985,1-8-18 20:05:24,55.816,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.485,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.802,114123,359236.69,58.08,24.00,#N/A
2114993,1-8-18 20:05:25,55.833,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.567,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.799,114128,359236.26,58.08,24.00,#N/A
2115005,1-8-18 20:05:26,55.850,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.533,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.799,114122,359222.14,58.08,24.00,#N/A
2115010,1-8-18 20:05:27,55.866,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.517,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.800,114129,359230.05,58.08,24.00,#N/A
2115019,1-8-18 20:05:28,55.883,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.535,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.801,114126,359241.30,58.08,24.00,#N/A
2115036,1-8-18 20:05:29,55.900,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.519,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.802,114129,359233.59,58.08,24.00,#N/A
2115038,1-8-18 20:05:30,55.917,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.517,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.800,114128,359235.24,58.08,24.00,#N/A
2115047,1-8-18 20:05:31,55.934,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.517,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.800,114122,359235.79,58.08,24.00,#N/A
2115057,1-8-18 20:05:32,55.950,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.485,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.802,114129,359234.53,58.08,24.00,#N/A
2115067,1-8-18 20:05:33,55.966,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.533,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.799,114124,359246.84,58.08,24.00,#N/A
2115074,1-8-18 20:05:34,55.983,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.567,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.799,114121,359244.21,58.08,24.00,#N/A
2115082,1-8-18 20:05:35,56.000,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114123,359260.34,58.08,24.00,#N/A
2115091,1-8-18 20:05:36,56.016,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114122,359250.15,58.08,24.00,#N/A
2115104,1-8-18 20:05:37,56.033,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114124,359237.30,58.08,24.00,#N/A
2115112,1-8-18 20:05:38,56.050,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.582,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.796,114125,359257.31,58.08,24.00,#N/A
2115119,1-8-18 20:05:39,56.067,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.485,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.802,114136,359248.22,58.08,24.00,#N/A
2115127,1-8-18 20:05:40,56.083,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.519,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.802,114127,359247.34,58.08,24.00,#N/A
2115138,1-8-18 20:05:41,56.100,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.533,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.799,114131,359236.43,58.08,24.00,#N/A
2115149,1-8-18 20:05:42,56.116,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114120,359241.08,58.08,24.00,#N/A
2115159,1-8-18 20:05:43,56.133,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114125,359233.07,58.08,24.00,#N/A
2115163,1-8-18 20:05:44,56.149,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.551,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.800,114126,359238.48,58.08,24.00,#N/A
2115175,1-8-18 20:05:45,56.166,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.483,_mol/L,27.237,¡C,1025.000,hPa,Humid,36,1,0,21.800,114125,359238.57,58.08,24.00,#N/A
2115181,1-8-18 20:05:46,56.183,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.485,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.802,114123,359242.91,58.08,24.00,#N/A
2115191,1-8-18 20:05:47,56.200,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.535,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.801,114123,359234.57,58.08,24.00,#N/A
2115200,1-8-18 20:05:48,56.216,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.502,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.803,114128,359243.21,58.08,24.00,#N/A
2115210,1-8-18 20:05:49,56.233,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114120,359247.95,58.08,24.00,#N/A
2115219,1-8-18 20:05:50,56.250,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114136,359260.61,58.08,24.00,#N/A
2115230,1-8-18 20:05:51,56.267,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.551,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.800,114123,359256.71,58.08,24.00,#N/A
2115241,1-8-18 20:05:52,56.283,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114123,359250.98,58.08,24.00,#N/A
2115246,1-8-18 20:05:53,56.300,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.617,_mol/L,27.218,¡C,1025.000,hPa,Humid,36,1,0,21.798,114131,359244.92,58.08,24.00,#N/A
2115253,1-8-18 20:05:54,56.316,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.435,_mol/L,27.237,¡C,1025.000,hPa,Humid,36,1,0,21.803,114128,359238.00,58.08,24.00,#N/A
2115262,1-8-18 20:05:55,56.333,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.417,_mol/L,27.243,¡C,1025.000,hPa,Humid,36,1,0,21.802,114129,359258.68,58.08,24.00,#N/A
2115273,1-8-18 20:05:56,56.350,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114128,359241.35,58.08,24.00,#N/A
2115288,1-8-18 20:05:57,56.367,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114122,359239.66,58.08,24.00,#N/A
2115291,1-8-18 20:05:58,56.383,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.519,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.802,114125,359232.16,58.08,24.00,#N/A
2115299,1-8-18 20:05:59,56.400,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.485,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.802,114130,359235.56,58.08,24.00,#N/A
2115309,1-8-18 20:06:00,56.416,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114128,359235.09,58.08,24.00,#N/A
2115321,1-8-18 20:06:01,56.433,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.469,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.803,114121,359243.92,58.08,24.00,#N/A
2115331,1-8-18 20:06:02,56.450,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.485,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.802,114128,359232.70,58.08,24.00,#N/A
2115334,1-8-18 20:06:03,56.466,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.485,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.802,114122,359229.84,58.08,24.00,#N/A
2115344,1-8-18 20:06:04,56.483,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.567,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.799,114113,359235.38,58.08,24.00,#N/A
2115353,1-8-18 20:06:05,56.500,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.549,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.798,114124,359232.50,58.08,24.00,#N/A
2115367,1-8-18 20:06:06,56.517,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.551,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.800,114129,359238.78,58.08,24.00,#N/A
2115376,1-8-18 20:06:07,56.533,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.535,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.801,114120,359240.88,58.08,24.00,#N/A
2115384,1-8-18 20:06:08,56.550,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.585,_mol/L,27.218,¡C,1025.000,hPa,Humid,36,1,0,21.800,114127,359251.43,58.08,24.00,#N/A
2115388,1-8-18 20:06:09,56.566,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114124,359235.51,58.08,24.00,#N/A
2115398,1-8-18 20:06:10,56.583,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114116,359239.85,58.08,24.00,#N/A
2115410,1-8-18 20:06:11,56.600,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.549,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.798,114123,359254.84,58.08,24.00,#N/A
2115418,1-8-18 20:06:12,56.617,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.566,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.797,114122,359234.46,58.08,24.00,#N/A
2115428,1-8-18 20:06:13,56.633,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.485,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.802,114128,359256.70,58.08,24.00,#N/A
2115441,1-8-18 20:06:14,56.650,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.469,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.803,114124,359246.99,58.08,24.00,#N/A
2115444,1-8-18 20:06:15,56.666,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.500,_mol/L,27.237,¡C,1025.000,hPa,Humid,36,1,0,21.799,114127,359242.90,58.08,24.00,#N/A
2115452,1-8-18 20:06:16,56.683,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.551,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.800,114121,359239.32,58.08,24.00,#N/A
2115460,1-8-18 20:06:17,56.699,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.485,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.802,114124,359239.31,58.08,24.00,#N/A
2115469,1-8-18 20:06:18,56.716,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.436,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.805,114128,359233.09,58.08,24.00,#N/A
2115478,1-8-18 20:06:19,56.733,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.451,_mol/L,27.237,¡C,1025.000,hPa,Humid,36,1,0,21.802,114125,359235.31,58.08,24.00,#N/A
2115494,1-8-18 20:06:20,56.750,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.502,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.803,114130,359255.41,58.08,24.00,#N/A
2115496,1-8-18 20:06:21,56.766,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.486,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.804,114124,359245.96,58.08,24.00,#N/A
2115505,1-8-18 20:06:22,56.783,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.483,_mol/L,27.237,¡C,1025.000,hPa,Humid,36,1,0,21.800,114123,359236.28,58.08,24.00,#N/A
2115520,1-8-18 20:06:23,56.800,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.552,_mol/L,27.218,¡C,1025.000,hPa,Humid,36,1,0,21.802,114124,359242.66,58.08,24.00,#N/A
2115523,1-8-18 20:06:24,56.817,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.501,_mol/L,27.231,¡C,1025.000,hPa,Humid,36,1,0,21.801,114121,359233.62,58.08,24.00,#N/A
2115534,1-8-18 20:06:25,56.833,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.551,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.800,114123,359244.42,58.08,24.00,#N/A
2115549,1-8-18 20:06:26,56.850,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.535,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.801,114116,359230.50,58.08,24.00,#N/A
2115557,1-8-18 20:06:27,56.866,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.519,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.802,114127,359242.99,58.08,24.00,#N/A
2115567,1-8-18 20:06:28,56.883,OXY6 (PSt7-10),27-6-18 9:56:39,default,184.535,_mol/L,27.224,¡C,1025.000,hPa,Humid,36,1,0,21.801,114125,359234.65,58.08,24.00,#N/A
