Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2000543,1-8-18 14:30:59,25.558,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.816,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.736,120052,349471.34,55.18,57.30,#N/A
2000555,1-8-18 14:31:00,25.575,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.834,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.733,120045,349462.05,55.18,57.30,#N/A
2000564,1-8-18 14:31:01,25.592,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.781,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.734,120037,349457.63,55.18,57.30,#N/A
2000575,1-8-18 14:31:02,25.608,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.817,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.732,120040,349461.05,55.18,57.30,#N/A
2000583,1-8-18 14:31:03,25.625,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.799,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.735,120033,349452.13,55.18,57.30,#N/A
2000594,1-8-18 14:31:04,25.642,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.852,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.734,120038,349451.87,55.18,57.30,#N/A
2000605,1-8-18 14:31:05,25.659,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.817,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.732,120045,349465.35,55.18,57.30,#N/A
2000611,1-8-18 14:31:06,25.675,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.834,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.733,120049,349464.61,55.18,57.30,#N/A
2000625,1-8-18 14:31:07,25.691,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.905,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.731,120043,349443.57,55.18,57.30,#N/A
2000633,1-8-18 14:31:08,25.708,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.905,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.731,120024,349454.55,55.18,57.30,#N/A
2000642,1-8-18 14:31:09,25.725,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.852,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.732,120021,349449.27,55.18,57.30,#N/A
2000651,1-8-18 14:31:10,25.741,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.817,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.734,120030,349446.49,55.18,57.30,#N/A
2000663,1-8-18 14:31:11,25.758,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.870,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.733,120026,349425.68,55.18,57.30,#N/A
2000672,1-8-18 14:31:12,25.775,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.853,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.730,120035,349453.14,55.18,57.30,#N/A
2000683,1-8-18 14:31:13,25.792,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.870,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.731,120028,349453.37,55.18,57.30,#N/A
2000694,1-8-18 14:31:14,25.809,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.905,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.731,120028,349446.18,55.18,57.30,#N/A
2000705,1-8-18 14:31:15,25.825,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.817,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.734,120015,349450.55,55.18,57.30,#N/A
2000713,1-8-18 14:31:16,25.841,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.870,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.733,120014,349447.53,55.18,57.30,#N/A
2000724,1-8-18 14:31:17,25.858,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.852,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.732,120023,349450.46,55.18,57.30,#N/A
2000732,1-8-18 14:31:18,25.875,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.835,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.731,120020,349451.50,55.18,57.30,#N/A
2000745,1-8-18 14:31:19,25.892,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.923,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.730,120022,349446.88,55.18,57.30,#N/A
2000754,1-8-18 14:31:20,25.908,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.888,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.730,120025,349448.34,55.18,57.30,#N/A
2000761,1-8-18 14:31:21,25.925,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.888,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.732,120015,349448.97,55.18,57.30,#N/A
2000769,1-8-18 14:31:22,25.942,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.834,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.733,120012,349449.62,55.18,57.30,#N/A
2000784,1-8-18 14:31:23,25.959,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.905,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.731,120019,349450.90,55.18,57.30,#N/A
2000791,1-8-18 14:31:24,25.975,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.924,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.728,120016,349451.00,55.18,57.30,#N/A
2000804,1-8-18 14:31:25,25.991,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.870,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.731,120025,349455.47,55.18,57.30,#N/A
2000813,1-8-18 14:31:26,26.008,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.852,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.732,120024,349430.59,55.18,57.30,#N/A
2000822,1-8-18 14:31:27,26.025,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.888,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.730,120014,349450.94,55.18,57.30,#N/A
2000830,1-8-18 14:31:28,26.042,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.852,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.732,120007,349446.17,55.18,57.30,#N/A
2000840,1-8-18 14:31:29,26.058,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.870,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.731,120003,349446.27,55.18,57.30,#N/A
2000853,1-8-18 14:31:30,26.075,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.905,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.731,120016,349447.27,55.18,57.30,#N/A
2000861,1-8-18 14:31:31,26.092,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.870,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.731,120009,349448.88,55.18,57.30,#N/A
2000872,1-8-18 14:31:32,26.109,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.888,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.730,120010,349452.81,55.18,57.30,#N/A
2000884,1-8-18 14:31:33,26.125,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.834,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.733,120015,349454.61,55.18,57.30,#N/A
2000893,1-8-18 14:31:34,26.141,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.835,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.731,120005,349440.10,55.18,57.30,#N/A
2000904,1-8-18 14:31:35,26.158,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.906,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.729,120006,349450.96,55.18,57.30,#N/A
2000912,1-8-18 14:31:36,26.175,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.870,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.731,120008,349446.57,55.18,57.30,#N/A
2000924,1-8-18 14:31:37,26.192,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.888,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.730,120008,349432.95,55.18,57.30,#N/A
2000934,1-8-18 14:31:38,26.208,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.888,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.732,120012,349447.10,55.18,57.30,#N/A
2000943,1-8-18 14:31:39,26.225,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.906,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.729,119988,349437.88,55.18,57.30,#N/A
2000952,1-8-18 14:31:40,26.242,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.905,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.731,120002,349443.07,55.18,57.30,#N/A
2000962,1-8-18 14:31:41,26.258,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.977,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.727,119987,349424.27,55.18,57.30,#N/A
2000972,1-8-18 14:31:42,26.275,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.888,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.730,119987,349446.18,55.18,57.30,#N/A
2000983,1-8-18 14:31:43,26.291,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.852,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.732,119986,349449.57,55.18,57.30,#N/A
2000993,1-8-18 14:31:44,26.308,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.977,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.727,119977,349435.98,55.18,57.30,#N/A
2001002,1-8-18 14:31:45,26.325,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.852,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.732,119975,349432.52,55.18,57.30,#N/A
2001015,1-8-18 14:31:46,26.342,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.906,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.729,119973,349426.41,55.18,57.30,#N/A
2001023,1-8-18 14:31:47,26.358,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.942,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.727,119980,349434.57,55.18,57.30,#N/A
2001032,1-8-18 14:31:48,26.375,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.942,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.727,119973,349428.03,55.18,57.30,#N/A
2001040,1-8-18 14:31:49,26.392,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.906,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.729,119966,349422.10,55.18,57.30,#N/A
2001051,1-8-18 14:31:50,26.408,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.977,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.727,119969,349447.62,55.18,57.30,#N/A
2001065,1-8-18 14:31:51,26.425,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.942,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.727,119989,349432.02,55.18,57.30,#N/A
2001071,1-8-18 14:31:52,26.441,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.979,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.723,119972,349432.83,55.18,57.30,#N/A
2001082,1-8-18 14:31:53,26.458,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.888,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.730,119971,349433.21,55.18,57.30,#N/A
2001092,1-8-18 14:31:54,26.475,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.907,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.727,119966,349449.35,55.18,57.30,#N/A
2001104,1-8-18 14:31:55,26.492,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.012,_mol/L,27.547,¡C,1026.000,hPa,Humid,0,1,0,22.727,119961,349432.23,55.18,57.30,#N/A
2001112,1-8-18 14:31:56,26.508,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.941,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.729,119949,349414.75,55.18,57.30,#N/A
2001122,1-8-18 14:31:57,26.525,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.924,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.728,119955,349432.56,55.18,57.30,#N/A
2001134,1-8-18 14:31:58,26.542,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.013,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.725,119963,349429.61,55.18,57.30,#N/A
2001146,1-8-18 14:31:59,26.558,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.924,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.728,119952,349438.62,55.18,57.30,#N/A
2001156,1-8-18 14:32:00,26.575,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.925,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.726,119954,349439.73,55.18,57.30,#N/A
2001163,1-8-18 14:32:01,26.591,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.013,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.725,119940,349409.72,55.18,57.30,#N/A
2001172,1-8-18 14:32:02,26.608,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.978,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.725,119952,349420.31,55.18,57.30,#N/A
2001183,1-8-18 14:32:03,26.625,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.014,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.723,119943,349427.95,55.18,57.30,#N/A
2001195,1-8-18 14:32:04,26.642,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.995,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.726,119949,349428.46,55.18,57.30,#N/A
2001206,1-8-18 14:32:05,26.659,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.924,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.728,119936,349414.06,55.18,57.30,#N/A
2001208,1-8-18 14:32:06,26.675,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.924,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.728,119952,349419.57,55.18,57.30,#N/A
2001220,1-8-18 14:32:07,26.692,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.978,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.725,119946,349425.33,55.18,57.30,#N/A
2001234,1-8-18 14:32:08,26.709,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.032,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.722,119942,349420.61,55.18,57.30,#N/A
2001244,1-8-18 14:32:09,26.725,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.960,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.726,119935,349418.55,55.18,57.30,#N/A
2001254,1-8-18 14:32:10,26.741,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.996,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.724,119938,349426.96,55.18,57.30,#N/A
2001261,1-8-18 14:32:11,26.758,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.907,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.727,119930,349420.19,55.18,57.30,#N/A
2001275,1-8-18 14:32:12,26.775,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.067,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.722,119947,349443.00,55.18,57.30,#N/A
2001282,1-8-18 14:32:13,26.791,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.961,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.724,119931,349428.12,55.18,57.30,#N/A
2001290,1-8-18 14:32:14,26.808,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.996,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.724,119922,349417.89,55.18,57.30,#N/A
2001301,1-8-18 14:32:15,26.825,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.032,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.722,119944,349420.30,55.18,57.30,#N/A
2001313,1-8-18 14:32:16,26.842,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.996,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.724,119940,349422.13,55.18,57.30,#N/A
2001326,1-8-18 14:32:17,26.859,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.033,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.720,119938,349418.40,55.18,57.30,#N/A
2001334,1-8-18 14:32:18,26.875,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.925,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.726,119925,349404.46,55.18,57.30,#N/A
2001344,1-8-18 14:32:19,26.892,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.050,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.721,119918,349400.57,55.18,57.30,#N/A
2001355,1-8-18 14:32:20,26.908,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.979,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.723,119928,349429.92,55.18,57.30,#N/A
2001366,1-8-18 14:32:21,26.925,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.050,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.721,119916,349412.73,55.18,57.30,#N/A
2001373,1-8-18 14:32:22,26.941,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.997,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.722,119925,349415.59,55.18,57.30,#N/A
2001384,1-8-18 14:32:23,26.958,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.033,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.720,119911,349424.35,55.18,57.30,#N/A
2001392,1-8-18 14:32:24,26.975,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.103,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.720,119913,349417.96,55.18,57.30,#N/A
2001405,1-8-18 14:32:25,26.992,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.032,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.722,119918,349415.50,55.18,57.30,#N/A
2001416,1-8-18 14:32:26,27.009,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.997,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.722,119919,349403.50,55.18,57.30,#N/A
2001423,1-8-18 14:32:27,27.025,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.104,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.718,119919,349426.98,55.18,57.30,#N/A
2001433,1-8-18 14:32:28,27.041,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.050,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.721,119903,349408.34,55.18,57.30,#N/A
2001439,1-8-18 14:32:29,27.058,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.961,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.724,119906,349412.61,55.18,57.30,#N/A
2001456,1-8-18 14:32:30,27.075,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.032,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.722,119911,349412.56,55.18,57.30,#N/A
2001463,1-8-18 14:32:31,27.091,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.032,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.722,119910,349390.64,55.18,57.30,#N/A
2001471,1-8-18 14:32:32,27.108,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.014,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.723,119912,349400.24,55.18,57.30,#N/A
2001481,1-8-18 14:32:33,27.125,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.032,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.722,119912,349412.86,55.18,57.30,#N/A
2001495,1-8-18 14:32:34,27.142,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.032,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.722,119910,349405.62,55.18,57.30,#N/A
2001502,1-8-18 14:32:35,27.158,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.032,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.722,119913,349404.81,55.18,57.30,#N/A
2001513,1-8-18 14:32:36,27.175,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.139,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.718,119894,349408.54,55.18,57.30,#N/A
2001521,1-8-18 14:32:37,27.192,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.032,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.722,119900,349397.81,55.18,57.30,#N/A
2001533,1-8-18 14:32:38,27.208,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.121,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.719,119905,349404.76,55.18,57.30,#N/A
2001546,1-8-18 14:32:39,27.225,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.121,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.719,119892,349392.53,55.18,57.30,#N/A
2001555,1-8-18 14:32:40,27.241,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.068,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.720,119903,349408.00,55.18,57.30,#N/A
2001563,1-8-18 14:32:41,27.258,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.050,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.721,119898,349403.86,55.18,57.30,#N/A
2001575,1-8-18 14:32:42,27.275,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.140,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.716,119899,349398.65,55.18,57.30,#N/A
2001585,1-8-18 14:32:43,27.292,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.086,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.719,119895,349406.61,55.18,57.30,#N/A
2001594,1-8-18 14:32:44,27.308,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.051,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.719,119885,349403.49,55.18,57.30,#N/A
2001606,1-8-18 14:32:45,27.325,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.104,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.718,119887,349401.16,55.18,57.30,#N/A
2001615,1-8-18 14:32:46,27.342,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.104,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.718,119888,349409.85,55.18,57.30,#N/A
2001624,1-8-18 14:32:47,27.358,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.140,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.716,119889,349395.30,55.18,57.30,#N/A
2001635,1-8-18 14:32:48,27.375,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.014,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.723,119890,349389.35,55.18,57.30,#N/A
2001645,1-8-18 14:32:49,27.391,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.014,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.723,119888,349393.78,55.18,57.30,#N/A
2001654,1-8-18 14:32:50,27.408,OXY_10 (PSt7-10),22-6-18 13:48:41,default,208.996,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.724,119894,349400.46,55.18,57.30,#N/A
2001665,1-8-18 14:32:51,27.425,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.104,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.718,119891,349403.35,55.18,57.30,#N/A
2001675,1-8-18 14:32:52,27.442,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.122,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.717,119881,349382.71,55.18,57.30,#N/A
2001685,1-8-18 14:32:53,27.458,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.068,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.720,119878,349393.67,55.18,57.30,#N/A
2001696,1-8-18 14:32:54,27.475,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.103,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.720,119871,349402.21,55.18,57.30,#N/A
2001705,1-8-18 14:32:55,27.492,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.085,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.721,119888,349404.16,55.18,57.30,#N/A
2001715,1-8-18 14:32:56,27.508,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.068,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.720,119881,349398.81,55.18,57.30,#N/A
2001726,1-8-18 14:32:57,27.525,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.139,_mol/L,27.553,¡C,1026.000,hPa,Humid,0,1,0,22.718,119888,349407.81,55.18,57.30,#N/A
2001734,1-8-18 14:32:58,27.541,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.086,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.719,119891,349393.25,55.18,57.30,#N/A
2001744,1-8-18 14:32:59,27.558,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.051,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.719,119880,349395.53,55.18,57.30,#N/A
2001755,1-8-18 14:33:00,27.575,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.015,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.721,119885,349407.97,55.18,57.30,#N/A
2001766,1-8-18 14:33:01,27.592,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.087,_mol/L,27.566,¡C,1026.000,hPa,Humid,0,1,0,22.717,119893,349403.00,55.18,57.30,#N/A
2001775,1-8-18 14:33:02,27.608,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.050,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.721,119884,349399.50,55.18,57.30,#N/A
2001785,1-8-18 14:33:03,27.625,OXY_10 (PSt7-10),22-6-18 13:48:41,default,209.068,_mol/L,27.559,¡C,1026.000,hPa,Humid,0,1,0,22.720,119875,349395.62,55.18,57.30,#N/A
