Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2006962,1-8-18 14:44:52,39.875,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.493,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.289,102386,260676.43,57.03,20.10,#N/A
2006969,1-8-18 14:44:53,39.891,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.408,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.294,102378,260674.76,57.03,20.10,#N/A
2006982,1-8-18 14:44:54,39.908,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.459,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.291,102384,260664.59,57.03,20.10,#N/A
2006991,1-8-18 14:44:55,39.925,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.476,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.290,102366,260655.69,57.03,20.10,#N/A
2007002,1-8-18 14:44:56,39.942,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.425,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.293,102385,260671.20,57.03,20.10,#N/A
2007005,1-8-18 14:44:57,39.958,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.493,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.289,102383,260664.77,57.03,20.10,#N/A
2007020,1-8-18 14:44:58,39.974,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.390,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.293,102376,260659.70,57.03,20.10,#N/A
2007029,1-8-18 14:44:59,39.991,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.424,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.291,102381,260666.12,57.03,20.10,#N/A
2007041,1-8-18 14:45:00,40.008,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.458,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.289,102385,260668.82,57.03,20.10,#N/A
2007045,1-8-18 14:45:01,40.024,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.425,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.293,102382,260671.48,57.03,20.10,#N/A
2007056,1-8-18 14:45:02,40.041,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.493,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.289,102384,260671.72,57.03,20.10,#N/A
2007070,1-8-18 14:45:03,40.058,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.424,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.291,102382,260663.39,57.03,20.10,#N/A
2007082,1-8-18 14:45:04,40.075,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.493,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.289,102382,260666.25,57.03,20.10,#N/A
2007093,1-8-18 14:45:05,40.092,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.458,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.289,102387,260680.34,57.03,20.10,#N/A
2007094,1-8-18 14:45:06,40.108,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.304,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.298,102393,260662.74,57.03,20.10,#N/A
2007107,1-8-18 14:45:07,40.124,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.442,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.292,102381,260661.45,57.03,20.10,#N/A
2007119,1-8-18 14:45:08,40.141,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.373,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.294,102391,260662.05,57.03,20.10,#N/A
2007133,1-8-18 14:45:09,40.158,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.356,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.295,102388,260651.62,57.03,20.10,#N/A
2007135,1-8-18 14:45:10,40.174,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.322,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.297,102394,260656.44,57.03,20.10,#N/A
2007148,1-8-18 14:45:11,40.191,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.425,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.293,102386,260663.01,57.03,20.10,#N/A
2007160,1-8-18 14:45:12,40.208,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.425,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.293,102384,260670.24,57.03,20.10,#N/A
2007173,1-8-18 14:45:13,40.225,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.425,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.293,102391,260668.48,57.03,20.10,#N/A
2007183,1-8-18 14:45:14,40.241,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.424,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.291,102396,260655.95,57.03,20.10,#N/A
2007188,1-8-18 14:45:15,40.257,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.373,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.294,102394,260657.16,57.03,20.10,#N/A
2007198,1-8-18 14:45:16,40.274,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.339,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.296,102398,260661.22,57.03,20.10,#N/A
2007211,1-8-18 14:45:17,40.291,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.372,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.292,102386,260663.77,57.03,20.10,#N/A
2007222,1-8-18 14:45:18,40.308,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.441,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.290,102385,260669.28,57.03,20.10,#N/A
2007233,1-8-18 14:45:19,40.325,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.441,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.290,102394,260651.96,57.03,20.10,#N/A
2007239,1-8-18 14:45:20,40.341,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.407,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.292,102393,260653.35,57.03,20.10,#N/A
2007253,1-8-18 14:45:21,40.358,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.425,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.293,102393,260657.01,57.03,20.10,#N/A
2007260,1-8-18 14:45:22,40.375,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.425,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.293,102392,260645.65,57.03,20.10,#N/A
2007273,1-8-18 14:45:23,40.391,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.355,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.293,102398,260662.39,57.03,20.10,#N/A
2007281,1-8-18 14:45:24,40.407,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.408,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.294,102393,260652.00,57.03,20.10,#N/A
2007291,1-8-18 14:45:25,40.424,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.390,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.293,102390,260660.73,57.03,20.10,#N/A
2007302,1-8-18 14:45:26,40.441,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.425,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.293,102394,260645.88,57.03,20.10,#N/A
2007313,1-8-18 14:45:27,40.458,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.408,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.294,102403,260651.66,57.03,20.10,#N/A
2007323,1-8-18 14:45:28,40.475,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.374,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.296,102392,260627.98,57.03,20.10,#N/A
2007330,1-8-18 14:45:29,40.491,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.406,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.290,102390,260649.13,57.03,20.10,#N/A
2007340,1-8-18 14:45:30,40.508,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.321,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.295,102396,260653.94,57.03,20.10,#N/A
2007351,1-8-18 14:45:31,40.525,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.339,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.296,102390,260651.11,57.03,20.10,#N/A
2007363,1-8-18 14:45:32,40.542,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.374,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.296,102398,260657.43,57.03,20.10,#N/A
2007372,1-8-18 14:45:33,40.558,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.408,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.294,102393,260657.51,57.03,20.10,#N/A
2007382,1-8-18 14:45:34,40.574,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.374,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.296,102398,260645.77,57.03,20.10,#N/A
2007391,1-8-18 14:45:35,40.591,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.356,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.295,102398,260645.36,57.03,20.10,#N/A
2007401,1-8-18 14:45:36,40.608,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.409,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,1,0,21.296,102395,260650.03,57.03,20.10,#N/A
2007413,1-8-18 14:45:37,40.625,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.322,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.297,102399,260651.92,57.03,20.10,#N/A
2007421,1-8-18 14:45:38,40.641,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.305,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.300,102381,260648.01,57.03,20.10,#N/A
2007431,1-8-18 14:45:39,40.658,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.356,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.295,102398,260641.70,57.03,20.10,#N/A
2007443,1-8-18 14:45:40,40.675,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.356,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.295,102397,260647.42,57.03,20.10,#N/A
2007453,1-8-18 14:45:41,40.692,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.322,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.299,102398,260644.56,57.03,20.10,#N/A
2007460,1-8-18 14:45:42,40.708,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.339,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.296,102398,260646.42,57.03,20.10,#N/A
2007471,1-8-18 14:45:43,40.724,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.391,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.295,102390,260629.38,57.03,20.10,#N/A
2007481,1-8-18 14:45:44,40.741,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.322,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.297,102397,260640.95,57.03,20.10,#N/A
2007493,1-8-18 14:45:45,40.758,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.426,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,1,0,21.295,102394,260647.78,57.03,20.10,#N/A
2007500,1-8-18 14:45:46,40.774,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.322,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.297,102400,260643.04,57.03,20.10,#N/A
2007507,1-8-18 14:45:47,40.791,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.408,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.294,102398,260641.86,57.03,20.10,#N/A
2007521,1-8-18 14:45:48,40.808,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.305,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.300,102402,260654.57,57.03,20.10,#N/A
2007533,1-8-18 14:45:49,40.824,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.339,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.296,102398,260644.33,57.03,20.10,#N/A
2007536,1-8-18 14:45:50,40.841,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.391,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.295,102395,260639.25,57.03,20.10,#N/A
2007553,1-8-18 14:45:51,40.858,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.340,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.298,102405,260636.47,57.03,20.10,#N/A
2007557,1-8-18 14:45:52,40.874,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.409,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,1,0,21.296,102400,260644.52,57.03,20.10,#N/A
2007573,1-8-18 14:45:53,40.891,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.271,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.302,102404,260650.39,57.03,20.10,#N/A
2007583,1-8-18 14:45:54,40.908,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.408,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.294,102399,260644.64,57.03,20.10,#N/A
2007593,1-8-18 14:45:55,40.925,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.391,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.295,102405,260645.78,57.03,20.10,#N/A
2007603,1-8-18 14:45:56,40.941,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.253,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.301,102405,260647.37,57.03,20.10,#N/A
2007608,1-8-18 14:45:57,40.957,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.304,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.298,102400,260639.03,57.03,20.10,#N/A
2007623,1-8-18 14:45:58,40.974,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.391,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.295,102409,260638.95,57.03,20.10,#N/A
2007628,1-8-18 14:45:59,40.991,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.270,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.300,102400,260638.65,57.03,20.10,#N/A
2007643,1-8-18 14:46:00,41.008,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.269,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.298,102411,260642.46,57.03,20.10,#N/A
2007647,1-8-18 14:46:01,41.025,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.286,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.297,102412,260648.75,57.03,20.10,#N/A
2007659,1-8-18 14:46:02,41.041,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.270,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.300,102409,260646.25,57.03,20.10,#N/A
2007673,1-8-18 14:46:03,41.058,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.305,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.300,102405,260643.04,57.03,20.10,#N/A
2007683,1-8-18 14:46:04,41.075,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.304,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.298,102410,260637.11,57.03,20.10,#N/A
2007684,1-8-18 14:46:05,41.091,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.305,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.300,102410,260637.29,57.03,20.10,#N/A
2007703,1-8-18 14:46:06,41.108,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.375,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,1,0,21.298,102404,260624.49,57.03,20.10,#N/A
2007707,1-8-18 14:46:07,41.124,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.358,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,1,0,21.299,102404,260610.04,57.03,20.10,#N/A
2007720,1-8-18 14:46:08,41.141,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.305,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.300,102410,260628.72,57.03,20.10,#N/A
2007733,1-8-18 14:46:09,41.158,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.322,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.299,102411,260628.08,57.03,20.10,#N/A
2007743,1-8-18 14:46:10,41.175,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.322,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.297,102409,260627.03,57.03,20.10,#N/A
2007751,1-8-18 14:46:11,41.191,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.357,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.297,102399,260602.56,57.03,20.10,#N/A
2007761,1-8-18 14:46:12,41.208,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.202,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.304,102404,260641.57,57.03,20.10,#N/A
2007770,1-8-18 14:46:13,41.225,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.305,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.300,102413,260635.05,57.03,20.10,#N/A
2007783,1-8-18 14:46:14,41.241,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.305,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.300,102407,260631.98,57.03,20.10,#N/A
2007789,1-8-18 14:46:15,41.257,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.201,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.302,102405,260611.85,57.03,20.10,#N/A
2007803,1-8-18 14:46:16,41.274,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.323,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,1,0,21.301,102396,260612.09,57.03,20.10,#N/A
2007813,1-8-18 14:46:17,41.291,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.322,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.299,102400,260619.88,57.03,20.10,#N/A
2007816,1-8-18 14:46:18,41.308,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.322,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.299,102400,260617.00,57.03,20.10,#N/A
2007833,1-8-18 14:46:19,41.324,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.236,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.302,102405,260621.71,57.03,20.10,#N/A
2007843,1-8-18 14:46:20,41.341,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.201,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.302,102406,260631.14,57.03,20.10,#N/A
2007853,1-8-18 14:46:21,41.358,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.253,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.301,102405,260631.26,57.03,20.10,#N/A
2007863,1-8-18 14:46:22,41.375,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.287,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.299,102400,260624.18,57.03,20.10,#N/A
2007873,1-8-18 14:46:23,41.391,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.236,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.302,102407,260623.77,57.03,20.10,#N/A
2007883,1-8-18 14:46:24,41.408,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.288,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.301,102403,260619.33,57.03,20.10,#N/A
2007889,1-8-18 14:46:25,41.424,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.236,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.302,102414,260620.92,57.03,20.10,#N/A
2007901,1-8-18 14:46:26,41.441,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.236,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.302,102410,260616.17,57.03,20.10,#N/A
2007905,1-8-18 14:46:27,41.458,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.236,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.302,102415,260605.69,57.03,20.10,#N/A
2007920,1-8-18 14:46:28,41.475,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.253,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.301,102414,260601.89,57.03,20.10,#N/A
2007930,1-8-18 14:46:29,41.491,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.219,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.303,102416,260609.50,57.03,20.10,#N/A
2007939,1-8-18 14:46:30,41.508,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.202,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.304,102413,260611.13,57.03,20.10,#N/A
2007952,1-8-18 14:46:31,41.525,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.254,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.303,102412,260625.96,57.03,20.10,#N/A
2007962,1-8-18 14:46:32,41.541,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.220,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.305,102416,260617.28,57.03,20.10,#N/A
2007971,1-8-18 14:46:33,41.558,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.289,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,1,0,21.303,102407,260611.23,57.03,20.10,#N/A
2007983,1-8-18 14:46:34,41.574,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.288,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.301,102409,260626.88,57.03,20.10,#N/A
2007988,1-8-18 14:46:35,41.591,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.219,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.303,102416,260629.15,57.03,20.10,#N/A
2008001,1-8-18 14:46:36,41.608,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.288,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.301,102416,260624.47,57.03,20.10,#N/A
2008013,1-8-18 14:46:37,41.625,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.288,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.301,102415,260620.85,57.03,20.10,#N/A
2008022,1-8-18 14:46:38,41.641,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.271,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.302,102407,260616.57,57.03,20.10,#N/A
2008031,1-8-18 14:46:39,41.658,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.271,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.302,102420,260614.81,57.03,20.10,#N/A
2008043,1-8-18 14:46:40,41.675,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.236,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.302,102419,260624.68,57.03,20.10,#N/A
2008053,1-8-18 14:46:41,41.691,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.202,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.304,102409,260615.46,57.03,20.10,#N/A
2008061,1-8-18 14:46:42,41.708,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.254,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.303,102417,260629.07,57.03,20.10,#N/A
2008073,1-8-18 14:46:43,41.724,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.220,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.305,102412,260611.75,57.03,20.10,#N/A
2008083,1-8-18 14:46:44,41.741,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.254,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.303,102412,260611.29,57.03,20.10,#N/A
2008085,1-8-18 14:46:45,41.758,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.219,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.303,102423,260613.58,57.03,20.10,#N/A
2008103,1-8-18 14:46:46,41.775,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.099,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.310,102416,260617.95,57.03,20.10,#N/A
2008113,1-8-18 14:46:47,41.791,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.254,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.303,102404,260607.75,57.03,20.10,#N/A
2008123,1-8-18 14:46:48,41.808,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.168,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.306,102411,260603.71,57.03,20.10,#N/A
2008132,1-8-18 14:46:49,41.825,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.253,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.301,102410,260605.44,57.03,20.10,#N/A
2008140,1-8-18 14:46:50,41.842,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.235,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.300,102423,260610.17,57.03,20.10,#N/A
2008147,1-8-18 14:46:51,41.858,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.237,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.304,102413,260596.37,57.03,20.10,#N/A
2008162,1-8-18 14:46:52,41.874,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.254,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.303,102415,260587.59,57.03,20.10,#N/A
2008172,1-8-18 14:46:53,41.891,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.202,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.304,102422,260599.11,57.03,20.10,#N/A
2008175,1-8-18 14:46:54,41.908,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.151,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.307,102416,260606.20,57.03,20.10,#N/A
2008192,1-8-18 14:46:55,41.924,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.185,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.305,102414,260604.67,57.03,20.10,#N/A
2008203,1-8-18 14:46:56,41.941,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.168,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.306,102418,260601.05,57.03,20.10,#N/A
2008212,1-8-18 14:46:57,41.958,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.134,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.308,102423,260604.28,57.03,20.10,#N/A
2008222,1-8-18 14:46:58,41.975,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.150,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.305,102417,260603.66,57.03,20.10,#N/A
