Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2132234,1-8-18 21:06:24,24.737,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.807,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.337,103726,260203.19,57.03,20.10,#N/A
2132241,1-8-18 21:06:25,24.754,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.858,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.334,103721,260190.30,57.03,20.10,#N/A
2132244,1-8-18 21:06:26,24.771,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.963,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.332,103727,260186.34,57.03,20.10,#N/A
2132254,1-8-18 21:06:27,24.787,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.876,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.335,103729,260189.29,57.03,20.10,#N/A
2132260,1-8-18 21:06:28,24.804,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.928,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.334,103727,260191.90,57.03,20.10,#N/A
2132269,1-8-18 21:06:29,24.820,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.333,103729,260198.02,57.03,20.10,#N/A
2132281,1-8-18 21:06:30,24.837,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.893,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.334,103732,260194.42,57.03,20.10,#N/A
2132287,1-8-18 21:06:31,24.854,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.894,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.336,103734,260201.37,57.03,20.10,#N/A
2132292,1-8-18 21:06:32,24.871,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.842,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.337,103730,260188.77,57.03,20.10,#N/A
2132304,1-8-18 21:06:33,24.887,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.876,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.335,103729,260186.83,57.03,20.10,#N/A
2132310,1-8-18 21:06:34,24.904,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.843,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.339,103725,260195.67,57.03,20.10,#N/A
2132318,1-8-18 21:06:35,24.921,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.333,103716,260182.85,57.03,20.10,#N/A
2132326,1-8-18 21:06:36,24.938,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.807,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.337,103717,260192.85,57.03,20.10,#N/A
2132332,1-8-18 21:06:37,24.954,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.331,103727,260194.82,57.03,20.10,#N/A
2132340,1-8-18 21:06:38,24.971,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.875,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.333,103729,260193.45,57.03,20.10,#N/A
2132348,1-8-18 21:06:39,24.988,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.893,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.332,103731,260192.82,57.03,20.10,#N/A
2132356,1-8-18 21:06:40,25.004,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.841,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.335,103735,260185.77,57.03,20.10,#N/A
2132364,1-8-18 21:06:41,25.021,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.928,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.332,103730,260192.92,57.03,20.10,#N/A
2132376,1-8-18 21:06:42,25.037,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.773,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.339,103730,260181.30,57.03,20.10,#N/A
2132383,1-8-18 21:06:43,25.054,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.333,103738,260181.04,57.03,20.10,#N/A
2132391,1-8-18 21:06:44,25.070,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.876,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.335,103732,260172.91,57.03,20.10,#N/A
2132396,1-8-18 21:06:45,25.087,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.824,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.336,103717,260171.93,57.03,20.10,#N/A
2132410,1-8-18 21:06:46,25.104,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.893,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.332,103721,260192.07,57.03,20.10,#N/A
2132412,1-8-18 21:06:47,25.121,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.331,103720,260173.49,57.03,20.10,#N/A
2132424,1-8-18 21:06:48,25.137,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.859,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.336,103717,260183.89,57.03,20.10,#N/A
2132434,1-8-18 21:06:49,25.154,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.858,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.334,103718,260187.66,57.03,20.10,#N/A
2132441,1-8-18 21:06:50,25.171,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.859,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.336,103718,260172.70,57.03,20.10,#N/A
2132451,1-8-18 21:06:51,25.187,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.963,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.332,103721,260175.46,57.03,20.10,#N/A
2132457,1-8-18 21:06:52,25.204,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.928,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.334,103721,260184.70,57.03,20.10,#N/A
2132461,1-8-18 21:06:53,25.221,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.333,103719,260170.86,57.03,20.10,#N/A
2132475,1-8-18 21:06:54,25.237,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.859,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.336,103716,260180.74,57.03,20.10,#N/A
2132483,1-8-18 21:06:55,25.254,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.825,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.338,103709,260179.80,57.03,20.10,#N/A
2132489,1-8-18 21:06:56,25.271,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.807,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.337,103714,260174.28,57.03,20.10,#N/A
2132497,1-8-18 21:06:57,25.288,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.333,103716,260193.76,57.03,20.10,#N/A
2132503,1-8-18 21:06:58,25.304,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.824,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.336,103708,260189.12,57.03,20.10,#N/A
2132514,1-8-18 21:06:59,25.321,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.841,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.335,103708,260180.34,57.03,20.10,#N/A
2132519,1-8-18 21:07:00,25.337,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.858,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.334,103716,260181.48,57.03,20.10,#N/A
2132526,1-8-18 21:07:01,25.354,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.928,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.332,103718,260182.76,57.03,20.10,#N/A
2132532,1-8-18 21:07:02,25.370,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.876,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.335,103715,260178.34,57.03,20.10,#N/A
2132542,1-8-18 21:07:03,25.387,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.928,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.332,103711,260182.02,57.03,20.10,#N/A
2132551,1-8-18 21:07:04,25.404,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.843,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.339,103704,260181.80,57.03,20.10,#N/A
2132559,1-8-18 21:07:05,25.421,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.333,103711,260171.13,57.03,20.10,#N/A
2132564,1-8-18 21:07:06,25.437,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.859,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.336,103707,260177.69,57.03,20.10,#N/A
2132575,1-8-18 21:07:07,25.454,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.909,_mol/L,27.130,¡C,1025.000,hPa,Humid,36,1,0,21.329,103711,260177.92,57.03,20.10,#N/A
2132584,1-8-18 21:07:08,25.471,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.945,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.331,103708,260174.14,57.03,20.10,#N/A
2132591,1-8-18 21:07:09,25.487,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.893,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.332,103709,260175.57,57.03,20.10,#N/A
2132598,1-8-18 21:07:10,25.504,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.945,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.331,103715,260164.57,57.03,20.10,#N/A
2132608,1-8-18 21:07:11,25.520,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.842,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.337,103710,260166.93,57.03,20.10,#N/A
2132614,1-8-18 21:07:12,25.537,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.331,103701,260160.51,57.03,20.10,#N/A
2132622,1-8-18 21:07:13,25.554,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.876,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.335,103714,260161.83,57.03,20.10,#N/A
2132632,1-8-18 21:07:14,25.571,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.333,103705,260185.97,57.03,20.10,#N/A
2132636,1-8-18 21:07:15,25.587,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.333,103711,260166.38,57.03,20.10,#N/A
2132645,1-8-18 21:07:16,25.604,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.858,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.334,103700,260172.80,57.03,20.10,#N/A
2132659,1-8-18 21:07:17,25.621,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.333,103700,260184.67,57.03,20.10,#N/A
2132661,1-8-18 21:07:18,25.638,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.946,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.333,103691,260175.20,57.03,20.10,#N/A
2132673,1-8-18 21:07:19,25.654,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.928,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.332,103705,260179.95,57.03,20.10,#N/A
2132683,1-8-18 21:07:20,25.671,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.842,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.337,103704,260184.60,57.03,20.10,#N/A
2132691,1-8-18 21:07:21,25.687,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.945,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.331,103704,260178.86,57.03,20.10,#N/A
2132698,1-8-18 21:07:22,25.704,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.858,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.334,103707,260184.85,57.03,20.10,#N/A
2132706,1-8-18 21:07:23,25.720,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.962,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.330,103697,260182.65,57.03,20.10,#N/A
2132712,1-8-18 21:07:24,25.737,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.875,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.333,103702,260162.30,57.03,20.10,#N/A
2132720,1-8-18 21:07:25,25.754,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.945,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.331,103703,260179.14,57.03,20.10,#N/A
2132729,1-8-18 21:07:26,25.770,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.928,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.332,103700,260175.05,57.03,20.10,#N/A
2132735,1-8-18 21:07:27,25.787,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.876,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.335,103702,260171.80,57.03,20.10,#N/A
2132743,1-8-18 21:07:28,25.804,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.927,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.330,103694,260176.10,57.03,20.10,#N/A
2132751,1-8-18 21:07:29,25.821,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.928,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.332,103707,260168.68,57.03,20.10,#N/A
2132760,1-8-18 21:07:30,25.837,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.927,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.330,103700,260187.78,57.03,20.10,#N/A
2132768,1-8-18 21:07:31,25.854,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.841,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.335,103705,260175.18,57.03,20.10,#N/A
2132772,1-8-18 21:07:32,25.871,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.858,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.334,103699,260177.46,57.03,20.10,#N/A
2132782,1-8-18 21:07:33,25.887,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.824,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.336,103696,260167.75,57.03,20.10,#N/A
2132791,1-8-18 21:07:34,25.904,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.928,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.332,103685,260173.04,57.03,20.10,#N/A
2132799,1-8-18 21:07:35,25.921,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.772,_mol/L,27.130,¡C,1025.000,hPa,Humid,36,1,0,21.337,103703,260174.45,57.03,20.10,#N/A
2132804,1-8-18 21:07:36,25.937,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.333,103698,260177.98,57.03,20.10,#N/A
2132817,1-8-18 21:07:37,25.954,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.858,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.334,103703,260178.19,57.03,20.10,#N/A
2132822,1-8-18 21:07:38,25.971,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.875,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.333,103695,260175.37,57.03,20.10,#N/A
2132831,1-8-18 21:07:39,25.987,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.893,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.332,103705,260159.28,57.03,20.10,#N/A
2132841,1-8-18 21:07:40,26.004,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.807,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.337,103695,260169.70,57.03,20.10,#N/A
2132849,1-8-18 21:07:41,26.020,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.893,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.332,103691,260170.53,57.03,20.10,#N/A
2132854,1-8-18 21:07:42,26.037,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.962,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.330,103687,260179.89,57.03,20.10,#N/A
2132866,1-8-18 21:07:43,26.054,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.996,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.328,103694,260159.82,57.03,20.10,#N/A
2132868,1-8-18 21:07:44,26.071,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.876,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.335,103692,260172.07,57.03,20.10,#N/A
2132876,1-8-18 21:07:45,26.087,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.893,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.332,103690,260152.90,57.03,20.10,#N/A
2132884,1-8-18 21:07:46,26.104,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.911,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.335,103689,260161.83,57.03,20.10,#N/A
2132894,1-8-18 21:07:47,26.121,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.333,103696,260175.74,57.03,20.10,#N/A
2132905,1-8-18 21:07:48,26.138,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.859,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.336,103698,260151.73,57.03,20.10,#N/A
2132909,1-8-18 21:07:49,26.154,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.927,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.330,103686,260167.40,57.03,20.10,#N/A
2132920,1-8-18 21:07:50,26.170,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.331,103692,260159.31,57.03,20.10,#N/A
2132929,1-8-18 21:07:51,26.187,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.333,103687,260163.09,57.03,20.10,#N/A
2132935,1-8-18 21:07:52,26.204,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.927,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.330,103681,260162.14,57.03,20.10,#N/A
2132943,1-8-18 21:07:53,26.220,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.841,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.335,103691,260151.71,57.03,20.10,#N/A
2132948,1-8-18 21:07:54,26.237,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.979,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.329,103680,260166.32,57.03,20.10,#N/A
2132959,1-8-18 21:07:55,26.254,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.858,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.334,103693,260158.55,57.03,20.10,#N/A
2132968,1-8-18 21:07:56,26.271,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.945,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.331,103687,260161.12,57.03,20.10,#N/A
2132973,1-8-18 21:07:57,26.287,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.961,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.328,103676,260156.26,57.03,20.10,#N/A
2132982,1-8-18 21:07:58,26.304,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.333,103682,260160.74,57.03,20.10,#N/A
2132992,1-8-18 21:07:59,26.321,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.927,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.330,103676,260159.25,57.03,20.10,#N/A
2132996,1-8-18 21:08:00,26.338,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.927,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.330,103678,260162.05,57.03,20.10,#N/A
2133006,1-8-18 21:08:01,26.354,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.927,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.330,103677,260152.06,57.03,20.10,#N/A
2133016,1-8-18 21:08:02,26.370,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.331,103673,260154.72,57.03,20.10,#N/A
2133025,1-8-18 21:08:03,26.387,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.333,103668,260158.53,57.03,20.10,#N/A
2133032,1-8-18 21:08:04,26.404,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.013,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.327,103667,260154.70,57.03,20.10,#N/A
2133039,1-8-18 21:08:05,26.421,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.928,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.332,103674,260166.56,57.03,20.10,#N/A
2133050,1-8-18 21:08:06,26.437,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.979,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.329,103675,260166.97,57.03,20.10,#N/A
2133055,1-8-18 21:08:07,26.454,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.030,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.326,103684,260163.33,57.03,20.10,#N/A
2133062,1-8-18 21:08:08,26.471,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.961,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.328,103682,260182.63,57.03,20.10,#N/A
2133071,1-8-18 21:08:09,26.487,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.331,103683,260172.31,57.03,20.10,#N/A
2133078,1-8-18 21:08:10,26.504,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.014,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.329,103685,260173.76,57.03,20.10,#N/A
2133088,1-8-18 21:08:11,26.521,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.979,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.329,103689,260163.59,57.03,20.10,#N/A
2133095,1-8-18 21:08:12,26.538,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.927,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.330,103677,260175.21,57.03,20.10,#N/A
2133103,1-8-18 21:08:13,26.554,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.945,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.331,103687,260180.61,57.03,20.10,#N/A
2133114,1-8-18 21:08:14,26.570,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.961,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.328,103683,260165.15,57.03,20.10,#N/A
2133116,1-8-18 21:08:15,26.587,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.926,_mol/L,27.130,¡C,1025.000,hPa,Humid,36,1,0,21.328,103681,260170.15,57.03,20.10,#N/A
2133127,1-8-18 21:08:16,26.604,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.961,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.328,103682,260176.46,57.03,20.10,#N/A
2133137,1-8-18 21:08:17,26.621,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.961,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.328,103683,260177.11,57.03,20.10,#N/A
2133141,1-8-18 21:08:18,26.637,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.962,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.330,103670,260160.54,57.03,20.10,#N/A
2133150,1-8-18 21:08:19,26.654,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.875,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.333,103678,260164.68,57.03,20.10,#N/A
2133158,1-8-18 21:08:20,26.671,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.961,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.328,103670,260174.09,57.03,20.10,#N/A
2133166,1-8-18 21:08:21,26.687,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.996,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.328,103671,260169.56,57.03,20.10,#N/A
2133176,1-8-18 21:08:22,26.704,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.331,103682,260174.00,57.03,20.10,#N/A
2133182,1-8-18 21:08:23,26.720,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.945,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.331,103675,260162.93,57.03,20.10,#N/A
2133190,1-8-18 21:08:24,26.737,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.962,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.330,103683,260159.86,57.03,20.10,#N/A
2133197,1-8-18 21:08:25,26.754,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.945,_mol/L,27.118,¡C,1025.000,hPa,Humid,36,1,0,21.331,103682,260154.91,57.03,20.10,#N/A
2133205,1-8-18 21:08:26,26.771,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.944,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.329,103676,260147.41,57.03,20.10,#N/A
2133213,1-8-18 21:08:27,26.787,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.910,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.331,103680,260165.65,57.03,20.10,#N/A
2133222,1-8-18 21:08:28,26.804,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.961,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.328,103677,260167.66,57.03,20.10,#N/A
2133229,1-8-18 21:08:29,26.821,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.926,_mol/L,27.130,¡C,1025.000,hPa,Humid,36,1,0,21.328,103676,260179.06,57.03,20.10,#N/A
2133237,1-8-18 21:08:30,26.838,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.961,_mol/L,27.124,¡C,1025.000,hPa,Humid,36,1,0,21.328,103686,260171.62,57.03,20.10,#N/A
