Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2040326,1-8-18 16:39:05,39.461,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.945,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.861,116687,358993.64,58.08,24.00,#N/A
2040332,1-8-18 16:39:06,39.478,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.816,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.869,116684,358988.24,58.08,24.00,#N/A
2040342,1-8-18 16:39:07,39.495,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.865,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.866,116687,359002.78,58.08,24.00,#N/A
2040354,1-8-18 16:39:08,39.512,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.751,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.871,116679,358987.80,58.08,24.00,#N/A
2040361,1-8-18 16:39:09,39.528,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.850,_mol/L,27.151,¡C,1026.000,hPa,Humid,36,1,0,21.869,116668,358988.51,58.08,24.00,#N/A
2040367,1-8-18 16:39:10,39.545,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.881,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.865,116673,359006.69,58.08,24.00,#N/A
2040380,1-8-18 16:39:11,39.562,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.865,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.866,116681,359001.00,58.08,24.00,#N/A
2040387,1-8-18 16:39:12,39.578,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.863,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.864,116669,358992.67,58.08,24.00,#N/A
2040395,1-8-18 16:39:13,39.595,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.914,_mol/L,27.151,¡C,1026.000,hPa,Humid,36,1,0,21.865,116672,359000.36,58.08,24.00,#N/A
2040404,1-8-18 16:39:14,39.612,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.945,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.861,116668,358983.76,58.08,24.00,#N/A
2040416,1-8-18 16:39:15,39.628,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.849,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.867,116670,358988.54,58.08,24.00,#N/A
2040425,1-8-18 16:39:16,39.645,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.897,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.864,116665,358992.67,58.08,24.00,#N/A
2040431,1-8-18 16:39:17,39.661,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.849,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.867,116669,358979.20,58.08,24.00,#N/A
2040442,1-8-18 16:39:18,39.678,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.815,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.867,116664,358994.55,58.08,24.00,#N/A
2040451,1-8-18 16:39:19,39.695,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.847,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.865,116653,358984.68,58.08,24.00,#N/A
2040460,1-8-18 16:39:19,39.711,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.882,_mol/L,27.151,¡C,1026.000,hPa,Humid,36,1,0,21.867,116656,358970.82,58.08,24.00,#N/A
2040470,1-8-18 16:39:21,39.728,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.846,_mol/L,27.169,¡C,1026.000,hPa,Humid,36,1,0,21.863,116658,358999.90,58.08,24.00,#N/A
2040475,1-8-18 16:39:22,39.745,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.865,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.866,116660,358997.12,58.08,24.00,#N/A
2040486,1-8-18 16:39:23,39.762,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.735,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.872,116662,358997.29,58.08,24.00,#N/A
2040495,1-8-18 16:39:24,39.778,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.930,_mol/L,27.151,¡C,1026.000,hPa,Humid,36,1,0,21.864,116654,358994.80,58.08,24.00,#N/A
2040503,1-8-18 16:39:25,39.795,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.879,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.863,116657,359003.96,58.08,24.00,#N/A
2040514,1-8-18 16:39:26,39.812,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.897,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.864,116661,358990.93,58.08,24.00,#N/A
2040521,1-8-18 16:39:27,39.828,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.767,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.870,116659,358986.75,58.08,24.00,#N/A
2040532,1-8-18 16:39:28,39.845,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.866,_mol/L,27.151,¡C,1026.000,hPa,Humid,36,1,0,21.868,116660,358997.94,58.08,24.00,#N/A
2040539,1-8-18 16:39:29,39.862,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.881,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.865,116650,358990.17,58.08,24.00,#N/A
2040552,1-8-18 16:39:30,39.879,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.815,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.867,116653,358993.56,58.08,24.00,#N/A
2040557,1-8-18 16:39:31,39.895,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.849,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.867,116644,358991.63,58.08,24.00,#N/A
2040565,1-8-18 16:39:32,39.912,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.849,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.867,116657,358980.23,58.08,24.00,#N/A
2040575,1-8-18 16:39:33,39.928,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.865,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.866,116646,358986.79,58.08,24.00,#N/A
2040583,1-8-18 16:39:34,39.944,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.849,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.867,116642,358970.97,58.08,24.00,#N/A
2040593,1-8-18 16:39:35,39.961,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.865,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.866,116650,358983.63,58.08,24.00,#N/A
2040602,1-8-18 16:39:36,39.978,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.832,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.868,116644,358976.28,58.08,24.00,#N/A
2040611,1-8-18 16:39:37,39.995,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.767,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.870,116646,358989.78,58.08,24.00,#N/A
2040625,1-8-18 16:39:38,40.012,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.816,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.869,116643,358983.07,58.08,24.00,#N/A
2040630,1-8-18 16:39:39,40.028,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.865,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.866,116642,358966.86,58.08,24.00,#N/A
2040640,1-8-18 16:39:40,40.045,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.914,_mol/L,27.151,¡C,1026.000,hPa,Humid,36,1,0,21.865,116633,358968.77,58.08,24.00,#N/A
2040648,1-8-18 16:39:41,40.062,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.832,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.868,116638,358982.13,58.08,24.00,#N/A
2040662,1-8-18 16:39:42,40.079,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.765,_mol/L,27.169,¡C,1026.000,hPa,Humid,36,1,0,21.868,116638,358976.06,58.08,24.00,#N/A
2040669,1-8-18 16:39:43,40.095,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.847,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.865,116638,358954.86,58.08,24.00,#N/A
2040675,1-8-18 16:39:44,40.111,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.832,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.868,116639,358967.42,58.08,24.00,#N/A
2040683,1-8-18 16:39:45,40.128,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.832,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.868,116641,358973.70,58.08,24.00,#N/A
2040692,1-8-18 16:39:46,40.145,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.849,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.867,116631,358972.73,58.08,24.00,#N/A
2040708,1-8-18 16:39:47,40.162,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.767,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.870,116628,358986.30,58.08,24.00,#N/A
2040711,1-8-18 16:39:48,40.178,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.799,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.868,116630,358962.12,58.08,24.00,#N/A
2040720,1-8-18 16:39:49,40.195,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.816,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.869,116628,358965.69,58.08,24.00,#N/A
2040727,1-8-18 16:39:50,40.212,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.816,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.869,116629,358952.18,58.08,24.00,#N/A
2040738,1-8-18 16:39:51,40.228,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.799,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.868,116629,358959.76,58.08,24.00,#N/A
2040745,1-8-18 16:39:52,40.245,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.816,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.869,116637,358967.90,58.08,24.00,#N/A
2040755,1-8-18 16:39:53,40.261,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.799,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.868,116624,358972.00,58.08,24.00,#N/A
2040764,1-8-18 16:39:54,40.278,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.832,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.868,116637,358969.08,58.08,24.00,#N/A
2040776,1-8-18 16:39:55,40.295,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.816,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.869,116632,358971.14,58.08,24.00,#N/A
2040789,1-8-18 16:39:56,40.312,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.799,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.868,116634,358953.19,58.08,24.00,#N/A
2040793,1-8-18 16:39:57,40.328,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.816,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.869,116624,358968.24,58.08,24.00,#N/A
2040802,1-8-18 16:39:58,40.345,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.703,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.874,116631,358959.88,58.08,24.00,#N/A
2040813,1-8-18 16:39:59,40.362,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.866,_mol/L,27.151,¡C,1026.000,hPa,Humid,36,1,0,21.868,116633,358961.61,58.08,24.00,#N/A
2040824,1-8-18 16:40:00,40.379,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.800,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.870,116632,358965.25,58.08,24.00,#N/A
2040830,1-8-18 16:40:01,40.395,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.768,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.872,116624,358962.28,58.08,24.00,#N/A
2040838,1-8-18 16:40:02,40.411,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.849,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.867,116625,358966.14,58.08,24.00,#N/A
2040845,1-8-18 16:40:03,40.428,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.767,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.870,116623,358966.91,58.08,24.00,#N/A
2040856,1-8-18 16:40:04,40.444,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.767,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.870,116621,358962.86,58.08,24.00,#N/A
2040866,1-8-18 16:40:05,40.461,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.832,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.868,116627,358968.59,58.08,24.00,#N/A
2040876,1-8-18 16:40:06,40.478,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.865,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.866,116624,358964.71,58.08,24.00,#N/A
2040886,1-8-18 16:40:07,40.495,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.799,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.868,116623,358951.74,58.08,24.00,#N/A
2040897,1-8-18 16:40:08,40.512,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.898,_mol/L,27.151,¡C,1026.000,hPa,Humid,36,1,0,21.866,116632,358956.54,58.08,24.00,#N/A
2040905,1-8-18 16:40:09,40.528,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.882,_mol/L,27.151,¡C,1026.000,hPa,Humid,36,1,0,21.867,116614,358959.79,58.08,24.00,#N/A
2040915,1-8-18 16:40:10,40.545,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.849,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.867,116619,358967.95,58.08,24.00,#N/A
2040924,1-8-18 16:40:11,40.562,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.786,_mol/L,27.151,¡C,1026.000,hPa,Humid,36,1,0,21.873,116624,358974.13,58.08,24.00,#N/A
2040933,1-8-18 16:40:12,40.579,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.800,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.870,116610,358954.69,58.08,24.00,#N/A
2040934,1-8-18 16:40:13,40.595,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.799,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.868,116619,358961.91,58.08,24.00,#N/A
2040951,1-8-18 16:40:14,40.611,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.882,_mol/L,27.151,¡C,1026.000,hPa,Humid,36,1,0,21.867,116622,358966.18,58.08,24.00,#N/A
2040960,1-8-18 16:40:15,40.628,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.832,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.868,116619,358955.50,58.08,24.00,#N/A
2040966,1-8-18 16:40:16,40.645,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.784,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.871,116622,358970.64,58.08,24.00,#N/A
2040977,1-8-18 16:40:17,40.662,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.717,_mol/L,27.169,¡C,1026.000,hPa,Humid,36,1,0,21.871,116617,358957.96,58.08,24.00,#N/A
2040985,1-8-18 16:40:18,40.678,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.816,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.869,116606,358943.18,58.08,24.00,#N/A
2040993,1-8-18 16:40:19,40.695,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.849,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.867,116607,358959.81,58.08,24.00,#N/A
2040997,1-8-18 16:40:20,40.711,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.816,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.869,116607,358954.11,58.08,24.00,#N/A
2041010,1-8-18 16:40:21,40.728,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.800,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.870,116606,358938.91,58.08,24.00,#N/A
2041021,1-8-18 16:40:22,40.745,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.799,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.868,116604,358944.85,58.08,24.00,#N/A
2041027,1-8-18 16:40:23,40.761,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.800,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.870,116600,358948.19,58.08,24.00,#N/A
2041037,1-8-18 16:40:24,40.778,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.784,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.871,116609,358947.68,58.08,24.00,#N/A
2041043,1-8-18 16:40:25,40.795,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.719,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.873,116603,358945.17,58.08,24.00,#N/A
2041052,1-8-18 16:40:26,40.812,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.767,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.870,116604,358947.76,58.08,24.00,#N/A
2041068,1-8-18 16:40:27,40.828,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.752,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.873,116601,358943.01,58.08,24.00,#N/A
2041071,1-8-18 16:40:28,40.844,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.784,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.871,116600,358939.35,58.08,24.00,#N/A
2041080,1-8-18 16:40:29,40.861,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.752,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.873,116604,358953.68,58.08,24.00,#N/A
2041090,1-8-18 16:40:30,40.878,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.768,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.872,116612,358954.67,58.08,24.00,#N/A
2041102,1-8-18 16:40:31,40.895,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.784,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.871,116614,358965.91,58.08,24.00,#N/A
2041105,1-8-18 16:40:32,40.911,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.800,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.870,116606,358940.39,58.08,24.00,#N/A
2041114,1-8-18 16:40:33,40.928,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.818,_mol/L,27.151,¡C,1026.000,hPa,Humid,36,1,0,21.871,116606,358937.83,58.08,24.00,#N/A
2041124,1-8-18 16:40:34,40.945,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.816,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.869,116604,358942.58,58.08,24.00,#N/A
2041132,1-8-18 16:40:35,40.961,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.865,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.866,116598,358934.51,58.08,24.00,#N/A
2041141,1-8-18 16:40:36,40.978,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.832,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.868,116609,358955.83,58.08,24.00,#N/A
2041150,1-8-18 16:40:37,40.995,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.751,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.871,116604,358950.90,58.08,24.00,#N/A
2041160,1-8-18 16:40:38,41.012,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.752,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.873,116602,358950.13,58.08,24.00,#N/A
2041170,1-8-18 16:40:39,41.028,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.800,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.870,116607,358937.19,58.08,24.00,#N/A
2041179,1-8-18 16:40:40,41.044,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.768,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.872,116595,358918.22,58.08,24.00,#N/A
2041186,1-8-18 16:40:41,41.061,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.783,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.869,116602,358949.45,58.08,24.00,#N/A
2041198,1-8-18 16:40:42,41.078,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.800,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.870,116603,358942.09,58.08,24.00,#N/A
2041212,1-8-18 16:40:43,41.095,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.735,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.872,116592,358932.20,58.08,24.00,#N/A
2041216,1-8-18 16:40:44,41.111,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.767,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.870,116593,358923.83,58.08,24.00,#N/A
2041222,1-8-18 16:40:45,41.128,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.783,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.869,116594,358934.98,58.08,24.00,#N/A
2041232,1-8-18 16:40:46,41.145,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.767,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.870,116599,358918.44,58.08,24.00,#N/A
2041247,1-8-18 16:40:47,41.162,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.800,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.870,116598,358927.34,58.08,24.00,#N/A
2041250,1-8-18 16:40:48,41.178,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.799,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.868,116589,358919.40,58.08,24.00,#N/A
2041259,1-8-18 16:40:49,41.195,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.784,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.871,116598,358923.53,58.08,24.00,#N/A
2041271,1-8-18 16:40:50,41.212,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.768,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.872,116597,358924.86,58.08,24.00,#N/A
2041279,1-8-18 16:40:51,41.228,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.778,_mol/L,27.157,¡C,1025.000,hPa,Humid,36,1,0,21.871,116600,358938.15,58.08,24.00,#N/A
2041291,1-8-18 16:40:52,41.245,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.816,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.869,116603,358935.25,58.08,24.00,#N/A
2041295,1-8-18 16:40:53,41.261,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.751,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.871,116591,358924.37,58.08,24.00,#N/A
2041306,1-8-18 16:40:54,41.278,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.800,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.870,116594,358911.09,58.08,24.00,#N/A
2041316,1-8-18 16:40:55,41.295,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.736,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.874,116597,358915.14,58.08,24.00,#N/A
2041327,1-8-18 16:40:56,41.312,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.752,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.873,116584,358920.81,58.08,24.00,#N/A
2041330,1-8-18 16:40:57,41.328,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.751,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.871,116590,358919.31,58.08,24.00,#N/A
2041339,1-8-18 16:40:58,41.345,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.832,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.868,116599,358907.38,58.08,24.00,#N/A
2041351,1-8-18 16:40:59,41.362,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.752,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.873,116592,358929.20,58.08,24.00,#N/A
2041362,1-8-18 16:41:00,41.379,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.800,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.870,116594,358922.84,58.08,24.00,#N/A
2041366,1-8-18 16:41:01,41.395,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.786,_mol/L,27.151,¡C,1026.000,hPa,Humid,36,1,0,21.873,116586,358915.19,58.08,24.00,#N/A
2041376,1-8-18 16:41:02,41.411,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.752,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.873,116585,358926.99,58.08,24.00,#N/A
2041388,1-8-18 16:41:03,41.428,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.736,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.874,116588,358919.16,58.08,24.00,#N/A
2041395,1-8-18 16:41:04,41.444,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.736,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.874,116582,358921.86,58.08,24.00,#N/A
2041408,1-8-18 16:41:05,41.461,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.736,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.874,116584,358908.36,58.08,24.00,#N/A
2041419,1-8-18 16:41:06,41.478,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.670,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.876,116588,358918.55,58.08,24.00,#N/A
2041428,1-8-18 16:41:07,41.495,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.687,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.875,116583,358919.36,58.08,24.00,#N/A
2041430,1-8-18 16:41:08,41.512,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.762,_mol/L,27.157,¡C,1025.000,hPa,Humid,36,1,0,21.872,116576,358929.82,58.08,24.00,#N/A
2041445,1-8-18 16:41:09,41.528,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.720,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.875,116583,358928.56,58.08,24.00,#N/A
2041455,1-8-18 16:41:10,41.545,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.712,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.873,116583,358917.46,58.08,24.00,#N/A
2041458,1-8-18 16:41:11,41.562,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.770,_mol/L,27.151,¡C,1026.000,hPa,Humid,36,1,0,21.874,116582,358918.21,58.08,24.00,#N/A
