Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2135896,1-8-18 21:15:43,34.127,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.627,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.261,115744,281655.04,60.72,36.00,#N/A
2135899,1-8-18 21:15:44,34.143,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.592,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.261,115747,281639.46,60.72,36.00,#N/A
2135912,1-8-18 21:15:45,34.160,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.557,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.261,115738,281640.98,60.72,36.00,#N/A
2135919,1-8-18 21:15:46,34.176,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.592,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.261,115740,281644.53,60.72,36.00,#N/A
2135924,1-8-18 21:15:47,34.193,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.575,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.262,115734,281636.95,60.72,36.00,#N/A
2135931,1-8-18 21:15:48,34.210,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.593,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.263,115732,281641.21,60.72,36.00,#N/A
2135939,1-8-18 21:15:49,34.227,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.609,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.260,115733,281637.63,60.72,36.00,#N/A
2135947,1-8-18 21:15:50,34.243,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.660,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.257,115722,281626.13,60.72,36.00,#N/A
2135959,1-8-18 21:15:51,34.260,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.626,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.259,115729,281637.96,60.72,36.00,#N/A
2135970,1-8-18 21:15:52,34.277,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.627,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.261,115720,281640.65,60.72,36.00,#N/A
2135976,1-8-18 21:15:53,34.293,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.643,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.258,115727,281639.55,60.72,36.00,#N/A
2135985,1-8-18 21:15:54,34.310,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.609,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.260,115719,281634.71,60.72,36.00,#N/A
2135991,1-8-18 21:15:55,34.327,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.610,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.262,115723,281642.06,60.72,36.00,#N/A
2136001,1-8-18 21:15:56,34.344,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.574,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.260,115725,281646.01,60.72,36.00,#N/A
2136009,1-8-18 21:15:57,34.360,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.626,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.259,115730,281626.01,60.72,36.00,#N/A
2136018,1-8-18 21:15:58,34.377,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.609,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.260,115726,281634.96,60.72,36.00,#N/A
2136021,1-8-18 21:15:59,34.394,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.575,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.262,115730,281636.88,60.72,36.00,#N/A
2136033,1-8-18 21:16:00,34.411,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.471,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.266,115730,281630.39,60.72,36.00,#N/A
2136036,1-8-18 21:16:01,34.427,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.609,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.260,115721,281623.32,60.72,36.00,#N/A
2136050,1-8-18 21:16:02,34.443,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.592,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.261,115714,281617.29,60.72,36.00,#N/A
2136057,1-8-18 21:16:03,34.460,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.590,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.257,115709,281623.23,60.72,36.00,#N/A
2136065,1-8-18 21:16:04,34.476,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.625,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.257,115712,281620.64,60.72,36.00,#N/A
2136073,1-8-18 21:16:05,34.493,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.626,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.259,115710,281622.21,60.72,36.00,#N/A
2136082,1-8-18 21:16:06,34.510,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.661,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.259,115705,281616.45,60.72,36.00,#N/A
2136089,1-8-18 21:16:07,34.527,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.592,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.261,115705,281626.32,60.72,36.00,#N/A
2136091,1-8-18 21:16:08,34.544,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.660,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.257,115704,281617.65,60.72,36.00,#N/A
2136104,1-8-18 21:16:09,34.560,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.574,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.260,115702,281627.05,60.72,36.00,#N/A
2136109,1-8-18 21:16:10,34.577,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.592,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.261,115704,281620.00,60.72,36.00,#N/A
2136122,1-8-18 21:16:11,34.594,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.677,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.256,115717,281620.46,60.72,36.00,#N/A
2136130,1-8-18 21:16:12,34.610,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.644,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.260,115710,281615.51,60.72,36.00,#N/A
2136132,1-8-18 21:16:13,34.626,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.592,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.261,115713,281618.53,60.72,36.00,#N/A
2136141,1-8-18 21:16:14,34.643,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.558,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.263,115717,281634.90,60.72,36.00,#N/A
2136153,1-8-18 21:16:15,34.660,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.541,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.264,115712,281613.18,60.72,36.00,#N/A
2136161,1-8-18 21:16:16,34.677,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.644,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.260,115712,281619.85,60.72,36.00,#N/A
2136167,1-8-18 21:16:17,34.693,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.661,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.259,115705,281628.07,60.72,36.00,#N/A
2136172,1-8-18 21:16:18,34.710,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.592,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.261,115710,281605.93,60.72,36.00,#N/A
2136181,1-8-18 21:16:19,34.727,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.626,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.259,115700,281607.57,60.72,36.00,#N/A
2136188,1-8-18 21:16:20,34.744,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.592,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.261,115716,281613.49,60.72,36.00,#N/A
2136201,1-8-18 21:16:21,34.760,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.592,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.261,115715,281604.49,60.72,36.00,#N/A
2136209,1-8-18 21:16:22,34.777,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.643,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.258,115707,281616.10,60.72,36.00,#N/A
2136212,1-8-18 21:16:23,34.793,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.627,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.261,115705,281597.62,60.72,36.00,#N/A
2136226,1-8-18 21:16:24,34.810,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.575,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.262,115708,281605.93,60.72,36.00,#N/A
2136228,1-8-18 21:16:25,34.826,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.574,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.260,115699,281592.67,60.72,36.00,#N/A
2136238,1-8-18 21:16:26,34.843,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.592,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.261,115700,281604.72,60.72,36.00,#N/A
2136247,1-8-18 21:16:27,34.860,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.592,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.261,115707,281601.20,60.72,36.00,#N/A
2136255,1-8-18 21:16:28,34.877,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.661,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.259,115697,281603.49,60.72,36.00,#N/A
2136262,1-8-18 21:16:29,34.893,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.677,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.256,115693,281600.03,60.72,36.00,#N/A
2136272,1-8-18 21:16:30,34.910,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.626,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.259,115683,281607.67,60.72,36.00,#N/A
2136281,1-8-18 21:16:31,34.927,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.679,_mol/L,27.123,¡C,1025.000,hPa,Humid,36,1,0,21.260,115681,281606.88,60.72,36.00,#N/A
2136286,1-8-18 21:16:32,34.944,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.712,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.256,115690,281608.03,60.72,36.00,#N/A
2136295,1-8-18 21:16:33,34.960,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.678,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.258,115692,281602.47,60.72,36.00,#N/A
2136303,1-8-18 21:16:34,34.977,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.678,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.258,115691,281599.62,60.72,36.00,#N/A
2136313,1-8-18 21:16:35,34.993,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.610,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.262,115702,281612.63,60.72,36.00,#N/A
2136321,1-8-18 21:16:36,35.010,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.627,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.261,115701,281602.55,60.72,36.00,#N/A
2136330,1-8-18 21:16:37,35.027,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.540,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.262,115700,281612.26,60.72,36.00,#N/A
2136335,1-8-18 21:16:38,35.043,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.626,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.259,115700,281597.17,60.72,36.00,#N/A
2136345,1-8-18 21:16:39,35.060,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.644,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.260,115700,281597.47,60.72,36.00,#N/A
2136348,1-8-18 21:16:40,35.077,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.643,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.258,115699,281597.91,60.72,36.00,#N/A
2136361,1-8-18 21:16:41,35.094,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.644,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.260,115702,281602.50,60.72,36.00,#N/A
2136364,1-8-18 21:16:42,35.110,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.558,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.263,115709,281596.40,60.72,36.00,#N/A
2136374,1-8-18 21:16:43,35.127,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.576,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.264,115703,281598.32,60.72,36.00,#N/A
2136384,1-8-18 21:16:44,35.144,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.593,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.263,115695,281601.12,60.72,36.00,#N/A
2136393,1-8-18 21:16:45,35.160,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.592,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.261,115705,281582.04,60.72,36.00,#N/A
2136400,1-8-18 21:16:46,35.176,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.576,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.264,115698,281588.46,60.72,36.00,#N/A
2136408,1-8-18 21:16:47,35.193,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.505,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.264,115699,281596.64,60.72,36.00,#N/A
2136418,1-8-18 21:16:48,35.210,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.557,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.261,115694,281582.14,60.72,36.00,#N/A
2136419,1-8-18 21:16:49,35.226,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.610,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.262,115690,281574.54,60.72,36.00,#N/A
2136431,1-8-18 21:16:50,35.243,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.626,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.259,115691,281581.54,60.72,36.00,#N/A
2136440,1-8-18 21:16:51,35.260,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.558,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.263,115691,281579.11,60.72,36.00,#N/A
2136444,1-8-18 21:16:52,35.277,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.593,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.263,115695,281582.42,60.72,36.00,#N/A
2136454,1-8-18 21:16:53,35.294,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.541,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.264,115694,281590.15,60.72,36.00,#N/A
2136463,1-8-18 21:16:54,35.310,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.679,_mol/L,27.123,¡C,1025.000,hPa,Humid,36,1,0,21.260,115686,281579.92,60.72,36.00,#N/A
2136470,1-8-18 21:16:55,35.327,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.643,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.258,115688,281579.64,60.72,36.00,#N/A
2136482,1-8-18 21:16:56,35.343,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.661,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.259,115681,281565.90,60.72,36.00,#N/A
2136487,1-8-18 21:16:57,35.360,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.592,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.261,115683,281574.02,60.72,36.00,#N/A
2136494,1-8-18 21:16:58,35.376,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.678,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.258,115678,281575.08,60.72,36.00,#N/A
2136504,1-8-18 21:16:59,35.393,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.644,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.260,115670,281564.00,60.72,36.00,#N/A
2136508,1-8-18 21:17:00,35.410,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.626,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.259,115676,281571.74,60.72,36.00,#N/A
2136516,1-8-18 21:17:01,35.427,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.627,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.261,115679,281577.46,60.72,36.00,#N/A
2136526,1-8-18 21:17:02,35.444,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.610,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.262,115686,281584.96,60.72,36.00,#N/A
2136532,1-8-18 21:17:03,35.460,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.644,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.260,115680,281585.32,60.72,36.00,#N/A
2136544,1-8-18 21:17:04,35.477,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.661,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.259,115681,281590.70,60.72,36.00,#N/A
2136551,1-8-18 21:17:05,35.494,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.541,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.264,115679,281571.18,60.72,36.00,#N/A
2136562,1-8-18 21:17:06,35.510,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.627,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.261,115671,281571.91,60.72,36.00,#N/A
2136567,1-8-18 21:17:07,35.527,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.626,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.259,115676,281569.48,60.72,36.00,#N/A
2136574,1-8-18 21:17:08,35.543,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.593,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.263,115670,281565.90,60.72,36.00,#N/A
2136579,1-8-18 21:17:09,35.560,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.524,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.265,115676,281558.92,60.72,36.00,#N/A
2136592,1-8-18 21:17:10,35.577,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.712,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.256,115683,281558.10,60.72,36.00,#N/A
2136595,1-8-18 21:17:11,35.593,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.575,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.262,115677,281563.63,60.72,36.00,#N/A
2136608,1-8-18 21:17:12,35.610,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.626,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.259,115679,281560.85,60.72,36.00,#N/A
2136615,1-8-18 21:17:13,35.627,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.541,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.264,115685,281558.98,60.72,36.00,#N/A
2136624,1-8-18 21:17:14,35.644,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.507,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.266,115680,281573.40,60.72,36.00,#N/A
2136633,1-8-18 21:17:15,35.660,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.626,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.259,115678,281569.42,60.72,36.00,#N/A
2136635,1-8-18 21:17:16,35.677,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.610,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.262,115674,281564.87,60.72,36.00,#N/A
2136646,1-8-18 21:17:17,35.693,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.593,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.263,115675,281569.54,60.72,36.00,#N/A
2136652,1-8-18 21:17:18,35.710,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.609,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.260,115670,281565.96,60.72,36.00,#N/A
2136664,1-8-18 21:17:19,35.727,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.627,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.261,115665,281576.62,60.72,36.00,#N/A
2136669,1-8-18 21:17:20,35.743,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.643,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.258,115660,281565.82,60.72,36.00,#N/A
2136678,1-8-18 21:17:21,35.760,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.558,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.263,115654,281560.80,60.72,36.00,#N/A
2136687,1-8-18 21:17:22,35.777,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.576,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.264,115647,281557.23,60.72,36.00,#N/A
2136698,1-8-18 21:17:23,35.794,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.643,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.258,115646,281564.29,60.72,36.00,#N/A
2136704,1-8-18 21:17:24,35.810,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.677,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.256,115644,281558.35,60.72,36.00,#N/A
2136712,1-8-18 21:17:25,35.827,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.694,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.255,115635,281566.05,60.72,36.00,#N/A
2136720,1-8-18 21:17:26,35.844,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.747,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.254,115628,281561.99,60.72,36.00,#N/A
2136729,1-8-18 21:17:27,35.861,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.764,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.253,115631,281555.29,60.72,36.00,#N/A
2136731,1-8-18 21:17:28,35.877,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.712,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.256,115625,281545.47,60.72,36.00,#N/A
2136743,1-8-18 21:17:29,35.893,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.711,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.254,115628,281551.40,60.72,36.00,#N/A
2136754,1-8-18 21:17:30,35.910,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.729,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.255,115627,281561.40,60.72,36.00,#N/A
2136759,1-8-18 21:17:31,35.927,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.695,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.257,115631,281547.94,60.72,36.00,#N/A
2136766,1-8-18 21:17:32,35.943,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.800,_mol/L,27.116,¡C,1025.000,hPa,Humid,36,1,0,21.255,115621,281560.60,60.72,36.00,#N/A
2136772,1-8-18 21:17:33,35.960,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.748,_mol/L,27.123,¡C,1025.000,hPa,Humid,36,1,0,21.256,115614,281550.22,60.72,36.00,#N/A
2136782,1-8-18 21:17:34,35.977,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.660,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.257,115627,281549.88,60.72,36.00,#N/A
2136790,1-8-18 21:17:35,35.993,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.764,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.253,115615,281540.66,60.72,36.00,#N/A
2136800,1-8-18 21:17:36,36.010,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.766,_mol/L,27.116,¡C,1025.000,hPa,Humid,36,1,0,21.257,115626,281559.11,60.72,36.00,#N/A
2136807,1-8-18 21:17:37,36.027,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.764,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.253,115620,281552.38,60.72,36.00,#N/A
2136818,1-8-18 21:17:38,36.044,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.694,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.255,115617,281551.83,60.72,36.00,#N/A
2136823,1-8-18 21:17:39,36.060,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.729,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.255,115616,281542.20,60.72,36.00,#N/A
2136828,1-8-18 21:17:40,36.077,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.711,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.254,115620,281552.08,60.72,36.00,#N/A
2136837,1-8-18 21:17:41,36.094,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.660,_mol/L,27.135,¡C,1025.000,hPa,Humid,36,1,0,21.257,115621,281550.66,60.72,36.00,#N/A
2136850,1-8-18 21:17:42,36.110,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.731,_mol/L,27.123,¡C,1025.000,hPa,Humid,36,1,0,21.257,115619,281541.91,60.72,36.00,#N/A
2136851,1-8-18 21:17:43,36.126,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.731,_mol/L,27.123,¡C,1025.000,hPa,Humid,36,1,0,21.257,115618,281542.89,60.72,36.00,#N/A
2136859,1-8-18 21:17:44,36.143,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.712,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.256,115624,281547.99,60.72,36.00,#N/A
2136867,1-8-18 21:17:45,36.160,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.712,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.256,115627,281541.49,60.72,36.00,#N/A
2136878,1-8-18 21:17:46,36.177,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.695,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.257,115637,281540.27,60.72,36.00,#N/A
2136883,1-8-18 21:17:47,36.193,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.678,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.258,115629,281531.77,60.72,36.00,#N/A
2136895,1-8-18 21:17:48,36.210,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.627,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.261,115634,281543.38,60.72,36.00,#N/A
2136906,1-8-18 21:17:49,36.227,OXY3 (PSt7-10),27-6-18 9:55:59,default,192.678,_mol/L,27.129,¡C,1025.000,hPa,Humid,36,1,0,21.258,115638,281547.03,60.72,36.00,#N/A
