Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2147362,1-8-18 21:39:36,57.979,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.457,_mol/L,26.965,¡C,1026.000,hPa,Humid,36,0,0,20.905,114819,218259.33,26.25,55.30,#N/A
2147368,1-8-18 21:39:37,57.996,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.475,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.906,114823,218258.20,26.25,55.30,#N/A
2147374,1-8-18 21:39:38,58.012,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.475,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.906,114807,218250.19,26.25,55.30,#N/A
2147382,1-8-18 21:39:39,58.029,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.476,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.908,114809,218255.55,26.25,55.30,#N/A
2147391,1-8-18 21:39:40,58.046,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.439,_mol/L,26.965,¡C,1026.000,hPa,Humid,36,0,0,20.906,114820,218263.50,26.25,55.30,#N/A
2147395,1-8-18 21:39:41,58.062,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.493,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.907,114816,218257.63,26.25,55.30,#N/A
2147408,1-8-18 21:39:42,58.078,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.440,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.908,114822,218259.92,26.25,55.30,#N/A
2147414,1-8-18 21:39:43,58.095,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.529,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.905,114813,218260.76,26.25,55.30,#N/A
2147422,1-8-18 21:39:44,58.112,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.422,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.909,114811,218253.59,26.25,55.30,#N/A
2147428,1-8-18 21:39:45,58.129,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.457,_mol/L,26.965,¡C,1026.000,hPa,Humid,36,0,0,20.905,114818,218255.42,26.25,55.30,#N/A
2147438,1-8-18 21:39:46,58.145,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.457,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.907,114826,218254.23,26.25,55.30,#N/A
2147446,1-8-18 21:39:47,58.162,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.458,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.909,114815,218251.67,26.25,55.30,#N/A
2147455,1-8-18 21:39:48,58.179,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.458,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.909,114822,218262.47,26.25,55.30,#N/A
2147460,1-8-18 21:39:49,58.196,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.458,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.909,114829,218255.95,26.25,55.30,#N/A
2147473,1-8-18 21:39:50,58.212,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.476,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.908,114822,218261.12,26.25,55.30,#N/A
2147477,1-8-18 21:39:51,58.229,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.475,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.906,114823,218253.49,26.25,55.30,#N/A
2147484,1-8-18 21:39:52,58.246,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.458,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.909,114833,218260.32,26.25,55.30,#N/A
2147496,1-8-18 21:39:53,58.262,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.476,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.908,114827,218254.83,26.25,55.30,#N/A
2147504,1-8-18 21:39:54,58.279,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.440,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.910,114825,218252.75,26.25,55.30,#N/A
2147510,1-8-18 21:39:55,58.295,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.457,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.907,114832,218255.21,26.25,55.30,#N/A
2147515,1-8-18 21:39:56,58.312,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.458,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.909,114834,218254.93,26.25,55.30,#N/A
2147523,1-8-18 21:39:57,58.329,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.440,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.910,114836,218245.11,26.25,55.30,#N/A
2147534,1-8-18 21:39:58,58.346,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.458,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.909,114846,218252.77,26.25,55.30,#N/A
2147545,1-8-18 21:39:59,58.362,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.422,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.909,114841,218262.32,26.25,55.30,#N/A
2147554,1-8-18 21:40:00,58.379,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.422,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.909,114832,218247.70,26.25,55.30,#N/A
2147557,1-8-18 21:40:01,58.395,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.493,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.907,114835,218253.21,26.25,55.30,#N/A
2147564,1-8-18 21:40:02,58.412,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.387,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.913,114837,218248.57,26.25,55.30,#N/A
2147576,1-8-18 21:40:03,58.429,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.493,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.905,114835,218254.54,26.25,55.30,#N/A
2147579,1-8-18 21:40:04,58.445,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.458,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.909,114833,218256.37,26.25,55.30,#N/A
2147591,1-8-18 21:40:05,58.462,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.458,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.909,114847,218257.18,26.25,55.30,#N/A
2147596,1-8-18 21:40:06,58.479,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.404,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.912,114843,218260.10,26.25,55.30,#N/A
2147608,1-8-18 21:40:07,58.495,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.379,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.911,114843,218240.84,26.25,55.30,#N/A
2147614,1-8-18 21:40:08,58.512,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.440,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.908,114848,218261.08,26.25,55.30,#N/A
2147626,1-8-18 21:40:09,58.529,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.404,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.910,114840,218252.45,26.25,55.30,#N/A
2147631,1-8-18 21:40:10,58.546,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.387,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.913,114847,218256.13,26.25,55.30,#N/A
2147637,1-8-18 21:40:11,58.562,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.440,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.908,114845,218251.81,26.25,55.30,#N/A
2147646,1-8-18 21:40:12,58.579,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.387,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.913,114848,218253.01,26.25,55.30,#N/A
2147658,1-8-18 21:40:13,58.595,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.368,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.912,114847,218258.57,26.25,55.30,#N/A
2147660,1-8-18 21:40:14,58.612,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.333,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.914,114848,218259.77,26.25,55.30,#N/A
2147672,1-8-18 21:40:15,58.629,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.440,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.910,114846,218257.78,26.25,55.30,#N/A
2147682,1-8-18 21:40:16,58.646,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.404,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.910,114849,218250.00,26.25,55.30,#N/A
2147684,1-8-18 21:40:17,58.662,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.351,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.913,114848,218245.10,26.25,55.30,#N/A
2147692,1-8-18 21:40:18,58.679,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.351,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.913,114851,218255.20,26.25,55.30,#N/A
2147704,1-8-18 21:40:19,58.696,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.333,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.914,114852,218258.31,26.25,55.30,#N/A
2147708,1-8-18 21:40:20,58.712,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.315,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.915,114851,218253.53,26.25,55.30,#N/A
2147716,1-8-18 21:40:21,58.729,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.333,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.914,114854,218259.51,26.25,55.30,#N/A
2147723,1-8-18 21:40:22,58.745,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.458,_mol/L,26.947,¡C,1026.000,hPa,Humid,36,0,0,20.911,114842,218246.79,26.25,55.30,#N/A
2147731,1-8-18 21:40:23,58.762,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.422,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.911,114844,218257.13,26.25,55.30,#N/A
2147741,1-8-18 21:40:24,58.779,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.422,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.911,114855,218249.36,26.25,55.30,#N/A
2147753,1-8-18 21:40:25,58.796,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.404,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.910,114845,218252.58,26.25,55.30,#N/A
2147757,1-8-18 21:40:26,58.812,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.279,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.917,114847,218257.19,26.25,55.30,#N/A
2147766,1-8-18 21:40:27,58.829,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.351,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.913,114853,218253.42,26.25,55.30,#N/A
2147775,1-8-18 21:40:28,58.846,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.369,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.914,114848,218248.03,26.25,55.30,#N/A
2147781,1-8-18 21:40:29,58.862,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.386,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.911,114855,218244.89,26.25,55.30,#N/A
2147794,1-8-18 21:40:30,58.879,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.315,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.915,114849,218251.97,26.25,55.30,#N/A
2147797,1-8-18 21:40:31,58.896,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.333,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.914,114845,218258.79,26.25,55.30,#N/A
2147805,1-8-18 21:40:32,58.912,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.298,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.918,114853,218248.66,26.25,55.30,#N/A
2147813,1-8-18 21:40:33,58.929,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.297,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.916,114859,218263.43,26.25,55.30,#N/A
2147820,1-8-18 21:40:34,58.945,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.404,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.912,114855,218260.84,26.25,55.30,#N/A
2147832,1-8-18 21:40:35,58.962,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.422,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.911,114855,218254.96,26.25,55.30,#N/A
2147838,1-8-18 21:40:36,58.979,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.404,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.912,114850,218263.24,26.25,55.30,#N/A
2147843,1-8-18 21:40:37,58.995,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.369,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.914,114853,218256.30,26.25,55.30,#N/A
2147853,1-8-18 21:40:38,59.012,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.333,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.914,114851,218264.37,26.25,55.30,#N/A
2147861,1-8-18 21:40:39,59.029,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.369,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.914,114854,218258.95,26.25,55.30,#N/A
2147867,1-8-18 21:40:40,59.045,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.387,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.913,114856,218255.89,26.25,55.30,#N/A
2147877,1-8-18 21:40:41,59.062,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.297,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.916,114850,218254.62,26.25,55.30,#N/A
2147885,1-8-18 21:40:42,59.079,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.315,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.915,114856,218264.00,26.25,55.30,#N/A
2147896,1-8-18 21:40:43,59.096,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.368,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.912,114854,218265.72,26.25,55.30,#N/A
2147899,1-8-18 21:40:44,59.112,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.369,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.914,114854,218260.05,26.25,55.30,#N/A
2147911,1-8-18 21:40:45,59.129,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.387,_mol/L,26.947,¡C,1026.000,hPa,Humid,36,0,0,20.915,114858,218267.80,26.25,55.30,#N/A
2147920,1-8-18 21:40:46,59.146,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.297,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.916,114848,218250.78,26.25,55.30,#N/A
2147925,1-8-18 21:40:47,59.162,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.333,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.916,114855,218247.92,26.25,55.30,#N/A
2147936,1-8-18 21:40:48,59.179,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.369,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.914,114858,218260.44,26.25,55.30,#N/A
2147945,1-8-18 21:40:49,59.196,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.405,_mol/L,26.947,¡C,1026.000,hPa,Humid,36,0,0,20.914,114852,218253.53,26.25,55.30,#N/A
2147951,1-8-18 21:40:50,59.212,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.387,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.913,114853,218252.55,26.25,55.30,#N/A
2147956,1-8-18 21:40:51,59.229,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.404,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.912,114862,218249.79,26.25,55.30,#N/A
2147966,1-8-18 21:40:52,59.245,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.386,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.911,114859,218252.45,26.25,55.30,#N/A
2147974,1-8-18 21:40:53,59.262,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.334,_mol/L,26.947,¡C,1026.000,hPa,Humid,36,0,0,20.918,114849,218252.95,26.25,55.30,#N/A
2147982,1-8-18 21:40:54,59.279,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.369,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.914,114845,218243.57,26.25,55.30,#N/A
2147990,1-8-18 21:40:55,59.295,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.440,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.910,114850,218241.96,26.25,55.30,#N/A
2147995,1-8-18 21:40:56,59.312,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.333,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.916,114850,218246.12,26.25,55.30,#N/A
2148005,1-8-18 21:40:57,59.329,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.333,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.916,114857,218247.21,26.25,55.30,#N/A
2148013,1-8-18 21:40:58,59.345,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.405,_mol/L,26.947,¡C,1026.000,hPa,Humid,36,0,0,20.914,114847,218245.31,26.25,55.30,#N/A
2148021,1-8-18 21:40:59,59.362,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.333,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.916,114851,218240.13,26.25,55.30,#N/A
2148030,1-8-18 21:41:00,59.379,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.315,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.917,114854,218249.32,26.25,55.30,#N/A
2148037,1-8-18 21:41:01,59.395,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.369,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.914,114849,218250.00,26.25,55.30,#N/A
2148045,1-8-18 21:41:02,59.412,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.405,_mol/L,26.947,¡C,1026.000,hPa,Humid,36,0,0,20.914,114861,218245.74,26.25,55.30,#N/A
2148051,1-8-18 21:41:03,59.429,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.333,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.916,114858,218245.20,26.25,55.30,#N/A
2148059,1-8-18 21:41:04,59.445,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.333,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.914,114854,218251.19,26.25,55.30,#N/A
2148068,1-8-18 21:41:05,59.462,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.297,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.916,114860,218253.31,26.25,55.30,#N/A
2148075,1-8-18 21:41:06,59.479,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.387,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.913,114858,218252.29,26.25,55.30,#N/A
2148084,1-8-18 21:41:07,59.495,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.387,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.913,114866,218246.30,26.25,55.30,#N/A
2148092,1-8-18 21:41:08,59.512,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.387,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.913,114864,218255.05,26.25,55.30,#N/A
2148100,1-8-18 21:41:09,59.529,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.404,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.912,114879,218261.97,26.25,55.30,#N/A
2148108,1-8-18 21:41:10,59.545,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.351,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.915,114870,218255.56,26.25,55.30,#N/A
2148117,1-8-18 21:41:11,59.562,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.262,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.920,114875,218257.13,26.25,55.30,#N/A
2148126,1-8-18 21:41:12,59.579,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.333,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.916,114865,218258.45,26.25,55.30,#N/A
2148133,1-8-18 21:41:13,59.595,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.262,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.918,114874,218246.41,26.25,55.30,#N/A
2148143,1-8-18 21:41:14,59.612,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.279,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.917,114864,218248.26,26.25,55.30,#N/A
2148149,1-8-18 21:41:15,59.629,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.333,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.916,114867,218243.09,26.25,55.30,#N/A
2148156,1-8-18 21:41:16,59.645,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.279,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.917,114872,218250.57,26.25,55.30,#N/A
2148165,1-8-18 21:41:17,59.662,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.315,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.915,114874,218262.97,26.25,55.30,#N/A
2148172,1-8-18 21:41:18,59.679,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.351,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.915,114884,218249.26,26.25,55.30,#N/A
2148182,1-8-18 21:41:19,59.695,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.298,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.918,114880,218252.96,26.25,55.30,#N/A
2148190,1-8-18 21:41:20,59.712,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.226,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.920,114879,218254.87,26.25,55.30,#N/A
2148197,1-8-18 21:41:21,59.728,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.262,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.920,114890,218253.97,26.25,55.30,#N/A
2148204,1-8-18 21:41:22,59.745,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.244,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.919,114887,218253.61,26.25,55.30,#N/A
2148214,1-8-18 21:41:23,59.762,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.244,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.919,114892,218256.91,26.25,55.30,#N/A
2148222,1-8-18 21:41:24,59.779,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.244,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.921,114892,218244.83,26.25,55.30,#N/A
2148230,1-8-18 21:41:25,59.795,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.155,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.924,114891,218250.80,26.25,55.30,#N/A
2148238,1-8-18 21:41:26,59.812,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.279,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.917,114899,218248.79,26.25,55.30,#N/A
2148246,1-8-18 21:41:27,59.829,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.244,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.921,114883,218248.79,26.25,55.30,#N/A
2148253,1-8-18 21:41:28,59.845,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.315,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.917,114885,218246.13,26.25,55.30,#N/A
2148263,1-8-18 21:41:29,59.862,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.262,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.920,114888,218243.24,26.25,55.30,#N/A
2148270,1-8-18 21:41:30,59.879,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.298,_mol/L,26.941,¡C,1026.000,hPa,Humid,36,0,0,20.922,114894,218244.96,26.25,55.30,#N/A
2148275,1-8-18 21:41:31,59.895,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.262,_mol/L,26.947,¡C,1026.000,hPa,Humid,36,0,0,20.922,114891,218243.06,26.25,55.30,#N/A
2148285,1-8-18 21:41:32,59.912,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.279,_mol/L,26.959,¡C,1026.000,hPa,Humid,36,0,0,20.917,114897,218243.07,26.25,55.30,#N/A
2148294,1-8-18 21:41:33,59.929,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.280,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.919,114893,218255.59,26.25,55.30,#N/A
2148301,1-8-18 21:41:34,59.945,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.209,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.923,114893,218250.06,26.25,55.30,#N/A
2148309,1-8-18 21:41:35,59.962,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.263,_mol/L,26.941,¡C,1026.000,hPa,Humid,36,0,0,20.924,114895,218241.77,26.25,55.30,#N/A
2148318,1-8-18 21:41:36,59.979,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.298,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.918,114888,218254.99,26.25,55.30,#N/A
2148325,1-8-18 21:41:37,59.995,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.244,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.921,114882,218245.50,26.25,55.30,#N/A
2148334,1-8-18 21:41:38,60.012,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.173,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.925,114880,218255.27,26.25,55.30,#N/A
2148343,1-8-18 21:41:39,60.029,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.262,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.920,114887,218250.69,26.25,55.30,#N/A
2148348,1-8-18 21:41:40,60.045,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.262,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.920,114881,218250.01,26.25,55.30,#N/A
2148360,1-8-18 21:41:41,60.062,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.262,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.920,114888,218255.19,26.25,55.30,#N/A
2148363,1-8-18 21:41:42,60.078,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.226,_mol/L,26.953,¡C,1026.000,hPa,Humid,36,0,0,20.922,114889,218247.24,26.25,55.30,#N/A
