Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2036187,1-8-18 16:27:36,28.150,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.948,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.300,102253,260063.00,57.03,20.10,#N/A
2036195,1-8-18 16:27:37,28.167,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.983,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.300,102251,260067.13,57.03,20.10,#N/A
2036204,1-8-18 16:27:38,28.184,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.932,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.303,102252,260055.40,57.03,20.10,#N/A
2036213,1-8-18 16:27:39,28.200,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.034,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.297,102246,260052.19,57.03,20.10,#N/A
2036220,1-8-18 16:27:40,28.216,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.913,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.300,102250,260055.27,57.03,20.10,#N/A
2036229,1-8-18 16:27:41,28.233,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.896,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.303,102255,260060.55,57.03,20.10,#N/A
2036238,1-8-18 16:27:42,28.250,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.931,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.301,102245,260067.83,57.03,20.10,#N/A
2036243,1-8-18 16:27:43,28.266,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.914,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.302,102252,260052.24,57.03,20.10,#N/A
2036256,1-8-18 16:27:44,28.283,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.931,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.301,102255,260060.40,57.03,20.10,#N/A
2036264,1-8-18 16:27:45,28.300,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.965,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.299,102248,260062.11,57.03,20.10,#N/A
2036276,1-8-18 16:27:46,28.317,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.982,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.298,102252,260067.14,57.03,20.10,#N/A
2036280,1-8-18 16:27:47,28.334,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.949,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.302,102251,260061.83,57.03,20.10,#N/A
2036290,1-8-18 16:27:48,28.349,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.948,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.300,102243,260055.38,57.03,20.10,#N/A
2036298,1-8-18 16:27:49,28.366,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.983,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.300,102242,260045.50,57.03,20.10,#N/A
2036308,1-8-18 16:27:50,28.383,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.982,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.298,102249,260063.85,57.03,20.10,#N/A
2036318,1-8-18 16:27:51,28.400,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.931,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.301,102255,260058.17,57.03,20.10,#N/A
2036328,1-8-18 16:27:52,28.416,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.999,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.297,102230,260048.94,57.03,20.10,#N/A
2036336,1-8-18 16:27:53,28.433,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.913,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.300,102227,260051.05,57.03,20.10,#N/A
2036347,1-8-18 16:27:54,28.450,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.068,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.295,102248,260046.31,57.03,20.10,#N/A
2036355,1-8-18 16:27:55,28.467,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.017,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.298,102236,260042.10,57.03,20.10,#N/A
2036366,1-8-18 16:27:56,28.484,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.932,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.303,102230,260050.72,57.03,20.10,#N/A
2036371,1-8-18 16:27:57,28.499,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.948,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.300,102237,260050.05,57.03,20.10,#N/A
2036380,1-8-18 16:27:58,28.516,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.914,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.302,102240,260040.59,57.03,20.10,#N/A
2036387,1-8-18 16:27:59,28.533,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.930,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.299,102237,260061.49,57.03,20.10,#N/A
2036399,1-8-18 16:28:00,28.550,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.982,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.298,102241,260045.85,57.03,20.10,#N/A
2036411,1-8-18 16:28:01,28.567,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.982,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.298,102225,260060.88,57.03,20.10,#N/A
2036415,1-8-18 16:28:02,28.583,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.016,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.296,102233,260044.41,57.03,20.10,#N/A
2036425,1-8-18 16:28:03,28.600,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.948,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.300,102240,260049.57,57.03,20.10,#N/A
2036432,1-8-18 16:28:04,28.617,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.965,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.299,102225,260059.57,57.03,20.10,#N/A
2036443,1-8-18 16:28:05,28.633,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.931,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.301,102235,260049.69,57.03,20.10,#N/A
2036456,1-8-18 16:28:06,28.650,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.878,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.302,102230,260044.24,57.03,20.10,#N/A
2036459,1-8-18 16:28:07,28.666,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.878,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.302,102249,260044.10,57.03,20.10,#N/A
2036470,1-8-18 16:28:08,28.683,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.896,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.303,102237,260052.94,57.03,20.10,#N/A
2036477,1-8-18 16:28:09,28.700,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.879,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.304,102232,260048.58,57.03,20.10,#N/A
2036494,1-8-18 16:28:10,28.717,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.948,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.300,102230,260045.45,57.03,20.10,#N/A
2036496,1-8-18 16:28:11,28.733,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.982,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.298,102227,260041.08,57.03,20.10,#N/A
2036506,1-8-18 16:28:12,28.750,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.895,_mol/L,27.222,¡C,1025.000,hPa,Humid,36,1,0,21.299,102232,260038.01,57.03,20.10,#N/A
2036516,1-8-18 16:28:13,28.766,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.948,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.300,102230,260042.57,57.03,20.10,#N/A
2036526,1-8-18 16:28:14,28.783,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.930,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.299,102232,260051.72,57.03,20.10,#N/A
2036535,1-8-18 16:28:15,28.799,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.982,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.298,102233,260036.98,57.03,20.10,#N/A
2036545,1-8-18 16:28:16,28.816,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.878,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.302,102225,260036.44,57.03,20.10,#N/A
2036553,1-8-18 16:28:17,28.833,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.966,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.301,102226,260046.09,57.03,20.10,#N/A
2036562,1-8-18 16:28:18,28.850,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.914,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.302,102232,260051.26,57.03,20.10,#N/A
2036575,1-8-18 16:28:19,28.866,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.016,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.296,102215,260045.83,57.03,20.10,#N/A
2036580,1-8-18 16:28:20,28.883,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.896,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.301,102231,260034.65,57.03,20.10,#N/A
2036592,1-8-18 16:28:21,28.900,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.948,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.300,102231,260035.67,57.03,20.10,#N/A
2036600,1-8-18 16:28:22,28.917,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.982,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.298,102227,260039.59,57.03,20.10,#N/A
2036609,1-8-18 16:28:23,28.933,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.931,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.301,102224,260028.15,57.03,20.10,#N/A
2036618,1-8-18 16:28:24,28.950,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.999,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.297,102231,260041.96,57.03,20.10,#N/A
2036628,1-8-18 16:28:25,28.967,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.999,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.297,102225,260032.05,57.03,20.10,#N/A
2036637,1-8-18 16:28:26,28.983,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.033,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.295,102226,260035.58,57.03,20.10,#N/A
2036647,1-8-18 16:28:27,29.000,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.896,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.303,102231,260044.19,57.03,20.10,#N/A
2036656,1-8-18 16:28:28,29.016,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.931,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.301,102225,260041.79,57.03,20.10,#N/A
2036665,1-8-18 16:28:29,29.033,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.000,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.299,102228,260050.47,57.03,20.10,#N/A
2036673,1-8-18 16:28:30,29.050,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.982,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.298,102213,260046.78,57.03,20.10,#N/A
2036682,1-8-18 16:28:31,29.067,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.982,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.298,102225,260049.75,57.03,20.10,#N/A
2036689,1-8-18 16:28:32,29.083,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.930,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.299,102228,260049.53,57.03,20.10,#N/A
2036697,1-8-18 16:28:33,29.100,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.016,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.296,102221,260036.03,57.03,20.10,#N/A
2036707,1-8-18 16:28:34,29.116,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.965,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.299,102223,260033.58,57.03,20.10,#N/A
2036717,1-8-18 16:28:35,29.133,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.034,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.297,102209,260033.17,57.03,20.10,#N/A
2036724,1-8-18 16:28:36,29.149,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.947,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.298,102214,260031.93,57.03,20.10,#N/A
2036731,1-8-18 16:28:37,29.166,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.015,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.294,102216,260026.43,57.03,20.10,#N/A
2036740,1-8-18 16:28:38,29.183,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.913,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.300,102217,260026.00,57.03,20.10,#N/A
2036753,1-8-18 16:28:39,29.200,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.861,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.303,102220,260028.90,57.03,20.10,#N/A
2036761,1-8-18 16:28:40,29.217,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.998,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.295,102228,260025.64,57.03,20.10,#N/A
2036767,1-8-18 16:28:41,29.233,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.981,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.296,102212,260030.26,57.03,20.10,#N/A
2036776,1-8-18 16:28:42,29.250,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.016,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.296,102222,260035.91,57.03,20.10,#N/A
2036788,1-8-18 16:28:43,29.267,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.982,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.298,102216,260033.46,57.03,20.10,#N/A
2036795,1-8-18 16:28:44,29.283,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.982,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.298,102216,260039.15,57.03,20.10,#N/A
2036803,1-8-18 16:28:45,29.300,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.965,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.299,102219,260023.32,57.03,20.10,#N/A
2036811,1-8-18 16:28:46,29.316,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.930,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.299,102217,260037.82,57.03,20.10,#N/A
2036822,1-8-18 16:28:47,29.333,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.983,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.300,102220,260038.96,57.03,20.10,#N/A
2036830,1-8-18 16:28:48,29.350,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.016,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.296,102220,260032.74,57.03,20.10,#N/A
2036837,1-8-18 16:28:49,29.366,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.947,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.298,102211,260022.59,57.03,20.10,#N/A
2036851,1-8-18 16:28:50,29.383,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.948,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.300,102216,260038.80,57.03,20.10,#N/A
2036860,1-8-18 16:28:51,29.400,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.930,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.299,102216,260037.83,57.03,20.10,#N/A
2036868,1-8-18 16:28:52,29.417,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.034,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.297,102217,260041.50,57.03,20.10,#N/A
2036878,1-8-18 16:28:53,29.433,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.033,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.295,102216,260042.57,57.03,20.10,#N/A
2036886,1-8-18 16:28:54,29.449,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.981,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.296,102215,260035.41,57.03,20.10,#N/A
2036895,1-8-18 16:28:55,29.466,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.085,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.294,102210,260039.34,57.03,20.10,#N/A
2036906,1-8-18 16:28:56,29.483,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.034,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.297,102217,260038.87,57.03,20.10,#N/A
2036915,1-8-18 16:28:57,29.500,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.067,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.293,102211,260046.14,57.03,20.10,#N/A
2036922,1-8-18 16:28:58,29.516,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.032,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.293,102211,260023.38,57.03,20.10,#N/A
2036930,1-8-18 16:28:59,29.533,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.999,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.297,102213,260038.86,57.03,20.10,#N/A
2036940,1-8-18 16:29:00,29.550,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.982,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.298,102219,260030.07,57.03,20.10,#N/A
2036948,1-8-18 16:29:01,29.567,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.947,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.298,102216,260026.86,57.03,20.10,#N/A
2036960,1-8-18 16:29:02,29.584,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.981,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.296,102210,260028.92,57.03,20.10,#N/A
2036967,1-8-18 16:29:03,29.600,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.999,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.297,102206,260023.79,57.03,20.10,#N/A
2036976,1-8-18 16:29:04,29.616,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.034,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.297,102211,260022.06,57.03,20.10,#N/A
2036985,1-8-18 16:29:05,29.633,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.965,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.299,102209,260030.75,57.03,20.10,#N/A
2036996,1-8-18 16:29:06,29.650,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.016,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.296,102208,260028.37,57.03,20.10,#N/A
2037005,1-8-18 16:29:07,29.667,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.983,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.300,102214,260028.45,57.03,20.10,#N/A
2037010,1-8-18 16:29:08,29.683,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.101,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.291,102208,260024.84,57.03,20.10,#N/A
2037021,1-8-18 16:29:09,29.700,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.981,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.296,102208,260035.60,57.03,20.10,#N/A
2037031,1-8-18 16:29:10,29.717,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.964,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.297,102208,260029.03,57.03,20.10,#N/A
2037036,1-8-18 16:29:11,29.733,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.033,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.295,102198,260024.34,57.03,20.10,#N/A
2037049,1-8-18 16:29:12,29.750,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.067,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.293,102195,260031.55,57.03,20.10,#N/A
2037055,1-8-18 16:29:13,29.767,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.016,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.296,102199,260026.19,57.03,20.10,#N/A
2037064,1-8-18 16:29:14,29.784,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.050,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.294,102196,260025.41,57.03,20.10,#N/A
2037072,1-8-18 16:29:15,29.800,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.015,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.294,102188,260017.75,57.03,20.10,#N/A
2037083,1-8-18 16:29:16,29.817,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.999,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.297,102193,260014.95,57.03,20.10,#N/A
2037096,1-8-18 16:29:17,29.833,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.998,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.295,102198,260013.21,57.03,20.10,#N/A
2037098,1-8-18 16:29:18,29.849,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.016,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.296,102190,260019.30,57.03,20.10,#N/A
2037109,1-8-18 16:29:19,29.866,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.998,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.295,102189,260024.93,57.03,20.10,#N/A
2037120,1-8-18 16:29:20,29.883,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.000,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.299,102191,260020.82,57.03,20.10,#N/A
2037132,1-8-18 16:29:21,29.900,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.049,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.292,102197,260030.58,57.03,20.10,#N/A
2037140,1-8-18 16:29:22,29.917,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.998,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.295,102180,260033.24,57.03,20.10,#N/A
2037150,1-8-18 16:29:23,29.933,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.981,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.296,102195,260027.50,57.03,20.10,#N/A
2037158,1-8-18 16:29:24,29.950,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.034,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.297,102195,260026.29,57.03,20.10,#N/A
2037167,1-8-18 16:29:25,29.967,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.982,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.298,102191,260018.33,57.03,20.10,#N/A
2037177,1-8-18 16:29:26,29.984,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.981,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.296,102192,260036.42,57.03,20.10,#N/A
2037183,1-8-18 16:29:27,30.000,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.913,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.300,102194,260018.20,57.03,20.10,#N/A
2037195,1-8-18 16:29:28,30.016,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.981,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.296,102189,260013.14,57.03,20.10,#N/A
2037204,1-8-18 16:29:29,30.033,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.016,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.296,102193,260027.20,57.03,20.10,#N/A
2037213,1-8-18 16:29:30,30.050,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.981,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.296,102181,260025.74,57.03,20.10,#N/A
2037220,1-8-18 16:29:30,30.066,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.965,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.299,102184,260011.18,57.03,20.10,#N/A
2037231,1-8-18 16:29:32,30.083,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.999,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.297,102191,260022.92,57.03,20.10,#N/A
2037240,1-8-18 16:29:33,30.100,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.999,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.297,102186,260022.03,57.03,20.10,#N/A
2037249,1-8-18 16:29:34,30.117,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.998,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.295,102189,260021.21,57.03,20.10,#N/A
2037257,1-8-18 16:29:35,30.133,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.998,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.295,102186,260032.86,57.03,20.10,#N/A
2037260,1-8-18 16:29:36,30.150,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.982,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.298,102184,260024.86,57.03,20.10,#N/A
2037276,1-8-18 16:29:37,30.166,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.998,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.295,102185,260021.42,57.03,20.10,#N/A
2037285,1-8-18 16:29:38,30.183,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.999,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.297,102187,260019.55,57.03,20.10,#N/A
2037293,1-8-18 16:29:39,30.200,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.032,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.293,102190,260024.93,57.03,20.10,#N/A
2037297,1-8-18 16:29:40,30.216,OXY1 (PSt7-10),27-6-18 9:55:34,default,193.033,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.295,102188,260010.81,57.03,20.10,#N/A
2037310,1-8-18 16:29:41,30.233,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.982,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.298,102185,260016.54,57.03,20.10,#N/A
2037318,1-8-18 16:29:42,30.250,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.947,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.298,102195,260016.36,57.03,20.10,#N/A
