Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1999607,1-8-18 14:29:26,24.327,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.660,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.711,108023,253376.34,55.98,46.00,#N/A
1999621,1-8-18 14:29:27,24.344,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.550,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.715,108023,253381.62,55.98,46.00,#N/A
1999633,1-8-18 14:29:28,24.361,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.643,_mol/L,27.149,¡C,1026.000,hPa,Humid,36,1,0,20.714,108022,253383.39,55.98,46.00,#N/A
1999644,1-8-18 14:29:29,24.378,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.643,_mol/L,27.149,¡C,1026.000,hPa,Humid,36,1,0,20.714,108018,253378.18,55.98,46.00,#N/A
1999652,1-8-18 14:29:30,24.394,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.643,_mol/L,27.149,¡C,1026.000,hPa,Humid,36,1,0,20.714,108010,253383.08,55.98,46.00,#N/A
1999659,1-8-18 14:29:31,24.410,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.550,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.715,108009,253380.98,55.98,46.00,#N/A
1999672,1-8-18 14:29:32,24.427,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.605,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.714,108012,253391.65,55.98,46.00,#N/A
1999678,1-8-18 14:29:33,24.443,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.605,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.714,108007,253376.86,55.98,46.00,#N/A
1999694,1-8-18 14:29:34,24.460,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.606,_mol/L,27.149,¡C,1026.000,hPa,Humid,36,1,0,20.716,108007,253372.26,55.98,46.00,#N/A
1999702,1-8-18 14:29:35,24.477,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.624,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.713,108007,253381.83,55.98,46.00,#N/A
1999707,1-8-18 14:29:36,24.494,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.642,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.712,107997,253379.47,55.98,46.00,#N/A
1999721,1-8-18 14:29:37,24.510,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.624,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.713,108002,253381.71,55.98,46.00,#N/A
1999731,1-8-18 14:29:38,24.527,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.678,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.710,107996,253385.64,55.98,46.00,#N/A
1999743,1-8-18 14:29:39,24.544,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.605,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.714,107999,253383.46,55.98,46.00,#N/A
1999751,1-8-18 14:29:40,24.561,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.605,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.714,108003,253382.25,55.98,46.00,#N/A
1999762,1-8-18 14:29:41,24.577,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.679,_mol/L,27.149,¡C,1026.000,hPa,Humid,36,1,0,20.712,107990,253377.22,55.98,46.00,#N/A
1999773,1-8-18 14:29:42,24.594,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.660,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.711,107995,253380.01,55.98,46.00,#N/A
1999780,1-8-18 14:29:43,24.611,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.660,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.711,107986,253383.14,55.98,46.00,#N/A
1999790,1-8-18 14:29:44,24.627,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.623,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.711,107981,253384.12,55.98,46.00,#N/A
1999800,1-8-18 14:29:45,24.644,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.660,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.711,107981,253375.65,55.98,46.00,#N/A
1999814,1-8-18 14:29:46,24.660,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.735,_mol/L,27.143,¡C,1026.000,hPa,Humid,36,1,0,20.711,107974,253380.33,55.98,46.00,#N/A
1999819,1-8-18 14:29:47,24.677,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.678,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.710,107974,253372.70,55.98,46.00,#N/A
1999831,1-8-18 14:29:48,24.694,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.586,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.713,107977,253372.71,55.98,46.00,#N/A
1999839,1-8-18 14:29:49,24.711,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.660,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.711,107970,253375.05,55.98,46.00,#N/A
1999852,1-8-18 14:29:50,24.727,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.770,_mol/L,27.149,¡C,1026.000,hPa,Humid,36,1,0,20.707,107974,253368.23,55.98,46.00,#N/A
1999857,1-8-18 14:29:51,24.744,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.715,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.708,107972,253375.40,55.98,46.00,#N/A
1999867,1-8-18 14:29:52,24.761,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.715,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.708,107972,253369.65,55.98,46.00,#N/A
1999877,1-8-18 14:29:53,24.777,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.678,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.710,107973,253368.18,55.98,46.00,#N/A
1999887,1-8-18 14:29:54,24.794,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.697,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.709,107962,253377.71,55.98,46.00,#N/A
1999897,1-8-18 14:29:55,24.810,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.715,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.708,107961,253374.54,55.98,46.00,#N/A
1999908,1-8-18 14:29:56,24.827,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.623,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.711,107964,253380.36,55.98,46.00,#N/A
1999918,1-8-18 14:29:57,24.844,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.733,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.707,107962,253380.49,55.98,46.00,#N/A
1999927,1-8-18 14:29:58,24.860,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.714,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.706,107968,253379.86,55.98,46.00,#N/A
1999937,1-8-18 14:29:59,24.877,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.696,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.707,107957,253373.19,55.98,46.00,#N/A
1999948,1-8-18 14:30:00,24.894,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.806,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.703,107951,253375.36,55.98,46.00,#N/A
1999958,1-8-18 14:30:01,24.911,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.697,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.709,107950,253368.85,55.98,46.00,#N/A
1999967,1-8-18 14:30:02,24.927,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.678,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.708,107954,253378.92,55.98,46.00,#N/A
1999979,1-8-18 14:30:03,24.943,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.788,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.704,107952,253361.97,55.98,46.00,#N/A
1999990,1-8-18 14:30:04,24.960,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.678,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.708,107949,253373.83,55.98,46.00,#N/A
1999997,1-8-18 14:30:05,24.977,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.807,_mol/L,27.149,¡C,1026.000,hPa,Humid,36,1,0,20.705,107946,253359.66,55.98,46.00,#N/A
2000010,1-8-18 14:30:06,24.994,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.770,_mol/L,27.149,¡C,1026.000,hPa,Humid,36,1,0,20.707,107948,253369.84,55.98,46.00,#N/A
2000019,1-8-18 14:30:07,25.010,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.770,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.705,107945,253371.81,55.98,46.00,#N/A
2000029,1-8-18 14:30:08,25.027,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.770,_mol/L,27.149,¡C,1026.000,hPa,Humid,36,1,0,20.707,107945,253375.85,55.98,46.00,#N/A
2000040,1-8-18 14:30:09,25.044,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.697,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.709,107936,253373.98,55.98,46.00,#N/A
2000048,1-8-18 14:30:10,25.061,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.733,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.707,107940,253374.68,55.98,46.00,#N/A
2000058,1-8-18 14:30:11,25.077,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.843,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.701,107932,253376.17,55.98,46.00,#N/A
2000070,1-8-18 14:30:12,25.094,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.732,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.705,107936,253364.21,55.98,46.00,#N/A
2000080,1-8-18 14:30:13,25.110,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.861,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.700,107937,253363.24,55.98,46.00,#N/A
2000090,1-8-18 14:30:14,25.127,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.751,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.704,107939,253371.37,55.98,46.00,#N/A
2000100,1-8-18 14:30:15,25.144,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.788,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.704,107930,253366.15,55.98,46.00,#N/A
2000108,1-8-18 14:30:16,25.160,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.770,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.705,107924,253377.36,55.98,46.00,#N/A
2000120,1-8-18 14:30:17,25.177,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.770,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.705,107924,253369.33,55.98,46.00,#N/A
2000131,1-8-18 14:30:18,25.194,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.770,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.705,107915,253370.83,55.98,46.00,#N/A
2000140,1-8-18 14:30:19,25.211,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.787,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.702,107917,253371.85,55.98,46.00,#N/A
2000147,1-8-18 14:30:20,25.227,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.843,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.701,107918,253372.37,55.98,46.00,#N/A
2000158,1-8-18 14:30:21,25.244,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.788,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.704,107912,253362.26,55.98,46.00,#N/A
2000169,1-8-18 14:30:22,25.261,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.824,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.702,107912,253357.39,55.98,46.00,#N/A
2000180,1-8-18 14:30:23,25.277,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.824,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.702,107903,253366.15,55.98,46.00,#N/A
2000190,1-8-18 14:30:24,25.294,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.787,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.702,107910,253369.30,55.98,46.00,#N/A
2000200,1-8-18 14:30:25,25.310,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.806,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.703,107915,253356.09,55.98,46.00,#N/A
2000210,1-8-18 14:30:26,25.327,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.824,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.702,107908,253365.88,55.98,46.00,#N/A
2000221,1-8-18 14:30:27,25.344,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.861,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.700,107904,253358.21,55.98,46.00,#N/A
2000228,1-8-18 14:30:28,25.361,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.806,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.703,107907,253355.97,55.98,46.00,#N/A
2000237,1-8-18 14:30:29,25.377,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.843,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.701,107896,253358.11,55.98,46.00,#N/A
2000250,1-8-18 14:30:30,25.394,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.805,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.701,107896,253355.10,55.98,46.00,#N/A
2000258,1-8-18 14:30:31,25.410,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.805,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.701,107894,253369.62,55.98,46.00,#N/A
2000268,1-8-18 14:30:32,25.427,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.879,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.699,107895,253363.81,55.98,46.00,#N/A
2000280,1-8-18 14:30:33,25.444,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.843,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.701,107890,253359.91,55.98,46.00,#N/A
2000289,1-8-18 14:30:34,25.460,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.916,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.697,107889,253354.15,55.98,46.00,#N/A
2000300,1-8-18 14:30:35,25.477,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.824,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.700,107891,253354.71,55.98,46.00,#N/A
2000308,1-8-18 14:30:36,25.494,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.861,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.700,107884,253353.29,55.98,46.00,#N/A
2000319,1-8-18 14:30:37,25.511,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.805,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.701,107885,253356.17,55.98,46.00,#N/A
2000327,1-8-18 14:30:38,25.527,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.952,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.695,107883,253348.83,55.98,46.00,#N/A
2000339,1-8-18 14:30:39,25.544,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.897,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.696,107881,253352.21,55.98,46.00,#N/A
2000351,1-8-18 14:30:40,25.561,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.971,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.694,107879,253353.03,55.98,46.00,#N/A
2000358,1-8-18 14:30:41,25.577,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.824,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.700,107874,253355.29,55.98,46.00,#N/A
2000371,1-8-18 14:30:42,25.594,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.897,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.696,107875,253350.44,55.98,46.00,#N/A
2000380,1-8-18 14:30:43,25.610,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.897,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.696,107872,253345.82,55.98,46.00,#N/A
2000391,1-8-18 14:30:44,25.627,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.879,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.699,107878,253350.00,55.98,46.00,#N/A
2000399,1-8-18 14:30:45,25.644,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.952,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.695,107878,253364.26,55.98,46.00,#N/A
2000410,1-8-18 14:30:46,25.661,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.934,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.696,107865,253358.12,55.98,46.00,#N/A
2000423,1-8-18 14:30:47,25.677,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.916,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.697,107877,253359.12,55.98,46.00,#N/A
2000429,1-8-18 14:30:48,25.693,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.933,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.694,107873,253352.46,55.98,46.00,#N/A
2000438,1-8-18 14:30:49,25.710,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.879,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.697,107855,253346.13,55.98,46.00,#N/A
2000448,1-8-18 14:30:50,25.727,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.952,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.695,107863,253351.35,55.98,46.00,#N/A
2000461,1-8-18 14:30:51,25.744,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.916,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.697,107865,253354.76,55.98,46.00,#N/A
2000473,1-8-18 14:30:52,25.761,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.026,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.691,107863,253357.18,55.98,46.00,#N/A
2000480,1-8-18 14:30:53,25.777,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.933,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.694,107854,253341.94,55.98,46.00,#N/A
2000489,1-8-18 14:30:54,25.794,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.952,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.695,107850,253351.00,55.98,46.00,#N/A
2000498,1-8-18 14:30:55,25.811,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.934,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.696,107856,253354.69,55.98,46.00,#N/A
2000512,1-8-18 14:30:56,25.827,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.916,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.697,107856,253356.87,55.98,46.00,#N/A
2000517,1-8-18 14:30:57,25.843,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.988,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.691,107848,253345.65,55.98,46.00,#N/A
2000528,1-8-18 14:30:58,25.860,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.952,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.695,107850,253359.85,55.98,46.00,#N/A
2000540,1-8-18 14:30:59,25.877,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.971,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.694,107839,253344.03,55.98,46.00,#N/A
2000547,1-8-18 14:31:00,25.894,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.971,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.694,107844,253345.87,55.98,46.00,#N/A
2000563,1-8-18 14:31:01,25.911,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.026,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.691,107839,253342.83,55.98,46.00,#N/A
2000570,1-8-18 14:31:02,25.927,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.044,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.690,107836,253342.77,55.98,46.00,#N/A
2000582,1-8-18 14:31:03,25.944,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.989,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.693,107833,253344.63,55.98,46.00,#N/A
2000592,1-8-18 14:31:04,25.961,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.062,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.689,107835,253347.32,55.98,46.00,#N/A
2000604,1-8-18 14:31:05,25.977,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.971,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.694,107831,253342.48,55.98,46.00,#N/A
2000613,1-8-18 14:31:06,25.993,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.080,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.688,107838,253348.23,55.98,46.00,#N/A
2000623,1-8-18 14:31:07,26.010,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.007,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.692,107830,253348.11,55.98,46.00,#N/A
2000630,1-8-18 14:31:08,26.027,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.916,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.697,107827,253346.45,55.98,46.00,#N/A
2000645,1-8-18 14:31:09,26.044,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.007,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.690,107826,253356.90,55.98,46.00,#N/A
2000655,1-8-18 14:31:10,26.061,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.971,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.694,107826,253332.15,55.98,46.00,#N/A
2000660,1-8-18 14:31:11,26.077,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.116,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.684,107824,253348.13,55.98,46.00,#N/A
2000667,1-8-18 14:31:12,26.094,OXY4 (PSt7-10),27-6-18 9:56:11,default,203.970,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.692,107824,253347.16,55.98,46.00,#N/A
2000680,1-8-18 14:31:13,26.111,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.007,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.692,107821,253356.53,55.98,46.00,#N/A
2000690,1-8-18 14:31:14,26.127,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.025,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.689,107820,253339.29,55.98,46.00,#N/A
2000698,1-8-18 14:31:15,26.143,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.007,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.690,107820,253338.84,55.98,46.00,#N/A
2000711,1-8-18 14:31:16,26.160,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.061,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.687,107820,253339.42,55.98,46.00,#N/A
2000721,1-8-18 14:31:17,26.177,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.062,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.689,107823,253349.39,55.98,46.00,#N/A
2000731,1-8-18 14:31:18,26.194,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.117,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.686,107814,253347.23,55.98,46.00,#N/A
2000742,1-8-18 14:31:19,26.211,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.079,_mol/L,27.167,¡C,1026.000,hPa,Humid,36,1,0,20.684,107818,253343.47,55.98,46.00,#N/A
2000751,1-8-18 14:31:20,26.227,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.007,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.690,107811,253344.64,55.98,46.00,#N/A
2000762,1-8-18 14:31:21,26.244,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.025,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.689,107808,253337.79,55.98,46.00,#N/A
2000771,1-8-18 14:31:22,26.261,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.043,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.688,107805,253346.79,55.98,46.00,#N/A
2000782,1-8-18 14:31:23,26.277,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.098,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.685,107806,253349.06,55.98,46.00,#N/A
2000792,1-8-18 14:31:24,26.293,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.007,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.690,107812,253348.39,55.98,46.00,#N/A
2000803,1-8-18 14:31:25,26.310,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.007,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.690,107805,253351.01,55.98,46.00,#N/A
2000812,1-8-18 14:31:26,26.327,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.061,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.687,107793,253342.31,55.98,46.00,#N/A
2000825,1-8-18 14:31:27,26.344,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.118,_mol/L,27.149,¡C,1026.000,hPa,Humid,36,1,0,20.688,107800,253356.58,55.98,46.00,#N/A
2000833,1-8-18 14:31:28,26.361,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.080,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,1,0,20.686,107802,253358.37,55.98,46.00,#N/A
2000843,1-8-18 14:31:29,26.377,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.117,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.686,107790,253342.63,55.98,46.00,#N/A
2000854,1-8-18 14:31:30,26.394,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.173,_mol/L,27.149,¡C,1026.000,hPa,Humid,36,1,0,20.685,107793,253351.33,55.98,46.00,#N/A
2000864,1-8-18 14:31:31,26.410,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.080,_mol/L,27.155,¡C,1026.000,hPa,Humid,36,1,0,20.688,107792,253343.18,55.98,46.00,#N/A
2000875,1-8-18 14:31:32,26.427,OXY4 (PSt7-10),27-6-18 9:56:11,default,204.061,_mol/L,27.167,¡C,1026.000,hPa,Humid,36,1,0,20.685,107788,253338.28,55.98,46.00,#N/A
