Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2001094,1-8-18 14:31:54,26.607,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.889,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.513,113238,271683.75,57.56,49.20,#N/A
2001106,1-8-18 14:31:55,26.624,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.969,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.511,113231,271695.60,57.56,49.20,#N/A
2001113,1-8-18 14:31:56,26.640,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.948,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.512,113237,271690.72,57.56,49.20,#N/A
2001125,1-8-18 14:31:57,26.657,OXY8 (PSt7-10),27-6-18 9:57:01,default,233.010,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.509,113241,271686.85,57.56,49.20,#N/A
2001135,1-8-18 14:31:58,26.674,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.930,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.511,113231,271692.31,57.56,49.20,#N/A
2001139,1-8-18 14:31:59,26.690,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.950,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.510,113223,271688.66,57.56,49.20,#N/A
2001151,1-8-18 14:32:00,26.707,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.971,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.509,113227,271684.99,57.56,49.20,#N/A
2001164,1-8-18 14:32:01,26.723,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.928,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.513,113234,271687.17,57.56,49.20,#N/A
2001174,1-8-18 14:32:02,26.740,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.909,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.512,113232,271687.19,57.56,49.20,#N/A
2001185,1-8-18 14:32:03,26.757,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.928,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.513,113231,271698.70,57.56,49.20,#N/A
2001188,1-8-18 14:32:04,26.773,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.989,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.510,113234,271699.21,57.56,49.20,#N/A
2001203,1-8-18 14:32:05,26.790,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.930,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.511,113224,271687.26,57.56,49.20,#N/A
2001215,1-8-18 14:32:06,26.807,OXY8 (PSt7-10),27-6-18 9:57:01,default,233.010,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.509,113229,271685.91,57.56,49.20,#N/A
2001225,1-8-18 14:32:07,26.824,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.921,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,21.511,113231,271691.67,57.56,49.20,#N/A
2001230,1-8-18 14:32:08,26.840,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.971,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.509,113230,271686.37,57.56,49.20,#N/A
2001245,1-8-18 14:32:09,26.857,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.909,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.512,113236,271697.07,57.56,49.20,#N/A
2001256,1-8-18 14:32:10,26.873,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.991,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.508,113226,271684.11,57.56,49.20,#N/A
2001265,1-8-18 14:32:11,26.890,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.909,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.512,113227,271684.30,57.56,49.20,#N/A
2001269,1-8-18 14:32:12,26.906,OXY8 (PSt7-10),27-6-18 9:57:01,default,233.049,_mol/L,27.317,¡C,1027.000,hPa,Humid,0,1,0,21.509,113232,271695.14,57.56,49.20,#N/A
2001284,1-8-18 14:32:13,26.923,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.907,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.514,113233,271682.13,57.56,49.20,#N/A
2001294,1-8-18 14:32:14,26.940,OXY8 (PSt7-10),27-6-18 9:57:01,default,233.028,_mol/L,27.317,¡C,1027.000,hPa,Humid,0,1,0,21.510,113232,271704.96,57.56,49.20,#N/A
2001306,1-8-18 14:32:15,26.957,OXY8 (PSt7-10),27-6-18 9:57:01,default,233.047,_mol/L,27.311,¡C,1027.000,hPa,Humid,0,1,0,21.511,113230,271698.16,57.56,49.20,#N/A
2001316,1-8-18 14:32:16,26.974,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.950,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.510,113227,271690.04,57.56,49.20,#N/A
2001325,1-8-18 14:32:17,26.990,OXY8 (PSt7-10),27-6-18 9:57:01,default,233.028,_mol/L,27.317,¡C,1027.000,hPa,Humid,0,1,0,21.510,113227,271690.89,57.56,49.20,#N/A
2001336,1-8-18 14:32:18,27.007,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.848,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.515,113224,271692.32,57.56,49.20,#N/A
2001346,1-8-18 14:32:19,27.024,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.909,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.512,113218,271694.59,57.56,49.20,#N/A
2001356,1-8-18 14:32:20,27.040,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.989,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.510,113215,271684.27,57.56,49.20,#N/A
2001361,1-8-18 14:32:21,27.056,OXY8 (PSt7-10),27-6-18 9:57:01,default,233.051,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.507,113221,271683.69,57.56,49.20,#N/A
2001376,1-8-18 14:32:22,27.073,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.950,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.510,113220,271680.79,57.56,49.20,#N/A
2001377,1-8-18 14:32:23,27.090,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.891,_mol/L,27.335,¡C,1027.000,hPa,Humid,0,1,0,21.511,113219,271674.61,57.56,49.20,#N/A
2001394,1-8-18 14:32:24,27.107,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.930,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.511,113225,271689.49,57.56,49.20,#N/A
2001406,1-8-18 14:32:25,27.124,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.969,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.511,113223,271683.03,57.56,49.20,#N/A
2001412,1-8-18 14:32:26,27.140,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.891,_mol/L,27.335,¡C,1027.000,hPa,Humid,0,1,0,21.511,113217,271682.91,57.56,49.20,#N/A
2001422,1-8-18 14:32:27,27.157,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.991,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.508,113215,271673.71,57.56,49.20,#N/A
2001436,1-8-18 14:32:28,27.174,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.989,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.510,113214,271697.45,57.56,49.20,#N/A
2001445,1-8-18 14:32:29,27.190,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.932,_mol/L,27.335,¡C,1027.000,hPa,Humid,0,1,0,21.509,113215,271684.79,57.56,49.20,#N/A
2001451,1-8-18 14:32:30,27.206,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.932,_mol/L,27.335,¡C,1027.000,hPa,Humid,0,1,0,21.509,113218,271681.44,57.56,49.20,#N/A
2001465,1-8-18 14:32:31,27.223,OXY8 (PSt7-10),27-6-18 9:57:01,default,233.010,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.509,113214,271679.73,57.56,49.20,#N/A
2001475,1-8-18 14:32:32,27.240,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.948,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.512,113214,271682.13,57.56,49.20,#N/A
2001482,1-8-18 14:32:33,27.257,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.971,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.509,113215,271674.68,57.56,49.20,#N/A
2001487,1-8-18 14:32:34,27.273,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.969,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.511,113221,271677.74,57.56,49.20,#N/A
2001497,1-8-18 14:32:35,27.290,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.909,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.512,113220,271676.58,57.56,49.20,#N/A
2001512,1-8-18 14:32:36,27.307,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.909,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.512,113215,271662.97,57.56,49.20,#N/A
2001520,1-8-18 14:32:37,27.324,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.969,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.511,113217,271674.53,57.56,49.20,#N/A
2001531,1-8-18 14:32:38,27.340,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.989,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.510,113223,271676.09,57.56,49.20,#N/A
2001541,1-8-18 14:32:39,27.356,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.848,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.515,113213,271672.30,57.56,49.20,#N/A
2001554,1-8-18 14:32:40,27.373,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.870,_mol/L,27.335,¡C,1027.000,hPa,Humid,0,1,0,21.512,113220,271679.87,57.56,49.20,#N/A
2001564,1-8-18 14:32:41,27.390,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.989,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.510,113217,271670.89,57.56,49.20,#N/A
2001572,1-8-18 14:32:42,27.407,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.868,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.514,113215,271685.40,57.56,49.20,#N/A
2001582,1-8-18 14:32:43,27.424,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.989,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.510,113207,271679.49,57.56,49.20,#N/A
2001591,1-8-18 14:32:44,27.440,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.948,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.512,113212,271675.05,57.56,49.20,#N/A
2001605,1-8-18 14:32:45,27.457,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.889,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.513,113212,271677.92,57.56,49.20,#N/A
2001616,1-8-18 14:32:46,27.473,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.930,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.511,113216,271677.24,57.56,49.20,#N/A
2001625,1-8-18 14:32:47,27.490,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.921,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,21.511,113208,271676.50,57.56,49.20,#N/A
2001636,1-8-18 14:32:48,27.507,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.930,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.511,113214,271684.27,57.56,49.20,#N/A
2001644,1-8-18 14:32:49,27.523,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.948,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.512,113216,271677.13,57.56,49.20,#N/A
2001655,1-8-18 14:32:50,27.540,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.928,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.513,113211,271683.20,57.56,49.20,#N/A
2001663,1-8-18 14:32:51,27.557,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.948,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.512,113215,271679.42,57.56,49.20,#N/A
2001674,1-8-18 14:32:52,27.574,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.870,_mol/L,27.335,¡C,1027.000,hPa,Humid,0,1,0,21.512,113215,271674.80,57.56,49.20,#N/A
2001680,1-8-18 14:32:53,27.590,OXY8 (PSt7-10),27-6-18 9:57:01,default,233.012,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.507,113207,271676.93,57.56,49.20,#N/A
2001692,1-8-18 14:32:54,27.607,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.983,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,21.508,113208,271675.49,57.56,49.20,#N/A
2001700,1-8-18 14:32:55,27.623,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.989,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.510,113213,271673.08,57.56,49.20,#N/A
2001711,1-8-18 14:32:56,27.640,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.971,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.509,113210,271673.29,57.56,49.20,#N/A
2001724,1-8-18 14:32:57,27.657,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.907,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.514,113213,271673.67,57.56,49.20,#N/A
2001729,1-8-18 14:32:58,27.673,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.989,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.510,113202,271668.23,57.56,49.20,#N/A
2001743,1-8-18 14:32:59,27.690,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.950,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.510,113212,271682.03,57.56,49.20,#N/A
2001752,1-8-18 14:33:00,27.707,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.911,_mol/L,27.335,¡C,1027.000,hPa,Humid,0,1,0,21.510,113209,271670.49,57.56,49.20,#N/A
2001764,1-8-18 14:33:01,27.724,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.971,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.509,113209,271676.47,57.56,49.20,#N/A
2001772,1-8-18 14:33:02,27.740,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.971,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.509,113206,271663.84,57.56,49.20,#N/A
2001782,1-8-18 14:33:03,27.757,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.991,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.508,113191,271671.74,57.56,49.20,#N/A
2001794,1-8-18 14:33:04,27.773,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.991,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.508,113206,271686.43,57.56,49.20,#N/A
2001803,1-8-18 14:33:05,27.790,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.911,_mol/L,27.335,¡C,1027.000,hPa,Humid,0,1,0,21.510,113200,271678.97,57.56,49.20,#N/A
2001815,1-8-18 14:33:06,27.807,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.930,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.511,113200,271665.72,57.56,49.20,#N/A
2001824,1-8-18 14:33:07,27.823,OXY8 (PSt7-10),27-6-18 9:57:01,default,233.010,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.509,113200,271674.85,57.56,49.20,#N/A
2001831,1-8-18 14:33:08,27.840,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.991,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.508,113203,271660.48,57.56,49.20,#N/A
2001839,1-8-18 14:33:09,27.857,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.950,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.510,113206,271662.19,57.56,49.20,#N/A
2001852,1-8-18 14:33:10,27.873,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.971,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.509,113201,271666.15,57.56,49.20,#N/A
2001866,1-8-18 14:33:11,27.890,OXY8 (PSt7-10),27-6-18 9:57:01,default,233.001,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,21.509,113195,271669.49,57.56,49.20,#N/A
2001872,1-8-18 14:33:12,27.907,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.950,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.510,113195,271671.82,57.56,49.20,#N/A
2001884,1-8-18 14:33:13,27.924,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.989,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.510,113198,271666.95,57.56,49.20,#N/A
2001893,1-8-18 14:33:14,27.940,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.989,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.510,113196,271666.46,57.56,49.20,#N/A
2001902,1-8-18 14:33:15,27.957,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.991,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.508,113194,271661.51,57.56,49.20,#N/A
2001916,1-8-18 14:33:16,27.974,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.950,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.510,113200,271658.34,57.56,49.20,#N/A
2001926,1-8-18 14:33:17,27.990,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.971,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.509,113203,271675.97,57.56,49.20,#N/A
2001936,1-8-18 14:33:18,28.006,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.971,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.509,113195,271663.77,57.56,49.20,#N/A
2001945,1-8-18 14:33:19,28.023,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.973,_mol/L,27.335,¡C,1027.000,hPa,Humid,0,1,0,21.507,113198,271671.02,57.56,49.20,#N/A
2001952,1-8-18 14:33:20,28.040,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.991,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.508,113198,271673.89,57.56,49.20,#N/A
2001966,1-8-18 14:33:21,28.057,OXY8 (PSt7-10),27-6-18 9:57:01,default,233.051,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.507,113194,271657.04,57.56,49.20,#N/A
2001972,1-8-18 14:33:22,28.073,OXY8 (PSt7-10),27-6-18 9:57:01,default,233.053,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.505,113199,271658.04,57.56,49.20,#N/A
2001986,1-8-18 14:33:23,28.090,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.909,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.512,113196,271651.02,57.56,49.20,#N/A
2001989,1-8-18 14:33:24,28.107,OXY8 (PSt7-10),27-6-18 9:57:01,default,233.014,_mol/L,27.335,¡C,1027.000,hPa,Humid,0,1,0,21.505,113190,271652.95,57.56,49.20,#N/A
2002004,1-8-18 14:33:25,28.124,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.991,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.508,113196,271668.59,57.56,49.20,#N/A
2002011,1-8-18 14:33:26,28.140,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.971,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.509,113192,271658.45,57.56,49.20,#N/A
2002017,1-8-18 14:33:27,28.157,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.950,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.510,113188,271655.72,57.56,49.20,#N/A
2002029,1-8-18 14:33:28,28.173,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.950,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.510,113188,271651.74,57.56,49.20,#N/A
2002044,1-8-18 14:33:29,28.190,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.921,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,21.511,113191,271652.96,57.56,49.20,#N/A
2002049,1-8-18 14:33:30,28.207,OXY8 (PSt7-10),27-6-18 9:57:01,default,233.051,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.507,113189,271658.64,57.56,49.20,#N/A
2002059,1-8-18 14:33:31,28.223,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.989,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.510,113187,271663.51,57.56,49.20,#N/A
2002070,1-8-18 14:33:32,28.240,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.989,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.510,113181,271648.97,57.56,49.20,#N/A
2002084,1-8-18 14:33:33,28.257,OXY8 (PSt7-10),27-6-18 9:57:01,default,233.030,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.508,113187,271650.92,57.56,49.20,#N/A
2002092,1-8-18 14:33:34,28.274,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.969,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.511,113191,271658.35,57.56,49.20,#N/A
2002099,1-8-18 14:33:35,28.290,OXY8 (PSt7-10),27-6-18 9:57:01,default,233.032,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.506,113184,271657.76,57.56,49.20,#N/A
2002107,1-8-18 14:33:36,28.307,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.989,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.510,113176,271658.09,57.56,49.20,#N/A
2002125,1-8-18 14:33:37,28.323,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.950,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.510,113186,271662.29,57.56,49.20,#N/A
2002133,1-8-18 14:33:38,28.340,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.973,_mol/L,27.335,¡C,1027.000,hPa,Humid,0,1,0,21.507,113184,271665.12,57.56,49.20,#N/A
2002137,1-8-18 14:33:39,28.357,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.868,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.514,113182,271659.90,57.56,49.20,#N/A
2002148,1-8-18 14:33:40,28.373,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.989,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.510,113181,271659.22,57.56,49.20,#N/A
2002163,1-8-18 14:33:41,28.390,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.909,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.512,113189,271654.82,57.56,49.20,#N/A
2002172,1-8-18 14:33:42,28.407,OXY8 (PSt7-10),27-6-18 9:57:01,default,233.012,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.507,113186,271660.70,57.56,49.20,#N/A
2002181,1-8-18 14:33:43,28.424,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.950,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.510,113180,271657.14,57.56,49.20,#N/A
2002187,1-8-18 14:33:44,28.440,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.989,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.510,113181,271656.92,57.56,49.20,#N/A
2002202,1-8-18 14:33:45,28.457,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.971,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.509,113182,271649.51,57.56,49.20,#N/A
2002212,1-8-18 14:33:46,28.473,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.991,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.508,113180,271653.50,57.56,49.20,#N/A
2002224,1-8-18 14:33:47,28.490,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.930,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.511,113188,271667.61,57.56,49.20,#N/A
2002232,1-8-18 14:33:48,28.507,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.971,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.509,113181,271664.35,57.56,49.20,#N/A
2002243,1-8-18 14:33:49,28.523,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.928,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.513,113189,271672.59,57.56,49.20,#N/A
2002253,1-8-18 14:33:50,28.540,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.911,_mol/L,27.335,¡C,1027.000,hPa,Humid,0,1,0,21.510,113183,271664.55,57.56,49.20,#N/A
2002263,1-8-18 14:33:51,28.557,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.911,_mol/L,27.335,¡C,1027.000,hPa,Humid,0,1,0,21.510,113184,271665.56,57.56,49.20,#N/A
2002274,1-8-18 14:33:52,28.574,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.909,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.512,113187,271655.19,57.56,49.20,#N/A
2002280,1-8-18 14:33:53,28.590,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.948,_mol/L,27.323,¡C,1027.000,hPa,Humid,0,1,0,21.512,113183,271663.14,57.56,49.20,#N/A
2002290,1-8-18 14:33:54,28.607,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.911,_mol/L,27.335,¡C,1027.000,hPa,Humid,0,1,0,21.510,113183,271668.90,57.56,49.20,#N/A
2002299,1-8-18 14:33:55,28.623,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.868,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.514,113181,271664.20,57.56,49.20,#N/A
2002312,1-8-18 14:33:56,28.640,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.971,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.509,113188,271661.48,57.56,49.20,#N/A
2002322,1-8-18 14:33:57,28.657,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.889,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.513,113176,271672.93,57.56,49.20,#N/A
2002332,1-8-18 14:33:58,28.673,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.909,_mol/L,27.329,¡C,1027.000,hPa,Humid,0,1,0,21.512,113180,271656.59,57.56,49.20,#N/A
2002340,1-8-18 14:33:59,28.690,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.973,_mol/L,27.335,¡C,1027.000,hPa,Humid,0,1,0,21.507,113185,271656.23,57.56,49.20,#N/A
2002350,1-8-18 14:34:00,28.707,OXY8 (PSt7-10),27-6-18 9:57:01,default,232.973,_mol/L,27.335,¡C,1027.000,hPa,Humid,0,1,0,21.507,113180,271651.02,57.56,49.20,#N/A
