Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2034708,1-8-18 16:24:52,25.084,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.390,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.513,118936,349173.68,55.18,57.30,#N/A
2034717,1-8-18 16:24:53,25.101,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.389,_mol/L,27.627,¡C,1025.000,hPa,Humid,0,1,0,22.515,118939,349167.27,55.18,57.30,#N/A
2034727,1-8-18 16:24:54,25.118,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.408,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.512,118939,349163.44,55.18,57.30,#N/A
2034738,1-8-18 16:24:55,25.135,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.444,_mol/L,27.627,¡C,1025.000,hPa,Humid,0,1,0,22.512,118941,349185.07,55.18,57.30,#N/A
2034746,1-8-18 16:24:56,25.151,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.425,_mol/L,27.627,¡C,1025.000,hPa,Humid,0,1,0,22.513,118933,349172.14,55.18,57.30,#N/A
2034753,1-8-18 16:24:57,25.167,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.371,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.514,118925,349174.05,55.18,57.30,#N/A
2034761,1-8-18 16:24:58,25.184,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.443,_mol/L,27.621,¡C,1025.000,hPa,Humid,0,1,0,22.514,118932,349177.66,55.18,57.30,#N/A
2034773,1-8-18 16:24:59,25.201,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.480,_mol/L,27.627,¡C,1025.000,hPa,Humid,0,1,0,22.510,118922,349170.14,55.18,57.30,#N/A
2034780,1-8-18 16:25:00,25.217,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.389,_mol/L,27.627,¡C,1025.000,hPa,Humid,0,1,0,22.515,118927,349172.80,55.18,57.30,#N/A
2034792,1-8-18 16:25:01,25.234,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.499,_mol/L,27.627,¡C,1025.000,hPa,Humid,0,1,0,22.509,118929,349163.75,55.18,57.30,#N/A
2034800,1-8-18 16:25:02,25.251,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.390,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.513,118929,349170.43,55.18,57.30,#N/A
2034810,1-8-18 16:25:03,25.268,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.371,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.514,118924,349164.41,55.18,57.30,#N/A
2034813,1-8-18 16:25:04,25.284,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.408,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.512,118924,349164.37,55.18,57.30,#N/A
2034824,1-8-18 16:25:05,25.301,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.444,_mol/L,27.627,¡C,1025.000,hPa,Humid,0,1,0,22.512,118920,349164.51,55.18,57.30,#N/A
2034836,1-8-18 16:25:06,25.318,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.390,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.513,118925,349163.61,55.18,57.30,#N/A
2034845,1-8-18 16:25:07,25.334,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.480,_mol/L,27.627,¡C,1025.000,hPa,Humid,0,1,0,22.510,118915,349162.81,55.18,57.30,#N/A
2034853,1-8-18 16:25:08,25.351,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.426,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.511,118910,349163.85,55.18,57.30,#N/A
2034858,1-8-18 16:25:09,25.367,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.426,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.511,118910,349159.94,55.18,57.30,#N/A
2034873,1-8-18 16:25:10,25.384,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.425,_mol/L,27.627,¡C,1025.000,hPa,Humid,0,1,0,22.513,118910,349166.46,55.18,57.30,#N/A
2034883,1-8-18 16:25:11,25.401,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.426,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.511,118922,349165.69,55.18,57.30,#N/A
2034890,1-8-18 16:25:12,25.418,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.481,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.508,118912,349173.97,55.18,57.30,#N/A
2034895,1-8-18 16:25:13,25.434,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.499,_mol/L,27.627,¡C,1025.000,hPa,Humid,0,1,0,22.509,118913,349156.94,55.18,57.30,#N/A
2034909,1-8-18 16:25:14,25.451,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.426,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.511,118905,349160.77,55.18,57.30,#N/A
2034917,1-8-18 16:25:15,25.468,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.463,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.509,118908,349170.68,55.18,57.30,#N/A
2034927,1-8-18 16:25:16,25.484,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.445,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.510,118915,349161.03,55.18,57.30,#N/A
2034937,1-8-18 16:25:17,25.501,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.408,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.512,118900,349144.71,55.18,57.30,#N/A
2034944,1-8-18 16:25:18,25.517,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.426,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.511,118903,349146.55,55.18,57.30,#N/A
2034954,1-8-18 16:25:19,25.534,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.409,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.510,118900,349154.74,55.18,57.30,#N/A
2034964,1-8-18 16:25:20,25.551,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.462,_mol/L,27.627,¡C,1025.000,hPa,Humid,0,1,0,22.511,118906,349139.74,55.18,57.30,#N/A
2034973,1-8-18 16:25:21,25.568,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.445,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.510,118904,349154.97,55.18,57.30,#N/A
2034982,1-8-18 16:25:22,25.585,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.445,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.510,118892,349147.49,55.18,57.30,#N/A
2034986,1-8-18 16:25:23,25.601,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.480,_mol/L,27.627,¡C,1025.000,hPa,Humid,0,1,0,22.510,118890,349144.28,55.18,57.30,#N/A
2034993,1-8-18 16:25:24,25.618,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.408,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.512,118901,349151.31,55.18,57.30,#N/A
2035009,1-8-18 16:25:25,25.634,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.408,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.512,118900,349141.24,55.18,57.30,#N/A
2035016,1-8-18 16:25:26,25.651,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.500,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.507,118896,349148.77,55.18,57.30,#N/A
2035019,1-8-18 16:25:27,25.667,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.463,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.509,118896,349150.29,55.18,57.30,#N/A
2035033,1-8-18 16:25:28,25.684,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.463,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.509,118887,349148.17,55.18,57.30,#N/A
2035045,1-8-18 16:25:29,25.701,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.445,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.510,118898,349154.54,55.18,57.30,#N/A
2035054,1-8-18 16:25:30,25.718,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.482,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.506,118886,349151.86,55.18,57.30,#N/A
2035055,1-8-18 16:25:31,25.734,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.426,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.511,118884,349143.87,55.18,57.30,#N/A
2035072,1-8-18 16:25:32,25.751,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.409,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.510,118883,349137.35,55.18,57.30,#N/A
2035081,1-8-18 16:25:33,25.768,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.463,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.509,118883,349164.39,55.18,57.30,#N/A
2035089,1-8-18 16:25:34,25.784,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.445,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.510,118876,349158.81,55.18,57.30,#N/A
2035099,1-8-18 16:25:35,25.801,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.391,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.511,118881,349145.96,55.18,57.30,#N/A
2035106,1-8-18 16:25:36,25.817,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.445,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.510,118872,349138.41,55.18,57.30,#N/A
2035117,1-8-18 16:25:37,25.834,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.463,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.509,118883,349149.81,55.18,57.30,#N/A
2035126,1-8-18 16:25:38,25.851,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.481,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.508,118873,349129.27,55.18,57.30,#N/A
2035135,1-8-18 16:25:39,25.868,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.445,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.510,118878,349136.89,55.18,57.30,#N/A
2035136,1-8-18 16:25:40,25.884,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.500,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.507,118874,349134.09,55.18,57.30,#N/A
2035151,1-8-18 16:25:41,25.901,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.463,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.509,118873,349134.76,55.18,57.30,#N/A
2035161,1-8-18 16:25:42,25.918,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.480,_mol/L,27.627,¡C,1025.000,hPa,Humid,0,1,0,22.510,118873,349142.50,55.18,57.30,#N/A
2035168,1-8-18 16:25:43,25.934,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.482,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.506,118865,349133.77,55.18,57.30,#N/A
2035177,1-8-18 16:25:44,25.951,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.517,_mol/L,27.627,¡C,1025.000,hPa,Humid,0,1,0,22.508,118871,349140.26,55.18,57.30,#N/A
2035181,1-8-18 16:25:45,25.967,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.481,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.508,118874,349135.91,55.18,57.30,#N/A
2035196,1-8-18 16:25:46,25.984,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.518,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.506,118863,349131.02,55.18,57.30,#N/A
2035204,1-8-18 16:25:47,26.001,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.500,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.507,118874,349144.57,55.18,57.30,#N/A
2035212,1-8-18 16:25:48,26.018,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.499,_mol/L,27.627,¡C,1025.000,hPa,Humid,0,1,0,22.509,118869,349145.93,55.18,57.30,#N/A
2035217,1-8-18 16:25:49,26.034,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.500,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.507,118873,349147.93,55.18,57.30,#N/A
2035233,1-8-18 16:25:50,26.051,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.500,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.507,118867,349145.40,55.18,57.30,#N/A
2035242,1-8-18 16:25:51,26.068,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.426,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.511,118872,349151.13,55.18,57.30,#N/A
2035246,1-8-18 16:25:52,26.084,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.481,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.508,118860,349138.81,55.18,57.30,#N/A
2035259,1-8-18 16:25:53,26.101,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.501,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.505,118857,349133.38,55.18,57.30,#N/A
2035263,1-8-18 16:25:54,26.117,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.410,_mol/L,27.645,¡C,1025.000,hPa,Humid,0,1,0,22.508,118856,349125.79,55.18,57.30,#N/A
2035278,1-8-18 16:25:55,26.134,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.574,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.501,118848,349118.67,55.18,57.30,#N/A
2035284,1-8-18 16:25:56,26.151,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.536,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.505,118860,349135.90,55.18,57.30,#N/A
2035294,1-8-18 16:25:57,26.168,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.501,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.505,118864,349142.06,55.18,57.30,#N/A
2035298,1-8-18 16:25:58,26.184,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.519,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.504,118852,349132.13,55.18,57.30,#N/A
2035309,1-8-18 16:25:59,26.201,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.555,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.504,118864,349151.20,55.18,57.30,#N/A
2035319,1-8-18 16:26:00,26.218,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.482,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.506,118864,349132.76,55.18,57.30,#N/A
2035331,1-8-18 16:26:01,26.235,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.555,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.504,118863,349130.84,55.18,57.30,#N/A
2035335,1-8-18 16:26:02,26.251,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.572,_mol/L,27.627,¡C,1025.000,hPa,Humid,0,1,0,22.505,118847,349120.41,55.18,57.30,#N/A
2035349,1-8-18 16:26:03,26.267,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.501,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.505,118838,349130.72,55.18,57.30,#N/A
2035356,1-8-18 16:26:04,26.284,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.591,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.502,118845,349136.58,55.18,57.30,#N/A
2035366,1-8-18 16:26:05,26.301,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.536,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.505,118827,349115.87,55.18,57.30,#N/A
2035370,1-8-18 16:26:06,26.317,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.555,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.504,118837,349124.62,55.18,57.30,#N/A
2035387,1-8-18 16:26:07,26.334,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.500,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.507,118842,349133.61,55.18,57.30,#N/A
2035395,1-8-18 16:26:08,26.351,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.610,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.501,118844,349139.94,55.18,57.30,#N/A
2035397,1-8-18 16:26:09,26.368,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.464,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.507,118840,349139.08,55.18,57.30,#N/A
2035407,1-8-18 16:26:10,26.384,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.555,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.504,118836,349120.75,55.18,57.30,#N/A
2035423,1-8-18 16:26:11,26.401,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.556,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.502,118844,349141.41,55.18,57.30,#N/A
2035430,1-8-18 16:26:12,26.418,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.536,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.505,118839,349143.02,55.18,57.30,#N/A
2035440,1-8-18 16:26:13,26.435,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.500,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.507,118839,349137.71,55.18,57.30,#N/A
2035447,1-8-18 16:26:14,26.451,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.518,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.506,118848,349133.05,55.18,57.30,#N/A
2035457,1-8-18 16:26:15,26.467,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.646,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.499,118843,349150.73,55.18,57.30,#N/A
2035467,1-8-18 16:26:16,26.484,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.554,_mol/L,27.627,¡C,1025.000,hPa,Humid,0,1,0,22.506,118847,349134.87,55.18,57.30,#N/A
2035476,1-8-18 16:26:17,26.501,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.500,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.507,118838,349119.99,55.18,57.30,#N/A
2035485,1-8-18 16:26:18,26.518,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.554,_mol/L,27.627,¡C,1025.000,hPa,Humid,0,1,0,22.506,118848,349134.09,55.18,57.30,#N/A
2035494,1-8-18 16:26:19,26.534,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.573,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.503,118828,349136.94,55.18,57.30,#N/A
2035503,1-8-18 16:26:20,26.551,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.536,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.505,118838,349138.95,55.18,57.30,#N/A
2035512,1-8-18 16:26:21,26.568,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.556,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.502,118837,349139.08,55.18,57.30,#N/A
2035521,1-8-18 16:26:22,26.584,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.555,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.504,118828,349140.45,55.18,57.30,#N/A
2035531,1-8-18 16:26:23,26.601,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.501,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.505,118832,349137.50,55.18,57.30,#N/A
2035532,1-8-18 16:26:24,26.617,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.574,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.501,118832,349131.26,55.18,57.30,#N/A
2035545,1-8-18 16:26:25,26.634,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.536,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.505,118845,349134.56,55.18,57.30,#N/A
2035551,1-8-18 16:26:26,26.651,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.629,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.498,118835,349133.03,55.18,57.30,#N/A
2035567,1-8-18 16:26:27,26.668,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.574,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.501,118834,349138.58,55.18,57.30,#N/A
2035574,1-8-18 16:26:28,26.684,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.555,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.504,118835,349131.77,55.18,57.30,#N/A
2035578,1-8-18 16:26:29,26.701,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.519,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.504,118846,349143.67,55.18,57.30,#N/A
2035587,1-8-18 16:26:30,26.718,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.556,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.502,118833,349123.29,55.18,57.30,#N/A
2035601,1-8-18 16:26:31,26.734,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.502,_mol/L,27.645,¡C,1025.000,hPa,Humid,0,1,0,22.503,118825,349122.47,55.18,57.30,#N/A
2035612,1-8-18 16:26:32,26.751,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.536,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.505,118824,349134.04,55.18,57.30,#N/A
2035621,1-8-18 16:26:33,26.768,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.591,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.502,118814,349124.06,55.18,57.30,#N/A
2035624,1-8-18 16:26:34,26.784,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.537,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.503,118819,349107.65,55.18,57.30,#N/A
2035639,1-8-18 16:26:35,26.801,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.646,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.499,118811,349110.83,55.18,57.30,#N/A
2035648,1-8-18 16:26:36,26.818,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.610,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.501,118810,349096.59,55.18,57.30,#N/A
2035657,1-8-18 16:26:37,26.834,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.610,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.501,118816,349113.52,55.18,57.30,#N/A
2035663,1-8-18 16:26:38,26.851,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.574,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.501,118820,349110.16,55.18,57.30,#N/A
2035675,1-8-18 16:26:39,26.867,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.574,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.501,118817,349098.16,55.18,57.30,#N/A
2035684,1-8-18 16:26:40,26.884,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.592,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.500,118816,349111.84,55.18,57.30,#N/A
2035693,1-8-18 16:26:41,26.901,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.574,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.501,118815,349104.41,55.18,57.30,#N/A
2035702,1-8-18 16:26:42,26.918,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.556,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.502,118817,349113.86,55.18,57.30,#N/A
2035710,1-8-18 16:26:43,26.934,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.574,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.501,118816,349105.41,55.18,57.30,#N/A
2035720,1-8-18 16:26:44,26.951,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.574,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.501,118813,349087.86,55.18,57.30,#N/A
2035728,1-8-18 16:26:45,26.968,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.591,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.502,118818,349117.43,55.18,57.30,#N/A
2035738,1-8-18 16:26:46,26.984,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.591,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.502,118807,349124.95,55.18,57.30,#N/A
2035747,1-8-18 16:26:47,27.001,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.683,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.497,118793,349112.15,55.18,57.30,#N/A
2035754,1-8-18 16:26:48,27.017,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.628,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.500,118805,349103.51,55.18,57.30,#N/A
2035765,1-8-18 16:26:49,27.034,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.628,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.500,118793,349097.13,55.18,57.30,#N/A
2035773,1-8-18 16:26:50,27.051,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.610,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.501,118802,349109.84,55.18,57.30,#N/A
2035783,1-8-18 16:26:51,27.068,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.591,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.502,118806,349096.46,55.18,57.30,#N/A
2035784,1-8-18 16:26:52,27.084,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.591,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.502,118800,349090.27,55.18,57.30,#N/A
2035798,1-8-18 16:26:53,27.101,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.556,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.502,118803,349090.81,55.18,57.30,#N/A
2035809,1-8-18 16:26:54,27.118,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.611,_mol/L,27.639,¡C,1025.000,hPa,Humid,0,1,0,22.499,118801,349101.66,55.18,57.30,#N/A
2035814,1-8-18 16:26:55,27.134,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.701,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.496,118799,349099.14,55.18,57.30,#N/A
2035823,1-8-18 16:26:56,27.151,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.646,_mol/L,27.633,¡C,1025.000,hPa,Humid,0,1,0,22.499,118802,349101.09,55.18,57.30,#N/A
