Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2073291,1-8-18 18:13:54,38.624,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.764,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.668,106948,218557.44,26.25,55.30,#N/A
2073300,1-8-18 18:13:55,38.640,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.727,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.668,106950,218552.78,26.25,55.30,#N/A
2073309,1-8-18 18:13:56,38.657,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.746,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.669,106954,218553.48,26.25,55.30,#N/A
2073318,1-8-18 18:13:57,38.673,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.746,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.667,106954,218555.87,26.25,55.30,#N/A
2073320,1-8-18 18:13:58,38.690,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.746,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.669,106951,218555.90,26.25,55.30,#N/A
2073330,1-8-18 18:13:59,38.706,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.764,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.666,106952,218551.03,26.25,55.30,#N/A
2073339,1-8-18 18:14:00,38.723,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.636,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.673,106951,218545.67,26.25,55.30,#N/A
2073346,1-8-18 18:14:01,38.740,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.782,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.665,106952,218562.48,26.25,55.30,#N/A
2073356,1-8-18 18:14:02,38.757,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.691,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.670,106966,218548.81,26.25,55.30,#N/A
2073369,1-8-18 18:14:03,38.774,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.709,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.671,106963,218548.90,26.25,55.30,#N/A
2073377,1-8-18 18:14:04,38.790,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.691,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.670,106953,218551.70,26.25,55.30,#N/A
2073382,1-8-18 18:14:05,38.806,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.673,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.671,106958,218556.63,26.25,55.30,#N/A
2073393,1-8-18 18:14:06,38.823,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.764,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.666,106964,218552.23,26.25,55.30,#N/A
2073402,1-8-18 18:14:07,38.840,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.727,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.668,106962,218554.14,26.25,55.30,#N/A
2073412,1-8-18 18:14:08,38.857,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.636,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.671,106961,218563.27,26.25,55.30,#N/A
2073422,1-8-18 18:14:09,38.873,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.782,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.667,106960,218553.68,26.25,55.30,#N/A
2073432,1-8-18 18:14:10,38.890,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.819,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.665,106959,218550.77,26.25,55.30,#N/A
2073440,1-8-18 18:14:11,38.907,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.709,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.669,106965,218560.62,26.25,55.30,#N/A
2073448,1-8-18 18:14:12,38.924,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.782,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.665,106965,218556.03,26.25,55.30,#N/A
2073461,1-8-18 18:14:13,38.940,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.709,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.669,106963,218559.96,26.25,55.30,#N/A
2073469,1-8-18 18:14:14,38.956,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.709,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.669,106960,218554.40,26.25,55.30,#N/A
2073473,1-8-18 18:14:15,38.973,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.691,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.670,106962,218558.47,26.25,55.30,#N/A
2073488,1-8-18 18:14:16,38.990,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.636,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.673,106963,218557.41,26.25,55.30,#N/A
2073494,1-8-18 18:14:17,39.006,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.709,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.671,106965,218550.55,26.25,55.30,#N/A
2073505,1-8-18 18:14:18,39.023,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.672,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.669,106965,218549.21,26.25,55.30,#N/A
2073516,1-8-18 18:14:19,39.040,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.691,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.670,106959,218548.94,26.25,55.30,#N/A
2073520,1-8-18 18:14:20,39.056,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.691,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.668,106961,218552.68,26.25,55.30,#N/A
2073529,1-8-18 18:14:21,39.073,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.673,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.671,106956,218557.49,26.25,55.30,#N/A
2073537,1-8-18 18:14:22,39.090,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.709,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.669,106966,218564.29,26.25,55.30,#N/A
2073552,1-8-18 18:14:23,39.107,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.654,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.672,106967,218552.88,26.25,55.30,#N/A
2073557,1-8-18 18:14:24,39.124,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.746,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.667,106963,218556.03,26.25,55.30,#N/A
2073562,1-8-18 18:14:25,39.140,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.672,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.669,106961,218552.99,26.25,55.30,#N/A
2073577,1-8-18 18:14:26,39.157,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.746,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.669,106968,218553.38,26.25,55.30,#N/A
2073580,1-8-18 18:14:27,39.173,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.673,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.673,106957,218559.75,26.25,55.30,#N/A
2073595,1-8-18 18:14:28,39.190,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.764,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.668,106964,218559.24,26.25,55.30,#N/A
2073601,1-8-18 18:14:29,39.206,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.764,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.668,106964,218563.97,26.25,55.30,#N/A
2073614,1-8-18 18:14:30,39.223,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.764,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.668,106961,218558.13,26.25,55.30,#N/A
2073623,1-8-18 18:14:31,39.240,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.673,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.671,106967,218559.63,26.25,55.30,#N/A
2073632,1-8-18 18:14:32,39.257,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.691,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.670,106966,218560.36,26.25,55.30,#N/A
2073634,1-8-18 18:14:33,39.273,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.709,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.669,106970,218551.80,26.25,55.30,#N/A
2073646,1-8-18 18:14:34,39.290,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.727,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.668,106967,218551.94,26.25,55.30,#N/A
2073657,1-8-18 18:14:35,39.306,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.709,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.671,106969,218554.33,26.25,55.30,#N/A
2073666,1-8-18 18:14:36,39.323,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.672,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.669,106966,218552.48,26.25,55.30,#N/A
2073674,1-8-18 18:14:37,39.340,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.746,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.669,106973,218552.54,26.25,55.30,#N/A
2073683,1-8-18 18:14:38,39.357,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.654,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.670,106971,218562.58,26.25,55.30,#N/A
2073688,1-8-18 18:14:39,39.373,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.673,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.671,106974,218550.14,26.25,55.30,#N/A
2073705,1-8-18 18:14:40,39.390,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.746,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.667,106975,218565.39,26.25,55.30,#N/A
2073714,1-8-18 18:14:41,39.407,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.618,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.674,106973,218557.72,26.25,55.30,#N/A
2073721,1-8-18 18:14:42,39.423,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.636,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.673,106976,218557.90,26.25,55.30,#N/A
2073725,1-8-18 18:14:43,39.440,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.672,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.669,106980,218562.93,26.25,55.30,#N/A
2073741,1-8-18 18:14:44,39.456,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.654,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.670,106976,218562.07,26.25,55.30,#N/A
2073750,1-8-18 18:14:45,39.473,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.636,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.673,106978,218562.31,26.25,55.30,#N/A
2073759,1-8-18 18:14:46,39.490,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.728,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.670,106977,218557.03,26.25,55.30,#N/A
2073768,1-8-18 18:14:47,39.507,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.746,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.669,106974,218555.86,26.25,55.30,#N/A
2073770,1-8-18 18:14:48,39.523,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.636,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.673,106973,218552.68,26.25,55.30,#N/A
2073780,1-8-18 18:14:49,39.540,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.673,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.671,106973,218549.72,26.25,55.30,#N/A
2073790,1-8-18 18:14:50,39.557,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.709,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.669,106970,218563.31,26.25,55.30,#N/A
2073799,1-8-18 18:14:51,39.574,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.636,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.671,106976,218553.05,26.25,55.30,#N/A
2073810,1-8-18 18:14:52,39.590,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.727,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.668,106983,218561.24,26.25,55.30,#N/A
2073814,1-8-18 18:14:53,39.606,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.581,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.674,106985,218554.79,26.25,55.30,#N/A
2073829,1-8-18 18:14:54,39.623,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.727,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.668,106990,218560.89,26.25,55.30,#N/A
2073837,1-8-18 18:14:55,39.640,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.581,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.674,106984,218564.06,26.25,55.30,#N/A
2073847,1-8-18 18:14:56,39.657,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.654,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.672,106987,218555.35,26.25,55.30,#N/A
2073857,1-8-18 18:14:57,39.673,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.654,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.672,106978,218549.82,26.25,55.30,#N/A
2073866,1-8-18 18:14:58,39.690,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.654,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.672,106983,218554.95,26.25,55.30,#N/A
2073873,1-8-18 18:14:59,39.707,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.654,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.670,106986,218550.90,26.25,55.30,#N/A
2073881,1-8-18 18:15:00,39.724,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.654,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.672,106984,218556.78,26.25,55.30,#N/A
2073893,1-8-18 18:15:01,39.740,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.673,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.673,106983,218553.97,26.25,55.30,#N/A
2073900,1-8-18 18:15:02,39.756,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.673,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.671,106995,218560.27,26.25,55.30,#N/A
2073907,1-8-18 18:15:03,39.773,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.636,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.673,106988,218562.99,26.25,55.30,#N/A
2073914,1-8-18 18:15:04,39.790,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.691,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.672,106983,218557.58,26.25,55.30,#N/A
2073926,1-8-18 18:15:05,39.807,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.618,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.672,106989,218565.87,26.25,55.30,#N/A
2073932,1-8-18 18:15:06,39.823,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.636,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.673,106995,218565.04,26.25,55.30,#N/A
2073943,1-8-18 18:15:07,39.840,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.654,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.672,106996,218568.03,26.25,55.30,#N/A
2073950,1-8-18 18:15:08,39.857,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.618,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.672,107001,218576.38,26.25,55.30,#N/A
2073962,1-8-18 18:15:09,39.874,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.618,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.674,106999,218564.71,26.25,55.30,#N/A
2073968,1-8-18 18:15:10,39.890,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.563,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.677,106994,218568.08,26.25,55.30,#N/A
2073978,1-8-18 18:15:11,39.906,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.544,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.676,107001,218563.49,26.25,55.30,#N/A
2073987,1-8-18 18:15:12,39.923,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.563,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.675,107006,218564.43,26.25,55.30,#N/A
2073998,1-8-18 18:15:13,39.940,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.563,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.677,107009,218567.86,26.25,55.30,#N/A
2074004,1-8-18 18:15:14,39.956,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.709,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.671,106996,218564.23,26.25,55.30,#N/A
2074013,1-8-18 18:15:15,39.973,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.581,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.674,107000,218562.48,26.25,55.30,#N/A
2074024,1-8-18 18:15:16,39.990,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.636,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.673,106995,218563.51,26.25,55.30,#N/A
2074032,1-8-18 18:15:17,40.007,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.563,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.677,107002,218556.06,26.25,55.30,#N/A
2074040,1-8-18 18:15:18,40.023,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.581,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.676,107000,218559.60,26.25,55.30,#N/A
2074049,1-8-18 18:15:19,40.040,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.599,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.675,107007,218563.26,26.25,55.30,#N/A
2074058,1-8-18 18:15:20,40.057,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.691,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.672,107012,218573.20,26.25,55.30,#N/A
2074070,1-8-18 18:15:21,40.074,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.618,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.672,107010,218566.59,26.25,55.30,#N/A
2074076,1-8-18 18:15:22,40.090,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.563,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.675,107007,218561.14,26.25,55.30,#N/A
2074086,1-8-18 18:15:23,40.107,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.599,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.675,107008,218558.52,26.25,55.30,#N/A
2074096,1-8-18 18:15:24,40.123,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.636,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.675,107013,218570.11,26.25,55.30,#N/A
2074103,1-8-18 18:15:25,40.140,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.581,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.676,107007,218570.50,26.25,55.30,#N/A
2074114,1-8-18 18:15:26,40.156,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.581,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.676,106999,218558.43,26.25,55.30,#N/A
2074121,1-8-18 18:15:27,40.173,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.563,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.677,107007,218563.91,26.25,55.30,#N/A
2074134,1-8-18 18:15:28,40.190,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.581,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.674,107005,218563.83,26.25,55.30,#N/A
2074143,1-8-18 18:15:29,40.207,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.581,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.676,107012,218563.95,26.25,55.30,#N/A
2074150,1-8-18 18:15:30,40.223,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.636,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.673,107009,218559.31,26.25,55.30,#N/A
2074161,1-8-18 18:15:31,40.240,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.618,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.674,107008,218562.27,26.25,55.30,#N/A
2074169,1-8-18 18:15:32,40.257,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.599,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.675,107008,218565.59,26.25,55.30,#N/A
2074179,1-8-18 18:15:33,40.273,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.618,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.674,107006,218569.77,26.25,55.30,#N/A
2074189,1-8-18 18:15:34,40.290,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.508,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.678,107011,218562.62,26.25,55.30,#N/A
2074199,1-8-18 18:15:35,40.306,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.471,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.680,107012,218567.55,26.25,55.30,#N/A
2074204,1-8-18 18:15:36,40.323,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.599,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.675,107016,218567.52,26.25,55.30,#N/A
2074215,1-8-18 18:15:37,40.340,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.563,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.677,107017,218563.56,26.25,55.30,#N/A
2074220,1-8-18 18:15:38,40.357,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.600,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.677,107021,218559.19,26.25,55.30,#N/A
2074230,1-8-18 18:15:39,40.373,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.581,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.674,107016,218559.57,26.25,55.30,#N/A
2074241,1-8-18 18:15:40,40.390,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.545,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.678,107017,218565.87,26.25,55.30,#N/A
2074250,1-8-18 18:15:41,40.407,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.545,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.678,107015,218566.61,26.25,55.30,#N/A
2074260,1-8-18 18:15:42,40.424,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.526,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.677,107015,218567.06,26.25,55.30,#N/A
2074271,1-8-18 18:15:43,40.440,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.490,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.679,107013,218555.66,26.25,55.30,#N/A
2074273,1-8-18 18:15:44,40.456,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.508,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.678,107016,218561.96,26.25,55.30,#N/A
2074283,1-8-18 18:15:45,40.473,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.618,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.674,107019,218562.87,26.25,55.30,#N/A
2074299,1-8-18 18:15:46,40.490,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.563,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.679,107015,218561.33,26.25,55.30,#N/A
2074300,1-8-18 18:15:47,40.506,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.581,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.674,107013,218555.32,26.25,55.30,#N/A
2074312,1-8-18 18:15:48,40.523,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.508,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.680,107020,218576.60,26.25,55.30,#N/A
2074321,1-8-18 18:15:49,40.540,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.508,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.682,107008,218568.77,26.25,55.30,#N/A
2074331,1-8-18 18:15:50,40.557,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.545,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.678,107014,218557.20,26.25,55.30,#N/A
2074337,1-8-18 18:15:51,40.573,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.508,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.682,107018,218562.65,26.25,55.30,#N/A
2074345,1-8-18 18:15:52,40.590,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.508,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.678,107025,218572.08,26.25,55.30,#N/A
2074358,1-8-18 18:15:53,40.607,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.527,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.681,107028,218563.52,26.25,55.30,#N/A
2074363,1-8-18 18:15:54,40.624,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.563,_mol/L,26.959,¡C,1025.000,hPa,Humid,36,0,0,20.679,107031,218564.38,26.25,55.30,#N/A
2074374,1-8-18 18:15:55,40.640,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.490,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.681,107033,218564.50,26.25,55.30,#N/A
2074384,1-8-18 18:15:56,40.656,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.472,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.682,107035,218561.36,26.25,55.30,#N/A
2074397,1-8-18 18:15:57,40.673,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.472,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.682,107037,218557.24,26.25,55.30,#N/A
2074403,1-8-18 18:15:58,40.690,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.472,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.682,107037,218553.94,26.25,55.30,#N/A
2074408,1-8-18 18:15:59,40.706,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.453,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.683,107034,218561.02,26.25,55.30,#N/A
2074424,1-8-18 18:16:00,40.723,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.435,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.682,107042,218568.05,26.25,55.30,#N/A
