Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2136319,1-8-18 21:16:36,35.162,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.736,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.771,110641,271551.96,57.56,49.20,#N/A
2136328,1-8-18 21:16:37,35.178,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.736,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.771,110643,271547.85,57.56,49.20,#N/A
2136331,1-8-18 21:16:38,35.194,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.714,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.772,110635,271539.61,57.56,49.20,#N/A
2136343,1-8-18 21:16:39,35.211,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.848,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.766,110647,271542.84,57.56,49.20,#N/A
2136352,1-8-18 21:16:40,35.228,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.825,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.767,110650,271545.98,57.56,49.20,#N/A
2136362,1-8-18 21:16:41,35.245,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.845,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.768,110645,271539.94,57.56,49.20,#N/A
2136368,1-8-18 21:16:42,35.261,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.759,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.770,110640,271537.81,57.56,49.20,#N/A
2136377,1-8-18 21:16:43,35.278,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.825,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.767,110643,271539.17,57.56,49.20,#N/A
2136383,1-8-18 21:16:44,35.295,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.803,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.768,110651,271540.18,57.56,49.20,#N/A
2136394,1-8-18 21:16:45,35.312,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.759,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.770,110644,271531.55,57.56,49.20,#N/A
2136398,1-8-18 21:16:46,35.328,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.781,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.769,110637,271529.05,57.56,49.20,#N/A
2136407,1-8-18 21:16:47,35.345,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.848,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.766,110638,271545.87,57.56,49.20,#N/A
2136416,1-8-18 21:16:48,35.362,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.845,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.768,110634,271536.68,57.56,49.20,#N/A
2136426,1-8-18 21:16:49,35.378,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.803,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.768,110637,271533.90,57.56,49.20,#N/A
2136427,1-8-18 21:16:50,35.395,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.761,_mol/L,27.335,¡C,1026.000,hPa,Humid,0,1,0,20.768,110632,271517.19,57.56,49.20,#N/A
2136436,1-8-18 21:16:51,35.411,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.845,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.768,110636,271543.27,57.56,49.20,#N/A
2136446,1-8-18 21:16:52,35.428,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.870,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.765,110642,271542.07,57.56,49.20,#N/A
2136457,1-8-18 21:16:53,35.445,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.934,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.764,110636,271536.39,57.56,49.20,#N/A
2136466,1-8-18 21:16:54,35.461,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.845,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.768,110636,271532.60,57.56,49.20,#N/A
2136474,1-8-18 21:16:55,35.478,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.845,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.768,110642,271526.94,57.56,49.20,#N/A
2136480,1-8-18 21:16:56,35.495,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.781,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.769,110643,271539.61,57.56,49.20,#N/A
2136488,1-8-18 21:16:57,35.512,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.781,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.769,110646,271529.39,57.56,49.20,#N/A
2136498,1-8-18 21:16:58,35.529,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.778,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.771,110632,271536.80,57.56,49.20,#N/A
2136503,1-8-18 21:16:59,35.545,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.825,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.767,110642,271530.93,57.56,49.20,#N/A
2136510,1-8-18 21:17:00,35.561,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.889,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.766,110637,271531.93,57.56,49.20,#N/A
2136521,1-8-18 21:17:01,35.578,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.736,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.771,110635,271521.16,57.56,49.20,#N/A
2136527,1-8-18 21:17:02,35.595,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.825,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.767,110628,271529.57,57.56,49.20,#N/A
2136534,1-8-18 21:17:03,35.611,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.845,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.768,110636,271523.11,57.56,49.20,#N/A
2136545,1-8-18 21:17:04,35.628,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.867,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.767,110628,271537.98,57.56,49.20,#N/A
2136554,1-8-18 21:17:05,35.645,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.781,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.769,110631,271538.22,57.56,49.20,#N/A
2136556,1-8-18 21:17:06,35.661,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.803,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.768,110631,271527.67,57.56,49.20,#N/A
2136570,1-8-18 21:17:07,35.678,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.823,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.769,110634,271526.14,57.56,49.20,#N/A
2136578,1-8-18 21:17:08,35.695,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.781,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.769,110633,271532.68,57.56,49.20,#N/A
2136581,1-8-18 21:17:09,35.712,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.736,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.771,110635,271524.27,57.56,49.20,#N/A
2136591,1-8-18 21:17:10,35.728,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.759,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.770,110643,271539.07,57.56,49.20,#N/A
2136599,1-8-18 21:17:11,35.744,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.848,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.766,110636,271530.28,57.56,49.20,#N/A
2136606,1-8-18 21:17:12,35.761,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.759,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.770,110630,271524.08,57.56,49.20,#N/A
2136612,1-8-18 21:17:13,35.778,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.781,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.769,110636,271535.99,57.56,49.20,#N/A
2136622,1-8-18 21:17:14,35.795,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.736,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.771,110636,271537.12,57.56,49.20,#N/A
2136627,1-8-18 21:17:15,35.811,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.781,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.769,110638,271525.08,57.56,49.20,#N/A
2136638,1-8-18 21:17:16,35.828,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.781,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.769,110648,271535.80,57.56,49.20,#N/A
2136645,1-8-18 21:17:17,35.845,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.887,_mol/L,27.317,¡C,1026.000,hPa,Humid,0,1,0,20.768,110641,271524.00,57.56,49.20,#N/A
2136654,1-8-18 21:17:18,35.862,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.823,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.769,110640,271515.51,57.56,49.20,#N/A
2136659,1-8-18 21:17:19,35.878,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.670,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.774,110635,271532.30,57.56,49.20,#N/A
2136671,1-8-18 21:17:20,35.895,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.781,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.769,110638,271506.17,57.56,49.20,#N/A
2136677,1-8-18 21:17:21,35.911,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.736,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.771,110638,271520.48,57.56,49.20,#N/A
2136684,1-8-18 21:17:22,35.928,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.756,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.772,110640,271535.67,57.56,49.20,#N/A
2136697,1-8-18 21:17:23,35.945,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.625,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.776,110634,271520.42,57.56,49.20,#N/A
2136700,1-8-18 21:17:24,35.961,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.759,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.770,110633,271518.90,57.56,49.20,#N/A
2136708,1-8-18 21:17:25,35.978,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.692,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.773,110632,271519.45,57.56,49.20,#N/A
2136721,1-8-18 21:17:26,35.995,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.670,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.774,110629,271511.38,57.56,49.20,#N/A
2136730,1-8-18 21:17:27,36.012,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.867,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.767,110626,271505.09,57.56,49.20,#N/A
2136732,1-8-18 21:17:28,36.028,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.781,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.769,110629,271512.24,57.56,49.20,#N/A
2136744,1-8-18 21:17:29,36.045,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.909,_mol/L,27.317,¡C,1026.000,hPa,Humid,0,1,0,20.767,110628,271523.83,57.56,49.20,#N/A
2136753,1-8-18 21:17:30,36.062,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.734,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.773,110629,271515.91,57.56,49.20,#N/A
2136760,1-8-18 21:17:31,36.078,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.800,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.770,110633,271518.66,57.56,49.20,#N/A
2136768,1-8-18 21:17:32,36.095,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.734,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.773,110629,271522.96,57.56,49.20,#N/A
2136776,1-8-18 21:17:33,36.112,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.736,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.771,110627,271514.16,57.56,49.20,#N/A
2136781,1-8-18 21:17:34,36.128,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.692,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.773,110629,271512.50,57.56,49.20,#N/A
2136791,1-8-18 21:17:35,36.145,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.689,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.775,110623,271504.36,57.56,49.20,#N/A
2136797,1-8-18 21:17:36,36.161,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.912,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.765,110631,271529.19,57.56,49.20,#N/A
2136808,1-8-18 21:17:37,36.178,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.800,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.770,110630,271523.68,57.56,49.20,#N/A
2136811,1-8-18 21:17:38,36.194,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.778,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.771,110627,271508.03,57.56,49.20,#N/A
2136822,1-8-18 21:17:39,36.211,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.734,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.773,110623,271509.15,57.56,49.20,#N/A
2136827,1-8-18 21:17:40,36.228,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.756,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.772,110632,271503.25,57.56,49.20,#N/A
2136838,1-8-18 21:17:41,36.245,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.781,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.769,110633,271507.89,57.56,49.20,#N/A
2136844,1-8-18 21:17:42,36.261,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.714,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.772,110619,271511.18,57.56,49.20,#N/A
2136855,1-8-18 21:17:43,36.278,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.800,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.770,110625,271513.15,57.56,49.20,#N/A
2136861,1-8-18 21:17:44,36.295,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.781,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.769,110626,271509.50,57.56,49.20,#N/A
2136870,1-8-18 21:17:45,36.312,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.711,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.774,110618,271512.43,57.56,49.20,#N/A
2136881,1-8-18 21:17:46,36.328,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.759,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.770,110625,271513.06,57.56,49.20,#N/A
2136887,1-8-18 21:17:47,36.344,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.756,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.772,110619,271512.99,57.56,49.20,#N/A
2136896,1-8-18 21:17:48,36.361,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.800,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.770,110619,271512.86,57.56,49.20,#N/A
2136904,1-8-18 21:17:49,36.378,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.845,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.768,110627,271509.01,57.56,49.20,#N/A
2136909,1-8-18 21:17:50,36.395,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.803,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.768,110625,271505.38,57.56,49.20,#N/A
2136919,1-8-18 21:17:51,36.412,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.778,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.771,110624,271515.00,57.56,49.20,#N/A
2136929,1-8-18 21:17:52,36.428,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.736,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.771,110626,271508.44,57.56,49.20,#N/A
2136934,1-8-18 21:17:53,36.445,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.753,_mol/L,27.317,¡C,1026.000,hPa,Humid,0,1,0,20.774,110621,271505.15,57.56,49.20,#N/A
2136942,1-8-18 21:17:54,36.461,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.692,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.773,110621,271507.27,57.56,49.20,#N/A
2136947,1-8-18 21:17:55,36.478,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.714,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.772,110620,271500.20,57.56,49.20,#N/A
2136961,1-8-18 21:17:56,36.495,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.734,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.773,110625,271503.52,57.56,49.20,#N/A
2136966,1-8-18 21:17:57,36.511,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.756,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.772,110619,271508.83,57.56,49.20,#N/A
2136973,1-8-18 21:17:58,36.528,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.800,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.770,110616,271511.16,57.56,49.20,#N/A
2136981,1-8-18 21:17:59,36.545,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.845,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.768,110624,271501.59,57.56,49.20,#N/A
2136994,1-8-18 21:18:00,36.562,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.670,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.774,110618,271520.49,57.56,49.20,#N/A
2136996,1-8-18 21:18:01,36.578,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.781,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.769,110613,271499.41,57.56,49.20,#N/A
2137007,1-8-18 21:18:02,36.595,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.756,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.772,110620,271502.72,57.56,49.20,#N/A
2137017,1-8-18 21:18:03,36.611,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.778,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.771,110613,271502.07,57.56,49.20,#N/A
2137025,1-8-18 21:18:04,36.628,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.756,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.772,110618,271507.12,57.56,49.20,#N/A
2137028,1-8-18 21:18:05,36.644,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.692,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.773,110613,271503.54,57.56,49.20,#N/A
2137037,1-8-18 21:18:06,36.661,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.759,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.770,110622,271494.32,57.56,49.20,#N/A
2137043,1-8-18 21:18:07,36.678,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.670,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.774,110614,271506.23,57.56,49.20,#N/A
2137056,1-8-18 21:18:08,36.695,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.670,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.774,110615,271502.80,57.56,49.20,#N/A
2137060,1-8-18 21:18:09,36.711,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.800,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.770,110621,271504.44,57.56,49.20,#N/A
2137071,1-8-18 21:18:10,36.728,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.756,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.772,110613,271504.38,57.56,49.20,#N/A
2137076,1-8-18 21:18:11,36.745,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.798,_mol/L,27.317,¡C,1026.000,hPa,Humid,0,1,0,20.772,110615,271507.77,57.56,49.20,#N/A
2137088,1-8-18 21:18:12,36.762,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.692,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.773,110615,271502.31,57.56,49.20,#N/A
2137092,1-8-18 21:18:13,36.778,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.778,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.771,110609,271501.88,57.56,49.20,#N/A
2137101,1-8-18 21:18:14,36.795,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.734,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.773,110607,271497.52,57.56,49.20,#N/A
2137114,1-8-18 21:18:15,36.812,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.775,_mol/L,27.317,¡C,1026.000,hPa,Humid,0,1,0,20.773,110613,271512.42,57.56,49.20,#N/A
2137120,1-8-18 21:18:16,36.829,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.628,_mol/L,27.335,¡C,1026.000,hPa,Humid,0,1,0,20.774,110616,271498.76,57.56,49.20,#N/A
2137128,1-8-18 21:18:17,36.845,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.759,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.770,110611,271506.97,57.56,49.20,#N/A
2137137,1-8-18 21:18:18,36.861,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.692,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.773,110608,271497.56,57.56,49.20,#N/A
2137144,1-8-18 21:18:19,36.878,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.689,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.775,110603,271497.82,57.56,49.20,#N/A
2137149,1-8-18 21:18:20,36.895,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.756,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.772,110608,271497.46,57.56,49.20,#N/A
2137159,1-8-18 21:18:21,36.911,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.756,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.772,110617,271492.03,57.56,49.20,#N/A
2137167,1-8-18 21:18:22,36.928,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.670,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.774,110617,271498.21,57.56,49.20,#N/A
2137171,1-8-18 21:18:23,36.945,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.578,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.780,110612,271500.58,57.56,49.20,#N/A
2137182,1-8-18 21:18:24,36.962,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.711,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.774,110617,271499.78,57.56,49.20,#N/A
2137189,1-8-18 21:18:25,36.978,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.667,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.776,110612,271497.28,57.56,49.20,#N/A
2137198,1-8-18 21:18:26,36.995,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.823,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.769,110610,271496.78,57.56,49.20,#N/A
2137205,1-8-18 21:18:27,37.012,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.670,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.774,110616,271498.76,57.56,49.20,#N/A
2137214,1-8-18 21:18:28,37.029,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.692,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.773,110611,271509.24,57.56,49.20,#N/A
2137219,1-8-18 21:18:29,37.045,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.711,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.774,110619,271506.81,57.56,49.20,#N/A
2137228,1-8-18 21:18:30,37.061,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.734,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.773,110613,271500.03,57.56,49.20,#N/A
2137236,1-8-18 21:18:31,37.078,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.820,_mol/L,27.317,¡C,1026.000,hPa,Humid,0,1,0,20.771,110618,271503.08,57.56,49.20,#N/A
2137248,1-8-18 21:18:32,37.095,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.775,_mol/L,27.317,¡C,1026.000,hPa,Humid,0,1,0,20.773,110609,271501.70,57.56,49.20,#N/A
2137252,1-8-18 21:18:33,37.111,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.667,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.776,110613,271500.59,57.56,49.20,#N/A
2137262,1-8-18 21:18:34,37.128,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.820,_mol/L,27.317,¡C,1026.000,hPa,Humid,0,1,0,20.771,110616,271508.58,57.56,49.20,#N/A
2137273,1-8-18 21:18:35,37.145,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.689,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.775,110619,271505.13,57.56,49.20,#N/A
2137278,1-8-18 21:18:36,37.162,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.689,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.775,110623,271497.59,57.56,49.20,#N/A
2137285,1-8-18 21:18:37,37.178,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.778,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.771,110620,271502.30,57.56,49.20,#N/A
2137293,1-8-18 21:18:38,37.195,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.670,_mol/L,27.329,¡C,1026.000,hPa,Humid,0,1,0,20.774,110623,271489.70,57.56,49.20,#N/A
2137303,1-8-18 21:18:39,37.211,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.711,_mol/L,27.323,¡C,1026.000,hPa,Humid,0,1,0,20.774,110617,271493.92,57.56,49.20,#N/A
2137311,1-8-18 21:18:40,37.228,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.842,_mol/L,27.317,¡C,1026.000,hPa,Humid,0,1,0,20.770,110615,271498.86,57.56,49.20,#N/A
2137315,1-8-18 21:18:41,37.244,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.731,_mol/L,27.317,¡C,1026.000,hPa,Humid,0,1,0,20.775,110617,271501.04,57.56,49.20,#N/A
2137327,1-8-18 21:18:42,37.261,OXY8 (PSt7-10),27-6-18 9:57:01,default,248.664,_mol/L,27.317,¡C,1026.000,hPa,Humid,0,1,0,20.778,110616,271495.39,57.56,49.20,#N/A
