Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2071098,1-8-18 18:09:51,34.716,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.311,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.700,116478,358805.08,58.08,24.00,#N/A
2071109,1-8-18 18:09:52,34.733,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.229,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.705,116473,358800.86,58.08,24.00,#N/A
2071117,1-8-18 18:09:53,34.750,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.313,_mol/L,27.188,¡C,1025.000,hPa,Humid,36,1,0,21.704,116484,358819.07,58.08,24.00,#N/A
2071129,1-8-18 18:09:54,34.767,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.247,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.706,116482,358821.93,58.08,24.00,#N/A
2071134,1-8-18 18:09:55,34.783,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.229,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.705,116470,358798.99,58.08,24.00,#N/A
2071143,1-8-18 18:09:56,34.799,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.229,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.705,116487,358791.82,58.08,24.00,#N/A
2071153,1-8-18 18:09:57,34.816,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.278,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.702,116483,358811.10,58.08,24.00,#N/A
2071161,1-8-18 18:09:58,34.833,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.213,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.706,116478,358818.51,58.08,24.00,#N/A
2071168,1-8-18 18:09:59,34.849,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.245,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.704,116476,358807.72,58.08,24.00,#N/A
2071180,1-8-18 18:10:00,34.866,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.262,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.703,116472,358809.48,58.08,24.00,#N/A
2071189,1-8-18 18:10:01,34.883,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.245,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.704,116476,358807.19,58.08,24.00,#N/A
2071196,1-8-18 18:10:02,34.900,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.296,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.703,116471,358811.08,58.08,24.00,#N/A
2071209,1-8-18 18:10:03,34.916,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.279,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.704,116473,358823.29,58.08,24.00,#N/A
2071217,1-8-18 18:10:04,34.933,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.263,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.705,116480,358822.56,58.08,24.00,#N/A
2071226,1-8-18 18:10:05,34.950,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.279,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.704,116489,358826.32,58.08,24.00,#N/A
2071236,1-8-18 18:10:06,34.967,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.247,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.706,116499,358818.82,58.08,24.00,#N/A
2071241,1-8-18 18:10:07,34.982,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.262,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.703,116493,358811.84,58.08,24.00,#N/A
2071255,1-8-18 18:10:08,34.999,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.196,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.707,116501,358813.64,58.08,24.00,#N/A
2071263,1-8-18 18:10:09,35.016,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.279,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.704,116496,358821.23,58.08,24.00,#N/A
2071273,1-8-18 18:10:10,35.033,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.196,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.707,116505,358820.80,58.08,24.00,#N/A
2071277,1-8-18 18:10:11,35.049,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.213,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.706,116501,358815.47,58.08,24.00,#N/A
2071288,1-8-18 18:10:12,35.066,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.245,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.704,116504,358817.71,58.08,24.00,#N/A
2071297,1-8-18 18:10:13,35.083,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.345,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.700,116504,358826.08,58.08,24.00,#N/A
2071306,1-8-18 18:10:14,35.100,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.264,_mol/L,27.188,¡C,1025.000,hPa,Humid,36,1,0,21.707,116503,358831.00,58.08,24.00,#N/A
2071316,1-8-18 18:10:15,35.117,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.213,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.706,116502,358805.36,58.08,24.00,#N/A
2071322,1-8-18 18:10:16,35.133,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.279,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.704,116493,358796.06,58.08,24.00,#N/A
2071331,1-8-18 18:10:17,35.150,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.213,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.706,116515,358818.64,58.08,24.00,#N/A
2071340,1-8-18 18:10:18,35.166,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.262,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.703,116503,358806.00,58.08,24.00,#N/A
2071351,1-8-18 18:10:19,35.183,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.229,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.705,116501,358808.50,58.08,24.00,#N/A
2071359,1-8-18 18:10:20,35.199,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.229,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.705,116504,358805.01,58.08,24.00,#N/A
2071367,1-8-18 18:10:21,35.216,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.263,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.705,116513,358814.70,58.08,24.00,#N/A
2071376,1-8-18 18:10:22,35.233,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.245,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.704,116499,358823.41,58.08,24.00,#N/A
2071386,1-8-18 18:10:23,35.250,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.245,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.704,116501,358815.47,58.08,24.00,#N/A
2071396,1-8-18 18:10:24,35.267,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.296,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.703,116504,358807.54,58.08,24.00,#N/A
2071402,1-8-18 18:10:25,35.283,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.247,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.706,116502,358808.34,58.08,24.00,#N/A
2071414,1-8-18 18:10:26,35.300,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.214,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.708,116513,358818.38,58.08,24.00,#N/A
2071424,1-8-18 18:10:27,35.316,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.213,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.706,116514,358814.33,58.08,24.00,#N/A
2071434,1-8-18 18:10:28,35.333,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.146,_mol/L,27.206,¡C,1025.000,hPa,Humid,36,1,0,21.708,116519,358823.93,58.08,24.00,#N/A
2071439,1-8-18 18:10:29,35.349,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.262,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.703,116513,358804.02,58.08,24.00,#N/A
2071448,1-8-18 18:10:30,35.366,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.196,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.707,116511,358803.10,58.08,24.00,#N/A
2071460,1-8-18 18:10:31,35.383,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.230,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.707,116525,358819.36,58.08,24.00,#N/A
2071470,1-8-18 18:10:32,35.400,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.213,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.706,116509,358802.43,58.08,24.00,#N/A
2071479,1-8-18 18:10:33,35.417,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.147,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.710,116521,358807.66,58.08,24.00,#N/A
2071484,1-8-18 18:10:34,35.433,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.229,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.705,116515,358809.33,58.08,24.00,#N/A
2071497,1-8-18 18:10:35,35.449,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.296,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.703,116515,358792.87,58.08,24.00,#N/A
2071506,1-8-18 18:10:36,35.466,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.196,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.707,116522,358810.13,58.08,24.00,#N/A
2071516,1-8-18 18:10:37,35.483,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.198,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.709,116521,358809.09,58.08,24.00,#N/A
2071527,1-8-18 18:10:38,35.500,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.146,_mol/L,27.206,¡C,1025.000,hPa,Humid,36,1,0,21.708,116517,358819.48,58.08,24.00,#N/A
2071529,1-8-18 18:10:39,35.516,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.213,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.706,116522,358819.86,58.08,24.00,#N/A
2071541,1-8-18 18:10:40,35.533,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.263,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.705,116529,358803.72,58.08,24.00,#N/A
2071551,1-8-18 18:10:41,35.550,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.196,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.707,116525,358816.89,58.08,24.00,#N/A
2071563,1-8-18 18:10:42,35.567,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.180,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.708,116530,358820.62,58.08,24.00,#N/A
2071566,1-8-18 18:10:43,35.583,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.164,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.709,116526,358812.17,58.08,24.00,#N/A
2071577,1-8-18 18:10:44,35.600,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.279,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.704,116536,358816.12,58.08,24.00,#N/A
2071588,1-8-18 18:10:45,35.617,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.131,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.711,116527,358811.76,58.08,24.00,#N/A
2071592,1-8-18 18:10:46,35.633,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.214,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.708,116525,358790.70,58.08,24.00,#N/A
2071603,1-8-18 18:10:47,35.650,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.180,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.708,116533,358812.37,58.08,24.00,#N/A
2071613,1-8-18 18:10:48,35.666,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.263,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.705,116535,358820.08,58.08,24.00,#N/A
2071621,1-8-18 18:10:49,35.683,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.162,_mol/L,27.206,¡C,1025.000,hPa,Humid,36,1,0,21.707,116541,358809.76,58.08,24.00,#N/A
2071627,1-8-18 18:10:50,35.699,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.164,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.709,116547,358824.89,58.08,24.00,#N/A
2071637,1-8-18 18:10:51,35.716,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.180,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.708,116544,358822.06,58.08,24.00,#N/A
2071650,1-8-18 18:10:52,35.733,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.230,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.707,116548,358825.48,58.08,24.00,#N/A
2071660,1-8-18 18:10:53,35.750,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.213,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.706,116546,358829.31,58.08,24.00,#N/A
2071671,1-8-18 18:10:54,35.766,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.247,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.706,116550,358824.04,58.08,24.00,#N/A
2071672,1-8-18 18:10:55,35.782,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.181,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.710,116549,358813.04,58.08,24.00,#N/A
2071683,1-8-18 18:10:56,35.799,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.098,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.713,116551,358812.05,58.08,24.00,#N/A
2071694,1-8-18 18:10:57,35.816,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.098,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.713,116559,358807.03,58.08,24.00,#N/A
2071704,1-8-18 18:10:58,35.833,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.248,_mol/L,27.188,¡C,1025.000,hPa,Humid,36,1,0,21.708,116562,358810.78,58.08,24.00,#N/A
2071713,1-8-18 18:10:59,35.850,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.180,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.708,116550,358799.88,58.08,24.00,#N/A
2071717,1-8-18 18:11:00,35.866,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.130,_mol/L,27.206,¡C,1025.000,hPa,Humid,36,1,0,21.709,116549,358796.71,58.08,24.00,#N/A
2071731,1-8-18 18:11:01,35.883,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.180,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.708,116563,358812.47,58.08,24.00,#N/A
2071740,1-8-18 18:11:02,35.900,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.164,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.709,116554,358799.90,58.08,24.00,#N/A
2071748,1-8-18 18:11:03,35.916,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.247,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.706,116550,358806.28,58.08,24.00,#N/A
2071758,1-8-18 18:11:04,35.933,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.245,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.704,116555,358809.12,58.08,24.00,#N/A
2071764,1-8-18 18:11:05,35.949,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.196,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.707,116551,358828.51,58.08,24.00,#N/A
2071775,1-8-18 18:11:06,35.966,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.147,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.710,116545,358807.83,58.08,24.00,#N/A
2071784,1-8-18 18:11:07,35.983,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.164,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.709,116543,358807.69,58.08,24.00,#N/A
2071794,1-8-18 18:11:08,36.000,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.147,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.710,116552,358812.26,58.08,24.00,#N/A
2071804,1-8-18 18:11:09,36.017,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.164,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.709,116540,358805.35,58.08,24.00,#N/A
2071811,1-8-18 18:11:10,36.033,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.147,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.710,116550,358801.96,58.08,24.00,#N/A
2071820,1-8-18 18:11:11,36.050,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.198,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.709,116549,358802.05,58.08,24.00,#N/A
2071825,1-8-18 18:11:12,36.066,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.165,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.711,116541,358810.34,58.08,24.00,#N/A
2071838,1-8-18 18:11:13,36.083,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.180,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.708,116549,358797.34,58.08,24.00,#N/A
2071845,1-8-18 18:11:14,36.100,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.131,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.711,116543,358793.70,58.08,24.00,#N/A
2071852,1-8-18 18:11:15,36.116,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.115,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.712,116548,358786.44,58.08,24.00,#N/A
2071863,1-8-18 18:11:16,36.133,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.214,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.708,116543,358797.23,58.08,24.00,#N/A
2071870,1-8-18 18:11:17,36.150,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.180,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.708,116552,358797.03,58.08,24.00,#N/A
2071879,1-8-18 18:11:18,36.166,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.132,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.713,116550,358792.66,58.08,24.00,#N/A
2071891,1-8-18 18:11:19,36.183,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.199,_mol/L,27.188,¡C,1025.000,hPa,Humid,36,1,0,21.711,116564,358800.49,58.08,24.00,#N/A
2071897,1-8-18 18:11:20,36.199,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.230,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.707,116564,358813.39,58.08,24.00,#N/A
2071908,1-8-18 18:11:21,36.216,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.214,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.708,116556,358810.65,58.08,24.00,#N/A
2071917,1-8-18 18:11:22,36.233,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.097,_mol/L,27.206,¡C,1025.000,hPa,Humid,36,1,0,21.711,116554,358811.85,58.08,24.00,#N/A
2071926,1-8-18 18:11:23,36.250,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.149,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.712,116555,358811.73,58.08,24.00,#N/A
2071935,1-8-18 18:11:24,36.266,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.131,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.711,116554,358808.28,58.08,24.00,#N/A
2071944,1-8-18 18:11:25,36.283,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.230,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.707,116552,358812.88,58.08,24.00,#N/A
2071951,1-8-18 18:11:26,36.300,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.064,_mol/L,27.206,¡C,1025.000,hPa,Humid,36,1,0,21.713,116559,358807.55,58.08,24.00,#N/A
2071960,1-8-18 18:11:27,36.316,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.131,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.711,116548,358805.95,58.08,24.00,#N/A
2071971,1-8-18 18:11:28,36.333,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.131,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.711,116563,358817.93,58.08,24.00,#N/A
2071979,1-8-18 18:11:29,36.349,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.115,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.712,116557,358797.80,58.08,24.00,#N/A
2071988,1-8-18 18:11:30,36.366,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.165,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.711,116560,358811.53,58.08,24.00,#N/A
2072000,1-8-18 18:11:31,36.383,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.132,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.713,116550,358808.45,58.08,24.00,#N/A
2072006,1-8-18 18:11:32,36.400,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.131,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.711,116559,358820.60,58.08,24.00,#N/A
2072018,1-8-18 18:11:33,36.416,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.198,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.709,116565,358810.02,58.08,24.00,#N/A
2072026,1-8-18 18:11:34,36.433,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.180,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.708,116563,358814.04,58.08,24.00,#N/A
2072034,1-8-18 18:11:35,36.449,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.181,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.710,116569,358790.19,58.08,24.00,#N/A
2072044,1-8-18 18:11:36,36.466,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.132,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.713,116568,358801.37,58.08,24.00,#N/A
2072054,1-8-18 18:11:37,36.483,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.181,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.710,116555,358790.91,58.08,24.00,#N/A
2072063,1-8-18 18:11:38,36.500,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.132,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.713,116557,358808.57,58.08,24.00,#N/A
2072068,1-8-18 18:11:39,36.516,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.132,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.713,116555,358794.40,58.08,24.00,#N/A
2072078,1-8-18 18:11:40,36.533,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.116,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.714,116557,358805.61,58.08,24.00,#N/A
2072087,1-8-18 18:11:41,36.550,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.132,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.713,116549,358797.38,58.08,24.00,#N/A
2072096,1-8-18 18:11:42,36.567,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.150,_mol/L,27.188,¡C,1025.000,hPa,Humid,36,1,0,21.714,116565,358812.63,58.08,24.00,#N/A
2072104,1-8-18 18:11:43,36.583,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.147,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.710,116562,358792.59,58.08,24.00,#N/A
2072115,1-8-18 18:11:44,36.599,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.165,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.711,116567,358818.71,58.08,24.00,#N/A
2072123,1-8-18 18:11:45,36.616,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.100,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.715,116562,358797.07,58.08,24.00,#N/A
2072132,1-8-18 18:11:46,36.633,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.084,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.716,116578,358788.62,58.08,24.00,#N/A
2072142,1-8-18 18:11:47,36.650,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.115,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.712,116578,358807.28,58.08,24.00,#N/A
2072149,1-8-18 18:11:48,36.666,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.149,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.712,116579,358800.91,58.08,24.00,#N/A
2072161,1-8-18 18:11:49,36.683,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.082,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.714,116581,358789.88,58.08,24.00,#N/A
2072173,1-8-18 18:11:50,36.700,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.132,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.713,116587,358795.13,58.08,24.00,#N/A
2072179,1-8-18 18:11:51,36.716,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.149,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.712,116579,358802.78,58.08,24.00,#N/A
2072190,1-8-18 18:11:52,36.733,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.115,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.712,116590,358814.66,58.08,24.00,#N/A
2072197,1-8-18 18:11:53,36.749,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.098,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.713,116582,358788.27,58.08,24.00,#N/A
2072204,1-8-18 18:11:54,36.766,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.134,_mol/L,27.188,¡C,1025.000,hPa,Humid,36,1,0,21.715,116586,358794.54,58.08,24.00,#N/A
2072214,1-8-18 18:11:55,36.783,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.100,_mol/L,27.194,¡C,1025.000,hPa,Humid,36,1,0,21.715,116598,358798.09,58.08,24.00,#N/A
2072228,1-8-18 18:11:56,36.800,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.131,_mol/L,27.200,¡C,1025.000,hPa,Humid,36,1,0,21.711,116578,358777.53,58.08,24.00,#N/A
2072231,1-8-18 18:11:57,36.816,OXY6 (PSt7-10),27-6-18 9:56:39,default,186.081,_mol/L,27.206,¡C,1025.000,hPa,Humid,36,1,0,21.712,116578,358786.96,58.08,24.00,#N/A
