Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2001491,1-8-18 14:32:34,27.537,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.074,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.529,112545,219416.88,26.25,55.30,#N/A
2001498,1-8-18 14:32:35,27.553,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.074,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.529,112536,219426.19,26.25,55.30,#N/A
2001507,1-8-18 14:32:36,27.570,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.093,_mol/L,26.996,¡C,1026.000,hPa,Humid,36,0,0,20.530,112529,219417.76,26.25,55.30,#N/A
2001518,1-8-18 14:32:37,27.587,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.093,_mol/L,26.996,¡C,1026.000,hPa,Humid,36,0,0,20.530,112527,219421.16,26.25,55.30,#N/A
2001529,1-8-18 14:32:38,27.604,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.055,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.530,112534,219418.67,26.25,55.30,#N/A
2001542,1-8-18 14:32:39,27.621,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.037,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.531,112529,219421.22,26.25,55.30,#N/A
2001550,1-8-18 14:32:40,27.637,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.093,_mol/L,26.996,¡C,1026.000,hPa,Humid,36,0,0,20.530,112523,219412.10,26.25,55.30,#N/A
2001557,1-8-18 14:32:41,27.654,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.037,_mol/L,26.996,¡C,1026.000,hPa,Humid,36,0,0,20.533,112533,219413.85,26.25,55.30,#N/A
2001568,1-8-18 14:32:42,27.671,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.037,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.531,112533,219423.19,26.25,55.30,#N/A
2001577,1-8-18 14:32:43,27.687,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.148,_mol/L,26.996,¡C,1026.000,hPa,Humid,36,0,0,20.527,112532,219420.50,26.25,55.30,#N/A
2001588,1-8-18 14:32:44,27.703,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.093,_mol/L,26.996,¡C,1026.000,hPa,Humid,36,0,0,20.530,112516,219411.34,26.25,55.30,#N/A
2001604,1-8-18 14:32:45,27.720,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.130,_mol/L,26.996,¡C,1026.000,hPa,Humid,36,0,0,20.528,112529,219406.04,26.25,55.30,#N/A
2001609,1-8-18 14:32:46,27.737,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.093,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.528,112522,219421.16,26.25,55.30,#N/A
2001619,1-8-18 14:32:47,27.754,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.963,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.535,112523,219414.47,26.25,55.30,#N/A
2001631,1-8-18 14:32:48,27.771,OXY2 (PSt7-10),27-6-18 9:55:47,default,205.963,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.533,112520,219412.59,26.25,55.30,#N/A
2001639,1-8-18 14:32:49,27.787,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.093,_mol/L,26.996,¡C,1026.000,hPa,Humid,36,0,0,20.530,112520,219404.75,26.25,55.30,#N/A
2001650,1-8-18 14:32:50,27.804,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.148,_mol/L,26.990,¡C,1026.000,hPa,Humid,36,0,0,20.529,112519,219415.58,26.25,55.30,#N/A
2001659,1-8-18 14:32:51,27.820,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.037,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.531,112522,219415.76,26.25,55.30,#N/A
2001667,1-8-18 14:32:52,27.837,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.000,_mol/L,26.996,¡C,1026.000,hPa,Humid,36,0,0,20.535,112518,219408.65,26.25,55.30,#N/A
2001677,1-8-18 14:32:53,27.853,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.111,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.527,112510,219407.40,26.25,55.30,#N/A
2001693,1-8-18 14:32:54,27.870,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.130,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.526,112517,219413.93,26.25,55.30,#N/A
2001699,1-8-18 14:32:55,27.887,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.055,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.528,112507,219405.92,26.25,55.30,#N/A
2001712,1-8-18 14:32:56,27.904,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.092,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.526,112504,219401.76,26.25,55.30,#N/A
2001725,1-8-18 14:32:57,27.921,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.093,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.528,112515,219416.52,26.25,55.30,#N/A
2001727,1-8-18 14:32:58,27.937,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.130,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.526,112505,219420.02,26.25,55.30,#N/A
2001737,1-8-18 14:32:59,27.954,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.074,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.529,112510,219409.99,26.25,55.30,#N/A
2001749,1-8-18 14:33:00,27.970,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.018,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.530,112506,219408.28,26.25,55.30,#N/A
2001760,1-8-18 14:33:01,27.987,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.111,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.527,112508,219417.97,26.25,55.30,#N/A
2001773,1-8-18 14:33:02,28.003,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.018,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.532,112506,219419.31,26.25,55.30,#N/A
2001780,1-8-18 14:33:03,28.020,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.055,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.530,112507,219415.99,26.25,55.30,#N/A
2001790,1-8-18 14:33:04,28.037,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.055,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.530,112505,219410.18,26.25,55.30,#N/A
2001799,1-8-18 14:33:05,28.054,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.223,_mol/L,26.996,¡C,1026.000,hPa,Humid,36,0,0,20.523,112506,219408.52,26.25,55.30,#N/A
2001810,1-8-18 14:33:06,28.071,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.093,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.528,112506,219414.69,26.25,55.30,#N/A
2001818,1-8-18 14:33:07,28.087,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.130,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.526,112496,219402.50,26.25,55.30,#N/A
2001830,1-8-18 14:33:08,28.104,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.148,_mol/L,26.996,¡C,1026.000,hPa,Humid,36,0,0,20.527,112498,219401.00,26.25,55.30,#N/A
2001841,1-8-18 14:33:09,28.121,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.055,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.528,112501,219411.86,26.25,55.30,#N/A
2001847,1-8-18 14:33:10,28.137,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.074,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.527,112496,219398.75,26.25,55.30,#N/A
2001860,1-8-18 14:33:11,28.153,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.111,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.527,112495,219405.83,26.25,55.30,#N/A
2001867,1-8-18 14:33:12,28.171,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.148,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.525,112501,219408.37,26.25,55.30,#N/A
2001881,1-8-18 14:33:13,28.187,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.111,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.527,112490,219416.32,26.25,55.30,#N/A
2001890,1-8-18 14:33:14,28.203,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.148,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.523,112501,219406.86,26.25,55.30,#N/A
2001903,1-8-18 14:33:15,28.220,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.093,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.528,112490,219400.99,26.25,55.30,#N/A
2001912,1-8-18 14:33:16,28.237,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.130,_mol/L,26.996,¡C,1026.000,hPa,Humid,36,0,0,20.528,112489,219393.82,26.25,55.30,#N/A
2001918,1-8-18 14:33:17,28.254,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.148,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.525,112494,219410.82,26.25,55.30,#N/A
2001928,1-8-18 14:33:18,28.270,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.093,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.528,112487,219401.73,26.25,55.30,#N/A
2001938,1-8-18 14:33:19,28.287,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.055,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.530,112497,219406.32,26.25,55.30,#N/A
2001950,1-8-18 14:33:20,28.304,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.148,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.525,112485,219402.62,26.25,55.30,#N/A
2001959,1-8-18 14:33:21,28.321,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.167,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.524,112486,219402.64,26.25,55.30,#N/A
2001975,1-8-18 14:33:22,28.337,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.055,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.528,112481,219402.19,26.25,55.30,#N/A
2001979,1-8-18 14:33:23,28.354,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.148,_mol/L,26.996,¡C,1026.000,hPa,Humid,36,0,0,20.527,112484,219403.05,26.25,55.30,#N/A
2001990,1-8-18 14:33:24,28.370,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.148,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.525,112482,219406.02,26.25,55.30,#N/A
2002000,1-8-18 14:33:25,28.387,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.055,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.530,112484,219404.29,26.25,55.30,#N/A
2002013,1-8-18 14:33:26,28.404,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.204,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.522,112481,219406.49,26.25,55.30,#N/A
2002021,1-8-18 14:33:27,28.420,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.148,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.525,112479,219397.46,26.25,55.30,#N/A
2002033,1-8-18 14:33:28,28.437,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.093,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.528,112484,219403.62,26.25,55.30,#N/A
2002043,1-8-18 14:33:29,28.454,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.092,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.526,112479,219402.79,26.25,55.30,#N/A
2002048,1-8-18 14:33:30,28.471,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.055,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.526,112475,219406.20,26.25,55.30,#N/A
2002060,1-8-18 14:33:31,28.487,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.222,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.519,112479,219399.09,26.25,55.30,#N/A
2002068,1-8-18 14:33:32,28.503,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.167,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.524,112475,219394.69,26.25,55.30,#N/A
2002080,1-8-18 14:33:33,28.520,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.130,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.526,112473,219396.30,26.25,55.30,#N/A
2002089,1-8-18 14:33:34,28.537,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.130,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.526,112470,219389.74,26.25,55.30,#N/A
2002106,1-8-18 14:33:35,28.554,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.204,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.522,112476,219398.66,26.25,55.30,#N/A
2002110,1-8-18 14:33:36,28.570,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.185,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.521,112473,219395.29,26.25,55.30,#N/A
2002120,1-8-18 14:33:37,28.587,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.130,_mol/L,26.996,¡C,1026.000,hPa,Humid,36,0,0,20.528,112463,219402.12,26.25,55.30,#N/A
2002134,1-8-18 14:33:38,28.604,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.111,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.525,112468,219389.03,26.25,55.30,#N/A
2002141,1-8-18 14:33:39,28.621,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.130,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.526,112473,219393.48,26.25,55.30,#N/A
2002156,1-8-18 14:33:40,28.637,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.185,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.521,112461,219384.82,26.25,55.30,#N/A
2002160,1-8-18 14:33:41,28.653,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.148,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.523,112461,219385.88,26.25,55.30,#N/A
2002169,1-8-18 14:33:42,28.670,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.167,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.524,112456,219386.76,26.25,55.30,#N/A
2002183,1-8-18 14:33:43,28.687,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.185,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.523,112462,219392.18,26.25,55.30,#N/A
2002194,1-8-18 14:33:44,28.704,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.167,_mol/L,26.996,¡C,1026.000,hPa,Humid,36,0,0,20.526,112455,219389.29,26.25,55.30,#N/A
2002197,1-8-18 14:33:45,28.720,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.167,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.524,112454,219384.03,26.25,55.30,#N/A
2002207,1-8-18 14:33:46,28.737,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.111,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.525,112460,219392.42,26.25,55.30,#N/A
2002226,1-8-18 14:33:47,28.754,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.185,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.523,112456,219390.24,26.25,55.30,#N/A
2002231,1-8-18 14:33:48,28.771,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.111,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.527,112453,219394.66,26.25,55.30,#N/A
2002241,1-8-18 14:33:49,28.787,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.130,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.524,112455,219386.24,26.25,55.30,#N/A
2002250,1-8-18 14:33:50,28.804,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.185,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.523,112459,219388.46,26.25,55.30,#N/A
2002259,1-8-18 14:33:51,28.820,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.167,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.524,112455,219396.20,26.25,55.30,#N/A
2002272,1-8-18 14:33:52,28.837,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.241,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.520,112455,219390.67,26.25,55.30,#N/A
2002279,1-8-18 14:33:53,28.853,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.204,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.520,112447,219383.62,26.25,55.30,#N/A
2002289,1-8-18 14:33:54,28.870,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.241,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.520,112446,219382.04,26.25,55.30,#N/A
2002300,1-8-18 14:33:55,28.887,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.241,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.518,112443,219378.64,26.25,55.30,#N/A
2002313,1-8-18 14:33:56,28.904,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.204,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.520,112445,219382.38,26.25,55.30,#N/A
2002320,1-8-18 14:33:57,28.921,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.223,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.521,112447,219386.58,26.25,55.30,#N/A
2002331,1-8-18 14:33:58,28.937,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.204,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.522,112443,219385.94,26.25,55.30,#N/A
2002342,1-8-18 14:33:59,28.954,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.241,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.520,112461,219389.18,26.25,55.30,#N/A
2002353,1-8-18 14:34:00,28.971,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.111,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.525,112441,219391.52,26.25,55.30,#N/A
2002360,1-8-18 14:34:01,28.987,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.316,_mol/L,26.996,¡C,1026.000,hPa,Humid,36,0,0,20.518,112444,219381.07,26.25,55.30,#N/A
2002372,1-8-18 14:34:02,29.003,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.111,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.525,112436,219382.36,26.25,55.30,#N/A
2002378,1-8-18 14:34:03,29.020,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.167,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.522,112446,219385.64,26.25,55.30,#N/A
2002391,1-8-18 14:34:04,29.037,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.204,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.522,112437,219380.02,26.25,55.30,#N/A
2002399,1-8-18 14:34:05,29.054,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.241,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.520,112442,219384.76,26.25,55.30,#N/A
2002409,1-8-18 14:34:06,29.070,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.130,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.524,112445,219380.76,26.25,55.30,#N/A
2002420,1-8-18 14:34:07,29.087,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.204,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.522,112432,219384.06,26.25,55.30,#N/A
2002434,1-8-18 14:34:08,29.104,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.260,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.519,112439,219378.45,26.25,55.30,#N/A
2002442,1-8-18 14:34:09,29.121,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.167,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.522,112433,219379.42,26.25,55.30,#N/A
2002452,1-8-18 14:34:10,29.137,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.222,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.519,112446,219383.41,26.25,55.30,#N/A
2002459,1-8-18 14:34:11,29.153,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.260,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.519,112428,219374.54,26.25,55.30,#N/A
2002470,1-8-18 14:34:12,29.170,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.315,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.516,112434,219382.20,26.25,55.30,#N/A
2002479,1-8-18 14:34:13,29.187,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.148,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.523,112431,219376.31,26.25,55.30,#N/A
2002488,1-8-18 14:34:14,29.204,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.204,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.522,112433,219378.76,26.25,55.30,#N/A
2002499,1-8-18 14:34:15,29.220,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.241,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.520,112427,219372.23,26.25,55.30,#N/A
2002511,1-8-18 14:34:16,29.237,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.241,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.520,112424,219373.21,26.25,55.30,#N/A
2002519,1-8-18 14:34:17,29.254,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.260,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.517,112425,219382.40,26.25,55.30,#N/A
2002530,1-8-18 14:34:18,29.271,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.260,_mol/L,26.996,¡C,1026.000,hPa,Humid,36,0,0,20.521,112427,219370.88,26.25,55.30,#N/A
2002542,1-8-18 14:34:19,29.287,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.278,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.516,112418,219374.20,26.25,55.30,#N/A
2002549,1-8-18 14:34:20,29.303,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.278,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.518,112423,219375.17,26.25,55.30,#N/A
2002557,1-8-18 14:34:21,29.320,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.167,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.520,112415,219376.75,26.25,55.30,#N/A
2002568,1-8-18 14:34:22,29.337,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.241,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.520,112421,219379.27,26.25,55.30,#N/A
2002581,1-8-18 14:34:23,29.354,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.278,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.518,112416,219373.75,26.25,55.30,#N/A
2002589,1-8-18 14:34:24,29.370,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.204,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.522,112420,219378.02,26.25,55.30,#N/A
2002600,1-8-18 14:34:25,29.387,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.167,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.522,112413,219367.26,26.25,55.30,#N/A
2002612,1-8-18 14:34:26,29.404,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.204,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.520,112421,219374.33,26.25,55.30,#N/A
2002619,1-8-18 14:34:27,29.421,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.260,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.519,112419,219370.34,26.25,55.30,#N/A
2002632,1-8-18 14:34:28,29.437,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.260,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.517,112418,219375.99,26.25,55.30,#N/A
2002639,1-8-18 14:34:29,29.453,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.204,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.520,112409,219367.51,26.25,55.30,#N/A
2002653,1-8-18 14:34:30,29.470,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.241,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.520,112415,219369.62,26.25,55.30,#N/A
2002662,1-8-18 14:34:31,29.487,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.204,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.520,112412,219378.43,26.25,55.30,#N/A
2002670,1-8-18 14:34:32,29.504,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.223,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.521,112414,219379.23,26.25,55.30,#N/A
2002679,1-8-18 14:34:33,29.520,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.278,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.518,112405,219368.36,26.25,55.30,#N/A
2002694,1-8-18 14:34:34,29.537,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.260,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.517,112412,219368.83,26.25,55.30,#N/A
2002703,1-8-18 14:34:35,29.554,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.204,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.520,112406,219365.48,26.25,55.30,#N/A
2002712,1-8-18 14:34:36,29.571,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.241,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.518,112406,219368.56,26.25,55.30,#N/A
2002718,1-8-18 14:34:37,29.587,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.297,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.515,112406,219365.02,26.25,55.30,#N/A
2002736,1-8-18 14:34:38,29.604,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.223,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.521,112407,219369.73,26.25,55.30,#N/A
2002745,1-8-18 14:34:39,29.621,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.278,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.516,112405,219373.16,26.25,55.30,#N/A
2002748,1-8-18 14:34:40,29.637,OXY2 (PSt7-10),27-6-18 9:55:47,default,206.278,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.518,112399,219363.05,26.25,55.30,#N/A
