Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2133073,1-8-18 21:08:09,26.628,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.376,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.850,122905,359439.33,58.08,24.00,#N/A
2133080,1-8-18 21:08:10,26.645,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.440,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.846,122910,359424.70,58.08,24.00,#N/A
2133089,1-8-18 21:08:11,26.662,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.410,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.850,122912,359431.67,58.08,24.00,#N/A
2133096,1-8-18 21:08:12,26.679,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.506,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.844,122904,359434.96,58.08,24.00,#N/A
2133105,1-8-18 21:08:13,26.695,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.410,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.850,122908,359419.57,58.08,24.00,#N/A
2133110,1-8-18 21:08:14,26.712,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.360,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.851,122906,359415.31,58.08,24.00,#N/A
2133122,1-8-18 21:08:15,26.729,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.410,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.850,122913,359441.37,58.08,24.00,#N/A
2133131,1-8-18 21:08:16,26.745,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.424,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.847,122915,359442.15,58.08,24.00,#N/A
2133136,1-8-18 21:08:17,26.762,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.476,_mol/L,27.280,¡C,1025.000,hPa,Humid,36,1,0,21.848,122920,359431.24,58.08,24.00,#N/A
2133146,1-8-18 21:08:18,26.778,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.424,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.847,122913,359428.66,58.08,24.00,#N/A
2133149,1-8-18 21:08:19,26.795,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.375,_mol/L,27.298,¡C,1025.000,hPa,Humid,36,1,0,21.848,122913,359423.69,58.08,24.00,#N/A
2133163,1-8-18 21:08:20,26.812,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.344,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.852,122916,359424.00,58.08,24.00,#N/A
2133170,1-8-18 21:08:21,26.829,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.392,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.849,122910,359422.78,58.08,24.00,#N/A
2133172,1-8-18 21:08:22,26.846,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.392,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.849,122916,359418.15,58.08,24.00,#N/A
2133187,1-8-18 21:08:23,26.862,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.328,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.853,122908,359404.66,58.08,24.00,#N/A
2133194,1-8-18 21:08:24,26.879,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122901,359424.89,58.08,24.00,#N/A
2133199,1-8-18 21:08:25,26.895,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.424,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.847,122918,359425.54,58.08,24.00,#N/A
2133206,1-8-18 21:08:26,26.912,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122921,359421.19,58.08,24.00,#N/A
2133212,1-8-18 21:08:27,26.928,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.408,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.848,122913,359438.60,58.08,24.00,#N/A
2133220,1-8-18 21:08:28,26.945,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.408,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.848,122925,359434.05,58.08,24.00,#N/A
2133233,1-8-18 21:08:29,26.962,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.408,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.848,122923,359440.56,58.08,24.00,#N/A
2133241,1-8-18 21:08:30,26.979,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.394,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.851,122910,359437.25,58.08,24.00,#N/A
2133245,1-8-18 21:08:31,26.995,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122894,359425.18,58.08,24.00,#N/A
2133254,1-8-18 21:08:32,27.012,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.408,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.848,122922,359435.71,58.08,24.00,#N/A
2133262,1-8-18 21:08:33,27.029,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.376,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.850,122909,359428.49,58.08,24.00,#N/A
2133268,1-8-18 21:08:34,27.045,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.376,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.850,122909,359432.37,58.08,24.00,#N/A
2133276,1-8-18 21:08:35,27.062,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.410,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.850,122922,359424.81,58.08,24.00,#N/A
2133284,1-8-18 21:08:36,27.078,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.344,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.852,122903,359430.80,58.08,24.00,#N/A
2133295,1-8-18 21:08:37,27.095,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.474,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.846,122903,359435.34,58.08,24.00,#N/A
2133300,1-8-18 21:08:38,27.112,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.410,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.850,122916,359434.37,58.08,24.00,#N/A
2133308,1-8-18 21:08:39,27.128,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.440,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.846,122901,359430.01,58.08,24.00,#N/A
2133316,1-8-18 21:08:40,27.145,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.442,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.848,122898,359439.26,58.08,24.00,#N/A
2133331,1-8-18 21:08:41,27.162,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.424,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.847,122902,359435.68,58.08,24.00,#N/A
2133332,1-8-18 21:08:42,27.179,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.442,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.848,122893,359441.23,58.08,24.00,#N/A
2133340,1-8-18 21:08:43,27.196,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.408,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.848,122896,359438.51,58.08,24.00,#N/A
2133355,1-8-18 21:08:44,27.212,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.359,_mol/L,27.298,¡C,1025.000,hPa,Humid,36,1,0,21.849,122904,359434.55,58.08,24.00,#N/A
2133363,1-8-18 21:08:45,27.229,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.394,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.851,122901,359438.66,58.08,24.00,#N/A
2133371,1-8-18 21:08:46,27.245,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.474,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.846,122903,359426.56,58.08,24.00,#N/A
2133378,1-8-18 21:08:47,27.261,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.378,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.852,122907,359427.85,58.08,24.00,#N/A
2133387,1-8-18 21:08:48,27.278,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.376,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.850,122912,359427.22,58.08,24.00,#N/A
2133390,1-8-18 21:08:49,27.295,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.392,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.849,122907,359429.86,58.08,24.00,#N/A
2133398,1-8-18 21:08:50,27.312,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.344,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.852,122915,359438.47,58.08,24.00,#N/A
2133405,1-8-18 21:08:51,27.329,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.344,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.852,122905,359428.36,58.08,24.00,#N/A
2133415,1-8-18 21:08:52,27.345,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.376,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.850,122909,359437.11,58.08,24.00,#N/A
2133420,1-8-18 21:08:53,27.362,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.408,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.848,122904,359444.38,58.08,24.00,#N/A
2133429,1-8-18 21:08:54,27.379,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.442,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.848,122895,359438.99,58.08,24.00,#N/A
2133437,1-8-18 21:08:55,27.395,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.408,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.848,122894,359430.16,58.08,24.00,#N/A
2133445,1-8-18 21:08:56,27.411,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.378,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.852,122885,359425.55,58.08,24.00,#N/A
2133456,1-8-18 21:08:57,27.428,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.360,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.851,122907,359421.67,58.08,24.00,#N/A
2133460,1-8-18 21:08:58,27.445,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.410,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.850,122911,359425.22,58.08,24.00,#N/A
2133469,1-8-18 21:08:59,27.462,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.410,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.850,122907,359418.79,58.08,24.00,#N/A
2133478,1-8-18 21:09:00,27.478,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.360,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.851,122914,359419.51,58.08,24.00,#N/A
2133486,1-8-18 21:09:01,27.495,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.394,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.851,122906,359425.96,58.08,24.00,#N/A
2133493,1-8-18 21:09:02,27.512,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.424,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.847,122914,359434.77,58.08,24.00,#N/A
2133501,1-8-18 21:09:03,27.529,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.458,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.847,122907,359431.04,58.08,24.00,#N/A
2133512,1-8-18 21:09:04,27.545,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.360,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.851,122909,359421.99,58.08,24.00,#N/A
2133517,1-8-18 21:09:05,27.562,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.443,_mol/L,27.280,¡C,1025.000,hPa,Humid,36,1,0,21.850,122909,359424.44,58.08,24.00,#N/A
2133524,1-8-18 21:09:06,27.579,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.410,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.850,122909,359408.24,58.08,24.00,#N/A
2133539,1-8-18 21:09:07,27.596,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.392,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.849,122913,359417.09,58.08,24.00,#N/A
2133544,1-8-18 21:09:08,27.612,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122913,359426.64,58.08,24.00,#N/A
2133550,1-8-18 21:09:09,27.628,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.394,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.851,122919,359421.94,58.08,24.00,#N/A
2133559,1-8-18 21:09:10,27.645,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.410,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.850,122906,359419.42,58.08,24.00,#N/A
2133564,1-8-18 21:09:11,27.662,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.311,_mol/L,27.298,¡C,1025.000,hPa,Humid,36,1,0,21.852,122913,359415.90,58.08,24.00,#N/A
2133575,1-8-18 21:09:12,27.678,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.392,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.849,122903,359399.12,58.08,24.00,#N/A
2133584,1-8-18 21:09:13,27.695,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.424,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.847,122908,359417.02,58.08,24.00,#N/A
2133589,1-8-18 21:09:14,27.712,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122907,359419.90,58.08,24.00,#N/A
2133602,1-8-18 21:09:15,27.729,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122908,359415.16,58.08,24.00,#N/A
2133605,1-8-18 21:09:16,27.745,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.362,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.853,122896,359426.15,58.08,24.00,#N/A
2133614,1-8-18 21:09:17,27.762,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.508,_mol/L,27.280,¡C,1025.000,hPa,Humid,36,1,0,21.846,122901,359407.02,58.08,24.00,#N/A
2133625,1-8-18 21:09:18,27.779,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.394,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.851,122897,359421.54,58.08,24.00,#N/A
2133628,1-8-18 21:09:19,27.795,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122897,359416.81,58.08,24.00,#N/A
2133638,1-8-18 21:09:20,27.812,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122893,359412.94,58.08,24.00,#N/A
2133646,1-8-18 21:09:21,27.828,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.330,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.855,122901,359405.89,58.08,24.00,#N/A
2133654,1-8-18 21:09:22,27.845,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.410,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.850,122903,359412.69,58.08,24.00,#N/A
2133663,1-8-18 21:09:23,27.862,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122902,359414.95,58.08,24.00,#N/A
2133668,1-8-18 21:09:24,27.878,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.459,_mol/L,27.280,¡C,1025.000,hPa,Humid,36,1,0,21.849,122902,359416.13,58.08,24.00,#N/A
2133678,1-8-18 21:09:25,27.895,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.360,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.851,122905,359425.00,58.08,24.00,#N/A
2133685,1-8-18 21:09:26,27.912,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.408,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.848,122903,359422.79,58.08,24.00,#N/A
2133693,1-8-18 21:09:27,27.929,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.376,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.850,122905,359422.96,58.08,24.00,#N/A
2133701,1-8-18 21:09:28,27.945,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.394,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.851,122906,359423.80,58.08,24.00,#N/A
2133710,1-8-18 21:09:29,27.962,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.424,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.847,122902,359408.22,58.08,24.00,#N/A
2133716,1-8-18 21:09:30,27.979,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.360,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.851,122901,359415.64,58.08,24.00,#N/A
2133725,1-8-18 21:09:31,27.995,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.424,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.847,122900,359414.99,58.08,24.00,#N/A
2133733,1-8-18 21:09:32,28.011,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122908,359426.61,58.08,24.00,#N/A
2133742,1-8-18 21:09:33,28.028,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.378,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.852,122903,359423.42,58.08,24.00,#N/A
2133750,1-8-18 21:09:34,28.045,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.392,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.849,122901,359428.46,58.08,24.00,#N/A
2133759,1-8-18 21:09:35,28.062,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.392,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.849,122905,359428.20,58.08,24.00,#N/A
2133768,1-8-18 21:09:36,28.079,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122906,359413.83,58.08,24.00,#N/A
2133774,1-8-18 21:09:37,28.095,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.442,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.848,122908,359404.20,58.08,24.00,#N/A
2133782,1-8-18 21:09:38,28.112,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.442,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.848,122898,359405.55,58.08,24.00,#N/A
2133791,1-8-18 21:09:39,28.129,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.378,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.852,122908,359425.57,58.08,24.00,#N/A
2133798,1-8-18 21:09:40,28.146,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.392,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.849,122908,359414.28,58.08,24.00,#N/A
2133805,1-8-18 21:09:41,28.162,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.376,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.850,122904,359419.09,58.08,24.00,#N/A
2133815,1-8-18 21:09:42,28.178,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.343,_mol/L,27.298,¡C,1025.000,hPa,Humid,36,1,0,21.850,122904,359429.61,58.08,24.00,#N/A
2133821,1-8-18 21:09:43,28.195,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.392,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.849,122916,359418.87,58.08,24.00,#N/A
2133830,1-8-18 21:09:44,28.212,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.410,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.850,122911,359419.74,58.08,24.00,#N/A
2133841,1-8-18 21:09:45,28.229,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.408,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.848,122906,359425.43,58.08,24.00,#N/A
2133846,1-8-18 21:09:46,28.245,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122904,359421.97,58.08,24.00,#N/A
2133855,1-8-18 21:09:47,28.262,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.394,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.851,122905,359422.05,58.08,24.00,#N/A
2133864,1-8-18 21:09:48,28.279,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122901,359426.25,58.08,24.00,#N/A
2133869,1-8-18 21:09:49,28.295,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122891,359413.42,58.08,24.00,#N/A
2133879,1-8-18 21:09:50,28.312,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122894,359422.31,58.08,24.00,#N/A
2133888,1-8-18 21:09:51,28.329,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.376,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.850,122891,359411.68,58.08,24.00,#N/A
2133893,1-8-18 21:09:52,28.346,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.410,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.850,122898,359426.57,58.08,24.00,#N/A
2133900,1-8-18 21:09:53,28.362,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122890,359410.92,58.08,24.00,#N/A
2133910,1-8-18 21:09:54,28.378,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.328,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.853,122898,359423.70,58.08,24.00,#N/A
2133918,1-8-18 21:09:55,28.395,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.376,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.850,122896,359402.53,58.08,24.00,#N/A
2133927,1-8-18 21:09:56,28.412,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.410,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.850,122894,359407.92,58.08,24.00,#N/A
2133933,1-8-18 21:09:57,28.428,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.360,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.851,122895,359418.58,58.08,24.00,#N/A
2133941,1-8-18 21:09:58,28.445,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.378,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.852,122899,359422.96,58.08,24.00,#N/A
2133950,1-8-18 21:09:59,28.462,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.440,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.846,122906,359429.02,58.08,24.00,#N/A
2133956,1-8-18 21:10:00,28.479,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.427,_mol/L,27.280,¡C,1025.000,hPa,Humid,36,1,0,21.851,122902,359411.79,58.08,24.00,#N/A
2133966,1-8-18 21:10:01,28.495,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122892,359403.60,58.08,24.00,#N/A
2133974,1-8-18 21:10:02,28.512,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.362,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.853,122903,359412.00,58.08,24.00,#N/A
2133981,1-8-18 21:10:03,28.529,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.392,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.849,122899,359416.09,58.08,24.00,#N/A
2133988,1-8-18 21:10:04,28.545,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122899,359425.01,58.08,24.00,#N/A
2133999,1-8-18 21:10:05,28.561,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.410,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.850,122894,359420.35,58.08,24.00,#N/A
2134005,1-8-18 21:10:06,28.578,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.442,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.848,122896,359413.47,58.08,24.00,#N/A
2134016,1-8-18 21:10:07,28.595,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.360,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.851,122893,359416.68,58.08,24.00,#N/A
2134023,1-8-18 21:10:08,28.612,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.359,_mol/L,27.298,¡C,1025.000,hPa,Humid,36,1,0,21.849,122889,359414.21,58.08,24.00,#N/A
2134031,1-8-18 21:10:09,28.628,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.458,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.847,122888,359386.77,58.08,24.00,#N/A
2134037,1-8-18 21:10:10,28.645,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122892,359407.12,58.08,24.00,#N/A
2134047,1-8-18 21:10:11,28.662,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.424,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.847,122895,359413.71,58.08,24.00,#N/A
2134053,1-8-18 21:10:12,28.679,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122892,359404.77,58.08,24.00,#N/A
2134062,1-8-18 21:10:13,28.696,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.426,_mol/L,27.286,¡C,1025.000,hPa,Humid,36,1,0,21.849,122880,359404.45,58.08,24.00,#N/A
2134068,1-8-18 21:10:14,28.712,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.391,_mol/L,27.298,¡C,1025.000,hPa,Humid,36,1,0,21.847,122885,359402.00,58.08,24.00,#N/A
2134076,1-8-18 21:10:15,28.728,OXY6 (PSt7-10),27-6-18 9:56:39,default,183.424,_mol/L,27.292,¡C,1025.000,hPa,Humid,36,1,0,21.847,122878,359411.80,58.08,24.00,#N/A
