Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1999248,1-8-18 14:28:50,23.764,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.661,_mol/L,27.209,¡C,1026.000,hPa,Humid,36,1,0,21.591,117027,282074.36,60.72,36.00,#N/A
1999262,1-8-18 14:28:51,23.781,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.762,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.589,117026,282080.33,60.72,36.00,#N/A
1999268,1-8-18 14:28:52,23.798,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.778,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.588,117022,282090.26,60.72,36.00,#N/A
1999281,1-8-18 14:28:53,23.815,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.761,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.587,117024,282093.91,60.72,36.00,#N/A
1999293,1-8-18 14:28:54,23.832,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.795,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.587,117019,282085.93,60.72,36.00,#N/A
1999301,1-8-18 14:28:55,23.848,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.795,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.587,117014,282086.42,60.72,36.00,#N/A
1999308,1-8-18 14:28:56,23.865,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.777,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.586,117011,282096.52,60.72,36.00,#N/A
1999317,1-8-18 14:28:57,23.881,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.694,_mol/L,27.209,¡C,1026.000,hPa,Humid,36,1,0,21.589,117013,282089.82,60.72,36.00,#N/A
1999335,1-8-18 14:28:58,23.898,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.777,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.586,117010,282089.57,60.72,36.00,#N/A
1999339,1-8-18 14:28:59,23.914,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.744,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.588,117008,282082.04,60.72,36.00,#N/A
1999348,1-8-18 14:29:00,23.931,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.795,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.587,117001,282098.09,60.72,36.00,#N/A
1999361,1-8-18 14:29:01,23.948,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.828,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.585,116999,282089.46,60.72,36.00,#N/A
1999372,1-8-18 14:29:02,23.965,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.828,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.585,117007,282079.07,60.72,36.00,#N/A
1999379,1-8-18 14:29:03,23.981,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.744,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.588,117002,282080.99,60.72,36.00,#N/A
1999388,1-8-18 14:29:04,23.998,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.777,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.586,116998,282085.37,60.72,36.00,#N/A
1999398,1-8-18 14:29:05,24.015,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.910,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.580,116993,282082.95,60.72,36.00,#N/A
1999409,1-8-18 14:29:06,24.032,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.761,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.587,116996,282075.45,60.72,36.00,#N/A
1999418,1-8-18 14:29:07,24.048,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.810,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.584,116992,282073.31,60.72,36.00,#N/A
1999427,1-8-18 14:29:08,24.064,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.828,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.585,116986,282084.43,60.72,36.00,#N/A
1999437,1-8-18 14:29:09,24.081,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.844,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.584,116989,282080.05,60.72,36.00,#N/A
1999448,1-8-18 14:29:10,24.098,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.778,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.588,116994,282075.57,60.72,36.00,#N/A
1999460,1-8-18 14:29:11,24.115,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.777,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.586,116987,282083.45,60.72,36.00,#N/A
1999467,1-8-18 14:29:12,24.131,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.793,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.585,116993,282080.38,60.72,36.00,#N/A
1999477,1-8-18 14:29:13,24.148,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.826,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.583,116987,282076.02,60.72,36.00,#N/A
1999489,1-8-18 14:29:14,24.165,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.795,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.587,116981,282084.66,60.72,36.00,#N/A
1999499,1-8-18 14:29:15,24.181,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.860,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.583,116975,282068.23,60.72,36.00,#N/A
1999514,1-8-18 14:29:16,24.198,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.795,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.587,116978,282065.25,60.72,36.00,#N/A
1999518,1-8-18 14:29:17,24.214,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.810,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.584,116979,282063.60,60.72,36.00,#N/A
1999528,1-8-18 14:29:18,24.231,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.826,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.583,116981,282073.80,60.72,36.00,#N/A
1999538,1-8-18 14:29:19,24.248,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.793,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.585,116981,282079.42,60.72,36.00,#N/A
1999549,1-8-18 14:29:20,24.265,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.828,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.585,116989,282083.90,60.72,36.00,#N/A
1999557,1-8-18 14:29:21,24.281,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.843,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.582,116976,282075.81,60.72,36.00,#N/A
1999567,1-8-18 14:29:22,24.298,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.828,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.585,116976,282080.21,60.72,36.00,#N/A
1999577,1-8-18 14:29:23,24.315,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.844,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.584,116976,282063.08,60.72,36.00,#N/A
1999588,1-8-18 14:29:24,24.332,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.761,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.587,116976,282075.55,60.72,36.00,#N/A
1999602,1-8-18 14:29:25,24.348,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.810,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.584,116977,282065.31,60.72,36.00,#N/A
1999613,1-8-18 14:29:26,24.364,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.828,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.585,116977,282074.56,60.72,36.00,#N/A
1999624,1-8-18 14:29:27,24.381,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.793,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.585,116976,282066.29,60.72,36.00,#N/A
1999636,1-8-18 14:29:28,24.398,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.776,_mol/L,27.209,¡C,1026.000,hPa,Humid,36,1,0,21.584,116976,282076.91,60.72,36.00,#N/A
1999642,1-8-18 14:29:28,24.414,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.826,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.583,116972,282062.29,60.72,36.00,#N/A
1999647,1-8-18 14:29:30,24.431,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.877,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.582,116962,282053.42,60.72,36.00,#N/A
1999664,1-8-18 14:29:31,24.448,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.844,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.584,116967,282065.80,60.72,36.00,#N/A
1999675,1-8-18 14:29:32,24.465,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.828,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.585,116970,282066.42,60.72,36.00,#N/A
1999686,1-8-18 14:29:33,24.482,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.860,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.583,116968,282069.33,60.72,36.00,#N/A
1999687,1-8-18 14:29:34,24.498,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.826,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.583,116967,282059.98,60.72,36.00,#N/A
1999697,1-8-18 14:29:35,24.514,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.843,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.582,116972,282058.58,60.72,36.00,#N/A
1999716,1-8-18 14:29:36,24.531,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.844,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.584,116973,282084.75,60.72,36.00,#N/A
1999725,1-8-18 14:29:37,24.548,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.761,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.587,116971,282058.05,60.72,36.00,#N/A
1999727,1-8-18 14:29:38,24.565,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.826,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.583,116968,282054.68,60.72,36.00,#N/A
1999737,1-8-18 14:29:39,24.581,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.926,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.579,116966,282064.50,60.72,36.00,#N/A
1999755,1-8-18 14:29:40,24.598,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.810,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.584,116968,282061.44,60.72,36.00,#N/A
1999757,1-8-18 14:29:41,24.614,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.777,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.586,116960,282053.00,60.72,36.00,#N/A
1999767,1-8-18 14:29:42,24.631,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.810,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.584,116964,282051.48,60.72,36.00,#N/A
1999777,1-8-18 14:29:43,24.648,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.777,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.586,116961,282053.96,60.72,36.00,#N/A
1999788,1-8-18 14:29:44,24.665,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.808,_mol/L,27.209,¡C,1026.000,hPa,Humid,36,1,0,21.582,116974,282065.00,60.72,36.00,#N/A
1999797,1-8-18 14:29:45,24.682,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.810,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.584,116969,282061.55,60.72,36.00,#N/A
1999808,1-8-18 14:29:46,24.698,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.777,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.586,116962,282047.84,60.72,36.00,#N/A
1999817,1-8-18 14:29:47,24.715,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.810,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.584,116959,282055.19,60.72,36.00,#N/A
1999827,1-8-18 14:29:48,24.731,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.826,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.583,116966,282060.25,60.72,36.00,#N/A
1999837,1-8-18 14:29:49,24.748,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.793,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.585,116955,282058.31,60.72,36.00,#N/A
1999847,1-8-18 14:29:50,24.764,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.793,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.585,116961,282058.06,60.72,36.00,#N/A
1999865,1-8-18 14:29:51,24.781,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.792,_mol/L,27.209,¡C,1026.000,hPa,Humid,36,1,0,21.583,116962,282064.96,60.72,36.00,#N/A
1999874,1-8-18 14:29:52,24.798,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.793,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.585,116952,282056.48,60.72,36.00,#N/A
1999884,1-8-18 14:29:53,24.815,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.877,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.582,116962,282054.91,60.72,36.00,#N/A
1999894,1-8-18 14:29:54,24.831,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.843,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.582,116963,282053.95,60.72,36.00,#N/A
1999905,1-8-18 14:29:55,24.848,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.893,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.581,116962,282065.35,60.72,36.00,#N/A
1999916,1-8-18 14:29:56,24.865,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.826,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.583,116962,282051.73,60.72,36.00,#N/A
1999926,1-8-18 14:29:57,24.882,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.860,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.583,116952,282055.03,60.72,36.00,#N/A
1999935,1-8-18 14:29:58,24.898,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.795,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.587,116950,282051.23,60.72,36.00,#N/A
1999938,1-8-18 14:29:59,24.914,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.877,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.582,116955,282048.38,60.72,36.00,#N/A
1999949,1-8-18 14:30:00,24.931,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.759,_mol/L,27.209,¡C,1026.000,hPa,Humid,36,1,0,21.585,116953,282045.51,60.72,36.00,#N/A
1999957,1-8-18 14:30:01,24.948,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.826,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.583,116954,282051.70,60.72,36.00,#N/A
1999969,1-8-18 14:30:02,24.965,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.826,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.583,116956,282060.83,60.72,36.00,#N/A
1999977,1-8-18 14:30:03,24.981,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.777,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.586,116947,282034.56,60.72,36.00,#N/A
1999988,1-8-18 14:30:04,24.998,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.843,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.582,116948,282045.84,60.72,36.00,#N/A
1999999,1-8-18 14:30:05,25.015,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.860,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.583,116956,282055.32,60.72,36.00,#N/A
2000007,1-8-18 14:30:06,25.032,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.893,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.581,116949,282048.45,60.72,36.00,#N/A
2000017,1-8-18 14:30:07,25.048,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.726,_mol/L,27.209,¡C,1026.000,hPa,Humid,36,1,0,21.587,116948,282049.77,60.72,36.00,#N/A
2000028,1-8-18 14:30:08,25.064,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.777,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.586,116953,282060.11,60.72,36.00,#N/A
2000038,1-8-18 14:30:09,25.081,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.761,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.587,116954,282045.74,60.72,36.00,#N/A
2000050,1-8-18 14:30:10,25.098,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.843,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.582,116959,282044.18,60.72,36.00,#N/A
2000057,1-8-18 14:30:11,25.114,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.893,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.581,116946,282044.75,60.72,36.00,#N/A
2000069,1-8-18 14:30:12,25.131,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.828,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.585,116942,282036.64,60.72,36.00,#N/A
2000077,1-8-18 14:30:13,25.148,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.877,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.582,116951,282038.55,60.72,36.00,#N/A
2000087,1-8-18 14:30:14,25.165,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.810,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.584,116953,282034.49,60.72,36.00,#N/A
2000097,1-8-18 14:30:15,25.181,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.777,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.586,116948,282028.53,60.72,36.00,#N/A
2000109,1-8-18 14:30:16,25.198,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.808,_mol/L,27.209,¡C,1026.000,hPa,Humid,36,1,0,21.582,116945,282036.78,60.72,36.00,#N/A
2000117,1-8-18 14:30:17,25.214,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.792,_mol/L,27.209,¡C,1026.000,hPa,Humid,36,1,0,21.583,116941,282045.34,60.72,36.00,#N/A
2000128,1-8-18 14:30:18,25.231,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.843,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.582,116932,282023.56,60.72,36.00,#N/A
2000137,1-8-18 14:30:19,25.248,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.808,_mol/L,27.209,¡C,1026.000,hPa,Humid,36,1,0,21.582,116926,282021.20,60.72,36.00,#N/A
2000148,1-8-18 14:30:20,25.265,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.843,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.582,116919,282023.88,60.72,36.00,#N/A
2000157,1-8-18 14:30:21,25.281,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.893,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.581,116938,282014.69,60.72,36.00,#N/A
2000167,1-8-18 14:30:22,25.298,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.859,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.581,116935,282027.25,60.72,36.00,#N/A
2000177,1-8-18 14:30:23,25.315,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.843,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.582,116927,282027.71,60.72,36.00,#N/A
2000187,1-8-18 14:30:24,25.332,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.858,_mol/L,27.209,¡C,1026.000,hPa,Humid,36,1,0,21.579,116931,282019.52,60.72,36.00,#N/A
2000197,1-8-18 14:30:25,25.348,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.743,_mol/L,27.209,¡C,1026.000,hPa,Humid,36,1,0,21.586,116931,282025.63,60.72,36.00,#N/A
2000207,1-8-18 14:30:26,25.364,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.892,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.579,116930,282026.49,60.72,36.00,#N/A
2000217,1-8-18 14:30:27,25.381,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.860,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.583,116935,282022.44,60.72,36.00,#N/A
2000227,1-8-18 14:30:28,25.398,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.793,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.585,116948,282041.50,60.72,36.00,#N/A
2000240,1-8-18 14:30:29,25.415,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.877,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.582,116944,282030.61,60.72,36.00,#N/A
2000247,1-8-18 14:30:30,25.431,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.860,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.583,116943,282035.45,60.72,36.00,#N/A
2000257,1-8-18 14:30:31,25.448,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.828,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.585,116938,282027.55,60.72,36.00,#N/A
2000267,1-8-18 14:30:32,25.465,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.777,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.586,116956,282040.59,60.72,36.00,#N/A
2000278,1-8-18 14:30:33,25.481,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.895,_mol/L,27.190,¡C,1026.000,hPa,Humid,36,1,0,21.583,116941,282029.70,60.72,36.00,#N/A
2000293,1-8-18 14:30:34,25.498,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.844,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.584,116941,282036.06,60.72,36.00,#N/A
2000297,1-8-18 14:30:35,25.514,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.761,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.587,116942,282019.09,60.72,36.00,#N/A
2000307,1-8-18 14:30:36,25.531,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.777,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.586,116940,282024.88,60.72,36.00,#N/A
2000317,1-8-18 14:30:37,25.548,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.777,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.586,116947,282030.96,60.72,36.00,#N/A
2000330,1-8-18 14:30:38,25.565,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.761,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.587,116949,282021.83,60.72,36.00,#N/A
2000337,1-8-18 14:30:39,25.581,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.810,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.584,116945,282024.49,60.72,36.00,#N/A
2000347,1-8-18 14:30:40,25.598,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.743,_mol/L,27.209,¡C,1026.000,hPa,Humid,36,1,0,21.586,116944,282023.08,60.72,36.00,#N/A
2000357,1-8-18 14:30:41,25.615,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.777,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.586,116948,282019.87,60.72,36.00,#N/A
2000370,1-8-18 14:30:42,25.631,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.761,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.587,116954,282034.80,60.72,36.00,#N/A
2000384,1-8-18 14:30:43,25.648,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.795,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.587,116949,282035.80,60.72,36.00,#N/A
2000387,1-8-18 14:30:44,25.664,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.777,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.586,116937,282022.74,60.72,36.00,#N/A
2000397,1-8-18 14:30:45,25.681,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.795,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.587,116949,282026.58,60.72,36.00,#N/A
2000407,1-8-18 14:30:46,25.698,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.826,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.583,116946,282038.65,60.72,36.00,#N/A
2000419,1-8-18 14:30:47,25.715,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.744,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.588,116943,282017.38,60.72,36.00,#N/A
2000433,1-8-18 14:30:48,25.732,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.777,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.586,116935,282023.66,60.72,36.00,#N/A
2000437,1-8-18 14:30:49,25.748,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.828,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.585,116931,282012.87,60.72,36.00,#N/A
2000447,1-8-18 14:30:50,25.765,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.859,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.581,116929,282024.47,60.72,36.00,#N/A
2000457,1-8-18 14:30:51,25.781,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.810,_mol/L,27.203,¡C,1026.000,hPa,Humid,36,1,0,21.584,116924,282018.27,60.72,36.00,#N/A
2000476,1-8-18 14:30:52,25.798,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.844,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.584,116928,282027.26,60.72,36.00,#N/A
2000486,1-8-18 14:30:53,25.814,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.759,_mol/L,27.209,¡C,1026.000,hPa,Humid,36,1,0,21.585,116919,282033.60,60.72,36.00,#N/A
2000496,1-8-18 14:30:54,25.831,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.828,_mol/L,27.197,¡C,1026.000,hPa,Humid,36,1,0,21.585,116916,282016.76,60.72,36.00,#N/A
2000506,1-8-18 14:30:55,25.848,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.776,_mol/L,27.209,¡C,1026.000,hPa,Humid,36,1,0,21.584,116923,282028.09,60.72,36.00,#N/A
2000516,1-8-18 14:30:56,25.865,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.808,_mol/L,27.209,¡C,1026.000,hPa,Humid,36,1,0,21.582,116908,282015.21,60.72,36.00,#N/A
