Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2101998,1-8-18 19:37:06,27.584,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.836,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.768,114079,218741.44,26.25,55.30,#N/A
2102002,1-8-18 19:37:07,27.601,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.854,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.767,114077,218741.87,26.25,55.30,#N/A
2102016,1-8-18 19:37:08,27.618,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.963,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.763,114077,218751.66,26.25,55.30,#N/A
2102027,1-8-18 19:37:09,27.635,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.782,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.773,114086,218751.00,26.25,55.30,#N/A
2102035,1-8-18 19:37:10,27.651,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.745,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.773,114079,218743.57,26.25,55.30,#N/A
2102038,1-8-18 19:37:11,27.668,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.891,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.769,114081,218745.96,26.25,55.30,#N/A
2102052,1-8-18 19:37:12,27.685,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.854,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.771,114075,218742.76,26.25,55.30,#N/A
2102062,1-8-18 19:37:13,27.701,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.908,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.766,114071,218748.62,26.25,55.30,#N/A
2102068,1-8-18 19:37:14,27.717,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.890,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.767,114067,218749.39,26.25,55.30,#N/A
2102079,1-8-18 19:37:15,27.734,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.908,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.766,114068,218748.53,26.25,55.30,#N/A
2102089,1-8-18 19:37:16,27.751,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.854,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.767,114070,218738.57,26.25,55.30,#N/A
2102096,1-8-18 19:37:17,27.767,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.908,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.766,114062,218736.90,26.25,55.30,#N/A
2102106,1-8-18 19:37:18,27.784,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.908,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.766,114071,218738.65,26.25,55.30,#N/A
2102110,1-8-18 19:37:19,27.801,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.891,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.769,114070,218738.50,26.25,55.30,#N/A
2102120,1-8-18 19:37:20,27.818,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.818,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.769,114074,218745.07,26.25,55.30,#N/A
2102129,1-8-18 19:37:21,27.835,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.908,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.766,114072,218735.92,26.25,55.30,#N/A
2102142,1-8-18 19:37:22,27.851,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.872,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.768,114068,218739.83,26.25,55.30,#N/A
2102154,1-8-18 19:37:23,27.868,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.872,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.768,114064,218736.35,26.25,55.30,#N/A
2102163,1-8-18 19:37:24,27.884,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.872,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.768,114077,218744.31,26.25,55.30,#N/A
2102164,1-8-18 19:37:25,27.901,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.836,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.768,114064,218738.18,26.25,55.30,#N/A
2102179,1-8-18 19:37:26,27.917,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.890,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.767,114066,218733.93,26.25,55.30,#N/A
2102183,1-8-18 19:37:27,27.934,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.854,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.769,114065,218721.25,26.25,55.30,#N/A
2102198,1-8-18 19:37:28,27.951,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.891,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.769,114070,218737.63,26.25,55.30,#N/A
2102200,1-8-18 19:37:29,27.968,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.927,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.767,114052,218729.13,26.25,55.30,#N/A
2102215,1-8-18 19:37:30,27.985,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.908,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.766,114060,218724.85,26.25,55.30,#N/A
2102220,1-8-18 19:37:31,28.001,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.926,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.765,114062,218726.28,26.25,55.30,#N/A
2102230,1-8-18 19:37:32,28.018,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.854,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.767,114054,218731.81,26.25,55.30,#N/A
2102242,1-8-18 19:37:33,28.035,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.854,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.769,114055,218732.25,26.25,55.30,#N/A
2102249,1-8-18 19:37:34,28.051,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.945,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.764,114054,218724.38,26.25,55.30,#N/A
2102255,1-8-18 19:37:35,28.068,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.872,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.768,114057,218724.93,26.25,55.30,#N/A
2102271,1-8-18 19:37:36,28.085,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.926,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.765,114058,218729.33,26.25,55.30,#N/A
2102273,1-8-18 19:37:37,28.101,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.854,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.769,114057,218726.63,26.25,55.30,#N/A
2102283,1-8-18 19:37:38,28.117,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.854,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.767,114054,218734.03,26.25,55.30,#N/A
2102290,1-8-18 19:37:39,28.134,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.945,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.766,114061,218725.86,26.25,55.30,#N/A
2102301,1-8-18 19:37:40,28.151,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.836,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.768,114058,218721.71,26.25,55.30,#N/A
2102308,1-8-18 19:37:41,28.168,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.854,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.769,114057,218722.77,26.25,55.30,#N/A
2102321,1-8-18 19:37:42,28.185,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.799,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.768,114059,218726.09,26.25,55.30,#N/A
2102326,1-8-18 19:37:43,28.201,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.872,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.768,114043,218725.74,26.25,55.30,#N/A
2102336,1-8-18 19:37:44,28.218,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.926,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.765,114048,218721.46,26.25,55.30,#N/A
2102348,1-8-18 19:37:45,28.234,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.818,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.771,114052,218712.13,26.25,55.30,#N/A
2102357,1-8-18 19:37:46,28.251,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.926,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.765,114039,218723.76,26.25,55.30,#N/A
2102367,1-8-18 19:37:47,28.267,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.872,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.768,114040,218726.47,26.25,55.30,#N/A
2102378,1-8-18 19:37:48,28.284,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.890,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.767,114045,218723.71,26.25,55.30,#N/A
2102383,1-8-18 19:37:49,28.301,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.890,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.767,114046,218721.95,26.25,55.30,#N/A
2102394,1-8-18 19:37:50,28.317,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.908,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.766,114044,218719.20,26.25,55.30,#N/A
2102403,1-8-18 19:37:51,28.334,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.963,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.765,114048,218725.22,26.25,55.30,#N/A
2102411,1-8-18 19:37:52,28.351,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.872,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.768,114045,218717.81,26.25,55.30,#N/A
2102417,1-8-18 19:37:53,28.368,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.945,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.764,114046,218718.68,26.25,55.30,#N/A
2102425,1-8-18 19:37:54,28.384,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.872,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.768,114039,218720.28,26.25,55.30,#N/A
2102440,1-8-18 19:37:55,28.401,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.908,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.764,114040,218723.46,26.25,55.30,#N/A
2102443,1-8-18 19:37:56,28.418,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.908,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.764,114046,218722.96,26.25,55.30,#N/A
2102454,1-8-18 19:37:57,28.435,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.926,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.765,114047,218718.18,26.25,55.30,#N/A
2102464,1-8-18 19:37:58,28.451,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.836,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.768,114036,218720.03,26.25,55.30,#N/A
2102475,1-8-18 19:37:59,28.467,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.926,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.765,114041,218715.47,26.25,55.30,#N/A
2102483,1-8-18 19:38:00,28.484,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.890,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.767,114041,218716.15,26.25,55.30,#N/A
2102493,1-8-18 19:38:01,28.501,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.872,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.768,114042,218723.50,26.25,55.30,#N/A
2102502,1-8-18 19:38:02,28.517,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.872,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.766,114045,218707.98,26.25,55.30,#N/A
2102508,1-8-18 19:38:03,28.534,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.926,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.765,114045,218729.32,26.25,55.30,#N/A
2102516,1-8-18 19:38:04,28.551,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.926,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.765,114041,218721.19,26.25,55.30,#N/A
2102525,1-8-18 19:38:05,28.568,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.944,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.762,114041,218720.49,26.25,55.30,#N/A
2102533,1-8-18 19:38:06,28.584,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.836,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.768,114042,218716.86,26.25,55.30,#N/A
2102543,1-8-18 19:38:07,28.601,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.890,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.765,114049,218718.04,26.25,55.30,#N/A
2102555,1-8-18 19:38:08,28.618,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.908,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.766,114041,218720.31,26.25,55.30,#N/A
2102562,1-8-18 19:38:09,28.635,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.854,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.769,114038,218720.80,26.25,55.30,#N/A
2102570,1-8-18 19:38:10,28.651,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.763,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.770,114043,218722.98,26.25,55.30,#N/A
2102581,1-8-18 19:38:11,28.667,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.872,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.766,114033,218721.12,26.25,55.30,#N/A
2102592,1-8-18 19:38:12,28.684,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.872,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.766,114030,218709.51,26.25,55.30,#N/A
2102602,1-8-18 19:38:13,28.701,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.963,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.763,114040,218711.67,26.25,55.30,#N/A
2102613,1-8-18 19:38:14,28.718,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.926,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.763,114031,218724.86,26.25,55.30,#N/A
2102614,1-8-18 19:38:15,28.735,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.908,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.764,114037,218715.77,26.25,55.30,#N/A
2102630,1-8-18 19:38:16,28.751,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.945,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.764,114039,218717.34,26.25,55.30,#N/A
2102635,1-8-18 19:38:17,28.768,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.854,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.769,114031,218709.73,26.25,55.30,#N/A
2102646,1-8-18 19:38:18,28.784,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.945,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.764,114028,218720.23,26.25,55.30,#N/A
2102655,1-8-18 19:38:19,28.801,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.926,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.763,114035,218715.90,26.25,55.30,#N/A
2102661,1-8-18 19:38:20,28.817,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.890,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.767,114029,218716.02,26.25,55.30,#N/A
2102675,1-8-18 19:38:21,28.834,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.854,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.767,114028,218728.45,26.25,55.30,#N/A
2102685,1-8-18 19:38:22,28.851,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.945,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.764,114034,218716.11,26.25,55.30,#N/A
2102689,1-8-18 19:38:23,28.867,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.891,_mol/L,26.965,¡C,1025.000,hPa,Humid,36,0,0,20.769,114030,218712.49,26.25,55.30,#N/A
2102696,1-8-18 19:38:24,28.884,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.818,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.769,114039,218719.44,26.25,55.30,#N/A
2102710,1-8-18 19:38:25,28.901,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.908,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.764,114045,218719.45,26.25,55.30,#N/A
2102719,1-8-18 19:38:26,28.918,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.945,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.764,114025,218712.12,26.25,55.30,#N/A
2102722,1-8-18 19:38:27,28.934,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.890,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.765,114027,218721.41,26.25,55.30,#N/A
2102732,1-8-18 19:38:28,28.951,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.981,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.762,114031,218714.76,26.25,55.30,#N/A
2102742,1-8-18 19:38:29,28.968,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.963,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.763,114027,218721.34,26.25,55.30,#N/A
2102755,1-8-18 19:38:30,28.985,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.835,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.766,114025,218716.49,26.25,55.30,#N/A
2102758,1-8-18 19:38:31,29.001,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.926,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.763,114016,218711.85,26.25,55.30,#N/A
2102770,1-8-18 19:38:32,29.017,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.981,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.762,114012,218708.89,26.25,55.30,#N/A
2102779,1-8-18 19:38:33,29.034,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.963,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.763,114016,218707.58,26.25,55.30,#N/A
2102792,1-8-18 19:38:34,29.051,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.035,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.759,114021,218706.98,26.25,55.30,#N/A
2102800,1-8-18 19:38:35,29.068,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.854,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.765,114019,218712.32,26.25,55.30,#N/A
2102804,1-8-18 19:38:36,29.084,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.981,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.762,114018,218701.09,26.25,55.30,#N/A
2102816,1-8-18 19:38:37,29.101,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.926,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.765,114017,218701.70,26.25,55.30,#N/A
2102825,1-8-18 19:38:38,29.118,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.908,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.764,114013,218711.84,26.25,55.30,#N/A
2102837,1-8-18 19:38:39,29.135,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.981,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.762,114014,218704.44,26.25,55.30,#N/A
2102843,1-8-18 19:38:40,29.151,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.035,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.759,114016,218701.03,26.25,55.30,#N/A
2102852,1-8-18 19:38:41,29.168,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.835,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.764,114019,218711.36,26.25,55.30,#N/A
2102864,1-8-18 19:38:42,29.184,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.908,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.764,114006,218701.20,26.25,55.30,#N/A
2102874,1-8-18 19:38:43,29.201,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.944,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.762,113998,218704.49,26.25,55.30,#N/A
2102879,1-8-18 19:38:44,29.217,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.981,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.762,114011,218703.43,26.25,55.30,#N/A
2102892,1-8-18 19:38:45,29.234,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.890,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.763,114012,218705.88,26.25,55.30,#N/A
2102901,1-8-18 19:38:46,29.251,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.926,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.763,114015,218707.41,26.25,55.30,#N/A
2102909,1-8-18 19:38:47,29.267,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.981,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.762,114010,218702.78,26.25,55.30,#N/A
2102912,1-8-18 19:38:48,29.284,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.926,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.763,114012,218702.61,26.25,55.30,#N/A
2102923,1-8-18 19:38:49,29.301,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.872,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.766,114007,218705.95,26.25,55.30,#N/A
2102933,1-8-18 19:38:50,29.318,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.926,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.765,114016,218700.09,26.25,55.30,#N/A
2102938,1-8-18 19:38:51,29.334,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.908,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.766,114013,218706.44,26.25,55.30,#N/A
2102950,1-8-18 19:38:52,29.351,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.944,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.762,113999,218697.82,26.25,55.30,#N/A
2102960,1-8-18 19:38:53,29.368,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.926,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.763,114009,218697.00,26.25,55.30,#N/A
2102969,1-8-18 19:38:54,29.385,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.999,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.761,114004,218706.64,26.25,55.30,#N/A
2102975,1-8-18 19:38:55,29.401,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.071,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.757,113999,218695.40,26.25,55.30,#N/A
2102983,1-8-18 19:38:56,29.417,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.945,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.764,114000,218696.93,26.25,55.30,#N/A
2102998,1-8-18 19:38:57,29.434,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.963,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.763,113999,218696.02,26.25,55.30,#N/A
2103003,1-8-18 19:38:58,29.451,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.890,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.767,114002,218704.14,26.25,55.30,#N/A
2103010,1-8-18 19:38:59,29.467,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.035,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.759,114008,218701.80,26.25,55.30,#N/A
2103021,1-8-18 19:39:00,29.484,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.944,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.762,114009,218702.41,26.25,55.30,#N/A
2103029,1-8-18 19:39:01,29.501,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.981,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.762,113995,218705.65,26.25,55.30,#N/A
2103039,1-8-18 19:39:02,29.518,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.926,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.763,113993,218693.77,26.25,55.30,#N/A
2103054,1-8-18 19:39:03,29.535,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.962,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.761,114008,218697.10,26.25,55.30,#N/A
2103055,1-8-18 19:39:04,29.551,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.999,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.761,113999,218699.27,26.25,55.30,#N/A
2103067,1-8-18 19:39:05,29.568,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.999,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.759,113994,218698.68,26.25,55.30,#N/A
2103079,1-8-18 19:39:06,29.585,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.926,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.763,113990,218700.78,26.25,55.30,#N/A
2103087,1-8-18 19:39:07,29.601,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.962,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.759,113996,218697.82,26.25,55.30,#N/A
2103092,1-8-18 19:39:08,29.617,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.981,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.762,113993,218695.05,26.25,55.30,#N/A
2103106,1-8-18 19:39:09,29.634,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.890,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.765,113989,218692.51,26.25,55.30,#N/A
2103114,1-8-18 19:39:10,29.651,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.053,_mol/L,26.972,¡C,1025.000,hPa,Humid,36,0,0,20.758,113991,218699.32,26.25,55.30,#N/A
2103118,1-8-18 19:39:11,29.667,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.980,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.758,113995,218686.28,26.25,55.30,#N/A
2103134,1-8-18 19:39:12,29.684,OXY2 (PSt7-10),27-6-18 9:55:47,default,201.980,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.760,113992,218702.33,26.25,55.30,#N/A
