Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1927975,31/7/18 20:37:13,149.283,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.592,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.600,96782,254508.14,55.98,46.00,#N/A
1927983,31/7/18 20:37:14,149.300,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.643,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.597,96780,254504.07,55.98,46.00,#N/A
1927987,31/7/18 20:37:15,149.316,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.609,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.599,96776,254486.91,55.98,46.00,#N/A
1927994,31/7/18 20:37:16,149.333,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.558,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.602,96778,254491.50,55.98,46.00,#N/A
1928001,31/7/18 20:37:17,149.350,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.592,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.600,96769,254496.98,55.98,46.00,#N/A
1928003,31/7/18 20:37:18,149.367,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.695,_mol/L,26.195,¡C,1026.000,hPa,Humid,36,1,0,21.596,96775,254488.17,55.98,46.00,#N/A
1928012,31/7/18 20:37:19,149.383,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.626,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.598,96768,254499.72,55.98,46.00,#N/A
1928019,31/7/18 20:37:20,149.399,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.625,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.596,96770,254488.05,55.98,46.00,#N/A
1928021,31/7/18 20:37:21,149.416,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.609,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.599,96771,254490.66,55.98,46.00,#N/A
1928028,31/7/18 20:37:22,149.433,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.694,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.594,96767,254494.63,55.98,46.00,#N/A
1928033,31/7/18 20:37:23,149.450,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.643,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.597,96769,254489.84,55.98,46.00,#N/A
1928039,31/7/18 20:37:24,149.466,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.676,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.593,96759,254487.84,55.98,46.00,#N/A
1928046,31/7/18 20:37:25,149.483,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.661,_mol/L,26.195,¡C,1026.000,hPa,Humid,36,1,0,21.598,96773,254489.39,55.98,46.00,#N/A
1928052,31/7/18 20:37:26,149.500,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.609,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.599,96758,254485.06,55.98,46.00,#N/A
1928057,31/7/18 20:37:27,149.517,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.643,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.597,96767,254476.86,55.98,46.00,#N/A
1928064,31/7/18 20:37:28,149.533,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.694,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.594,96758,254488.60,55.98,46.00,#N/A
1928070,31/7/18 20:37:29,149.549,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.746,_mol/L,26.195,¡C,1026.000,hPa,Humid,36,1,0,21.593,96757,254489.05,55.98,46.00,#N/A
1928075,31/7/18 20:37:30,149.566,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.660,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.596,96750,254476.90,55.98,46.00,#N/A
1928081,31/7/18 20:37:31,149.583,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.591,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.598,96747,254486.57,55.98,46.00,#N/A
1928088,31/7/18 20:37:32,149.600,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.660,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.596,96750,254472.37,55.98,46.00,#N/A
1928094,31/7/18 20:37:33,149.617,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.608,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.597,96752,254472.62,55.98,46.00,#N/A
1928099,31/7/18 20:37:34,149.633,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.693,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.592,96744,254477.37,55.98,46.00,#N/A
1928105,31/7/18 20:37:35,149.650,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.643,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.597,96744,254480.04,55.98,46.00,#N/A
1928111,31/7/18 20:37:36,149.666,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.677,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.595,96748,254477.41,55.98,46.00,#N/A
1928118,31/7/18 20:37:37,149.683,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.677,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.595,96742,254466.96,55.98,46.00,#N/A
1928125,31/7/18 20:37:38,149.699,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.609,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.599,96745,254479.53,55.98,46.00,#N/A
1928133,31/7/18 20:37:39,149.716,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.711,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.593,96752,254480.60,55.98,46.00,#N/A
1928135,31/7/18 20:37:40,149.733,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.677,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.595,96739,254470.61,55.98,46.00,#N/A
1928142,31/7/18 20:37:41,149.750,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.591,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.598,96732,254462.00,55.98,46.00,#N/A
1928147,31/7/18 20:37:42,149.766,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.660,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.596,96750,254472.31,55.98,46.00,#N/A
1928155,31/7/18 20:37:43,149.783,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.677,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.595,96734,254465.43,55.98,46.00,#N/A
1928161,31/7/18 20:37:44,149.800,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.676,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.593,96738,254462.47,55.98,46.00,#N/A
1928166,31/7/18 20:37:45,149.817,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.677,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.595,96738,254475.55,55.98,46.00,#N/A
1928174,31/7/18 20:37:46,149.833,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.626,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.598,96742,254478.56,55.98,46.00,#N/A
1928177,31/7/18 20:37:47,149.849,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.693,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.592,96733,254477.01,55.98,46.00,#N/A
1928184,31/7/18 20:37:48,149.866,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.661,_mol/L,26.195,¡C,1026.000,hPa,Humid,36,1,0,21.598,96736,254470.94,55.98,46.00,#N/A
1928192,31/7/18 20:37:49,149.883,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.643,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.597,96734,254464.18,55.98,46.00,#N/A
1928199,31/7/18 20:37:50,149.900,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.642,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.595,96734,254461.56,55.98,46.00,#N/A
1928203,31/7/18 20:37:51,149.916,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.745,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.591,96737,254466.43,55.98,46.00,#N/A
1928210,31/7/18 20:37:52,149.933,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.693,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.592,96732,254460.41,55.98,46.00,#N/A
1928217,31/7/18 20:37:53,149.950,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.643,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.597,96727,254455.11,55.98,46.00,#N/A
1928220,31/7/18 20:37:54,149.967,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.660,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.596,96735,254478.98,55.98,46.00,#N/A
1928229,31/7/18 20:37:55,149.983,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.659,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.594,96760,254468.09,55.98,46.00,#N/A
1928231,31/7/18 20:37:56,149.999,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.694,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.594,96761,254462.23,55.98,46.00,#N/A
1928237,31/7/18 20:37:57,150.016,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.711,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.593,96759,254465.29,55.98,46.00,#N/A
1928246,31/7/18 20:37:58,150.033,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.711,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.593,96761,254453.61,55.98,46.00,#N/A
1928250,31/7/18 20:37:59,150.050,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.693,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.592,96759,254455.43,55.98,46.00,#N/A
1928257,31/7/18 20:38:00,150.066,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.710,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.591,96759,254458.78,55.98,46.00,#N/A
1928264,31/7/18 20:38:01,150.083,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.729,_mol/L,26.195,¡C,1026.000,hPa,Humid,36,1,0,21.594,96761,254452.32,55.98,46.00,#N/A
1928271,31/7/18 20:38:02,150.100,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.659,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.594,96749,254464.20,55.98,46.00,#N/A
1928277,31/7/18 20:38:03,150.117,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.728,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.592,96753,254462.31,55.98,46.00,#N/A
1928280,31/7/18 20:38:04,150.133,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.746,_mol/L,26.195,¡C,1026.000,hPa,Humid,36,1,0,21.593,96751,254449.20,55.98,46.00,#N/A
1928286,31/7/18 20:38:05,150.149,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.676,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.593,96742,254443.54,55.98,46.00,#N/A
1928294,31/7/18 20:38:06,150.166,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.728,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.592,96745,254443.94,55.98,46.00,#N/A
1928298,31/7/18 20:38:07,150.183,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.625,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.596,96744,254441.62,55.98,46.00,#N/A
1928307,31/7/18 20:38:08,150.200,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.711,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.593,96743,254448.69,55.98,46.00,#N/A
1928311,31/7/18 20:38:09,150.217,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.711,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.593,96747,254439.09,55.98,46.00,#N/A
1928317,31/7/18 20:38:10,150.233,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.729,_mol/L,26.195,¡C,1026.000,hPa,Humid,36,1,0,21.594,96745,254433.84,55.98,46.00,#N/A
1928324,31/7/18 20:38:11,150.250,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.694,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.594,96750,254443.73,55.98,46.00,#N/A
1928329,31/7/18 20:38:12,150.266,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.779,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.589,96741,254440.73,55.98,46.00,#N/A
1928336,31/7/18 20:38:13,150.283,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.693,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.592,96739,254446.77,55.98,46.00,#N/A
1928342,31/7/18 20:38:14,150.300,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.711,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.593,96740,254445.47,55.98,46.00,#N/A
1928349,31/7/18 20:38:15,150.316,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.746,_mol/L,26.195,¡C,1026.000,hPa,Humid,36,1,0,21.593,96734,254437.68,55.98,46.00,#N/A
1928352,31/7/18 20:38:16,150.333,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.641,_mol/L,26.214,¡C,1026.000,hPa,Humid,36,1,0,21.593,96742,254440.37,55.98,46.00,#N/A
1928361,31/7/18 20:38:17,150.350,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.642,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.595,96746,254442.51,55.98,46.00,#N/A
1928366,31/7/18 20:38:18,150.367,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.778,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.587,96734,254430.79,55.98,46.00,#N/A
1928373,31/7/18 20:38:19,150.383,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.694,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.594,96740,254430.64,55.98,46.00,#N/A
1928377,31/7/18 20:38:20,150.399,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.745,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.591,96731,254436.34,55.98,46.00,#N/A
1928386,31/7/18 20:38:21,150.416,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.710,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.591,96738,254433.88,55.98,46.00,#N/A
1928390,31/7/18 20:38:22,150.433,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.779,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.589,96737,254443.28,55.98,46.00,#N/A
1928398,31/7/18 20:38:23,150.450,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.728,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.592,96735,254443.64,55.98,46.00,#N/A
1928404,31/7/18 20:38:24,150.467,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.762,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.590,96733,254448.45,55.98,46.00,#N/A
1928405,31/7/18 20:38:25,150.483,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.780,_mol/L,26.195,¡C,1026.000,hPa,Humid,36,1,0,21.591,96730,254417.78,55.98,46.00,#N/A
1928411,31/7/18 20:38:26,150.500,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.727,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.590,96727,254428.08,55.98,46.00,#N/A
1928420,31/7/18 20:38:27,150.516,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.658,_mol/L,26.214,¡C,1026.000,hPa,Humid,36,1,0,21.592,96730,254430.36,55.98,46.00,#N/A
1928428,31/7/18 20:38:28,150.533,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.779,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.589,96724,254430.17,55.98,46.00,#N/A
1928433,31/7/18 20:38:29,150.549,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.694,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.594,96721,254431.03,55.98,46.00,#N/A
1928437,31/7/18 20:38:30,150.566,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.710,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.591,96723,254434.14,55.98,46.00,#N/A
1928442,31/7/18 20:38:31,150.583,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.744,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.589,96730,254424.03,55.98,46.00,#N/A
1928447,31/7/18 20:38:32,150.600,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.659,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.594,96717,254435.37,55.98,46.00,#N/A
1928455,31/7/18 20:38:33,150.617,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.729,_mol/L,26.195,¡C,1026.000,hPa,Humid,36,1,0,21.594,96720,254430.08,55.98,46.00,#N/A
1928464,31/7/18 20:38:34,150.633,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.693,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.592,96718,254444.59,55.98,46.00,#N/A
1928465,31/7/18 20:38:35,150.649,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.830,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.586,96724,254422.94,55.98,46.00,#N/A
1928473,31/7/18 20:38:36,150.666,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.692,_mol/L,26.214,¡C,1026.000,hPa,Humid,36,1,0,21.590,96720,254418.42,55.98,46.00,#N/A
1928478,31/7/18 20:38:37,150.683,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.727,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.590,96711,254413.90,55.98,46.00,#N/A
1928487,31/7/18 20:38:38,150.700,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.761,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.588,96716,254424.26,55.98,46.00,#N/A
1928491,31/7/18 20:38:39,150.716,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.761,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.588,96712,254419.25,55.98,46.00,#N/A
1928497,31/7/18 20:38:40,150.733,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.847,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.585,96714,254435.73,55.98,46.00,#N/A
1928502,31/7/18 20:38:41,150.750,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.709,_mol/L,26.214,¡C,1026.000,hPa,Humid,36,1,0,21.589,96712,254424.02,55.98,46.00,#N/A
1928507,31/7/18 20:38:42,150.767,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.778,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.587,96713,254412.16,55.98,46.00,#N/A
1928513,31/7/18 20:38:43,150.783,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.778,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.587,96704,254420.86,55.98,46.00,#N/A
1928523,31/7/18 20:38:44,150.799,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.813,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.587,96707,254411.03,55.98,46.00,#N/A
1928527,31/7/18 20:38:45,150.816,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.710,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.591,96706,254423.59,55.98,46.00,#N/A
1928531,31/7/18 20:38:46,150.833,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.813,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.587,96716,254424.82,55.98,46.00,#N/A
1928541,31/7/18 20:38:47,150.850,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.796,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.588,96701,254419.39,55.98,46.00,#N/A
1928545,31/7/18 20:38:48,150.866,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.692,_mol/L,26.214,¡C,1026.000,hPa,Humid,36,1,0,21.590,96696,254418.69,55.98,46.00,#N/A
1928550,31/7/18 20:38:49,150.883,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.847,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.585,96704,254422.11,55.98,46.00,#N/A
1928557,31/7/18 20:38:50,150.900,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.865,_mol/L,26.195,¡C,1026.000,hPa,Humid,36,1,0,21.586,96702,254415.71,55.98,46.00,#N/A
1928562,31/7/18 20:38:51,150.917,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.779,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.589,96695,254427.20,55.98,46.00,#N/A
1928571,31/7/18 20:38:52,150.933,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.744,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.589,96697,254425.25,55.98,46.00,#N/A
1928574,31/7/18 20:38:53,150.949,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.744,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.589,96688,254423.50,55.98,46.00,#N/A
1928579,31/7/18 20:38:54,150.966,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.727,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.590,96693,254427.89,55.98,46.00,#N/A
1928587,31/7/18 20:38:55,150.983,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.676,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.593,96693,254422.63,55.98,46.00,#N/A
1928594,31/7/18 20:38:56,151.000,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.745,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.591,96704,254417.02,55.98,46.00,#N/A
1928599,31/7/18 20:38:57,151.017,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.744,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.589,96695,254422.78,55.98,46.00,#N/A
1928606,31/7/18 20:38:58,151.033,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.744,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.589,96690,254415.41,55.98,46.00,#N/A
1928613,31/7/18 20:38:59,151.050,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.778,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.587,96695,254422.04,55.98,46.00,#N/A
1928616,31/7/18 20:39:00,151.066,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.744,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.589,96696,254430.40,55.98,46.00,#N/A
1928622,31/7/18 20:39:01,151.083,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.796,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.588,96685,254425.05,55.98,46.00,#N/A
1928630,31/7/18 20:39:02,151.100,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.830,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.586,96692,254437.20,55.98,46.00,#N/A
1928634,31/7/18 20:39:03,151.116,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.915,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.581,96689,254419.79,55.98,46.00,#N/A
1928643,31/7/18 20:39:04,151.133,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.847,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.585,96686,254422.46,55.98,46.00,#N/A
1928647,31/7/18 20:39:05,151.150,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.761,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.588,96684,254424.09,55.98,46.00,#N/A
1928655,31/7/18 20:39:06,151.167,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.795,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.586,96685,254423.56,55.98,46.00,#N/A
1928659,31/7/18 20:39:07,151.183,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.881,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.583,96687,254421.84,55.98,46.00,#N/A
1928665,31/7/18 20:39:08,151.200,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.830,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.586,96686,254423.12,55.98,46.00,#N/A
1928672,31/7/18 20:39:09,151.217,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.813,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.587,96679,254426.81,55.98,46.00,#N/A
1928677,31/7/18 20:39:10,151.233,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.778,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.587,96682,254419.71,55.98,46.00,#N/A
1928684,31/7/18 20:39:11,151.249,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.762,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.590,96683,254428.81,55.98,46.00,#N/A
1928690,31/7/18 20:39:12,151.266,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.846,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.583,96681,254432.85,55.98,46.00,#N/A
1928696,31/7/18 20:39:13,151.283,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.795,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.586,96686,254435.37,55.98,46.00,#N/A
1928702,31/7/18 20:39:14,151.300,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.795,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.586,96684,254431.34,55.98,46.00,#N/A
1928708,31/7/18 20:39:15,151.317,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.761,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.588,96678,254417.60,55.98,46.00,#N/A
1928715,31/7/18 20:39:16,151.333,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.897,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.580,96679,254418.70,55.98,46.00,#N/A
1928720,31/7/18 20:39:17,151.350,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.846,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.583,96680,254428.10,55.98,46.00,#N/A
1928726,31/7/18 20:39:18,151.366,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.812,_mol/L,26.207,¡C,1026.000,hPa,Humid,36,1,0,21.585,96679,254423.81,55.98,46.00,#N/A
1928732,31/7/18 20:39:19,151.383,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.796,_mol/L,26.201,¡C,1026.000,hPa,Humid,36,1,0,21.588,96678,254424.73,55.98,46.00,#N/A
