Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1923804,31/7/18 20:20:17,132.417,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.108,_mol/L,28.118,¡C,1026.000,hPa,Humid,36,0,0,20.767,105206,221858.18,26.25,55.30,#N/A
1923809,31/7/18 20:20:18,132.434,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.027,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.770,105204,221855.98,26.25,55.30,#N/A
1923813,31/7/18 20:20:19,132.451,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.079,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.767,105203,221865.18,26.25,55.30,#N/A
1923822,31/7/18 20:20:20,132.468,OXY2 (PSt7-10),27/6/18 9:55:47,default,194.973,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.771,105200,221862.57,26.25,55.30,#N/A
1923824,31/7/18 20:20:21,132.484,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.167,_mol/L,28.118,¡C,1027.000,hPa,Humid,36,0,0,20.764,105204,221849.68,26.25,55.30,#N/A
1923833,31/7/18 20:20:22,132.501,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.009,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.771,105203,221858.72,26.25,55.30,#N/A
1923841,31/7/18 20:20:23,132.518,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.062,_mol/L,28.118,¡C,1027.000,hPa,Humid,36,0,0,20.770,105209,221863.28,26.25,55.30,#N/A
1923845,31/7/18 20:20:24,132.534,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.125,_mol/L,28.118,¡C,1026.000,hPa,Humid,36,0,0,20.766,105211,221854.92,26.25,55.30,#N/A
1923852,31/7/18 20:20:25,132.551,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.062,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.768,105204,221865.78,26.25,55.30,#N/A
1923858,31/7/18 20:20:26,132.567,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.044,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.769,105193,221866.03,26.25,55.30,#N/A
1923863,31/7/18 20:20:27,132.584,OXY2 (PSt7-10),27/6/18 9:55:47,default,194.984,_mol/L,28.130,¡C,1026.000,hPa,Humid,36,0,0,20.770,105207,221863.97,26.25,55.30,#N/A
1923870,31/7/18 20:20:28,132.601,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.062,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.768,105203,221868.67,26.25,55.30,#N/A
1923876,31/7/18 20:20:29,132.618,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.097,_mol/L,28.118,¡C,1027.000,hPa,Humid,36,0,0,20.768,105200,221859.36,26.25,55.30,#N/A
1923878,31/7/18 20:20:30,132.634,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.062,_mol/L,28.118,¡C,1027.000,hPa,Humid,36,0,0,20.770,105197,221864.51,26.25,55.30,#N/A
1923887,31/7/18 20:20:31,132.651,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.002,_mol/L,28.124,¡C,1026.000,hPa,Humid,36,0,0,20.771,105197,221871.65,26.25,55.30,#N/A
1923893,31/7/18 20:20:32,132.667,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.072,_mol/L,28.124,¡C,1026.000,hPa,Humid,36,0,0,20.767,105197,221863.75,26.25,55.30,#N/A
1923896,31/7/18 20:20:33,132.684,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.061,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.766,105196,221861.85,26.25,55.30,#N/A
1923905,31/7/18 20:20:34,132.701,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.089,_mol/L,28.124,¡C,1026.000,hPa,Humid,36,0,0,20.766,105207,221861.72,26.25,55.30,#N/A
1923912,31/7/18 20:20:35,132.718,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.062,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.768,105202,221866.01,26.25,55.30,#N/A
1923918,31/7/18 20:20:36,132.734,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.071,_mol/L,28.130,¡C,1026.000,hPa,Humid,36,0,0,20.765,105195,221863.49,26.25,55.30,#N/A
1923922,31/7/18 20:20:37,132.751,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.079,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.767,105197,221858.40,26.25,55.30,#N/A
1923929,31/7/18 20:20:38,132.767,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.078,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.765,105192,221870.01,26.25,55.30,#N/A
1923935,31/7/18 20:20:39,132.784,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.115,_mol/L,28.118,¡C,1027.000,hPa,Humid,36,0,0,20.767,105195,221862.11,26.25,55.30,#N/A
1923943,31/7/18 20:20:40,132.801,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.008,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.769,105193,221860.67,26.25,55.30,#N/A
1923946,31/7/18 20:20:41,132.817,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.061,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.766,105192,221857.54,26.25,55.30,#N/A
1923953,31/7/18 20:20:42,132.834,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.114,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.765,105202,221852.34,26.25,55.30,#N/A
1923959,31/7/18 20:20:43,132.851,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.053,_mol/L,28.130,¡C,1026.000,hPa,Humid,36,0,0,20.766,105184,221867.93,26.25,55.30,#N/A
1923964,31/7/18 20:20:44,132.868,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.079,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.767,105186,221867.04,26.25,55.30,#N/A
1923969,31/7/18 20:20:45,132.884,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.132,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.764,105188,221866.78,26.25,55.30,#N/A
1923974,31/7/18 20:20:46,132.901,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.062,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.768,105184,221866.60,26.25,55.30,#N/A
1923982,31/7/18 20:20:47,132.917,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.096,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.764,105176,221857.82,26.25,55.30,#N/A
1923990,31/7/18 20:20:48,132.934,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.131,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.762,105179,221862.02,26.25,55.30,#N/A
1923994,31/7/18 20:20:49,132.951,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.132,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.764,105187,221869.73,26.25,55.30,#N/A
1924000,31/7/18 20:20:50,132.967,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.061,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.766,105180,221866.41,26.25,55.30,#N/A
1924004,31/7/18 20:20:51,132.984,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.167,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.762,105183,221864.93,26.25,55.30,#N/A
1924011,31/7/18 20:20:52,133.001,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.043,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.767,105181,221870.26,26.25,55.30,#N/A
1924017,31/7/18 20:20:53,133.018,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.078,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.765,105190,221875.04,26.25,55.30,#N/A
1924022,31/7/18 20:20:54,133.034,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.097,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.766,105182,221874.17,26.25,55.30,#N/A
1924030,31/7/18 20:20:55,133.051,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.132,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.764,105184,221868.16,26.25,55.30,#N/A
1924039,31/7/18 20:20:56,133.067,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.132,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.764,105184,221871.43,26.25,55.30,#N/A
1924044,31/7/18 20:20:57,133.084,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.080,_mol/L,28.118,¡C,1027.000,hPa,Humid,36,0,0,20.769,105186,221872.17,26.25,55.30,#N/A
1924050,31/7/18 20:20:58,133.101,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.132,_mol/L,28.118,¡C,1027.000,hPa,Humid,36,0,0,20.766,105190,221877.24,26.25,55.30,#N/A
1924054,31/7/18 20:20:59,133.117,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.113,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.763,105177,221866.16,26.25,55.30,#N/A
1924058,31/7/18 20:21:00,133.134,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.149,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.763,105189,221873.25,26.25,55.30,#N/A
1924066,31/7/18 20:21:01,133.151,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.149,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.763,105188,221874.59,26.25,55.30,#N/A
1924074,31/7/18 20:21:02,133.168,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.096,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.764,105190,221873.60,26.25,55.30,#N/A
1924076,31/7/18 20:21:03,133.184,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.149,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.763,105186,221872.54,26.25,55.30,#N/A
1924085,31/7/18 20:21:04,133.201,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.097,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.766,105181,221861.30,26.25,55.30,#N/A
1924089,31/7/18 20:21:05,133.218,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.131,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.762,105176,221871.38,26.25,55.30,#N/A
1924097,31/7/18 20:21:06,133.234,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.043,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.767,105184,221870.70,26.25,55.30,#N/A
1924101,31/7/18 20:21:07,133.250,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.131,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.762,105178,221866.90,26.25,55.30,#N/A
1924111,31/7/18 20:21:08,133.267,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.072,_mol/L,28.124,¡C,1026.000,hPa,Humid,36,0,0,20.767,105178,221876.34,26.25,55.30,#N/A
1924113,31/7/18 20:21:09,133.284,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.106,_mol/L,28.130,¡C,1026.000,hPa,Humid,36,0,0,20.763,105182,221871.23,26.25,55.30,#N/A
1924119,31/7/18 20:21:10,133.301,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.113,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.763,105179,221879.41,26.25,55.30,#N/A
1924126,31/7/18 20:21:11,133.317,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.123,_mol/L,28.130,¡C,1026.000,hPa,Humid,36,0,0,20.762,105177,221866.05,26.25,55.30,#N/A
1924131,31/7/18 20:21:12,133.334,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.078,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.765,105184,221867.29,26.25,55.30,#N/A
1924138,31/7/18 20:21:13,133.350,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.132,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.764,105176,221864.06,26.25,55.30,#N/A
1924144,31/7/18 20:21:14,133.367,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.096,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.764,105179,221872.46,26.25,55.30,#N/A
1924149,31/7/18 20:21:15,133.384,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.071,_mol/L,28.130,¡C,1026.000,hPa,Humid,36,0,0,20.765,105183,221872.29,26.25,55.30,#N/A
1924155,31/7/18 20:21:16,133.401,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.061,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.766,105179,221873.24,26.25,55.30,#N/A
1924160,31/7/18 20:21:17,133.418,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.167,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.762,105163,221872.21,26.25,55.30,#N/A
1924170,31/7/18 20:21:18,133.434,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.113,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.763,105195,221866.85,26.25,55.30,#N/A
1924173,31/7/18 20:21:19,133.451,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.070,_mol/L,28.136,¡C,1026.000,hPa,Humid,36,0,0,20.763,105187,221876.19,26.25,55.30,#N/A
1924181,31/7/18 20:21:20,133.468,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.036,_mol/L,28.130,¡C,1026.000,hPa,Humid,36,0,0,20.767,105192,221868.83,26.25,55.30,#N/A
1924189,31/7/18 20:21:21,133.484,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.043,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.767,105192,221865.52,26.25,55.30,#N/A
1924194,31/7/18 20:21:22,133.500,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.201,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.760,105194,221864.79,26.25,55.30,#N/A
1924199,31/7/18 20:21:23,133.517,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.113,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.763,105192,221863.69,26.25,55.30,#N/A
1924207,31/7/18 20:21:24,133.534,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.071,_mol/L,28.130,¡C,1026.000,hPa,Humid,36,0,0,20.765,105184,221866.10,26.25,55.30,#N/A
1924211,31/7/18 20:21:25,133.551,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.219,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.759,105188,221864.86,26.25,55.30,#N/A
1924216,31/7/18 20:21:26,133.567,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.079,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.767,105181,221864.02,26.25,55.30,#N/A
1924223,31/7/18 20:21:27,133.584,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.132,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.764,105188,221857.43,26.25,55.30,#N/A
1924228,31/7/18 20:21:28,133.601,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.132,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.764,105180,221858.16,26.25,55.30,#N/A
1924234,31/7/18 20:21:29,133.618,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.165,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.758,105187,221869.71,26.25,55.30,#N/A
1924243,31/7/18 20:21:30,133.634,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.131,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.762,105188,221863.87,26.25,55.30,#N/A
1924245,31/7/18 20:21:31,133.650,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.132,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.764,105187,221861.86,26.25,55.30,#N/A
1924253,31/7/18 20:21:32,133.667,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.113,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.763,105181,221871.94,26.25,55.30,#N/A
1924258,31/7/18 20:21:33,133.684,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.141,_mol/L,28.130,¡C,1026.000,hPa,Humid,36,0,0,20.761,105180,221864.43,26.25,55.30,#N/A
1924266,31/7/18 20:21:34,133.701,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.043,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.767,105185,221858.15,26.25,55.30,#N/A
1924272,31/7/18 20:21:35,133.718,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.078,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.765,105193,221863.46,26.25,55.30,#N/A
1924278,31/7/18 20:21:36,133.734,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.095,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.762,105185,221869.12,26.25,55.30,#N/A
1924284,31/7/18 20:21:37,133.751,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.124,_mol/L,28.124,¡C,1026.000,hPa,Humid,36,0,0,20.764,105185,221864.98,26.25,55.30,#N/A
1924291,31/7/18 20:21:38,133.768,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.167,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.762,105189,221864.89,26.25,55.30,#N/A
1924297,31/7/18 20:21:39,133.784,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.096,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.764,105180,221858.18,26.25,55.30,#N/A
1924303,31/7/18 20:21:40,133.800,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.148,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.761,105191,221858.95,26.25,55.30,#N/A
1924309,31/7/18 20:21:41,133.817,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.078,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.765,105177,221859.83,26.25,55.30,#N/A
1924311,31/7/18 20:21:42,133.834,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.130,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.760,105184,221865.97,26.25,55.30,#N/A
1924318,31/7/18 20:21:43,133.851,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.095,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.762,105188,221859.14,26.25,55.30,#N/A
1924324,31/7/18 20:21:44,133.867,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.130,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.760,105181,221862.64,26.25,55.30,#N/A
1924330,31/7/18 20:21:45,133.884,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.025,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.766,105190,221858.61,26.25,55.30,#N/A
1924335,31/7/18 20:21:46,133.901,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.059,_mol/L,28.142,¡C,1027.000,hPa,Humid,36,0,0,20.762,105185,221859.85,26.25,55.30,#N/A
1924340,31/7/18 20:21:47,133.918,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.061,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.766,105169,221863.72,26.25,55.30,#N/A
1924346,31/7/18 20:21:48,133.934,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.166,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.760,105173,221852.90,26.25,55.30,#N/A
1924355,31/7/18 20:21:49,133.951,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.095,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.762,105173,221862.28,26.25,55.30,#N/A
1924358,31/7/18 20:21:50,133.967,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.166,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.760,105175,221857.70,26.25,55.30,#N/A
1924364,31/7/18 20:21:51,133.984,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.130,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.760,105172,221860.65,26.25,55.30,#N/A
1924370,31/7/18 20:21:52,134.001,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.167,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.762,105169,221856.49,26.25,55.30,#N/A
1924376,31/7/18 20:21:53,134.017,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.148,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.761,105164,221859.67,26.25,55.30,#N/A
1924382,31/7/18 20:21:54,134.034,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.148,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.761,105162,221873.30,26.25,55.30,#N/A
1924389,31/7/18 20:21:55,134.051,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.166,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.760,105170,221863.17,26.25,55.30,#N/A
1924395,31/7/18 20:21:56,134.068,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.148,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.761,105169,221862.27,26.25,55.30,#N/A
1924401,31/7/18 20:21:57,134.084,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.147,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.759,105176,221865.16,26.25,55.30,#N/A
1924407,31/7/18 20:21:58,134.101,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.165,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.758,105171,221865.02,26.25,55.30,#N/A
1924413,31/7/18 20:21:59,134.117,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.113,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.763,105163,221864.75,26.25,55.30,#N/A
1924419,31/7/18 20:22:00,134.134,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.130,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.760,105158,221851.27,26.25,55.30,#N/A
1924427,31/7/18 20:22:01,134.151,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.146,_mol/L,28.142,¡C,1027.000,hPa,Humid,36,0,0,20.757,105167,221858.45,26.25,55.30,#N/A
1924432,31/7/18 20:22:02,134.168,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.147,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.759,105163,221859.34,26.25,55.30,#N/A
1924436,31/7/18 20:22:03,134.184,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.166,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.760,105166,221848.20,26.25,55.30,#N/A
1924442,31/7/18 20:22:04,134.201,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.148,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.761,105159,221856.92,26.25,55.30,#N/A
1924450,31/7/18 20:22:05,134.218,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.130,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.760,105162,221853.13,26.25,55.30,#N/A
1924457,31/7/18 20:22:06,134.234,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.165,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.758,105159,221850.44,26.25,55.30,#N/A
1924464,31/7/18 20:22:07,134.250,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.182,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.757,105161,221853.12,26.25,55.30,#N/A
1924467,31/7/18 20:22:08,134.267,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.096,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.764,105157,221853.40,26.25,55.30,#N/A
1924474,31/7/18 20:22:09,134.284,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.164,_mol/L,28.142,¡C,1027.000,hPa,Humid,36,0,0,20.756,105162,221863.21,26.25,55.30,#N/A
1924481,31/7/18 20:22:10,134.301,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.236,_mol/L,28.124,¡C,1027.000,hPa,Humid,36,0,0,20.758,105159,221852.97,26.25,55.30,#N/A
1924487,31/7/18 20:22:11,134.317,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.147,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.759,105164,221848.88,26.25,55.30,#N/A
1924494,31/7/18 20:22:12,134.334,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.236,_mol/L,28.130,¡C,1027.000,hPa,Humid,36,0,0,20.756,105156,221846.53,26.25,55.30,#N/A
1924497,31/7/18 20:22:13,134.351,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.182,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.757,105158,221856.74,26.25,55.30,#N/A
1924503,31/7/18 20:22:14,134.368,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.129,_mol/L,28.142,¡C,1027.000,hPa,Humid,36,0,0,20.758,105156,221854.73,26.25,55.30,#N/A
1924511,31/7/18 20:22:15,134.384,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.200,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.756,105152,221856.82,26.25,55.30,#N/A
1924517,31/7/18 20:22:16,134.400,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.147,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.759,105156,221846.79,26.25,55.30,#N/A
1924524,31/7/18 20:22:17,134.417,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.165,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.758,105166,221852.51,26.25,55.30,#N/A
1924529,31/7/18 20:22:18,134.434,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.182,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.757,105154,221857.45,26.25,55.30,#N/A
1924537,31/7/18 20:22:19,134.451,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.200,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.756,105156,221849.61,26.25,55.30,#N/A
1924540,31/7/18 20:22:20,134.467,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.217,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.755,105159,221853.20,26.25,55.30,#N/A
1924548,31/7/18 20:22:21,134.484,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.182,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.757,105160,221856.89,26.25,55.30,#N/A
1924553,31/7/18 20:22:22,134.501,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.077,_mol/L,28.142,¡C,1027.000,hPa,Humid,36,0,0,20.761,105162,221860.38,26.25,55.30,#N/A
1924558,31/7/18 20:22:23,134.518,OXY2 (PSt7-10),27/6/18 9:55:47,default,195.182,_mol/L,28.136,¡C,1027.000,hPa,Humid,36,0,0,20.757,105155,221852.69,26.25,55.30,#N/A
