Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1908849,31/7/18 19:33:30,85.534,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.297,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.569,119857,386704.03,28.35,51.60,#N/A
1908854,31/7/18 19:33:31,85.551,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.354,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.567,119849,386709.45,28.35,51.60,#N/A
1908862,31/7/18 19:33:32,85.568,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.371,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.564,119851,386707.93,28.35,51.60,#N/A
1908868,31/7/18 19:33:33,85.585,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.288,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.570,119865,386717.79,28.35,51.60,#N/A
1908873,31/7/18 19:33:34,85.601,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.324,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.567,119855,386706.84,28.35,51.60,#N/A
1908881,31/7/18 19:33:35,85.617,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.387,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.565,119854,386703.14,28.35,51.60,#N/A
1908885,31/7/18 19:33:36,85.634,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.359,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.567,119853,386707.61,28.35,51.60,#N/A
1908892,31/7/18 19:33:37,85.651,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.381,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.565,119855,386708.30,28.35,51.60,#N/A
1908898,31/7/18 19:33:38,85.668,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.340,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.568,119849,386710.55,28.35,51.60,#N/A
1908902,31/7/18 19:33:39,85.684,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.302,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.569,119855,386705.49,28.35,51.60,#N/A
1908906,31/7/18 19:33:40,85.701,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.352,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.565,119843,386693.42,28.35,51.60,#N/A
1908917,31/7/18 19:33:41,85.718,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.373,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.566,119851,386697.80,28.35,51.60,#N/A
1908923,31/7/18 19:33:42,85.734,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.359,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.567,119852,386709.77,28.35,51.60,#N/A
1908925,31/7/18 19:33:43,85.750,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.272,_mol/L,26.024,¡C,1026.000,hPa,Humid,36,0,0,23.569,119852,386710.71,28.35,51.60,#N/A
1908935,31/7/18 19:33:44,85.767,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.297,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.569,119848,386709.53,28.35,51.60,#N/A
1908941,31/7/18 19:33:45,85.784,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.324,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.567,119856,386710.28,28.35,51.60,#N/A
1908947,31/7/18 19:33:46,85.801,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.324,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.567,119853,386703.30,28.35,51.60,#N/A
1908952,31/7/18 19:33:47,85.818,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.253,_mol/L,26.024,¡C,1025.000,hPa,Humid,36,0,0,23.570,119852,386701.10,28.35,51.60,#N/A
1908955,31/7/18 19:33:48,85.834,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.245,_mol/L,26.024,¡C,1026.000,hPa,Humid,36,0,0,23.571,119849,386681.45,28.35,51.60,#N/A
1908962,31/7/18 19:33:49,85.851,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.338,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.566,119848,386689.70,28.35,51.60,#N/A
1908970,31/7/18 19:33:50,85.868,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.343,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.566,119839,386689.53,28.35,51.60,#N/A
1908974,31/7/18 19:33:51,85.884,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.338,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.566,119847,386700.72,28.35,51.60,#N/A
1908978,31/7/18 19:33:52,85.901,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.367,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.566,119843,386704.25,28.35,51.60,#N/A
1908988,31/7/18 19:33:53,85.917,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.352,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.565,119838,386712.95,28.35,51.60,#N/A
1908994,31/7/18 19:33:54,85.934,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.381,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.565,119842,386710.45,28.35,51.60,#N/A
1909001,31/7/18 19:33:55,85.951,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.343,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.566,119841,386705.19,28.35,51.60,#N/A
1909007,31/7/18 19:33:56,85.968,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.373,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.566,119846,386707.62,28.35,51.60,#N/A
1909009,31/7/18 19:33:57,85.984,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.302,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.569,119832,386683.79,28.35,51.60,#N/A
1909019,31/7/18 19:33:58,86.001,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.318,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.570,119844,386707.49,28.35,51.60,#N/A
1909021,31/7/18 19:33:59,86.018,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.330,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.567,119835,386693.72,28.35,51.60,#N/A
1909028,31/7/18 19:34:00,86.034,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.345,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.568,119829,386700.59,28.35,51.60,#N/A
1909032,31/7/18 19:34:01,86.050,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.330,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.567,119833,386703.30,28.35,51.60,#N/A
1909041,31/7/18 19:34:02,86.067,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.322,_mol/L,26.024,¡C,1025.000,hPa,Humid,36,0,0,23.565,119833,386699.17,28.35,51.60,#N/A
1909049,31/7/18 19:34:03,86.084,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.324,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.567,119832,386701.00,28.35,51.60,#N/A
1909051,31/7/18 19:34:04,86.101,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.340,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.568,119841,386715.07,28.35,51.60,#N/A
1909060,31/7/18 19:34:05,86.118,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.295,_mol/L,26.024,¡C,1025.000,hPa,Humid,36,0,0,23.567,119843,386703.34,28.35,51.60,#N/A
1909063,31/7/18 19:34:06,86.134,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.379,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.563,119834,386694.92,28.35,51.60,#N/A
1909070,31/7/18 19:34:07,86.151,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.314,_mol/L,26.024,¡C,1026.000,hPa,Humid,36,0,0,23.566,119832,386707.97,28.35,51.60,#N/A
1909079,31/7/18 19:34:08,86.168,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.354,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.567,119844,386694.39,28.35,51.60,#N/A
1909084,31/7/18 19:34:09,86.184,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.343,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.566,119834,386704.72,28.35,51.60,#N/A
1909088,31/7/18 19:34:10,86.201,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.385,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.563,119846,386703.29,28.35,51.60,#N/A
1909092,31/7/18 19:34:11,86.217,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.379,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.563,119825,386692.71,28.35,51.60,#N/A
1909101,31/7/18 19:34:12,86.234,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.393,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.562,119827,386698.15,28.35,51.60,#N/A
1909106,31/7/18 19:34:13,86.251,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.343,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.566,119831,386701.63,28.35,51.60,#N/A
1909114,31/7/18 19:34:14,86.268,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.381,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.565,119833,386711.73,28.35,51.60,#N/A
1909117,31/7/18 19:34:15,86.284,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.352,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.565,119819,386685.68,28.35,51.60,#N/A
1909123,31/7/18 19:34:16,86.301,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.302,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.569,119833,386697.00,28.35,51.60,#N/A
1909133,31/7/18 19:34:17,86.318,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.359,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.567,119834,386702.87,28.35,51.60,#N/A
1909137,31/7/18 19:34:18,86.334,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.359,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.567,119837,386704.77,28.35,51.60,#N/A
1909141,31/7/18 19:34:19,86.350,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.338,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.566,119826,386684.77,28.35,51.60,#N/A
1909147,31/7/18 19:34:20,86.367,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.373,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.566,119825,386693.55,28.35,51.60,#N/A
1909156,31/7/18 19:34:21,86.384,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.401,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.564,119821,386695.63,28.35,51.60,#N/A
1909158,31/7/18 19:34:22,86.401,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.312,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.570,119827,386692.54,28.35,51.60,#N/A
1909165,31/7/18 19:34:23,86.417,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.350,_mol/L,26.024,¡C,1025.000,hPa,Humid,36,0,0,23.563,119831,386687.01,28.35,51.60,#N/A
1909174,31/7/18 19:34:24,86.434,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.401,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.564,119826,386702.19,28.35,51.60,#N/A
1909179,31/7/18 19:34:25,86.451,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.352,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.565,119820,386699.11,28.35,51.60,#N/A
1909186,31/7/18 19:34:26,86.468,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.343,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.566,119819,386694.72,28.35,51.60,#N/A
1909192,31/7/18 19:34:27,86.484,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.357,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.565,119818,386707.90,28.35,51.60,#N/A
1909199,31/7/18 19:34:28,86.501,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.387,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.565,119824,386703.10,28.35,51.60,#N/A
1909204,31/7/18 19:34:29,86.518,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.401,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.564,119818,386692.98,28.35,51.60,#N/A
1909210,31/7/18 19:34:30,86.534,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.401,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.564,119809,386684.82,28.35,51.60,#N/A
1909217,31/7/18 19:34:31,86.551,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.366,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.564,119810,386698.01,28.35,51.60,#N/A
1909221,31/7/18 19:34:32,86.568,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.414,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.563,119810,386707.74,28.35,51.60,#N/A
1909227,31/7/18 19:34:33,86.584,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.388,_mol/L,26.005,¡C,1026.000,hPa,Humid,36,0,0,23.567,119821,386685.08,28.35,51.60,#N/A
1909234,31/7/18 19:34:34,86.601,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.385,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.563,119814,386693.99,28.35,51.60,#N/A
1909241,31/7/18 19:34:35,86.618,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.444,_mol/L,26.005,¡C,1026.000,hPa,Humid,36,0,0,23.563,119803,386702.39,28.35,51.60,#N/A
1909246,31/7/18 19:34:36,86.634,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.456,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.560,119817,386691.36,28.35,51.60,#N/A
1909250,31/7/18 19:34:37,86.651,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.416,_mol/L,26.005,¡C,1026.000,hPa,Humid,36,0,0,23.565,119813,386693.67,28.35,51.60,#N/A
1909259,31/7/18 19:34:38,86.667,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.409,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.563,119807,386686.15,28.35,51.60,#N/A
1909263,31/7/18 19:34:39,86.684,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.409,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.563,119817,386699.73,28.35,51.60,#N/A
1909270,31/7/18 19:34:40,86.701,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.385,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.563,119819,386709.32,28.35,51.60,#N/A
1909275,31/7/18 19:34:41,86.717,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.338,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.566,119812,386691.39,28.35,51.60,#N/A
1909281,31/7/18 19:34:42,86.734,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.414,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.563,119803,386687.97,28.35,51.60,#N/A
1909287,31/7/18 19:34:43,86.751,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.357,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.565,119805,386698.65,28.35,51.60,#N/A
1909293,31/7/18 19:34:44,86.768,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.379,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.563,119801,386693.21,28.35,51.60,#N/A
1909299,31/7/18 19:34:45,86.784,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.387,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.565,119809,386687.46,28.35,51.60,#N/A
1909302,31/7/18 19:34:46,86.801,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.428,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.562,119813,386694.80,28.35,51.60,#N/A
1909309,31/7/18 19:34:47,86.818,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.414,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.563,119812,386696.50,28.35,51.60,#N/A
1909314,31/7/18 19:34:48,86.834,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.338,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.566,119807,386691.15,28.35,51.60,#N/A
1909323,31/7/18 19:34:49,86.851,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.371,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.564,119809,386701.47,28.35,51.60,#N/A
1909327,31/7/18 19:34:50,86.868,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.414,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.563,119811,386690.91,28.35,51.60,#N/A
1909336,31/7/18 19:34:51,86.884,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.409,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.563,119807,386691.75,28.35,51.60,#N/A
1909342,31/7/18 19:34:52,86.901,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.395,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.564,119805,386697.55,28.35,51.60,#N/A
1909349,31/7/18 19:34:53,86.917,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.401,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.564,119804,386686.01,28.35,51.60,#N/A
1909353,31/7/18 19:34:54,86.934,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.401,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.564,119800,386693.53,28.35,51.60,#N/A
1909358,31/7/18 19:34:55,86.951,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.444,_mol/L,26.005,¡C,1026.000,hPa,Humid,36,0,0,23.563,119809,386703.94,28.35,51.60,#N/A
1909365,31/7/18 19:34:56,86.967,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.387,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.565,119790,386676.64,28.35,51.60,#N/A
1909371,31/7/18 19:34:57,86.984,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.458,_mol/L,26.005,¡C,1026.000,hPa,Humid,36,0,0,23.562,119803,386698.46,28.35,51.60,#N/A
1909377,31/7/18 19:34:58,87.001,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.409,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.563,119804,386684.71,28.35,51.60,#N/A
1909384,31/7/18 19:34:59,87.018,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.371,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.564,119805,386686.19,28.35,51.60,#N/A
1909390,31/7/18 19:35:00,87.035,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.470,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.559,119801,386689.78,28.35,51.60,#N/A
1909395,31/7/18 19:35:01,87.051,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.413,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.561,119793,386687.89,28.35,51.60,#N/A
1909402,31/7/18 19:35:02,87.067,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.413,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.561,119791,386691.23,28.35,51.60,#N/A
1909407,31/7/18 19:35:03,87.084,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.414,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.563,119801,386692.90,28.35,51.60,#N/A
1909412,31/7/18 19:35:04,87.101,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.428,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.562,119784,386691.33,28.35,51.60,#N/A
1909417,31/7/18 19:35:05,87.117,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.423,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.562,119796,386694.39,28.35,51.60,#N/A
1909424,31/7/18 19:35:06,87.134,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.413,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.561,119791,386684.05,28.35,51.60,#N/A
1909433,31/7/18 19:35:07,87.151,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.393,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.562,119802,386693.06,28.35,51.60,#N/A
1909438,31/7/18 19:35:08,87.168,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.458,_mol/L,26.005,¡C,1026.000,hPa,Humid,36,0,0,23.562,119803,386702.69,28.35,51.60,#N/A
1909443,31/7/18 19:35:09,87.185,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.428,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.562,119800,386698.40,28.35,51.60,#N/A
1909446,31/7/18 19:35:10,87.201,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.437,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.561,119795,386685.01,28.35,51.60,#N/A
1909456,31/7/18 19:35:11,87.217,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.399,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.562,119796,386695.86,28.35,51.60,#N/A
1909462,31/7/18 19:35:12,87.234,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.399,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.562,119793,386701.76,28.35,51.60,#N/A
1909465,31/7/18 19:35:13,87.251,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.385,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.563,119787,386709.49,28.35,51.60,#N/A
1909470,31/7/18 19:35:14,87.267,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.414,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.563,119792,386698.79,28.35,51.60,#N/A
1909477,31/7/18 19:35:15,87.284,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.421,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.560,119778,386695.65,28.35,51.60,#N/A
1909483,31/7/18 19:35:16,87.301,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.444,_mol/L,26.005,¡C,1026.000,hPa,Humid,36,0,0,23.563,119785,386688.60,28.35,51.60,#N/A
1909491,31/7/18 19:35:17,87.318,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.393,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.562,119794,386690.84,28.35,51.60,#N/A
1909497,31/7/18 19:35:18,87.335,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.471,_mol/L,26.005,¡C,1026.000,hPa,Humid,36,0,0,23.561,119784,386689.65,28.35,51.60,#N/A
1909501,31/7/18 19:35:19,87.350,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.450,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.560,119787,386694.60,28.35,51.60,#N/A
1909508,31/7/18 19:35:20,87.367,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.414,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.563,119790,386697.16,28.35,51.60,#N/A
1909514,31/7/18 19:35:21,87.384,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.383,_mol/L,26.024,¡C,1026.000,hPa,Humid,36,0,0,23.561,119784,386697.32,28.35,51.60,#N/A
1909519,31/7/18 19:35:22,87.401,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.395,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.564,119785,386697.51,28.35,51.60,#N/A
1909524,31/7/18 19:35:23,87.417,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.450,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.560,119781,386696.29,28.35,51.60,#N/A
1909530,31/7/18 19:35:24,87.434,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.413,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.561,119789,386696.63,28.35,51.60,#N/A
1909536,31/7/18 19:35:25,87.451,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.454,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.558,119786,386697.97,28.35,51.60,#N/A
1909543,31/7/18 19:35:26,87.468,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.470,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.559,119785,386688.38,28.35,51.60,#N/A
1909548,31/7/18 19:35:27,87.484,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.399,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.562,119786,386689.77,28.35,51.60,#N/A
1909556,31/7/18 19:35:28,87.501,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.426,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.560,119787,386704.10,28.35,51.60,#N/A
1909561,31/7/18 19:35:29,87.518,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.413,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.561,119778,386685.25,28.35,51.60,#N/A
1909570,31/7/18 19:35:30,87.534,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.437,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.561,119774,386703.78,28.35,51.60,#N/A
1909574,31/7/18 19:35:31,87.551,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.407,_mol/L,26.017,¡C,1025.000,hPa,Humid,36,0,0,23.561,119786,386700.97,28.35,51.60,#N/A
1909580,31/7/18 19:35:32,87.567,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.426,_mol/L,26.017,¡C,1026.000,hPa,Humid,36,0,0,23.560,119779,386697.55,28.35,51.60,#N/A
1909585,31/7/18 19:35:33,87.584,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.405,_mol/L,26.024,¡C,1025.000,hPa,Humid,36,0,0,23.559,119773,386689.41,28.35,51.60,#N/A
1909592,31/7/18 19:35:34,87.601,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.492,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.557,119775,386694.89,28.35,51.60,#N/A
1909600,31/7/18 19:35:35,87.618,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.464,_mol/L,26.011,¡C,1025.000,hPa,Humid,36,0,0,23.559,119774,386702.42,28.35,51.60,#N/A
1909607,31/7/18 19:35:36,87.635,OXY5 (PSt7-10),27/6/18 9:56:24,default,163.442,_mol/L,26.011,¡C,1026.000,hPa,Humid,36,0,0,23.561,119782,386702.30,28.35,51.60,#N/A
